date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-11,65750,2027-07-08,call,regular,20,0.2898,300,5695.0
2026-09-11,66750,2027-07-08,call,regular,32,0.2865,300,5235.0
2026-09-11,75000,2027-07-08,call,regular,32,0.2687,300,2465.0
2026-09-11,77000,2027-07-08,call,regular,20,0.2663,300,2030.0
2026-09-11,68000,2027-08-12,call,regular,22,0.2844,335,5105.0
2026-09-11,69000,2027-08-12,call,regular,53,0.2823,335,4715.0
2026-09-11,78000,2027-08-12,call,regular,75,0.265,335,2105.0
2026-09-11,65000,2027-09-09,call,regular,1,0.2891,363,6650.0
2026-09-11,67000,2027-09-09,call,regular,80,0.2824,363,5700.0
2026-09-11,77500,2027-09-09,call,regular,150,0.2619,363,2345.0
2026-09-11,28000,2027-12-09,call,regular,50,0.5782,454,36775.0
2026-09-11,30000,2027-12-09,call,regular,225,0.5474,454,34870.0
2026-09-11,31500,2027-12-09,call,regular,50,0.526,454,33450.0
2026-09-11,32000,2027-12-09,call,regular,100,0.5189,454,32975.0
2026-09-11,33000,2027-12-09,call,regular,100,0.5057,454,32035.0
2026-09-11,34000,2027-12-09,call,regular,375,0.4927,454,31095.0
2026-09-11,35000,2027-12-09,call,regular,201,0.4807,454,30165.0
2026-09-11,36000,2027-12-09,call,regular,80,0.4688,454,29235.0
2026-09-11,36750,2027-12-09,call,regular,442,0.46,454,28540.0
2026-09-11,37000,2027-12-09,call,regular,200,0.4573,454,28310.0
2026-09-11,38000,2027-12-09,call,regular,575,0.4466,454,27395.0
2026-09-11,39000,2027-12-09,call,regular,125,0.4359,454,26480.0
2026-09-11,39250,2027-12-09,call,regular,50,0.4335,454,26255.0
2026-09-11,39500,2027-12-09,call,regular,50,0.4311,454,26030.0
2026-09-11,40000,2027-12-09,call,regular,350,0.4259,454,25575.0
2026-09-11,40500,2027-12-09,call,regular,450,0.4214,454,25130.0
2026-09-11,41000,2027-12-09,call,regular,375,0.4165,454,24680.0
2026-09-11,42000,2027-12-09,call,regular,200,0.4072,454,23790.0
2026-09-11,43000,2027-12-09,call,regular,400,0.3985,454,22910.0
2026-09-11,43500,2027-12-09,call,regular,150,0.3943,454,22475.0
2026-09-11,45000,2027-12-09,call,regular,1950,0.3821,454,21180.0
2026-09-11,46000,2027-12-09,call,regular,500,0.3744,454,20330.0
2026-09-11,48000,2027-12-09,call,regular,225,0.36,454,18665.0
2026-09-11,49000,2027-12-09,call,regular,700,0.3532,454,17850.0
2026-09-11,50000,2027-12-09,call,regular,1950,0.3469,454,17055.0
2026-09-11,51000,2027-12-09,call,regular,300,0.3408,454,16270.0
2026-09-11,52500,2027-12-09,call,regular,100,0.3322,454,15125.0
2026-09-11,54000,2027-12-09,call,regular,300,0.3242,454,14020.0
2026-09-11,54500,2027-12-09,call,regular,100,0.3217,454,13660.0
2026-09-11,55000,2027-12-09,call,regular,704,0.3192,454,13305.0
2026-09-11,57000,2027-12-09,call,regular,250,0.31,454,11935.0
2026-09-11,58000,2027-12-09,call,regular,500,0.3058,454,11280.0
2026-09-11,60000,2027-12-09,call,regular,1225,0.298,454,10035.0
2026-09-11,61000,2027-12-09,call,regular,200,0.2943,454,9445.0
2026-09-11,62000,2027-12-09,call,regular,200,0.291,454,8880.0
2026-09-11,62500,2027-12-09,call,regular,70,0.2894,454,8605.0
2026-09-11,63000,2027-12-09,call,regular,300,0.2878,454,8335.0
2026-09-11,63500,2027-12-09,call,regular,50,0.2862,454,8070.0
2026-09-11,64000,2027-12-09,call,regular,780,0.2846,454,7810.0
2026-09-11,65000,2027-12-09,call,regular,550,0.2819,454,7315.0
2026-09-11,66000,2027-12-09,call,regular,475,0.279,454,6835.0
2026-09-11,67000,2027-12-09,call,regular,100,0.2766,454,6385.0
2026-09-11,68000,2027-12-09,call,regular,200,0.274,454,5950.0
2026-09-11,69000,2027-12-09,call,regular,850,0.2719,454,5545.0
2026-09-11,70000,2027-12-09,call,regular,850,0.2696,454,5155.0
2026-09-11,70500,2027-12-09,call,regular,62,0.2686,454,4970.0
2026-09-11,72000,2027-12-09,call,regular,500,0.2657,454,4445.0
2026-09-11,72500,2027-12-09,call,regular,100,0.2648,454,4280.0
2026-09-11,73500,2027-12-09,call,regular,100,0.263,454,3965.0
2026-09-11,75000,2027-12-09,call,regular,277,0.2607,454,3530.0
2026-09-11,77500,2027-12-09,call,regular,600,0.2574,454,2900.0
2026-09-11,80000,2027-12-09,call,regular,1000,0.2546,454,2370.0
2026-09-11,85000,2027-12-09,call,regular,100,0.2508,454,1575.0
2026-09-11,87500,2027-12-09,call,regular,100,0.2498,454,1285.0
2026-09-11,100000,2027-12-09,call,regular,800,0.255,454,530.0
2026-09-11,41500,2028-06-08,call,regular,100,0.3802,636,24820.0
2026-09-11,28000,2028-12-07,call,regular,50,0.4571,818,37090.0
2026-09-11,30000,2028-12-07,call,regular,80,0.44,818,35290.0
2026-09-11,31000,2028-12-07,call,regular,200,0.4322,818,34400.0
2026-09-11,32000,2028-12-07,call,regular,75,0.4246,818,33515.0
2026-09-11,33000,2028-12-07,call,regular,125,0.4168,818,32630.0
2026-09-11,34500,2028-12-07,call,regular,330,0.4058,818,31315.0
2026-09-11,34750,2028-12-07,call,regular,100,0.4042,818,31100.0
2026-09-11,35500,2028-12-07,call,regular,443,0.399,818,30450.0
2026-09-11,36000,2028-12-07,call,regular,450,0.3954,818,30015.0
2026-09-11,36500,2028-12-07,call,regular,52,0.3921,818,29585.0
2026-09-11,38000,2028-12-07,call,regular,120,0.3823,818,28305.0
2026-09-11,39000,2028-12-07,call,regular,575,0.3758,818,27455.0
2026-09-11,40000,2028-12-07,call,regular,30,0.3698,818,26620.0
2026-09-11,41000,2028-12-07,call,regular,375,0.3636,818,25785.0
2026-09-11,42000,2028-12-07,call,regular,65,0.3579,818,24965.0
2026-09-11,42500,2028-12-07,call,regular,100,0.355,818,24555.0
2026-09-11,50000,2028-12-07,call,regular,400,0.3179,818,18755.0
2026-09-11,53000,2028-12-07,call,regular,50,0.3057,818,16635.0
2026-09-11,55000,2028-12-07,call,regular,50,0.2987,818,15305.0
2026-09-11,56000,2028-12-07,call,regular,650,0.2954,818,14665.0
2026-09-11,60000,2028-12-07,call,regular,250,0.284,818,12280.0
2026-09-11,65000,2028-12-07,call,regular,25,0.2736,818,9735.0
2026-09-11,66500,2028-12-07,call,regular,130,0.2712,818,9065.0
2026-09-11,67500,2028-12-07,call,regular,100,0.2699,818,8645.0
2026-09-11,75000,2028-12-07,call,regular,80,0.2638,818,6055.0
2026-09-11,80000,2028-12-07,call,regular,200,0.2627,818,4805.0
2026-09-11,50000,2029-12-13,call,regular,100,0.3064,1189,20285.0
2026-09-11,60000,2029-12-13,call,regular,375,0.2791,1189,14175.0
2026-09-11,65000,2029-12-13,call,regular,50,0.2712,1189,11750.0
2026-09-11,57000,2030-12-12,call,regular,300,0.279,1553,17220.0
2026-09-11,64000,2030-12-12,call,regular,3,0.2694,1553,13790.0
2026-09-11,64250,2026-09-16,put,mini,605,0.2,5,605.0
2026-09-11,66250,2026-09-16,put,mini,2,0.2,5,1630.0
2026-09-11,61250,2026-09-18,put,mini,2357,0.2331,7,137.0
2026-09-11,61375,2026-09-18,put,mini,21,0.2345,7,158.0
2026-09-11,61500,2026-09-18,put,mini,384,0.2264,7,161.0
2026-09-11,61625,2026-09-18,put,mini,182,0.2263,7,182.0
2026-09-11,61750,2026-09-18,put,mini,165,0.218,7,186.0
2026-09-11,62000,2026-09-18,put,mini,401,0.2045,7,203.0
2026-09-11,62125,2026-09-18,put,mini,3,0.2033,7,227.0
2026-09-11,62250,2026-09-18,put,mini,172,0.1982,7,243.0
2026-09-11,62375,2026-09-18,put,mini,5,0.1951,7,266.0
2026-09-11,62500,2026-09-18,put,mini,397,0.1901,7,286.0
2026-09-11,62750,2026-09-18,put,mini,213,0.1747,7,315.0
2026-09-11,63000,2026-09-18,put,mini,397,0.1572,7,345.0
2026-09-11,63250,2026-09-18,put,mini,120,0.1438,7,400.0
2026-09-11,63375,2026-09-18,put,mini,1,0.1361,7,430.0
2026-09-11,63500,2026-09-18,put,mini,215,0.1272,7,460.0
2026-09-11,63750,2026-09-18,put,mini,69,0.1067,7,530.0
2026-09-11,64000,2026-09-18,put,mini,102,0.0635,7,580.0
2026-09-11,64250,2026-09-18,put,mini,61,0.2,7,660.0
2026-09-11,64375,2026-09-18,put,mini,1,0.2,7,725.0
2026-09-11,64500,2026-09-18,put,mini,36,0.2,7,750.0
2026-09-11,64625,2026-09-18,put,mini,2,0.2,7,825.0
2026-09-11,64750,2026-09-18,put,mini,8,0.2,7,875.0
2026-09-11,65000,2026-09-18,put,mini,25,0.2,7,965.0
2026-09-11,65250,2026-09-18,put,mini,11,0.2,7,1110.0
2026-09-11,65375,2026-09-18,put,mini,1165,0.2,7,1165.0
2026-09-11,65500,2026-09-18,put,mini,8,0.2,7,1250.0
2026-09-11,65625,2026-09-18,put,mini,1295,0.2,7,1295.0
2026-09-11,65750,2026-09-18,put,mini,4,0.2,7,1375.0
2026-09-11,66000,2026-09-18,put,mini,14,0.2,7,1535.0
2026-09-11,66125,2026-09-18,put,mini,4,0.2,7,1650.0
2026-09-11,66250,2026-09-18,put,mini,8,0.2,7,1720.0
2026-09-11,66375,2026-09-18,put,mini,8,0.2,7,1810.0
2026-09-11,66500,2026-09-18,put,mini,12,0.2,7,1895.0
2026-09-11,66625,2026-09-18,put,mini,10,0.2,7,1990.0
2026-09-11,66750,2026-09-18,put,mini,2,0.2,7,2075.0
2026-09-11,66875,2026-09-18,put,mini,2160,0.2,7,2160.0
2026-09-11,67000,2026-09-18,put,mini,2260,0.2,7,2260.0
2026-09-11,67250,2026-09-18,put,mini,2450,0.2,7,2450.0
2026-09-11,67375,2026-09-18,put,mini,2545,0.2,7,2545.0
2026-09-11,67500,2026-09-18,put,mini,2650,0.2,7,2650.0
2026-09-11,67625,2026-09-18,put,mini,2740,0.2,7,2740.0
2026-09-11,67875,2026-09-18,put,mini,2955,0.2,7,2955.0
2026-09-11,68000,2026-09-18,put,mini,3,0.2,7,3065.0
2026-09-11,68125,2026-09-18,put,mini,3165,0.2,7,3165.0
2026-09-11,68250,2026-09-18,put,mini,3275,0.2,7,3275.0
2026-09-11,68500,2026-09-18,put,mini,2,0.2,7,3500.0
2026-09-11,68750,2026-09-18,put,mini,3715,0.2,7,3715.0
2026-09-11,69250,2026-09-18,put,mini,4175,0.2,7,4175.0
2026-09-11,61250,2026-09-25,put,mini,26,0.2035,14,252.0
2026-09-11,61375,2026-09-25,put,mini,32,0.2059,14,285.0
2026-09-11,61500,2026-09-25,put,mini,20,0.204,14,305.0
2026-09-11,63000,2026-09-25,put,mini,71,0.166,14,605.0
2026-09-11,63500,2026-09-25,put,mini,200,0.1374,14,695.0
2026-09-11,63750,2026-09-25,put,mini,800,0.1313,14,800.0
2026-09-11,64500,2026-09-25,put,mini,1,0.0743,14,1090.0
2026-09-11,65000,2026-09-25,put,mini,50,0.2,14,1295.0
2026-09-11,65250,2026-09-25,put,mini,8,0.2,14,1410.0
2026-09-11,65500,2026-09-25,put,mini,1,0.2,14,1530.0
2026-09-11,66250,2026-09-25,put,mini,8,0.2,14,1975.0
2026-09-11,66500,2026-09-25,put,mini,4,0.2,14,2145.0
2026-09-11,64000,2026-09-30,put,mini,1265,0.1689,19,1265.0
2026-09-11,63500,2026-10-02,put,mini,1130,0.1839,21,1130.0
2026-09-11,64250,2026-10-02,put,mini,1445,0.1654,21,1445.0
2026-09-11,64750,2026-10-02,put,mini,4,0.1404,21,1645.0
2026-09-11,65000,2026-10-02,put,mini,4,0.1272,21,1770.0
2026-09-11,58375,2026-10-09,put,mini,127,0.2951,28,395.0
2026-09-11,58500,2026-10-09,put,mini,187,0.2887,28,390.0
2026-09-11,58750,2026-10-09,put,mini,7,0.2846,28,415.0
2026-09-11,59000,2026-10-09,put,mini,296,0.2788,28,435.0
2026-09-11,59125,2026-10-09,put,mini,450,0.277,28,450.0
2026-09-11,59250,2026-10-09,put,mini,2,0.2761,28,470.0
2026-09-11,59375,2026-10-09,put,mini,2,0.2762,28,495.0
2026-09-11,59500,2026-10-09,put,mini,39,0.2718,28,500.0
2026-09-11,59625,2026-10-09,put,mini,520,0.2705,28,520.0
2026-09-11,59750,2026-10-09,put,mini,4,0.268,28,535.0
2026-09-11,59875,2026-10-09,put,mini,1,0.2695,28,570.0
2026-09-11,60000,2026-10-09,put,mini,214,0.2618,28,560.0
2026-09-11,60125,2026-10-09,put,mini,1,0.2619,28,590.0
2026-09-11,60250,2026-10-09,put,mini,2,0.2571,28,595.0
2026-09-11,60500,2026-10-09,put,mini,22,0.2528,28,635.0
2026-09-11,60625,2026-10-09,put,mini,1,0.2559,28,685.0
2026-09-11,60750,2026-10-09,put,mini,14,0.2499,28,685.0
2026-09-11,60875,2026-10-09,put,mini,1,0.2507,28,725.0
2026-09-11,61000,2026-10-09,put,mini,89,0.2436,28,720.0
2026-09-11,61125,2026-10-09,put,mini,4,0.2467,28,775.0
2026-09-11,61250,2026-10-09,put,mini,3,0.242,28,785.0
2026-09-11,61375,2026-10-09,put,mini,790,0.2363,28,790.0
2026-09-11,61500,2026-10-09,put,mini,21,0.2371,28,835.0
2026-09-11,61625,2026-10-09,put,mini,880,0.2377,28,880.0
2026-09-11,61750,2026-10-09,put,mini,3,0.2324,28,890.0
2026-09-11,61875,2026-10-09,put,mini,930,0.2318,28,930.0
2026-09-11,62000,2026-10-09,put,mini,123,0.2256,28,935.0
2026-09-11,62125,2026-10-09,put,mini,1000,0.2284,28,1000.0
2026-09-11,62250,2026-10-09,put,mini,4,0.2234,28,1015.0
2026-09-11,62375,2026-10-09,put,mini,1075,0.225,28,1075.0
2026-09-11,62500,2026-10-09,put,mini,584,0.2182,28,1080.0
2026-09-11,62750,2026-10-09,put,mini,961,0.2108,28,1135.0
2026-09-11,62875,2026-10-09,put,mini,3,0.2129,28,1205.0
2026-09-11,63000,2026-10-09,put,mini,85,0.2076,28,1225.0
2026-09-11,63125,2026-10-09,put,mini,1290,0.2086,28,1290.0
2026-09-11,63250,2026-10-09,put,mini,3,0.2043,28,1320.0
2026-09-11,63375,2026-10-09,put,mini,1370,0.2026,28,1370.0
2026-09-11,63500,2026-10-09,put,mini,31,0.1965,28,1390.0
2026-09-11,63625,2026-10-09,put,mini,2,0.195,28,1445.0
2026-09-11,63750,2026-10-09,put,mini,11,0.1905,28,1480.0
2026-09-11,63875,2026-10-09,put,mini,2,0.1885,28,1535.0
2026-09-11,64000,2026-10-09,put,mini,187,0.1841,28,1575.0
2026-09-11,64125,2026-10-09,put,mini,1,0.1822,28,1635.0
2026-09-11,64250,2026-10-09,put,mini,7,0.1786,28,1685.0
2026-09-11,64375,2026-10-09,put,mini,1735,0.1747,28,1735.0
2026-09-11,64500,2026-10-09,put,mini,36,0.1681,28,1770.0
2026-09-11,64625,2026-10-09,put,mini,1,0.1664,28,1840.0
2026-09-11,64750,2026-10-09,put,mini,56,0.1596,28,1880.0
2026-09-11,64875,2026-10-09,put,mini,3,0.1555,28,1940.0
2026-09-11,65000,2026-10-09,put,mini,63,0.1482,28,1985.0
2026-09-11,65125,2026-10-09,put,mini,2055,0.1445,28,2055.0
2026-09-11,65250,2026-10-09,put,mini,2,0.1384,28,2115.0
2026-09-11,65375,2026-10-09,put,mini,1,0.1322,28,2180.0
2026-09-11,65500,2026-10-09,put,mini,7,0.127,28,2255.0
2026-09-11,65625,2026-10-09,put,mini,2310,0.116,28,2310.0
2026-09-11,65750,2026-10-09,put,mini,1,0.1044,28,2375.0
2026-09-11,65875,2026-10-09,put,mini,2440,0.0867,28,2440.0
2026-09-11,66000,2026-10-09,put,mini,33,0.2,28,2520.0
2026-09-11,66250,2026-10-09,put,mini,6,0.2,28,2655.0
2026-09-11,66375,2026-10-09,put,mini,2720,0.2,28,2720.0
2026-09-11,66500,2026-10-09,put,mini,23,0.2,28,2810.0
2026-09-11,66625,2026-10-09,put,mini,2865,0.2,28,2865.0
2026-09-11,66750,2026-10-09,put,mini,12,0.2,28,2950.0
2026-09-11,67000,2026-10-09,put,mini,18,0.2,28,3125.0
2026-09-11,67125,2026-10-09,put,mini,1,0.2,28,3190.0
2026-09-11,67250,2026-10-09,put,mini,3,0.2,28,3285.0
2026-09-11,67500,2026-10-09,put,mini,11,0.2,28,3450.0
2026-09-11,68000,2026-10-09,put,mini,3,0.2,28,3800.0
2026-09-11,68250,2026-10-09,put,mini,12,0.2,28,3980.0
2026-09-11,68500,2026-10-09,put,mini,16,0.2,28,4170.0
2026-09-11,68750,2026-10-09,put,mini,153,0.2,28,4365.0
2026-09-11,69000,2026-10-09,put,mini,277,0.2,28,4560.0
2026-09-11,69250,2026-10-09,put,mini,24,0.2,28,4755.0
2026-09-11,69500,2026-10-09,put,mini,3,0.2,28,4965.0
2026-09-11,69750,2026-10-09,put,mini,5170,0.2,28,5170.0
2026-09-11,70000,2026-10-09,put,mini,5,0.2,28,5385.0
2026-09-11,70500,2026-10-09,put,mini,1,0.2,28,5820.0
2026-09-11,71000,2026-10-09,put,mini,3,0.2,28,6265.0
2026-09-11,71250,2026-10-09,put,mini,3,0.2,28,6490.0
2026-09-11,71500,2026-10-09,put,mini,6720,0.2,28,6720.0
2026-09-11,71750,2026-10-09,put,mini,973,0.2,28,6950.0
2026-09-11,72250,2026-10-09,put,mini,2,0.2,28,7415.0
2026-09-11,61250,2026-10-16,put,mini,1,0.2488,35,1005.0
2026-09-11,61250,2026-11-13,put,mini,11,0.2512,63,1630.0
2026-09-11,61375,2026-11-13,put,mini,1665,0.2498,63,1665.0
2026-09-11,61500,2026-11-13,put,mini,2,0.2488,63,1705.0
2026-09-11,61625,2026-11-13,put,mini,1,0.2473,63,1740.0
2026-09-11,62000,2026-11-13,put,mini,15,0.2422,63,1845.0
2026-09-11,62250,2026-11-13,put,mini,2,0.2399,63,1930.0
2026-09-11,62375,2026-11-13,put,mini,11,0.2383,63,1970.0
2026-09-11,62500,2026-11-13,put,mini,7,0.2319,63,1960.0
2026-09-11,62750,2026-11-13,put,mini,1,0.2347,63,2105.0
2026-09-11,63000,2026-11-13,put,mini,12,0.2284,63,2160.0
2026-09-11,63500,2026-11-13,put,mini,1,0.2221,63,2345.0
2026-09-11,63625,2026-11-13,put,mini,1,0.2154,63,2340.0
2026-09-11,64000,2026-11-13,put,mini,2,0.2132,63,2520.0
2026-09-11,64250,2026-11-13,call,mini,1,0.2811,63,2605.0
2026-09-11,64375,2026-11-13,call,mini,1,0.2958,63,2705.0
2026-09-11,64500,2026-11-13,call,mini,2,0.3018,63,2715.0
2026-09-11,64750,2026-11-13,call,mini,1,0.328,63,2885.0
2026-09-11,65000,2026-11-13,call,mini,2,0.345,63,2960.0
2026-09-11,65250,2026-11-13,call,mini,10,0.3651,63,3070.0
2026-09-11,65375,2026-11-13,call,mini,1,0.378,63,3155.0
2026-09-11,65500,2026-11-13,call,mini,18,0.3884,63,3215.0
2026-09-11,66000,2026-11-13,call,mini,4,0.4308,63,3465.0
2026-09-11,66250,2026-11-13,call,mini,1,0.4532,63,3605.0
2026-09-11,66375,2026-11-13,call,mini,2,0.4639,63,3670.0
2026-09-11,66500,2026-11-13,call,mini,18,0.4746,63,3735.0
2026-09-11,66750,2026-11-13,call,mini,6,0.4978,63,3885.0
2026-09-11,68000,2026-11-13,call,mini,1,0.6134,63,4645.0
2026-09-11,70000,2026-11-13,call,mini,6040,0.8112,63,6040.0
2026-09-11,71000,2026-11-13,call,mini,1,0.9182,63,6840.0
2026-09-11,71500,2026-11-13,call,mini,1,0.9718,63,7245.0
2026-09-11,72000,2026-11-13,call,mini,5,1.0232,63,7630.0
2026-09-11,72250,2026-11-13,call,mini,2,1.0529,63,7865.0
2026-09-11,64250,2026-09-16,call,mini,1555,0.6437,5,1555.0
2026-09-11,66250,2026-09-16,call,mini,2,0.5284,5,580.0
2026-09-11,62375,2026-09-18,call,mini,3090,0.7204,7,3090.0
2026-09-11,63000,2026-09-18,call,mini,2575,0.6675,7,2575.0
2026-09-11,63125,2026-09-18,call,mini,2480,0.6586,7,2480.0
2026-09-11,63250,2026-09-18,call,mini,2380,0.6479,7,2380.0
2026-09-11,63625,2026-09-18,call,mini,2105,0.6213,7,2105.0
2026-09-11,63750,2026-09-18,call,mini,2015,0.6123,7,2015.0
2026-09-11,64000,2026-09-18,call,mini,2,0.5932,7,1835.0
2026-09-11,64250,2026-09-18,call,mini,1,0.5828,7,1690.0
2026-09-11,64500,2026-09-18,call,mini,20,0.5593,7,1505.0
2026-09-11,64750,2026-09-18,call,mini,55,0.5456,7,1360.0
2026-09-11,64875,2026-09-18,call,mini,1310,0.5448,7,1310.0
2026-09-11,65000,2026-09-18,call,mini,72,0.5421,7,1255.0
2026-09-11,65250,2026-09-18,call,mini,8,0.5142,7,1075.0
2026-09-11,65500,2026-09-18,call,mini,77,0.5085,7,975.0
2026-09-11,65750,2026-09-18,call,mini,56,0.4914,7,845.0
2026-09-11,65875,2026-09-18,call,mini,815,0.4933,7,815.0
2026-09-11,66000,2026-09-18,call,mini,128,0.4898,7,770.0
2026-09-11,66125,2026-09-18,call,mini,725,0.4859,7,725.0
2026-09-11,66250,2026-09-18,call,mini,13,0.478,7,670.0
2026-09-11,66375,2026-09-18,call,mini,635,0.4764,7,635.0
2026-09-11,66500,2026-09-18,call,mini,331,0.4672,7,580.0
2026-09-11,66750,2026-09-18,call,mini,171,0.4669,7,525.0
2026-09-11,66875,2026-09-18,call,mini,4,0.4613,7,485.0
2026-09-11,67000,2026-09-18,call,mini,306,0.461,7,460.0
2026-09-11,67125,2026-09-18,call,mini,8,0.4541,7,420.0
2026-09-11,67250,2026-09-18,call,mini,35,0.4443,7,375.0
2026-09-11,67375,2026-09-18,call,mini,4,0.4466,7,360.0
2026-09-11,67500,2026-09-18,call,mini,264,0.4372,7,320.0
2026-09-11,67750,2026-09-18,call,mini,149,0.4446,7,300.0
2026-09-11,67875,2026-09-18,call,mini,66,0.4415,7,277.0
2026-09-11,68000,2026-09-18,call,mini,1022,0.4276,7,235.0
2026-09-11,68125,2026-09-18,call,mini,10,0.436,7,236.0
2026-09-11,68250,2026-09-18,call,mini,36,0.436,7,222.0
2026-09-11,68375,2026-09-18,call,mini,4,0.4272,7,194.0
2026-09-11,68500,2026-09-18,call,mini,170,0.4176,7,167.0
2026-09-11,68625,2026-09-18,call,mini,23,0.4236,7,165.0
2026-09-11,68750,2026-09-18,call,mini,50,0.4148,7,142.0
2026-09-11,68875,2026-09-18,call,mini,12,0.4196,7,139.0
2026-09-11,69000,2026-09-18,call,mini,320,0.4119,7,120.0
2026-09-11,69250,2026-09-18,call,mini,26,0.4118,7,104.0
2026-09-11,69375,2026-09-18,call,mini,1,0.4175,7,103.0
2026-09-11,69500,2026-09-18,call,mini,113,0.4176,7,96.0
2026-09-11,69750,2026-09-18,call,mini,4,0.4165,7,82.0
2026-09-11,70000,2026-09-18,call,mini,282,0.4023,7,59.0
2026-09-11,70125,2026-09-18,call,mini,2,0.4095,7,60.0
2026-09-11,70250,2026-09-18,call,mini,16,0.4018,7,50.0
2026-09-11,70375,2026-09-18,call,mini,1,0.4159,7,56.0
2026-09-11,70500,2026-09-18,call,mini,39,0.401,7,42.0
2026-09-11,70750,2026-09-18,call,mini,1,0.412,7,42.0
2026-09-11,70875,2026-09-18,call,mini,33,0.4014,7,33.0
2026-09-11,71000,2026-09-18,call,mini,112,0.3965,7,28.0
2026-09-11,71250,2026-09-18,call,mini,2,0.4091,7,29.0
2026-09-11,71375,2026-09-18,call,mini,2,0.4246,7,34.0
2026-09-11,71500,2026-09-18,call,mini,16,0.4216,7,30.0
2026-09-11,71625,2026-09-18,call,mini,5,0.4224,7,28.0
2026-09-11,72000,2026-09-18,call,mini,76,0.3936,7,13.0
2026-09-11,72250,2026-09-18,call,mini,149,0.3946,7,11.0
2026-09-11,63750,2026-09-25,call,mini,2260,0.4822,14,2260.0
2026-09-11,64500,2026-09-25,call,mini,2,0.4555,14,1800.0
2026-09-11,64875,2026-09-25,call,mini,1,0.44,14,1575.0
2026-09-11,65000,2026-09-25,call,mini,1505,0.4353,14,1505.0
2026-09-11,65250,2026-09-25,call,mini,8,0.4261,14,1370.0
2026-09-11,66000,2026-09-25,call,mini,1025,0.4044,14,1025.0
2026-09-11,66250,2026-09-25,call,mini,8,0.4004,14,935.0
2026-09-11,66500,2026-09-25,call,mini,404,0.3975,14,855.0
2026-09-11,67375,2026-09-25,call,mini,575,0.3778,14,575.0
2026-09-11,68000,2026-09-25,call,mini,70,0.3669,14,425.0
2026-09-11,69000,2026-09-25,call,mini,801,0.3524,14,251.0
2026-09-11,69250,2026-09-25,call,mini,7,0.3495,14,219.0
2026-09-11,69375,2026-09-25,call,mini,10,0.3481,14,204.0
2026-09-11,64000,2026-09-30,call,mini,2145,0.4136,19,2145.0
2026-09-11,63500,2026-10-02,call,mini,2515,0.4163,21,2515.0
2026-09-11,64250,2026-10-02,call,mini,2085,0.4016,21,2085.0
2026-09-11,64750,2026-10-02,call,mini,4,0.3862,21,1785.0
2026-09-11,65000,2026-10-02,call,mini,4,0.3815,21,1660.0
2026-09-11,58375,2026-10-09,call,mini,2,0.583,28,6985.0
2026-09-11,58500,2026-10-09,call,mini,20,0.5776,28,6870.0
2026-09-11,59000,2026-10-09,call,mini,6425,0.5584,28,6425.0
2026-09-11,59750,2026-10-09,call,mini,5765,0.5294,28,5765.0
2026-09-11,60000,2026-10-09,call,mini,5550,0.5202,28,5550.0
2026-09-11,61125,2026-10-09,call,mini,4625,0.4824,28,4625.0
2026-09-11,61250,2026-10-09,call,mini,10,0.4776,28,4520.0
2026-09-11,61500,2026-10-09,call,mini,4320,0.4692,28,4320.0
2026-09-11,61750,2026-10-09,call,mini,4130,0.4619,28,4130.0
2026-09-11,61875,2026-10-09,call,mini,4030,0.4574,28,4030.0
2026-09-11,62000,2026-10-09,call,mini,2,0.4544,28,3940.0
2026-09-11,62250,2026-10-09,call,mini,3,0.4472,28,3755.0
2026-09-11,62500,2026-10-09,call,mini,3570,0.4396,28,3570.0
2026-09-11,62750,2026-10-09,call,mini,970,0.4331,28,3395.0
2026-09-11,63000,2026-10-09,call,mini,8,0.4255,28,3215.0
2026-09-11,63500,2026-10-09,call,mini,3,0.4125,28,2880.0
2026-09-11,63750,2026-10-09,call,mini,4,0.4021,28,2690.0
2026-09-11,63875,2026-10-09,call,mini,2645,0.4039,28,2645.0
2026-09-11,64000,2026-10-09,call,mini,31,0.392,28,2505.0
2026-09-11,64125,2026-10-09,call,mini,2490,0.3978,28,2490.0
2026-09-11,64250,2026-10-09,call,mini,5,0.3899,28,2380.0
2026-09-11,64375,2026-10-09,call,mini,2340,0.3919,28,2340.0
2026-09-11,64500,2026-10-09,call,mini,19,0.3866,28,2250.0
2026-09-11,64625,2026-10-09,call,mini,2195,0.3861,28,2195.0
2026-09-11,64750,2026-10-09,call,mini,11,0.3805,28,2105.0
2026-09-11,64875,2026-10-09,call,mini,2015,0.3748,28,2015.0
2026-09-11,65000,2026-10-09,call,mini,37,0.3689,28,1925.0
2026-09-11,65125,2026-10-09,call,mini,2,0.3686,28,1875.0
2026-09-11,65250,2026-10-09,call,mini,7,0.3667,28,1815.0
2026-09-11,65375,2026-10-09,call,mini,1750,0.364,28,1750.0
2026-09-11,65500,2026-10-09,call,mini,30,0.3581,28,1665.0
2026-09-11,65625,2026-10-09,call,mini,1625,0.3587,28,1625.0
2026-09-11,65750,2026-10-09,call,mini,1,0.3562,28,1565.0
2026-09-11,65875,2026-10-09,call,mini,1520,0.3558,28,1520.0
2026-09-11,66000,2026-10-09,call,mini,190,0.3485,28,1430.0
