date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-16,34500,2026-12-10,call,regular,400,0.2,147,34125.0
2026-07-16,35000,2026-12-10,call,regular,435,0.2,147,33635.0
2026-07-16,36000,2026-12-10,call,regular,975,0.2,147,32660.0
2026-07-16,36500,2026-12-10,call,regular,252,0.2,147,32175.0
2026-07-16,37000,2026-12-10,call,regular,450,0.2,147,31685.0
2026-07-16,37500,2026-12-10,call,regular,88,0.2,147,31195.0
2026-07-16,37750,2026-12-10,call,regular,100,0.2,147,30950.0
2026-07-16,38000,2026-12-10,call,regular,1225,0.2,147,30705.0
2026-07-16,38500,2026-12-10,call,regular,700,0.2,147,30220.0
2026-07-16,38750,2026-12-10,call,regular,50,0.2,147,29975.0
2026-07-16,39000,2026-12-10,call,regular,750,0.2,147,29730.0
2026-07-16,39500,2026-12-10,call,regular,500,0.2,147,29245.0
2026-07-16,40000,2026-12-10,call,regular,1200,0.2,147,28755.0
2026-07-16,40500,2026-12-10,call,regular,400,0.2,147,28270.0
2026-07-16,41000,2026-12-10,call,regular,1300,0.3179,147,27785.0
2026-07-16,41500,2026-12-10,call,regular,100,0.3401,147,27305.0
2026-07-16,42000,2026-12-10,call,regular,1071,0.352,147,26825.0
2026-07-16,42500,2026-12-10,call,regular,250,0.3593,147,26345.0
2026-07-16,43000,2026-12-10,call,regular,1400,0.3667,147,25870.0
2026-07-16,43750,2026-12-10,call,regular,100,0.372,147,25155.0
2026-07-16,44000,2026-12-10,call,regular,600,0.3723,147,24915.0
2026-07-16,45000,2026-12-10,call,regular,1842,0.3749,147,23965.0
2026-07-16,45250,2026-12-10,call,regular,413,0.374,147,23725.0
2026-07-16,45500,2026-12-10,call,regular,200,0.3747,147,23490.0
2026-07-16,46000,2026-12-10,call,regular,2300,0.3754,147,23020.0
2026-07-16,46250,2026-12-10,call,regular,315,0.3782,147,22795.0
2026-07-16,47000,2026-12-10,call,regular,350,0.3817,147,22110.0
2026-07-16,47500,2026-12-10,call,regular,200,0.3821,147,21650.0
2026-07-16,48000,2026-12-10,call,regular,750,0.3827,147,21195.0
2026-07-16,49000,2026-12-10,call,regular,1000,0.3782,147,20265.0
2026-07-16,49500,2026-12-10,call,regular,260,0.3763,147,19805.0
2026-07-16,50000,2026-12-10,call,regular,3342,0.3739,147,19345.0
2026-07-16,50250,2026-12-10,call,regular,58,0.3734,147,19120.0
2026-07-16,50500,2026-12-10,call,regular,600,0.372,147,18890.0
2026-07-16,50750,2026-12-10,call,regular,45,0.3705,147,18660.0
2026-07-16,51000,2026-12-10,call,regular,731,0.3696,147,18435.0
2026-07-16,52000,2026-12-10,call,regular,802,0.3645,147,17530.0
2026-07-16,52250,2026-12-10,call,regular,250,0.3638,147,17310.0
2026-07-16,52500,2026-12-10,call,regular,50,0.3643,147,17100.0
2026-07-16,53000,2026-12-10,call,regular,1135,0.3618,147,16655.0
2026-07-16,53500,2026-12-10,call,regular,106,0.3594,147,16215.0
2026-07-16,54000,2026-12-10,call,regular,1941,0.3567,147,15775.0
2026-07-16,54500,2026-12-10,call,regular,540,0.3542,147,15340.0
2026-07-16,55000,2026-12-10,call,regular,1829,0.3508,147,14900.0
2026-07-16,55500,2026-12-10,call,regular,300,0.3487,147,14475.0
2026-07-16,56000,2026-12-10,call,regular,791,0.3461,147,14050.0
2026-07-16,56500,2026-12-10,call,regular,283,0.3432,147,13625.0
2026-07-16,57000,2026-12-10,call,regular,500,0.3395,147,13195.0
2026-07-16,57250,2026-12-10,call,regular,113,0.3394,147,13000.0
2026-07-16,57500,2026-12-10,call,regular,90,0.3378,147,12790.0
2026-07-16,58000,2026-12-10,call,regular,2603,0.3357,147,12385.0
2026-07-16,58500,2026-12-10,call,regular,350,0.3331,147,11980.0
2026-07-16,59000,2026-12-10,call,regular,1900,0.3306,147,11580.0
2026-07-16,59500,2026-12-10,call,regular,100,0.3281,147,11185.0
2026-07-16,60000,2026-12-10,call,regular,7846,0.3276,147,10820.0
2026-07-16,60500,2026-12-10,call,regular,2,0.3236,147,10415.0
2026-07-16,61000,2026-12-10,call,regular,813,0.3215,147,10040.0
2026-07-16,62000,2026-12-10,call,regular,1350,0.3171,147,9305.0
2026-07-16,62500,2026-12-10,call,regular,385,0.3159,147,8960.0
2026-07-16,63000,2026-12-10,call,regular,1590,0.3142,147,8615.0
2026-07-16,63750,2026-12-10,call,regular,25,0.312,147,8115.0
2026-07-16,64000,2026-12-10,call,regular,1855,0.3105,147,7940.0
2026-07-16,65000,2026-12-10,call,regular,3226,0.3074,147,7300.0
2026-07-16,65500,2026-12-10,call,regular,584,0.3058,147,6990.0
2026-07-16,66000,2026-12-10,call,regular,620,0.3023,147,6655.0
2026-07-16,67000,2026-12-10,call,regular,677,0.2998,147,6080.0
2026-07-16,67250,2026-12-10,call,regular,25,0.2988,147,5935.0
2026-07-16,67500,2026-12-10,call,regular,25,0.2983,147,5800.0
2026-07-16,68000,2026-12-10,call,regular,3112,0.2963,147,5520.0
2026-07-16,68500,2026-12-10,call,regular,200,0.2951,147,5260.0
2026-07-16,69000,2026-12-10,call,regular,971,0.2898,147,4935.0
2026-07-16,69250,2026-12-10,call,regular,50,0.2888,147,4805.0
2026-07-16,69750,2026-12-10,call,regular,158,0.288,147,4570.0
2026-07-16,70000,2026-12-10,call,regular,2939,0.2869,147,4445.0
2026-07-16,71000,2026-12-10,call,regular,200,0.2852,147,4005.0
2026-07-16,72000,2026-12-10,call,regular,406,0.2835,147,3595.0
2026-07-16,72500,2026-12-10,call,regular,2293,0.2823,147,3395.0
2026-07-16,73000,2026-12-10,call,regular,26,0.2815,147,3210.0
2026-07-16,73500,2026-12-10,call,regular,400,0.2805,147,3030.0
2026-07-16,74000,2026-12-10,call,regular,631,0.2798,147,2860.0
2026-07-16,75000,2026-12-10,call,regular,2832,0.2792,147,2555.0
2026-07-16,76000,2026-12-10,call,regular,100,0.2791,147,2285.0
2026-07-16,77000,2026-12-10,call,regular,359,0.2781,147,2025.0
2026-07-16,77500,2026-12-10,call,regular,1301,0.2777,147,1905.0
2026-07-16,78000,2026-12-10,call,regular,3,0.2776,147,1795.0
2026-07-16,79000,2026-12-10,call,regular,204,0.2769,147,1585.0
2026-07-16,80000,2026-12-10,call,regular,6822,0.2766,147,1400.0
2026-07-16,81000,2026-12-10,call,regular,120,0.2764,147,1235.0
2026-07-16,82500,2026-12-10,call,regular,1,0.2762,147,1020.0
2026-07-16,84000,2026-12-10,call,regular,401,0.2776,147,855.0
2026-07-16,85000,2026-12-10,call,regular,426,0.2786,147,760.0
2026-07-16,87500,2026-12-10,call,regular,1677,0.2792,147,550.0
2026-07-16,90000,2026-12-10,call,regular,2527,0.2806,147,400.0
2026-07-16,95000,2026-12-10,call,regular,1114,0.2849,147,215.0
2026-07-16,100000,2026-12-10,call,regular,501,0.29,147,118.0
2026-07-16,54250,2027-01-07,call,regular,27,0.3545,175,15850.0
2026-07-16,61000,2027-01-07,call,regular,26,0.3211,175,10445.0
2026-07-16,71500,2027-01-07,call,regular,125,0.2864,175,4285.0
2026-07-16,72000,2027-01-07,call,regular,2,0.2853,175,4075.0
2026-07-16,74000,2027-01-07,call,regular,2,0.2817,175,3320.0
2026-07-16,80000,2027-01-07,call,regular,1,0.2785,175,1765.0
2026-07-16,56000,2027-02-10,call,regular,8,0.3427,209,14730.0
2026-07-16,56750,2027-02-10,call,regular,60,0.3394,209,14130.0
2026-07-16,64000,2027-02-10,call,regular,60,0.3085,209,8850.0
2026-07-16,66000,2027-02-10,call,regular,8,0.3019,209,7620.0
2026-07-16,52000,2027-03-11,call,regular,560,0.3594,238,18320.0
2026-07-16,52750,2027-03-11,call,regular,8,0.3561,238,17690.0
2026-07-16,53000,2027-03-11,call,regular,275,0.3546,238,17475.0
2026-07-16,53500,2027-03-11,call,regular,200,0.3524,238,17060.0
2026-07-16,53750,2027-03-11,call,regular,44,0.3514,238,16855.0
2026-07-16,54000,2027-03-11,call,regular,267,0.3493,238,16635.0
2026-07-16,55000,2027-03-11,call,regular,550,0.3445,238,15815.0
2026-07-16,56000,2027-03-11,call,regular,50,0.3399,238,15010.0
2026-07-16,57000,2027-03-11,call,regular,365,0.3357,238,14225.0
2026-07-16,58000,2027-03-11,call,regular,150,0.3312,238,13450.0
2026-07-16,59500,2027-03-11,call,regular,200,0.324,238,12310.0
2026-07-16,60000,2027-03-11,call,regular,12,0.3228,238,11960.0
2026-07-16,60250,2027-03-11,call,regular,44,0.321,238,11765.0
2026-07-16,61000,2027-03-11,call,regular,160,0.3188,238,11245.0
2026-07-16,62500,2027-03-11,call,regular,8,0.3125,238,10200.0
2026-07-16,63000,2027-03-11,call,regular,292,0.3113,238,9880.0
2026-07-16,64250,2027-03-11,call,regular,100,0.3062,238,9060.0
2026-07-16,65000,2027-03-11,call,regular,301,0.3045,238,8610.0
2026-07-16,66500,2027-03-11,call,regular,6,0.2994,238,7715.0
2026-07-16,67000,2027-03-11,call,regular,200,0.2985,238,7445.0
2026-07-16,69000,2027-03-11,call,regular,250,0.2936,238,6395.0
2026-07-16,70000,2027-03-11,call,regular,234,0.2913,238,5910.0
2026-07-16,70500,2027-03-11,call,regular,150,0.2911,238,5695.0
2026-07-16,72000,2027-03-11,call,regular,100,0.2894,238,5065.0
2026-07-16,72500,2027-03-11,call,regular,35,0.2876,238,4840.0
2026-07-16,73500,2027-03-11,call,regular,1,0.2851,238,4430.0
2026-07-16,74000,2027-03-11,call,regular,3,0.2843,238,4245.0
2026-07-16,75000,2027-03-11,call,regular,150,0.283,238,3895.0
2026-07-16,77500,2027-03-11,call,regular,60,0.2794,238,3105.0
2026-07-16,80000,2027-03-11,call,regular,200,0.2786,238,2495.0
2026-07-16,82500,2027-03-11,call,regular,36,0.2773,238,1980.0
2026-07-16,90000,2027-03-11,call,regular,56,0.2786,238,1000.0
2026-07-16,100000,2027-03-11,call,regular,78,0.2835,238,405.0
2026-07-16,57000,2027-04-08,call,regular,25,0.3122,266,14140.0
2026-07-16,57750,2027-04-08,call,regular,88,0.3099,266,13570.0
2026-07-16,65000,2027-04-08,call,regular,88,0.2906,266,8670.0
2026-07-16,67000,2027-04-08,call,regular,25,0.2864,266,7540.0
2026-07-16,60250,2027-05-13,call,regular,8,0.303,301,12130.0
2026-07-16,61250,2027-05-13,call,regular,23,0.3005,301,11455.0
2026-07-16,71000,2027-05-13,call,regular,23,0.2832,301,6105.0
2026-07-16,72000,2027-05-13,call,regular,8,0.2824,301,5695.0
2026-07-16,16250,2027-06-10,call,regular,114,0.2,329,51950.0
2026-07-16,30000,2027-06-10,call,regular,300,0.2,329,38555.0
2026-07-16,33000,2027-06-10,call,regular,50,0.2,329,35695.0
2026-07-16,36000,2027-06-10,call,regular,150,0.3135,329,32860.0
2026-07-16,37000,2027-06-10,call,regular,50,0.3284,329,31920.0
2026-07-16,37250,2027-06-10,call,regular,480,0.3324,329,31690.0
2026-07-16,38500,2027-06-10,call,regular,140,0.3411,329,30525.0
2026-07-16,39000,2027-06-10,call,regular,50,0.3429,329,30060.0
2026-07-16,44500,2027-06-10,call,regular,300,0.3455,329,25060.0
2026-07-16,50000,2027-06-10,call,regular,300,0.3332,329,20300.0
2026-07-16,50500,2027-06-10,call,regular,175,0.332,329,19885.0
2026-07-16,53000,2027-06-10,call,regular,100,0.3247,329,17840.0
2026-07-16,54000,2027-06-10,call,regular,1050,0.322,329,17050.0
2026-07-16,55000,2027-06-10,call,regular,300,0.3188,329,16265.0
2026-07-16,56000,2027-06-10,call,regular,175,0.3161,329,15505.0
2026-07-16,57000,2027-06-10,call,regular,50,0.3132,329,14755.0
2026-07-16,58500,2027-06-10,call,regular,58,0.309,329,13665.0
2026-07-16,60000,2027-06-10,call,regular,850,0.3047,329,12610.0
2026-07-16,62500,2027-06-10,call,regular,150,0.2985,329,10965.0
2026-07-16,63000,2027-06-10,call,regular,100,0.2973,329,10650.0
2026-07-16,64000,2027-06-10,call,regular,200,0.2947,329,10030.0
2026-07-16,65000,2027-06-10,call,regular,124,0.2927,329,9445.0
2026-07-16,65500,2027-06-10,call,regular,62,0.2915,329,9155.0
2026-07-16,67000,2027-06-10,call,regular,370,0.2887,329,8335.0
2026-07-16,68000,2027-06-10,call,regular,300,0.2866,329,7810.0
2026-07-16,68250,2027-06-10,call,regular,15,0.2864,329,7690.0
2026-07-16,68500,2027-06-10,call,regular,200,0.286,329,7565.0
2026-07-16,69250,2027-06-10,call,regular,36,0.2848,329,7200.0
2026-07-16,70000,2027-06-10,call,regular,550,0.2835,329,6845.0
2026-07-16,71000,2027-06-10,call,regular,100,0.2801,329,6345.0
2026-07-16,75000,2027-06-10,call,regular,500,0.2773,329,4830.0
2026-07-16,77500,2027-06-10,call,regular,36,0.2738,329,3990.0
2026-07-16,80000,2027-06-10,call,regular,15,0.2721,329,3305.0
2026-07-16,85000,2027-06-10,call,regular,550,0.272,329,2285.0
2026-07-16,90000,2027-06-10,call,regular,100,0.2717,329,1555.0
2026-07-16,65000,2027-09-09,call,regular,1,0.2966,420,10495.0
2026-07-16,28000,2027-12-09,call,regular,50,0.2,511,40400.0
2026-07-16,30000,2027-12-09,call,regular,225,0.2,511,38515.0
2026-07-16,31500,2027-12-09,call,regular,50,0.2,511,37125.0
2026-07-16,32000,2027-12-09,call,regular,100,0.2,511,36665.0
2026-07-16,33000,2027-12-09,call,regular,100,0.2,511,35755.0
2026-07-16,34000,2027-12-09,call,regular,375,0.2578,511,34850.0
2026-07-16,35000,2027-12-09,call,regular,201,0.2893,511,33950.0
2026-07-16,36000,2027-12-09,call,regular,80,0.3047,511,33055.0
2026-07-16,36750,2027-12-09,call,regular,442,0.3135,511,32395.0
2026-07-16,37000,2027-12-09,call,regular,200,0.3157,511,32175.0
2026-07-16,38000,2027-12-09,call,regular,575,0.3235,511,31305.0
2026-07-16,39000,2027-12-09,call,regular,125,0.3292,511,30445.0
2026-07-16,39250,2027-12-09,call,regular,50,0.3302,511,30230.0
2026-07-16,39500,2027-12-09,call,regular,50,0.3316,511,30020.0
2026-07-16,40000,2027-12-09,call,regular,350,0.3335,511,29595.0
2026-07-16,40500,2027-12-09,call,regular,450,0.3353,511,29175.0
2026-07-16,41000,2027-12-09,call,regular,375,0.3371,511,28760.0
2026-07-16,42000,2027-12-09,call,regular,200,0.3359,511,27890.0
2026-07-16,43000,2027-12-09,call,regular,400,0.3346,511,27030.0
2026-07-16,43500,2027-12-09,call,regular,150,0.3336,511,26600.0
2026-07-16,45000,2027-12-09,call,regular,1950,0.3313,511,25335.0
2026-07-16,46000,2027-12-09,call,regular,500,0.3292,511,24500.0
2026-07-16,48000,2027-12-09,call,regular,225,0.3252,511,22865.0
2026-07-16,49000,2027-12-09,call,regular,700,0.3212,511,22030.0
2026-07-16,50000,2027-12-09,call,regular,1950,0.3173,511,21205.0
2026-07-16,51000,2027-12-09,call,regular,300,0.3133,511,20390.0
2026-07-16,52500,2027-12-09,call,regular,100,0.3079,511,19195.0
2026-07-16,54000,2027-12-09,call,regular,300,0.3025,511,18025.0
2026-07-16,54500,2027-12-09,call,regular,100,0.3017,511,17665.0
2026-07-16,55000,2027-12-09,call,regular,704,0.3008,511,17305.0
2026-07-16,57000,2027-12-09,call,regular,250,0.2977,511,15915.0
2026-07-16,58000,2027-12-09,call,regular,500,0.2958,511,15235.0
2026-07-16,60000,2027-12-09,call,regular,1025,0.2926,511,13940.0
2026-07-16,61000,2027-12-09,call,regular,200,0.291,511,13315.0
2026-07-16,63000,2027-12-09,call,regular,100,0.2881,511,12125.0
2026-07-16,63500,2027-12-09,call,regular,50,0.2874,511,11840.0
2026-07-16,64000,2027-12-09,call,regular,780,0.2868,511,11560.0
2026-07-16,65000,2027-12-09,call,regular,100,0.2852,511,11005.0
2026-07-16,66000,2027-12-09,call,regular,300,0.2841,511,10480.0
2026-07-16,67000,2027-12-09,call,regular,100,0.2828,511,9965.0
2026-07-16,68000,2027-12-09,call,regular,200,0.2818,511,9475.0
2026-07-16,69000,2027-12-09,call,regular,850,0.2808,511,9005.0
2026-07-16,70000,2027-12-09,call,regular,500,0.2798,511,8550.0
2026-07-16,72500,2027-12-09,call,regular,100,0.2779,511,7505.0
2026-07-16,75000,2027-12-09,call,regular,175,0.2748,511,6520.0
2026-07-16,80000,2027-12-09,call,regular,600,0.2708,511,4900.0
2026-07-16,87500,2027-12-09,call,regular,100,0.2672,511,3145.0
2026-07-16,41500,2028-06-08,call,regular,100,0.3021,693,28515.0
2026-07-16,28000,2028-12-07,call,regular,50,0.2,875,40540.0
2026-07-16,30000,2028-12-07,call,regular,80,0.2,875,38750.0
2026-07-16,31000,2028-12-07,call,regular,200,0.2106,875,37860.0
2026-07-16,32000,2028-12-07,call,regular,75,0.247,875,36975.0
2026-07-16,33000,2028-12-07,call,regular,125,0.2645,875,36105.0
2026-07-16,34500,2028-12-07,call,regular,330,0.2782,875,34805.0
2026-07-16,34750,2028-12-07,call,regular,100,0.2792,875,34585.0
2026-07-16,35500,2028-12-07,call,regular,443,0.2831,875,33940.0
2026-07-16,36000,2028-12-07,call,regular,450,0.2854,875,33515.0
2026-07-16,36500,2028-12-07,call,regular,52,0.2872,875,33090.0
2026-07-16,38000,2028-12-07,call,regular,120,0.291,875,31825.0
2026-07-16,39000,2028-12-07,call,regular,575,0.2927,875,30995.0
2026-07-16,40000,2028-12-07,call,regular,30,0.294,875,30175.0
2026-07-16,41000,2028-12-07,call,regular,375,0.2943,875,29355.0
2026-07-16,42000,2028-12-07,call,regular,65,0.2949,875,28555.0
2026-07-16,42500,2028-12-07,call,regular,100,0.2948,875,28155.0
2026-07-16,50000,2028-12-07,call,regular,400,0.2895,875,22470.0
2026-07-16,53000,2028-12-07,call,regular,50,0.2864,875,20385.0
2026-07-16,55000,2028-12-07,call,regular,50,0.2839,875,19050.0
2026-07-16,56000,2028-12-07,call,regular,650,0.2827,875,18405.0
2026-07-16,60000,2028-12-07,call,regular,250,0.2783,875,15970.0
2026-07-16,67500,2028-12-07,call,regular,100,0.2711,875,12030.0
2026-07-16,75000,2028-12-07,call,regular,80,0.2661,875,8925.0
2026-07-16,80000,2028-12-07,call,regular,200,0.2634,875,7255.0
2026-07-16,50000,2029-12-13,call,regular,100,0.2795,1246,23740.0
2026-07-16,60000,2029-12-13,call,regular,375,0.27,1246,17620.0
2026-07-16,65000,2029-12-13,call,regular,50,0.2658,1246,15030.0
2026-07-16,57000,2030-12-12,call,regular,300,0.2816,1610,21330.0
2026-07-16,64000,2030-12-12,call,regular,3,0.2737,1610,17625.0
2026-07-16,61000,2026-07-17,put,mini,10831,0.8122,1,2.0
2026-07-16,61125,2026-07-17,put,mini,1017,0.7995,1,2.0
2026-07-16,61250,2026-07-17,put,mini,1052,0.7869,1,2.0
2026-07-16,61375,2026-07-17,put,mini,1004,0.806,1,3.0
2026-07-16,61500,2026-07-17,put,mini,669,0.7929,1,3.0
2026-07-16,61625,2026-07-17,put,mini,263,0.7799,1,3.0
2026-07-16,61750,2026-07-17,put,mini,161,0.7668,1,3.0
2026-07-16,61875,2026-07-17,put,mini,63,0.7538,1,3.0
2026-07-16,62000,2026-07-17,put,mini,1528,0.7637,1,4.0
2026-07-16,62125,2026-07-17,put,mini,29,0.7504,1,4.0
2026-07-16,62250,2026-07-17,put,mini,57,0.737,1,4.0
2026-07-16,62375,2026-07-17,put,mini,12,0.7237,1,4.0
2026-07-16,62500,2026-07-17,put,mini,324,0.7103,1,4.0
2026-07-16,62625,2026-07-17,put,mini,29,0.7147,1,5.0
2026-07-16,62750,2026-07-17,put,mini,57,0.7011,1,5.0
2026-07-16,62875,2026-07-17,put,mini,29,0.6875,1,5.0
2026-07-16,63000,2026-07-17,put,mini,706,0.6739,1,5.0
2026-07-16,63125,2026-07-17,put,mini,25,0.6603,1,5.0
2026-07-16,63250,2026-07-17,put,mini,37,0.6467,1,5.0
2026-07-16,63375,2026-07-17,put,mini,41,0.6331,1,5.0
2026-07-16,63500,2026-07-17,put,mini,540,0.6331,1,6.0
2026-07-16,63625,2026-07-17,put,mini,18,0.6193,1,6.0
2026-07-16,63750,2026-07-17,put,mini,41,0.6466,1,10.0
2026-07-16,63875,2026-07-17,put,mini,27,0.6319,1,10.0
2026-07-16,64000,2026-07-17,put,mini,760,0.6255,1,11.0
2026-07-16,64125,2026-07-17,put,mini,12,0.6107,1,11.0
2026-07-16,64250,2026-07-17,put,mini,80,0.6033,1,12.0
2026-07-16,64375,2026-07-17,put,mini,7,0.5952,1,13.0
2026-07-16,64500,2026-07-17,put,mini,328,0.5865,1,14.0
2026-07-16,64625,2026-07-17,put,mini,9,0.583,1,16.0
2026-07-16,64750,2026-07-17,put,mini,135,0.5729,1,17.0
2026-07-16,64875,2026-07-17,put,mini,97,0.5672,1,19.0
2026-07-16,65000,2026-07-17,put,mini,1524,0.556,1,20.0
2026-07-16,65125,2026-07-17,put,mini,4,0.54,1,20.0
2026-07-16,65250,2026-07-17,put,mini,84,0.5325,1,22.0
2026-07-16,65375,2026-07-17,put,mini,8,0.5316,1,26.0
2026-07-16,65500,2026-07-17,put,mini,282,0.515,1,26.0
2026-07-16,65625,2026-07-17,put,mini,16,0.5117,1,30.0
2026-07-16,65750,2026-07-17,put,mini,65,0.5008,1,32.0
2026-07-16,65875,2026-07-17,put,mini,14,0.4977,1,37.0
2026-07-16,66000,2026-07-17,put,mini,918,0.4953,1,43.0
2026-07-16,66125,2026-07-17,put,mini,1,0.4864,1,47.0
2026-07-16,66250,2026-07-17,put,mini,155,0.4745,1,50.0
2026-07-16,66375,2026-07-17,put,mini,2,0.4699,1,57.0
2026-07-16,66500,2026-07-17,put,mini,544,0.4726,1,69.0
2026-07-16,66625,2026-07-17,put,mini,13,0.4542,1,70.0
2026-07-16,66750,2026-07-17,put,mini,355,0.4636,1,89.0
2026-07-16,66875,2026-07-17,put,mini,11,0.4424,1,89.0
2026-07-16,67000,2026-07-17,put,mini,861,0.4413,1,104.0
2026-07-16,67125,2026-07-17,put,mini,3,0.4341,1,116.0
2026-07-16,67250,2026-07-17,put,mini,69,0.4275,1,130.0
2026-07-16,67375,2026-07-17,put,mini,2,0.4255,1,150.0
2026-07-16,67500,2026-07-17,put,mini,333,0.4367,1,186.0
2026-07-16,67625,2026-07-17,put,mini,101,0.4208,1,197.0
2026-07-16,67750,2026-07-17,put,mini,237,0.4169,1,223.0
2026-07-16,67875,2026-07-17,put,mini,21,0.4148,1,254.0
2026-07-16,68000,2026-07-17,put,mini,178,0.4101,1,285.0
2026-07-16,68125,2026-07-17,put,mini,1,0.4098,1,325.0
2026-07-16,68250,2026-07-17,put,mini,76,0.4103,1,370.0
2026-07-16,68375,2026-07-17,put,mini,32,0.4079,1,415.0
2026-07-16,68500,2026-07-17,put,mini,146,0.4026,1,460.0
2026-07-16,68625,2026-07-17,put,mini,525,0.4085,1,525.0
2026-07-16,68750,2026-07-17,put,mini,40,0.4288,1,615.0
2026-07-16,68875,2026-07-17,put,mini,635,0.3974,1,635.0
2026-07-16,69000,2026-07-17,put,mini,203,0.3765,1,675.0
2026-07-16,69125,2026-07-17,put,mini,750,0.377,1,750.0
2026-07-16,69250,2026-07-17,put,mini,11,0.378,1,830.0
2026-07-16,69375,2026-07-17,put,mini,935,0.395,1,935.0
2026-07-16,69500,2026-07-17,put,mini,25,0.3902,1,1015.0
2026-07-16,69750,2026-07-17,put,mini,8,0.3779,1,1185.0
2026-07-16,69875,2026-07-17,put,mini,1,0.3894,1,1295.0
2026-07-16,70000,2026-07-17,put,mini,4,0.384,1,1390.0
2026-07-16,70250,2026-07-17,put,mini,2,0.378,1,1595.0
2026-07-16,70500,2026-07-17,put,mini,2,0.3769,1,1815.0
2026-07-16,70750,2026-07-17,put,mini,20,0.3589,1,2035.0
2026-07-16,71000,2026-07-17,put,mini,11,0.3527,1,2270.0
2026-07-16,71500,2026-07-17,put,mini,2,0.2,1,2745.0
2026-07-16,71750,2026-07-17,put,mini,8,0.2,1,2995.0
2026-07-16,72000,2026-07-17,put,mini,5,0.2,1,3235.0
2026-07-16,72500,2026-07-17,put,mini,2,0.2,1,3730.0
2026-07-16,74000,2026-07-17,put,mini,5,0.2,1,5230.0
2026-07-16,75000,2026-07-17,put,mini,5,0.2,1,6230.0
2026-07-16,67000,2026-07-22,put,mini,1,0.3278,6,470.0
2026-07-16,67750,2026-07-22,put,mini,2,0.3179,6,680.0
2026-07-16,72500,2026-07-22,put,mini,2,0.2793,6,3825.0
2026-07-16,63875,2026-07-24,put,mini,621,0.3447,8,113.0
2026-07-16,64000,2026-07-24,put,mini,320,0.3453,8,124.0
2026-07-16,64125,2026-07-24,put,mini,6,0.3421,8,130.0
2026-07-16,64250,2026-07-24,put,mini,117,0.3399,8,138.0
2026-07-16,64375,2026-07-24,put,mini,5,0.3381,8,147.0
2026-07-16,64500,2026-07-24,put,mini,107,0.3365,8,157.0
2026-07-16,64625,2026-07-24,put,mini,2,0.3346,8,167.0
2026-07-16,64750,2026-07-24,put,mini,351,0.3312,8,175.0
2026-07-16,64875,2026-07-24,put,mini,1,0.3308,8,189.0
2026-07-16,65000,2026-07-24,put,mini,284,0.3308,8,205.0
2026-07-16,65250,2026-07-24,put,mini,132,0.3241,8,225.0
2026-07-16,65375,2026-07-24,put,mini,10,0.3235,8,242.0
2026-07-16,65500,2026-07-24,put,mini,170,0.3219,8,258.0
2026-07-16,65625,2026-07-24,put,mini,1,0.32,8,274.0
2026-07-16,65750,2026-07-24,put,mini,56,0.3182,8,291.0
2026-07-16,65875,2026-07-24,put,mini,2,0.3167,8,310.0
2026-07-16,66000,2026-07-24,put,mini,342,0.3096,8,315.0
2026-07-16,66250,2026-07-24,put,mini,2,0.3145,8,380.0
2026-07-16,66500,2026-07-24,put,mini,4,0.3119,8,430.0
2026-07-16,67000,2026-07-24,put,mini,36,0.3003,8,525.0
2026-07-16,67250,2026-07-24,put,mini,7,0.3085,8,630.0
2026-07-16,67500,2026-07-24,put,mini,365,0.3047,8,700.0
2026-07-16,67625,2026-07-24,put,mini,750,0.3061,8,750.0
2026-07-16,67750,2026-07-24,put,mini,4,0.3043,8,790.0
2026-07-16,68000,2026-07-24,put,mini,62,0.3033,8,885.0
2026-07-16,68250,2026-07-24,put,mini,4,0.3003,8,980.0
2026-07-16,68500,2026-07-24,put,mini,7,0.2941,8,1070.0
2026-07-16,68750,2026-07-24,put,mini,9,0.2897,8,1175.0
2026-07-16,69000,2026-07-24,put,mini,2,0.2943,8,1325.0
2026-07-16,69250,2026-07-24,put,mini,8,0.2945,8,1465.0
2026-07-16,69500,2026-07-24,put,mini,20,0.2761,8,1540.0
2026-07-16,69750,2026-07-24,put,mini,8,0.2911,8,1755.0
2026-07-16,70000,2026-07-24,put,mini,1,0.2821,8,1885.0
2026-07-16,70750,2026-07-24,put,mini,20,0.281,8,2420.0
2026-07-16,72500,2026-07-24,put,mini,2,0.268,8,3865.0
2026-07-16,64000,2026-07-29,put,mini,17,0.3364,13,273.0
2026-07-16,67750,2026-07-29,put,mini,2,0.2977,13,1080.0
2026-07-16,63875,2026-07-31,put,mini,2,0.3371,15,325.0
2026-07-16,64125,2026-07-31,put,mini,1,0.3328,15,350.0
2026-07-16,65250,2026-07-31,put,mini,1,0.3171,15,505.0
2026-07-16,66000,2026-07-31,put,mini,20,0.3061,15,640.0
2026-07-16,67750,2026-07-31,put,mini,4,0.2959,15,1180.0
2026-07-16,68750,2026-07-31,put,mini,8,0.2891,15,1605.0
2026-07-16,70750,2026-07-31,put,mini,30,0.2742,15,2745.0
2026-07-16,67750,2026-08-05,put,mini,2,0.2934,20,1410.0
2026-07-16,66000,2026-08-07,put,mini,30,0.3028,22,915.0
2026-07-16,67750,2026-08-07,put,mini,6,0.2928,22,1495.0
