date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-07,30000,2027-12-09,call,regular,225,0.2,489,35355.0
2026-08-07,31500,2027-12-09,call,regular,50,0.2,489,33950.0
2026-08-07,32000,2027-12-09,call,regular,100,0.2,489,33485.0
2026-08-07,33000,2027-12-09,call,regular,100,0.2,489,32560.0
2026-08-07,34000,2027-12-09,call,regular,375,0.2,489,31635.0
2026-08-07,35000,2027-12-09,call,regular,201,0.2476,489,30720.0
2026-08-07,36000,2027-12-09,call,regular,80,0.27,489,29810.0
2026-08-07,36750,2027-12-09,call,regular,442,0.2801,489,29135.0
2026-08-07,37000,2027-12-09,call,regular,200,0.2826,489,28910.0
2026-08-07,38000,2027-12-09,call,regular,575,0.29,489,28015.0
2026-08-07,39000,2027-12-09,call,regular,125,0.2945,489,27125.0
2026-08-07,39250,2027-12-09,call,regular,50,0.2955,489,26905.0
2026-08-07,39500,2027-12-09,call,regular,50,0.2957,489,26680.0
2026-08-07,40000,2027-12-09,call,regular,350,0.2976,489,26245.0
2026-08-07,40500,2027-12-09,call,regular,450,0.2984,489,25805.0
2026-08-07,41000,2027-12-09,call,regular,375,0.2992,489,25370.0
2026-08-07,42000,2027-12-09,call,regular,200,0.3001,489,24505.0
2026-08-07,43000,2027-12-09,call,regular,400,0.3005,489,23650.0
2026-08-07,43500,2027-12-09,call,regular,150,0.3007,489,23230.0
2026-08-07,45000,2027-12-09,call,regular,1950,0.3001,489,21975.0
2026-08-07,46000,2027-12-09,call,regular,500,0.2991,489,21150.0
2026-08-07,48000,2027-12-09,call,regular,225,0.2971,489,19545.0
2026-08-07,49000,2027-12-09,call,regular,700,0.2957,489,18760.0
2026-08-07,50000,2027-12-09,call,regular,1950,0.294,489,17985.0
2026-08-07,51000,2027-12-09,call,regular,300,0.2925,489,17230.0
2026-08-07,52500,2027-12-09,call,regular,100,0.2899,489,16120.0
2026-08-07,54000,2027-12-09,call,regular,300,0.2874,489,15050.0
2026-08-07,54500,2027-12-09,call,regular,100,0.2865,489,14700.0
2026-08-07,55000,2027-12-09,call,regular,704,0.2856,489,14355.0
2026-08-07,57000,2027-12-09,call,regular,250,0.282,489,13015.0
2026-08-07,58000,2027-12-09,call,regular,500,0.2803,489,12375.0
2026-08-07,60000,2027-12-09,call,regular,1225,0.2768,489,11145.0
2026-08-07,61000,2027-12-09,call,regular,200,0.2753,489,10565.0
2026-08-07,62000,2027-12-09,call,regular,200,0.2736,489,10000.0
2026-08-07,62500,2027-12-09,call,regular,70,0.2728,489,9725.0
2026-08-07,63000,2027-12-09,call,regular,300,0.2721,489,9455.0
2026-08-07,63500,2027-12-09,call,regular,50,0.2713,489,9190.0
2026-08-07,64000,2027-12-09,call,regular,780,0.2705,489,8930.0
2026-08-07,65000,2027-12-09,call,regular,550,0.269,489,8425.0
2026-08-07,66000,2027-12-09,call,regular,300,0.2677,489,7945.0
2026-08-07,67000,2027-12-09,call,regular,100,0.2663,489,7480.0
2026-08-07,68000,2027-12-09,call,regular,200,0.2651,489,7040.0
2026-08-07,69000,2027-12-09,call,regular,850,0.264,489,6620.0
2026-08-07,70000,2027-12-09,call,regular,850,0.2629,489,6220.0
2026-08-07,72500,2027-12-09,call,regular,100,0.2603,489,5300.0
2026-08-07,75000,2027-12-09,call,regular,177,0.2585,489,4505.0
2026-08-07,80000,2027-12-09,call,regular,1000,0.2561,489,3235.0
2026-08-07,87500,2027-12-09,call,regular,100,0.256,489,1975.0
2026-08-07,41500,2028-06-08,call,regular,100,0.3045,671,25600.0
2026-08-07,28000,2028-12-07,call,regular,50,0.206,853,37685.0
2026-08-07,30000,2028-12-07,call,regular,80,0.2778,853,35910.0
2026-08-07,31000,2028-12-07,call,regular,200,0.2876,853,35025.0
2026-08-07,32000,2028-12-07,call,regular,75,0.2944,853,34150.0
2026-08-07,33000,2028-12-07,call,regular,125,0.2987,853,33280.0
2026-08-07,34500,2028-12-07,call,regular,330,0.3024,853,31985.0
2026-08-07,34750,2028-12-07,call,regular,100,0.3027,853,31770.0
2026-08-07,35500,2028-12-07,call,regular,443,0.3036,853,31130.0
2026-08-07,36000,2028-12-07,call,regular,450,0.3039,853,30705.0
2026-08-07,36500,2028-12-07,call,regular,52,0.304,853,30280.0
2026-08-07,38000,2028-12-07,call,regular,120,0.3037,853,29020.0
2026-08-07,39000,2028-12-07,call,regular,575,0.3033,853,28195.0
2026-08-07,40000,2028-12-07,call,regular,30,0.3022,853,27370.0
2026-08-07,41000,2028-12-07,call,regular,375,0.3012,853,26560.0
2026-08-07,42000,2028-12-07,call,regular,65,0.2997,853,25755.0
2026-08-07,42500,2028-12-07,call,regular,100,0.2992,853,25360.0
2026-08-07,50000,2028-12-07,call,regular,400,0.286,853,19710.0
2026-08-07,53000,2028-12-07,call,regular,50,0.2805,853,17645.0
2026-08-07,55000,2028-12-07,call,regular,50,0.2769,853,16335.0
2026-08-07,56000,2028-12-07,call,regular,650,0.2752,853,15705.0
2026-08-07,60000,2028-12-07,call,regular,250,0.2688,853,13335.0
2026-08-07,67500,2028-12-07,call,regular,100,0.259,853,9585.0
2026-08-07,75000,2028-12-07,call,regular,80,0.2525,853,6745.0
2026-08-07,80000,2028-12-07,call,regular,200,0.2501,853,5315.0
2026-08-07,50000,2029-12-13,call,regular,100,0.2773,1224,21065.0
2026-08-07,60000,2029-12-13,call,regular,375,0.2645,1224,15115.0
2026-08-07,65000,2029-12-13,call,regular,50,0.2598,1224,12675.0
2026-08-07,57000,2030-12-12,call,regular,300,0.2704,1588,18445.0
2026-08-07,64000,2030-12-12,call,regular,3,0.2635,1588,14965.0
2026-08-07,56750,2026-08-14,put,mini,742,0.4953,7,26.0
2026-08-07,56875,2026-08-14,put,mini,1,0.4942,7,28.0
2026-08-07,57000,2026-08-14,put,mini,565,0.485,7,27.0
2026-08-07,57125,2026-08-14,put,mini,33,0.4932,7,33.0
2026-08-07,57250,2026-08-14,put,mini,33,0.4888,7,34.0
2026-08-07,57375,2026-08-14,put,mini,35,0.4843,7,35.0
2026-08-07,57500,2026-08-14,put,mini,180,0.4709,7,32.0
2026-08-07,57625,2026-08-14,put,mini,1,0.4751,7,37.0
2026-08-07,57750,2026-08-14,put,mini,17,0.4703,7,38.0
2026-08-07,57875,2026-08-14,put,mini,3,0.4636,7,38.0
2026-08-07,58000,2026-08-14,put,mini,510,0.4528,7,36.0
2026-08-07,58125,2026-08-14,put,mini,1,0.4593,7,43.0
2026-08-07,58250,2026-08-14,put,mini,58,0.456,7,45.0
2026-08-07,58375,2026-08-14,put,mini,46,0.4508,7,46.0
2026-08-07,58500,2026-08-14,put,mini,101,0.4438,7,46.0
2026-08-07,58625,2026-08-14,put,mini,52,0.4464,7,52.0
2026-08-07,58750,2026-08-14,put,mini,61,0.4394,7,52.0
2026-08-07,58875,2026-08-14,put,mini,3,0.4382,7,56.0
2026-08-07,59000,2026-08-14,put,mini,689,0.4268,7,53.0
2026-08-07,59250,2026-08-14,put,mini,11,0.4262,7,63.0
2026-08-07,59375,2026-08-14,put,mini,3,0.424,7,67.0
2026-08-07,59500,2026-08-14,put,mini,179,0.413,7,64.0
2026-08-07,59625,2026-08-14,put,mini,1,0.4164,7,73.0
2026-08-07,59750,2026-08-14,put,mini,57,0.4113,7,75.0
2026-08-07,59875,2026-08-14,put,mini,3,0.4103,7,81.0
2026-08-07,60000,2026-08-14,put,mini,803,0.3986,7,77.0
2026-08-07,60125,2026-08-14,put,mini,88,0.4023,7,88.0
2026-08-07,60250,2026-08-14,put,mini,35,0.3995,7,93.0
2026-08-07,60375,2026-08-14,put,mini,4,0.3964,7,98.0
2026-08-07,60500,2026-08-14,put,mini,147,0.393,7,103.0
2026-08-07,60625,2026-08-14,put,mini,1,0.3911,7,110.0
2026-08-07,60750,2026-08-14,put,mini,42,0.3872,7,115.0
2026-08-07,60875,2026-08-14,put,mini,3,0.3855,7,123.0
2026-08-07,61000,2026-08-14,put,mini,620,0.3796,7,126.0
2026-08-07,61125,2026-08-14,put,mini,2,0.3801,7,138.0
2026-08-07,61250,2026-08-14,put,mini,12,0.378,7,147.0
2026-08-07,61375,2026-08-14,put,mini,1,0.3756,7,156.0
2026-08-07,61500,2026-08-14,put,mini,138,0.3715,7,163.0
2026-08-07,61625,2026-08-14,put,mini,12,0.3732,7,180.0
2026-08-07,61750,2026-08-14,put,mini,19,0.365,7,181.0
2026-08-07,61875,2026-08-14,put,mini,2,0.3692,7,204.0
2026-08-07,62000,2026-08-14,put,mini,969,0.3618,7,207.0
2026-08-07,62125,2026-08-14,put,mini,1,0.3646,7,230.0
2026-08-07,62250,2026-08-14,put,mini,475,0.3637,7,247.0
2026-08-07,62375,2026-08-14,put,mini,498,0.3614,7,262.0
2026-08-07,62500,2026-08-14,put,mini,275,0.3542,7,267.0
2026-08-07,62625,2026-08-14,put,mini,2,0.3561,7,293.0
2026-08-07,62750,2026-08-14,put,mini,81,0.3514,7,305.0
2026-08-07,62875,2026-08-14,put,mini,1,0.3539,7,335.0
2026-08-07,63000,2026-08-14,put,mini,1107,0.3476,7,345.0
2026-08-07,63125,2026-08-14,put,mini,5,0.3451,7,365.0
2026-08-07,63250,2026-08-14,put,mini,120,0.3496,7,405.0
2026-08-07,63375,2026-08-14,put,mini,2,0.3479,7,430.0
2026-08-07,63500,2026-08-14,put,mini,421,0.3421,7,445.0
2026-08-07,63625,2026-08-14,put,mini,5,0.3378,7,465.0
2026-08-07,63750,2026-08-14,put,mini,44,0.3433,7,515.0
2026-08-07,63875,2026-08-14,put,mini,1,0.3429,7,550.0
2026-08-07,64000,2026-08-14,put,mini,463,0.3372,7,570.0
2026-08-07,64125,2026-08-14,put,mini,2,0.3391,7,615.0
2026-08-07,64250,2026-08-14,put,mini,44,0.3387,7,655.0
2026-08-07,64375,2026-08-14,put,mini,700,0.3393,7,700.0
2026-08-07,64500,2026-08-14,put,mini,188,0.3349,7,730.0
2026-08-07,64625,2026-08-14,put,mini,3,0.3359,7,780.0
2026-08-07,64750,2026-08-14,put,mini,37,0.3348,7,825.0
2026-08-07,64875,2026-08-14,put,mini,1,0.3303,7,860.0
2026-08-07,65000,2026-08-14,put,mini,304,0.3268,7,900.0
2026-08-07,65125,2026-08-14,put,mini,2,0.3269,7,955.0
2026-08-07,65250,2026-08-14,put,mini,5,0.3321,7,1030.0
2026-08-07,65375,2026-08-14,put,mini,1,0.331,7,1085.0
2026-08-07,65500,2026-08-14,put,mini,74,0.3294,7,1140.0
2026-08-07,65625,2026-08-14,put,mini,4,0.3258,7,1190.0
2026-08-07,65750,2026-08-14,put,mini,50,0.3286,7,1265.0
2026-08-07,65875,2026-08-14,put,mini,1,0.3294,7,1335.0
2026-08-07,66000,2026-08-14,put,mini,246,0.3255,7,1390.0
2026-08-07,66125,2026-08-14,put,mini,1485,0.3321,7,1485.0
2026-08-07,66250,2026-08-14,put,mini,28,0.3299,7,1550.0
2026-08-07,66375,2026-08-14,put,mini,1635,0.3327,7,1635.0
2026-08-07,66500,2026-08-14,put,mini,62,0.3306,7,1705.0
2026-08-07,66625,2026-08-14,put,mini,1790,0.3324,7,1790.0
2026-08-07,66750,2026-08-14,put,mini,19,0.3321,7,1870.0
2026-08-07,66875,2026-08-14,put,mini,10,0.3313,7,1950.0
2026-08-07,67000,2026-08-14,put,mini,142,0.3329,7,2040.0
2026-08-07,67125,2026-08-14,put,mini,2135,0.3355,7,2135.0
2026-08-07,67250,2026-08-14,put,mini,25,0.3362,7,2225.0
2026-08-07,67375,2026-08-14,put,mini,1,0.3379,7,2320.0
2026-08-07,67500,2026-08-14,put,mini,85,0.3375,7,2410.0
2026-08-07,67625,2026-08-14,put,mini,1,0.3399,7,2510.0
2026-08-07,67750,2026-08-14,put,mini,387,0.3419,7,2610.0
2026-08-07,67875,2026-08-14,put,mini,2710,0.3434,7,2710.0
2026-08-07,68000,2026-08-14,put,mini,583,0.3463,7,2815.0
2026-08-07,68125,2026-08-14,put,mini,2915,0.347,7,2915.0
2026-08-07,68250,2026-08-14,put,mini,39,0.3491,7,3020.0
2026-08-07,68375,2026-08-14,put,mini,3130,0.3527,7,3130.0
2026-08-07,68500,2026-08-14,put,mini,490,0.3541,7,3235.0
2026-08-07,68625,2026-08-14,put,mini,3345,0.357,7,3345.0
2026-08-07,68750,2026-08-14,put,mini,972,0.3597,7,3455.0
2026-08-07,68875,2026-08-14,put,mini,3570,0.3641,7,3570.0
2026-08-07,69000,2026-08-14,put,mini,911,0.3617,7,3670.0
2026-08-07,69125,2026-08-14,put,mini,2,0.3679,7,3790.0
2026-08-07,69250,2026-08-14,put,mini,26,0.3692,7,3900.0
2026-08-07,69375,2026-08-14,put,mini,4015,0.3726,7,4015.0
2026-08-07,69500,2026-08-14,put,mini,13,0.3732,7,4125.0
2026-08-07,69625,2026-08-14,put,mini,4245,0.3786,7,4245.0
2026-08-07,69750,2026-08-14,put,mini,5,0.3786,7,4355.0
2026-08-07,70000,2026-08-14,put,mini,47,0.3884,7,4595.0
2026-08-07,70125,2026-08-14,put,mini,4710,0.3902,7,4710.0
2026-08-07,70250,2026-08-14,put,mini,36,0.3947,7,4830.0
2026-08-07,70500,2026-08-14,put,mini,147,0.4033,7,5070.0
2026-08-07,70750,2026-08-14,put,mini,43,0.408,7,5305.0
2026-08-07,70875,2026-08-14,put,mini,5425,0.4117,7,5425.0
2026-08-07,71000,2026-08-14,put,mini,624,0.4186,7,5550.0
2026-08-07,71250,2026-08-14,put,mini,466,0.4253,7,5790.0
2026-08-07,71375,2026-08-14,put,mini,474,0.4285,7,5910.0
2026-08-07,71500,2026-08-14,put,mini,1,0.4351,7,6035.0
2026-08-07,71750,2026-08-14,put,mini,2,0.4407,7,6275.0
2026-08-07,72000,2026-08-14,put,mini,11,0.4537,7,6525.0
2026-08-07,72125,2026-08-14,put,mini,6645,0.4561,7,6645.0
2026-08-07,72250,2026-08-14,put,mini,14,0.4583,7,6765.0
2026-08-07,72500,2026-08-14,put,mini,10,0.4708,7,7015.0
2026-08-07,72750,2026-08-14,put,mini,2,0.4789,7,7260.0
2026-08-07,73000,2026-08-14,put,mini,1,0.4912,7,7510.0
2026-08-07,73250,2026-08-14,put,mini,19,0.4987,7,7755.0
2026-08-07,73375,2026-08-14,put,mini,5,0.5047,7,7880.0
2026-08-07,73500,2026-08-14,put,mini,211,0.5107,7,8005.0
2026-08-07,73750,2026-08-14,put,mini,415,0.5226,7,8255.0
2026-08-07,74000,2026-08-14,put,mini,9,0.5294,7,8500.0
2026-08-07,74250,2026-08-14,put,mini,45,0.541,7,8750.0
2026-08-07,74500,2026-08-14,put,mini,25,0.5526,7,9000.0
2026-08-07,74750,2026-08-14,put,mini,120,0.564,7,9250.0
2026-08-07,75000,2026-08-14,put,mini,11,0.5754,7,9500.0
2026-08-07,75250,2026-08-14,put,mini,4,0.5867,7,9750.0
2026-08-07,62000,2026-08-19,put,mini,2,0.3442,12,395.0
2026-08-07,58375,2026-08-21,put,mini,16,0.3884,14,127.0
2026-08-07,58500,2026-08-21,put,mini,1,0.388,14,135.0
2026-08-07,59000,2026-08-21,put,mini,1,0.3862,14,171.0
2026-08-07,60000,2026-08-21,put,mini,11,0.3673,14,232.0
2026-08-07,61000,2026-08-21,put,mini,325,0.3517,14,325.0
2026-08-07,61625,2026-08-21,put,mini,410,0.3449,14,410.0
2026-08-07,62000,2026-08-21,put,mini,3,0.335,14,450.0
2026-08-07,62750,2026-08-21,put,mini,4,0.3305,14,605.0
2026-08-07,63250,2026-08-21,put,mini,705,0.3215,14,705.0
2026-08-07,64000,2026-08-21,put,mini,10,0.3187,14,935.0
2026-08-07,64500,2026-08-21,put,mini,4,0.3094,14,1080.0
2026-08-07,65000,2026-08-21,put,mini,10,0.3138,14,1315.0
2026-08-07,66250,2026-08-21,put,mini,4,0.3134,14,1955.0
2026-08-07,62000,2026-08-26,put,mini,2,0.3293,19,625.0
2026-08-07,62000,2026-08-28,put,mini,2,0.3294,21,700.0
2026-08-07,62750,2026-08-28,put,mini,4,0.3235,21,875.0
2026-08-07,64000,2026-08-28,put,mini,4,0.3137,21,1245.0
2026-08-07,66250,2026-08-28,put,mini,4,0.3065,21,2270.0
2026-08-07,66250,2026-09-04,put,mini,4,0.2994,28,2515.0
2026-08-07,58375,2026-09-11,put,mini,15,0.3465,35,465.0
2026-08-07,58500,2026-09-11,put,mini,67,0.3467,35,485.0
2026-08-07,58750,2026-09-11,put,mini,18,0.3445,35,515.0
2026-08-07,59000,2026-09-11,put,mini,226,0.3419,35,545.0
2026-08-07,59250,2026-09-11,put,mini,5,0.3401,35,580.0
2026-08-07,59375,2026-09-11,put,mini,2,0.3364,35,585.0
2026-08-07,59500,2026-09-11,put,mini,12,0.3378,35,615.0
2026-08-07,59750,2026-09-11,put,mini,3,0.3352,35,650.0
2026-08-07,60000,2026-09-11,put,mini,76,0.3341,35,695.0
2026-08-07,60250,2026-09-11,put,mini,3,0.3316,35,735.0
2026-08-07,60500,2026-09-11,put,mini,15,0.3297,35,780.0
2026-08-07,60750,2026-09-11,put,mini,830,0.3282,35,830.0
2026-08-07,61000,2026-09-11,put,mini,27,0.3263,35,880.0
2026-08-07,61125,2026-09-11,put,mini,1,0.3235,35,895.0
2026-08-07,61250,2026-09-11,put,mini,61,0.3232,35,925.0
2026-08-07,61375,2026-09-11,put,mini,2,0.3219,35,950.0
2026-08-07,61500,2026-09-11,put,mini,51,0.322,35,985.0
2026-08-07,61625,2026-09-11,put,mini,1,0.3221,35,1020.0
2026-08-07,61750,2026-09-11,put,mini,10,0.3205,35,1045.0
2026-08-07,62000,2026-09-11,put,mini,211,0.3177,35,1100.0
2026-08-07,62250,2026-09-11,put,mini,331,0.316,35,1165.0
2026-08-07,62500,2026-09-11,put,mini,48,0.3146,35,1235.0
2026-08-07,62750,2026-09-11,put,mini,61,0.3141,35,1315.0
2026-08-07,63000,2026-09-11,put,mini,155,0.3124,35,1390.0
2026-08-07,63125,2026-09-11,put,mini,1430,0.3117,35,1430.0
2026-08-07,63250,2026-09-11,put,mini,189,0.311,35,1470.0
2026-08-07,63500,2026-09-11,put,mini,109,0.3084,35,1545.0
2026-08-07,63625,2026-09-11,put,mini,1590,0.3079,35,1590.0
2026-08-07,63750,2026-09-11,put,mini,67,0.306,35,1625.0
2026-08-07,64000,2026-09-11,put,mini,149,0.3058,35,1725.0
2026-08-07,64125,2026-09-11,put,mini,20,0.3042,35,1765.0
2026-08-07,64250,2026-09-11,put,mini,286,0.3038,35,1815.0
2026-08-07,64375,2026-09-11,put,mini,1,0.3026,35,1860.0
2026-08-07,64500,2026-09-11,put,mini,146,0.3026,35,1915.0
2026-08-07,64750,2026-09-11,put,mini,5,0.3003,35,2010.0
2026-08-07,65000,2026-09-11,put,mini,78,0.2999,35,2125.0
2026-08-07,65125,2026-09-11,put,mini,1,0.2987,35,2175.0
2026-08-07,65250,2026-09-11,put,mini,17,0.2985,35,2235.0
2026-08-07,65375,2026-09-11,put,mini,6,0.2976,35,2290.0
2026-08-07,65500,2026-09-11,put,mini,10,0.2972,35,2350.0
2026-08-07,65625,2026-09-11,put,mini,2415,0.2973,35,2415.0
2026-08-07,65750,2026-09-11,put,mini,42,0.2954,35,2465.0
2026-08-07,65875,2026-09-11,put,mini,2545,0.297,35,2545.0
2026-08-07,66000,2026-09-11,put,mini,58,0.2961,35,2605.0
2026-08-07,66250,2026-09-11,put,mini,44,0.2951,35,2735.0
2026-08-07,66500,2026-09-11,put,mini,176,0.2943,35,2870.0
2026-08-07,66750,2026-09-11,put,mini,2,0.296,35,3030.0
2026-08-07,66875,2026-09-11,put,mini,3080,0.2929,35,3080.0
2026-08-07,67000,2026-09-11,put,mini,45,0.2922,35,3150.0
2026-08-07,67125,2026-09-11,put,mini,3235,0.2933,35,3235.0
2026-08-07,67250,2026-09-11,put,mini,37,0.2948,35,3325.0
2026-08-07,67500,2026-09-11,put,mini,100,0.2919,35,3460.0
2026-08-07,67750,2026-09-11,put,mini,691,0.2917,35,3620.0
2026-08-07,68000,2026-09-11,put,mini,858,0.2903,35,3775.0
2026-08-07,68250,2026-09-11,put,mini,66,0.295,35,3980.0
2026-08-07,68500,2026-09-11,put,mini,842,0.2906,35,4120.0
2026-08-07,68750,2026-09-11,put,mini,1705,0.2903,35,4295.0
2026-08-07,68875,2026-09-11,put,mini,4390,0.2911,35,4390.0
2026-08-07,69000,2026-09-11,put,mini,1561,0.2896,35,4470.0
2026-08-07,69250,2026-09-11,put,mini,26,0.2898,35,4655.0
2026-08-07,69500,2026-09-11,put,mini,6,0.2903,35,4845.0
2026-08-07,69750,2026-09-11,put,mini,5035,0.2903,35,5035.0
2026-08-07,70000,2026-09-11,put,mini,3,0.2898,35,5225.0
2026-08-07,70500,2026-09-11,put,mini,1,0.2907,35,5625.0
2026-08-07,71000,2026-09-11,put,mini,6035,0.2915,35,6035.0
2026-08-07,71250,2026-09-11,put,mini,4,0.2921,35,6245.0
2026-08-07,71500,2026-09-11,put,mini,4,0.2932,35,6460.0
2026-08-07,71750,2026-09-11,put,mini,6675,0.294,35,6675.0
2026-08-07,72000,2026-09-11,put,mini,9,0.2944,35,6890.0
2026-08-07,72250,2026-09-11,put,mini,56,0.2943,35,7105.0
2026-08-07,72375,2026-09-11,put,mini,7220,0.2957,35,7220.0
2026-08-07,72500,2026-09-11,put,mini,23,0.2949,35,7325.0
2026-08-07,72750,2026-09-11,put,mini,21,0.2963,35,7550.0
2026-08-07,73000,2026-09-11,put,mini,76,0.2972,35,7775.0
2026-08-07,73250,2026-09-11,put,mini,282,0.2979,35,8000.0
2026-08-07,73500,2026-09-11,put,mini,147,0.2981,35,8225.0
2026-08-07,73750,2026-09-11,put,mini,3,0.3006,35,8460.0
2026-08-07,74000,2026-09-11,put,mini,27,0.3001,35,8685.0
2026-08-07,74250,2026-09-11,put,mini,1,0.302,35,8920.0
2026-08-07,75000,2026-09-11,put,mini,62,0.3046,35,9620.0
2026-08-07,75250,2026-09-11,put,mini,10,0.307,35,9860.0
2026-08-07,58375,2026-10-09,put,mini,2,0.3375,63,980.0
2026-08-07,58500,2026-10-09,put,mini,4,0.337,63,1005.0
2026-08-07,58750,2026-10-09,put,mini,4,0.334,63,1040.0
2026-08-07,59000,2026-10-09,put,mini,2,0.3327,63,1090.0
2026-08-07,59375,2026-10-09,put,mini,2,0.3304,63,1165.0
2026-08-07,59750,2026-10-09,put,mini,4,0.3282,63,1245.0
2026-08-07,60000,2026-10-09,put,mini,2,0.326,63,1295.0
2026-08-07,60500,2026-10-09,put,mini,1,0.321,63,1395.0
2026-08-07,61000,2026-10-09,put,mini,3,0.3196,63,1535.0
2026-08-07,61125,2026-10-09,put,mini,7,0.3175,63,1555.0
2026-08-07,61250,2026-10-09,put,mini,1,0.3158,63,1580.0
2026-08-07,61500,2026-10-09,put,mini,1655,0.315,63,1655.0
2026-08-07,62000,2026-10-09,put,mini,3,0.3143,63,1820.0
2026-08-07,62250,2026-10-09,put,mini,8,0.3122,63,1890.0
2026-08-07,62375,2026-10-09,put,mini,1,0.312,63,1935.0
2026-08-07,63000,2026-10-09,put,mini,8,0.3094,63,2150.0
2026-08-07,63625,2026-10-09,put,mini,1,0.307,63,2385.0
2026-08-07,63875,2026-10-09,put,mini,1,0.3062,63,2485.0
2026-08-07,64000,2026-10-09,call,mini,4,0.1488,63,2535.0
2026-08-07,64250,2026-10-09,call,mini,8,0.1746,63,2640.0
2026-08-07,64750,2026-10-09,call,mini,4,0.2224,63,2860.0
2026-08-07,65000,2026-10-09,call,mini,12,0.245,63,2970.0
2026-08-07,66000,2026-10-09,call,mini,3475,0.3362,63,3475.0
2026-08-07,66500,2026-10-09,call,mini,12,0.3815,63,3745.0
2026-08-07,71750,2026-10-09,call,mini,20,0.8982,63,7385.0
2026-08-07,64000,2026-08-12,call,mini,1,0.3256,5,1990.0
2026-08-07,64250,2026-08-12,call,mini,2,0.3178,5,1790.0
2026-08-07,66500,2026-08-12,call,mini,1,0.3047,5,560.0
2026-08-07,66750,2026-08-12,call,mini,1,0.3053,5,480.0
2026-08-07,56750,2026-08-14,call,mini,24,0.2,7,8785.0
2026-08-07,57000,2026-08-14,call,mini,8535,0.2,7,8535.0
2026-08-07,57250,2026-08-14,call,mini,9,0.2,7,8290.0
2026-08-07,57875,2026-08-14,call,mini,1,0.2,7,7670.0
2026-08-07,58000,2026-08-14,call,mini,7,0.2,7,7545.0
2026-08-07,58500,2026-08-14,call,mini,7055,0.2,7,7055.0
2026-08-07,58750,2026-08-14,call,mini,6810,0.2,7,6810.0
2026-08-07,58875,2026-08-14,call,mini,1,0.2,7,6690.0
2026-08-07,59000,2026-08-14,call,mini,10,0.2,7,6565.0
2026-08-07,59500,2026-08-14,call,mini,2,0.2,7,6075.0
2026-08-07,59750,2026-08-14,call,mini,5830,0.2,7,5830.0
2026-08-07,60000,2026-08-14,call,mini,27,0.2,7,5595.0
2026-08-07,60250,2026-08-14,call,mini,1,0.2,7,5350.0
2026-08-07,60500,2026-08-14,call,mini,10,0.2533,7,5115.0
2026-08-07,60625,2026-08-14,call,mini,4990,0.2476,7,4990.0
2026-08-07,60750,2026-08-14,call,mini,10,0.2587,7,4870.0
2026-08-07,61000,2026-08-14,call,mini,44,0.294,7,4645.0
2026-08-07,61250,2026-08-14,call,mini,2,0.2931,7,4405.0
2026-08-07,61500,2026-08-14,call,mini,78,0.3046,7,4180.0
2026-08-07,61625,2026-08-14,call,mini,12,0.3015,7,4060.0
2026-08-07,61750,2026-08-14,call,mini,19,0.3062,7,3950.0
2026-08-07,61875,2026-08-14,call,mini,1,0.3059,7,3835.0
2026-08-07,62000,2026-08-14,call,mini,808,0.3118,7,3730.0
2026-08-07,62250,2026-08-14,call,mini,893,0.3107,7,3505.0
2026-08-07,62375,2026-08-14,call,mini,474,0.3107,7,3395.0
2026-08-07,62500,2026-08-14,call,mini,29,0.3101,7,3285.0
2026-08-07,62625,2026-08-14,call,mini,2,0.3139,7,3185.0
2026-08-07,62750,2026-08-14,call,mini,27,0.312,7,3075.0
2026-08-07,63000,2026-08-14,call,mini,100,0.3111,7,2865.0
2026-08-07,63125,2026-08-14,call,mini,1,0.3119,7,2765.0
2026-08-07,63250,2026-08-14,call,mini,130,0.312,7,2665.0
2026-08-07,63375,2026-08-14,call,mini,1,0.3115,7,2565.0
2026-08-07,63500,2026-08-14,call,mini,52,0.3122,7,2470.0
2026-08-07,63625,2026-08-14,call,mini,1,0.3105,7,2370.0
2026-08-07,63750,2026-08-14,call,mini,20,0.3099,7,2275.0
2026-08-07,63875,2026-08-14,call,mini,2180,0.3088,7,2180.0
2026-08-07,64000,2026-08-14,call,mini,159,0.3105,7,2095.0
2026-08-07,64125,2026-08-14,call,mini,2000,0.3082,7,2000.0
2026-08-07,64250,2026-08-14,call,mini,20,0.3085,7,1915.0
2026-08-07,64500,2026-08-14,call,mini,164,0.3073,7,1745.0
2026-08-07,64625,2026-08-14,call,mini,2,0.3057,7,1660.0
2026-08-07,64750,2026-08-14,call,mini,16,0.3066,7,1585.0
2026-08-07,64875,2026-08-14,call,mini,1,0.3053,7,1505.0
2026-08-07,65000,2026-08-14,call,mini,280,0.3049,7,1430.0
2026-08-07,65125,2026-08-14,call,mini,29,0.3024,7,1350.0
2026-08-07,65250,2026-08-14,call,mini,27,0.3035,7,1285.0
2026-08-07,65375,2026-08-14,call,mini,1,0.304,7,1220.0
2026-08-07,65500,2026-08-14,call,mini,143,0.3053,7,1160.0
2026-08-07,65625,2026-08-14,call,mini,10,0.3031,7,1090.0
2026-08-07,65750,2026-08-14,call,mini,49,0.3018,7,1025.0
2026-08-07,65875,2026-08-14,call,mini,1,0.3053,7,980.0
2026-08-07,66000,2026-08-14,call,mini,420,0.3068,7,930.0
