date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-01,76500,2026-10-08,call,regular,6,0.2431,37,67.0
2026-09-01,77000,2026-10-08,call,regular,1145,0.2438,37,55.0
2026-09-01,77500,2026-10-08,call,regular,112,0.2462,37,47.0
2026-09-01,78000,2026-10-08,call,regular,637,0.2455,37,37.0
2026-09-01,78500,2026-10-08,call,regular,7,0.2472,37,31.0
2026-09-01,79000,2026-10-08,call,regular,46,0.2462,37,24.0
2026-09-01,79500,2026-10-08,call,regular,4,0.2523,37,23.0
2026-09-01,80000,2026-10-08,call,regular,1818,0.2517,37,18.0
2026-09-01,80500,2026-10-08,call,regular,2,0.2532,37,15.0
2026-09-01,81000,2026-10-08,call,regular,478,0.2534,37,12.0
2026-09-01,81500,2026-10-08,call,regular,2,0.2626,37,13.0
2026-09-01,82000,2026-10-08,call,regular,64,0.2643,37,11.0
2026-09-01,82500,2026-10-08,call,regular,3,0.268,37,10.0
2026-09-01,83000,2026-10-08,call,regular,16,0.2714,37,9.0
2026-09-01,83500,2026-10-08,call,regular,9,0.2743,37,8.0
2026-09-01,84000,2026-10-08,call,regular,7,0.2725,37,6.0
2026-09-01,85000,2026-10-08,call,regular,151,0.2737,37,4.0
2026-09-01,87500,2026-10-08,call,regular,118,0.2943,37,3.0
2026-09-01,90000,2026-10-08,call,regular,101,0.3103,37,2.0
2026-09-01,92500,2026-10-08,call,regular,1,0.3353,37,2.0
2026-09-01,95000,2026-10-08,call,regular,59,0.3409,37,1.0
2026-09-01,97500,2026-10-08,call,regular,14,0.3633,37,1.0
2026-09-01,100000,2026-10-08,call,regular,297,0.385,37,1.0
2026-09-01,44500,2026-11-12,call,regular,1,0.4039,72,21775.0
2026-09-01,50250,2026-11-12,call,regular,35,0.3586,72,16135.0
2026-09-01,56000,2026-11-12,call,regular,34,0.3073,72,10670.0
2026-09-01,57500,2026-11-12,call,regular,100,0.2959,72,9315.0
2026-09-01,58000,2026-11-12,call,regular,1,0.2933,72,8880.0
2026-09-01,60500,2026-11-12,call,regular,100,0.2755,72,6765.0
2026-09-01,61000,2026-11-12,call,regular,200,0.2744,72,6385.0
2026-09-01,64000,2026-11-12,call,regular,125,0.2586,72,4230.0
2026-09-01,65000,2026-11-12,call,regular,13,0.2537,72,3605.0
2026-09-01,65500,2026-11-12,call,regular,101,0.252,72,3320.0
2026-09-01,65750,2026-11-12,call,regular,1,0.2505,72,3175.0
2026-09-01,65875,2026-11-12,call,regular,50,0.2503,72,3110.0
2026-09-01,66000,2026-11-12,call,regular,446,0.2457,72,2995.0
2026-09-01,67000,2026-11-12,call,regular,1130,0.2417,72,2485.0
2026-09-01,67500,2026-11-12,call,regular,301,0.2406,72,2260.0
2026-09-01,68000,2026-11-12,call,regular,430,0.2399,72,2055.0
2026-09-01,68375,2026-11-12,call,regular,16,0.2395,72,1910.0
2026-09-01,68500,2026-11-12,call,regular,1,0.2399,72,1870.0
2026-09-01,69000,2026-11-12,call,regular,1938,0.2387,72,1685.0
2026-09-01,69500,2026-11-12,call,regular,4,0.2418,72,1560.0
2026-09-01,70000,2026-11-12,call,regular,1013,0.2393,72,1385.0
2026-09-01,70500,2026-11-12,call,regular,1,0.2403,72,1260.0
2026-09-01,71000,2026-11-12,call,regular,300,0.2394,72,1125.0
2026-09-01,71500,2026-11-12,call,regular,353,0.2388,72,1005.0
2026-09-01,72000,2026-11-12,call,regular,395,0.2355,72,870.0
2026-09-01,72500,2026-11-12,call,regular,602,0.2383,72,800.0
2026-09-01,73750,2026-11-12,call,regular,1,0.2393,72,605.0
2026-09-01,74000,2026-11-12,call,regular,100,0.2379,72,560.0
2026-09-01,74500,2026-11-12,call,regular,116,0.2363,72,485.0
2026-09-01,75000,2026-11-12,call,regular,840,0.239,72,445.0
2026-09-01,75500,2026-11-12,call,regular,77,0.236,72,375.0
2026-09-01,76000,2026-11-12,call,regular,1,0.2389,72,345.0
2026-09-01,76500,2026-11-12,call,regular,280,0.2375,72,296.0
2026-09-01,77000,2026-11-12,call,regular,120,0.2389,72,266.0
2026-09-01,77500,2026-11-12,call,regular,1140000,0.2397,72,236.0
2026-09-01,78000,2026-11-12,call,regular,105,0.2373,72,197.0
2026-09-01,79000,2026-11-12,call,regular,3,0.2389,72,154.0
2026-09-01,80000,2026-11-12,call,regular,92,0.2404,72,120.0
2026-09-01,82500,2026-11-12,call,regular,1,0.2444,72,64.0
2026-09-01,85000,2026-11-12,call,regular,1,0.2531,72,39.0
2026-09-01,87500,2026-11-12,call,regular,2,0.2571,72,21.0
2026-09-01,90000,2026-11-12,call,regular,8,0.2549,72,9.0
2026-09-01,92500,2026-11-12,call,regular,1,0.2778,72,10.0
2026-09-01,95000,2026-11-12,call,regular,6,0.2909,72,8.0
2026-09-01,100000,2026-11-12,call,regular,15,0.3075,72,4.0
2026-09-01,12500,2026-12-10,call,regular,84,0.2,100,53580.0
2026-09-01,20000,2026-12-10,call,regular,150,0.2,100,46115.0
2026-09-01,22000,2026-12-10,call,regular,100,0.2,100,44125.0
2026-09-01,25000,2026-12-10,call,regular,300,0.2,100,41140.0
2026-09-01,26000,2026-12-10,call,regular,350,0.2,100,40145.0
2026-09-01,27000,2026-12-10,call,regular,250,0.2,100,39150.0
2026-09-01,28000,2026-12-10,call,regular,75,0.2,100,38160.0
2026-09-01,28500,2026-12-10,call,regular,125,0.2,100,37660.0
2026-09-01,29000,2026-12-10,call,regular,150,0.2,100,37165.0
2026-09-01,30000,2026-12-10,call,regular,100,0.2,100,36175.0
2026-09-01,30500,2026-12-10,call,regular,50,0.2,100,35675.0
2026-09-01,31000,2026-12-10,call,regular,241,0.2,100,35180.0
2026-09-01,31500,2026-12-10,call,regular,50,0.2,100,34685.0
2026-09-01,32000,2026-12-10,call,regular,700,0.2,100,34190.0
2026-09-01,32500,2026-12-10,call,regular,250,0.2,100,33695.0
2026-09-01,33000,2026-12-10,call,regular,1950,0.2,100,33200.0
2026-09-01,34000,2026-12-10,call,regular,280,0.2,100,32205.0
2026-09-01,34500,2026-12-10,call,regular,400,0.2,100,31710.0
2026-09-01,35000,2026-12-10,call,regular,435,0.2,100,31215.0
2026-09-01,36000,2026-12-10,call,regular,975,0.2,100,30245.0
2026-09-01,36500,2026-12-10,call,regular,252,0.4569,100,29755.0
2026-09-01,37000,2026-12-10,call,regular,450,0.4571,100,29260.0
2026-09-01,37500,2026-12-10,call,regular,88,0.4559,100,28765.0
2026-09-01,37750,2026-12-10,call,regular,100,0.4509,100,28515.0
2026-09-01,38000,2026-12-10,call,regular,1225,0.4538,100,28270.0
2026-09-01,38500,2026-12-10,call,regular,700,0.4508,100,27775.0
2026-09-01,38750,2026-12-10,call,regular,50,0.4523,100,27530.0
2026-09-01,39000,2026-12-10,call,regular,750,0.4532,100,27285.0
2026-09-01,39500,2026-12-10,call,regular,500,0.4487,100,26790.0
2026-09-01,40000,2026-12-10,call,regular,1200,0.4486,100,26300.0
2026-09-01,40500,2026-12-10,call,regular,400,0.4431,100,25805.0
2026-09-01,41000,2026-12-10,call,regular,1300,0.4415,100,25315.0
2026-09-01,41500,2026-12-10,call,regular,100,0.439,100,24825.0
2026-09-01,42000,2026-12-10,call,regular,1071,0.4325,100,24330.0
2026-09-01,42500,2026-12-10,call,regular,250,0.4291,100,23840.0
2026-09-01,43000,2026-12-10,call,regular,1400,0.4252,100,23350.0
2026-09-01,43750,2026-12-10,call,regular,131,0.4158,100,22610.0
2026-09-01,44000,2026-12-10,call,regular,600,0.4135,100,22365.0
2026-09-01,45000,2026-12-10,call,regular,1842,0.4035,100,21385.0
2026-09-01,45250,2026-12-10,call,regular,413,0.4031,100,21145.0
2026-09-01,45500,2026-12-10,call,regular,200,0.4003,100,20900.0
2026-09-01,46000,2026-12-10,call,regular,2300,0.3945,100,20410.0
2026-09-01,46250,2026-12-10,call,regular,315,0.3915,100,20165.0
2026-09-01,47000,2026-12-10,call,regular,350,0.3878,100,19445.0
2026-09-01,47500,2026-12-10,call,regular,200,0.3812,100,18955.0
2026-09-01,48000,2026-12-10,call,regular,750,0.3761,100,18470.0
2026-09-01,49000,2026-12-10,call,regular,1000,0.3665,100,17505.0
2026-09-01,49500,2026-12-10,call,regular,260,0.3619,100,17025.0
2026-09-01,50000,2026-12-10,call,regular,3342,0.357,100,16545.0
2026-09-01,50250,2026-12-10,call,regular,58,0.3544,100,16305.0
2026-09-01,50500,2026-12-10,call,regular,600,0.3517,100,16065.0
2026-09-01,50750,2026-12-10,call,regular,45,0.349,100,15825.0
2026-09-01,51000,2026-12-10,call,regular,731,0.3462,100,15585.0
2026-09-01,52000,2026-12-10,call,regular,802,0.3365,100,14635.0
2026-09-01,52250,2026-12-10,call,regular,250,0.3353,100,14405.0
2026-09-01,52500,2026-12-10,call,regular,50,0.3321,100,14165.0
2026-09-01,53000,2026-12-10,call,regular,1135,0.3302,100,13710.0
2026-09-01,53500,2026-12-10,call,regular,106,0.3231,100,13230.0
2026-09-01,54000,2026-12-10,call,regular,1941,0.3193,100,12770.0
2026-09-01,54500,2026-12-10,call,regular,540,0.315,100,12310.0
2026-09-01,55000,2026-12-10,call,regular,1829,0.3126,100,11865.0
2026-09-01,55500,2026-12-10,call,regular,300,0.3067,100,11400.0
2026-09-01,56000,2026-12-10,call,regular,791,0.306,100,10975.0
2026-09-01,56500,2026-12-10,call,regular,283,0.2992,100,10510.0
2026-09-01,57000,2026-12-10,call,regular,500,0.296,100,10075.0
2026-09-01,57250,2026-12-10,call,regular,113,0.2932,100,9850.0
2026-09-01,57500,2026-12-10,call,regular,80,0.2922,100,9640.0
2026-09-01,58000,2026-12-10,call,regular,2603,0.2884,100,9210.0
2026-09-01,58500,2026-12-10,call,regular,350,0.2852,100,8790.0
2026-09-01,59000,2026-12-10,call,regular,1900,0.2824,100,8380.0
2026-09-01,59500,2026-12-10,call,regular,100,0.2795,100,7975.0
2026-09-01,60000,2026-12-10,call,regular,7264,0.2793,100,7605.0
2026-09-01,60500,2026-12-10,call,regular,102,0.2741,100,7190.0
2026-09-01,61000,2026-12-10,call,regular,813,0.2715,100,6810.0
2026-09-01,62000,2026-12-10,call,regular,1450,0.2664,100,6075.0
2026-09-01,62500,2026-12-10,call,regular,828,0.2651,100,5735.0
2026-09-01,63000,2026-12-10,call,regular,1615,0.2633,100,5400.0
2026-09-01,63500,2026-12-10,call,regular,300,0.2604,100,5060.0
2026-09-01,64000,2026-12-10,call,regular,1990,0.259,100,4750.0
2026-09-01,65000,2026-12-10,call,regular,2992,0.2558,100,4155.0
2026-09-01,65500,2026-12-10,call,regular,584,0.2528,100,3855.0
2026-09-01,66000,2026-12-10,call,regular,977,0.2482,100,3545.0
2026-09-01,66250,2026-12-10,call,regular,15,0.2475,100,3415.0
2026-09-01,66500,2026-12-10,call,regular,700,0.2469,100,3290.0
2026-09-01,67000,2026-12-10,call,regular,1128,0.2459,100,3050.0
2026-09-01,67250,2026-12-10,call,regular,25,0.2443,100,2920.0
2026-09-01,67500,2026-12-10,call,regular,25,0.2436,100,2805.0
2026-09-01,68000,2026-12-10,call,regular,3143,0.2423,100,2585.0
2026-09-01,68500,2026-12-10,call,regular,390,0.2417,100,2385.0
2026-09-01,69000,2026-12-10,call,regular,1494,0.2409,100,2195.0
2026-09-01,69250,2026-12-10,call,regular,50,0.2406,100,2105.0
2026-09-01,69750,2026-12-10,call,regular,158,0.2398,100,1930.0
2026-09-01,70000,2026-12-10,call,regular,5203,0.2346,100,1785.0
2026-09-01,71000,2026-12-10,call,regular,2249,0.2391,100,1555.0
2026-09-01,72000,2026-12-10,call,regular,1285,0.24,100,1315.0
2026-09-01,72250,2026-12-10,call,regular,2,0.2397,100,1255.0
2026-09-01,72500,2026-12-10,call,regular,2312,0.2398,100,1200.0
2026-09-01,73000,2026-12-10,call,regular,800,0.2369,100,1065.0
2026-09-01,73500,2026-12-10,call,regular,400,0.2389,100,990.0
2026-09-01,74000,2026-12-10,call,regular,1050,0.2383,100,895.0
2026-09-01,75000,2026-12-10,call,regular,3682,0.2341,100,700.0
2026-09-01,75500,2026-12-10,call,regular,1,0.2368,100,655.0
2026-09-01,76000,2026-12-10,call,regular,438,0.2366,100,590.0
2026-09-01,77000,2026-12-10,call,regular,459,0.2359,100,475.0
2026-09-01,77500,2026-12-10,call,regular,1055,0.2363,100,430.0
2026-09-01,78000,2026-12-10,call,regular,384,0.2369,100,390.0
2026-09-01,79000,2026-12-10,call,regular,204,0.2371,100,315.0
2026-09-01,80000,2026-12-10,call,regular,7499,0.2373,100,253.0
2026-09-01,81000,2026-12-10,call,regular,1,0.2377,100,203.0
2026-09-01,82500,2026-12-10,call,regular,1126,0.2388,100,147.0
2026-09-01,83000,2026-12-10,call,regular,120,0.2393,100,132.0
2026-09-01,84000,2026-12-10,call,regular,523,0.2401,100,106.0
2026-09-01,85000,2026-12-10,call,regular,705,0.2418,100,87.0
2026-09-01,87500,2026-12-10,call,regular,2457,0.2438,100,50.0
2026-09-01,90000,2026-12-10,call,regular,1775,0.263,100,48.0
2026-09-01,95000,2026-12-10,call,regular,1074,0.2591,100,13.0
2026-09-01,100000,2026-12-10,call,regular,502,0.2837,100,10.0
2026-09-01,54250,2027-01-07,call,regular,27,0.3118,128,12775.0
2026-09-01,61000,2027-01-07,call,regular,26,0.2776,128,7300.0
2026-09-01,63750,2027-01-07,call,regular,50,0.2599,128,5355.0
2026-09-01,64000,2027-01-07,call,regular,100,0.2593,128,5205.0
2026-09-01,65000,2027-01-07,call,regular,1,0.2556,128,4610.0
2026-09-01,67500,2027-01-07,call,regular,5,0.2446,128,3265.0
2026-09-01,67750,2027-01-07,call,regular,1,0.2439,128,3150.0
2026-09-01,68500,2027-01-07,call,regular,5,0.2417,128,2820.0
2026-09-01,69000,2027-01-07,call,regular,1,0.2408,128,2620.0
2026-09-01,69500,2027-01-07,call,regular,2,0.2401,128,2435.0
2026-09-01,70000,2027-01-07,call,regular,2,0.2395,128,2260.0
2026-09-01,70250,2027-01-07,call,regular,1,0.2392,128,2175.0
2026-09-01,70500,2027-01-07,call,regular,2,0.239,128,2095.0
2026-09-01,71000,2027-01-07,call,regular,1,0.2385,128,1940.0
2026-09-01,71500,2027-01-07,call,regular,50,0.237,128,1780.0
2026-09-01,72000,2027-01-07,call,regular,2,0.2433,128,1735.0
2026-09-01,73000,2027-01-07,call,regular,1,0.2419,128,1475.0
2026-09-01,74000,2027-01-07,call,regular,1,0.2376,128,1210.0
2026-09-01,75000,2027-01-07,call,regular,1,0.2374,128,1025.0
2026-09-01,80000,2027-01-07,call,regular,1,0.2352,128,410.0
2026-09-01,100000,2027-01-07,call,regular,3,0.2692,128,20.0
2026-09-01,56000,2027-02-10,call,regular,8,0.3073,162,11685.0
2026-09-01,56750,2027-02-10,call,regular,60,0.3028,162,11065.0
2026-09-01,64000,2027-02-10,call,regular,60,0.2629,162,5755.0
2026-09-01,66000,2027-02-10,call,regular,8,0.2567,162,4630.0
2026-09-01,66250,2027-02-10,call,regular,50,0.2514,162,4420.0
2026-09-01,67250,2027-02-10,call,regular,12,0.2491,162,3930.0
2026-09-01,72500,2027-02-10,call,regular,75,0.2481,162,2105.0
2026-09-01,75000,2027-02-10,call,regular,100,0.2464,162,1500.0
2026-09-01,52000,2027-03-11,call,regular,560,0.3212,191,15290.0
2026-09-01,52750,2027-03-11,call,regular,8,0.316,191,14625.0
2026-09-01,53000,2027-03-11,call,regular,275,0.3147,191,14410.0
2026-09-01,53500,2027-03-11,call,regular,202,0.3116,191,13975.0
2026-09-01,53750,2027-03-11,call,regular,44,0.3101,191,13760.0
2026-09-01,54000,2027-03-11,call,regular,267,0.3086,191,13545.0
2026-09-01,55000,2027-03-11,call,regular,550,0.3026,191,12695.0
2026-09-01,56000,2027-03-11,call,regular,50,0.297,191,11865.0
2026-09-01,56500,2027-03-11,call,regular,1,0.2944,191,11460.0
2026-09-01,57000,2027-03-11,call,regular,365,0.292,191,11060.0
2026-09-01,58000,2027-03-11,call,regular,150,0.2871,191,10275.0
2026-09-01,59500,2027-03-11,call,regular,200,0.2803,191,9145.0
2026-09-01,59750,2027-03-11,call,regular,2,0.279,191,8960.0
2026-09-01,60000,2027-03-11,call,regular,12,0.278,191,8780.0
2026-09-01,60250,2027-03-11,call,regular,44,0.2772,191,8605.0
2026-09-01,61000,2027-03-11,call,regular,160,0.2743,191,8080.0
2026-09-01,61750,2027-03-11,call,regular,1,0.2713,191,7570.0
2026-09-01,62500,2027-03-11,call,regular,508,0.2687,191,7080.0
2026-09-01,63000,2027-03-11,call,regular,392,0.2671,191,6765.0
2026-09-01,64000,2027-03-11,call,regular,100,0.264,191,6160.0
2026-09-01,64250,2027-03-11,call,regular,100,0.2633,191,6015.0
2026-09-01,65000,2027-03-11,call,regular,801,0.2612,191,5590.0
2026-09-01,66000,2027-03-11,call,regular,872,0.2586,191,5055.0
2026-09-01,66250,2027-03-11,call,regular,15,0.2579,191,4925.0
2026-09-01,66500,2027-03-11,call,regular,6,0.2574,191,4800.0
2026-09-01,67000,2027-03-11,call,regular,200,0.2563,191,4555.0
2026-09-01,68000,2027-03-11,call,regular,550,0.2541,191,4090.0
2026-09-01,69000,2027-03-11,call,regular,350,0.2521,191,3660.0
2026-09-01,69250,2027-03-11,call,regular,10,0.2517,191,3560.0
2026-09-01,70000,2027-03-11,call,regular,666,0.2503,191,3265.0
2026-09-01,70500,2027-03-11,call,regular,150,0.2498,191,3085.0
2026-09-01,71000,2027-03-11,call,regular,100,0.2488,191,2905.0
2026-09-01,72000,2027-03-11,call,regular,650,0.2476,191,2580.0
2026-09-01,72500,2027-03-11,call,regular,85,0.2468,191,2425.0
2026-09-01,73000,2027-03-11,call,regular,400,0.2463,191,2280.0
2026-09-01,73500,2027-03-11,call,regular,1,0.2459,191,2145.0
2026-09-01,74000,2027-03-11,call,regular,3,0.2454,191,2015.0
2026-09-01,75000,2027-03-11,call,regular,655,0.2392,191,1690.0
2026-09-01,77500,2027-03-11,call,regular,400,0.243,191,1280.0
2026-09-01,80000,2027-03-11,call,regular,302,0.2422,191,915.0
2026-09-01,82500,2027-03-11,call,regular,737,0.2421,191,650.0
2026-09-01,85000,2027-03-11,call,regular,330,0.2431,191,465.0
2026-09-01,90000,2027-03-11,call,regular,350,0.2464,191,240.0
2026-09-01,95000,2027-03-11,call,regular,500,0.255,191,140.0
2026-09-01,100000,2027-03-11,call,regular,78,0.2658,191,90.0
2026-09-01,57000,2027-04-08,call,regular,25,0.2718,219,11050.0
2026-09-01,57750,2027-04-08,call,regular,88,0.2694,219,10475.0
2026-09-01,65000,2027-04-08,call,regular,88,0.2493,219,5700.0
2026-09-01,67000,2027-04-08,call,regular,25,0.2453,219,4680.0
2026-09-01,60250,2027-05-13,call,regular,8,0.2647,254,9070.0
2026-09-01,61250,2027-05-13,call,regular,23,0.262,254,8405.0
2026-09-01,71000,2027-05-13,call,regular,23,0.2442,254,3515.0
2026-09-01,72000,2027-05-13,call,regular,8,0.2434,254,3180.0
2026-09-01,16250,2027-06-10,call,regular,114,0.2,282,49550.0
2026-09-01,30000,2027-06-10,call,regular,300,0.2,282,36105.0
2026-09-01,33000,2027-06-10,call,regular,50,0.2,282,33200.0
2026-09-01,36000,2027-06-10,call,regular,150,0.309,282,30305.0
2026-09-01,37000,2027-06-10,call,regular,50,0.3195,282,29345.0
2026-09-01,37250,2027-06-10,call,regular,480,0.3232,282,29110.0
2026-09-01,38500,2027-06-10,call,regular,140,0.3273,282,27915.0
2026-09-01,39000,2027-06-10,call,regular,50,0.3268,282,27435.0
2026-09-01,44500,2027-06-10,call,regular,300,0.3161,282,22265.0
2026-09-01,50000,2027-06-10,call,regular,300,0.2959,282,17315.0
2026-09-01,50500,2027-06-10,call,regular,175,0.2939,282,16880.0
2026-09-01,53000,2027-06-10,call,regular,100,0.2853,282,14770.0
2026-09-01,54000,2027-06-10,call,regular,1050,0.282,282,13955.0
2026-09-01,55000,2027-06-10,call,regular,300,0.2789,282,13160.0
2026-09-01,56000,2027-06-10,call,regular,175,0.2759,282,12385.0
2026-09-01,57000,2027-06-10,call,regular,50,0.273,282,11630.0
2026-09-01,58500,2027-06-10,call,regular,58,0.2689,282,10540.0
2026-09-01,60000,2027-06-10,call,regular,750,0.2653,282,9510.0
2026-09-01,62500,2027-06-10,call,regular,150,0.2599,282,7925.0
2026-09-01,63000,2027-06-10,call,regular,100,0.2587,282,7625.0
2026-09-01,64000,2027-06-10,call,regular,350,0.2569,282,7055.0
2026-09-01,65000,2027-06-10,call,regular,500,0.255,282,6510.0
2026-09-01,65500,2027-06-10,call,regular,62,0.2542,282,6250.0
2026-09-01,66000,2027-06-10,call,regular,50,0.2533,282,5995.0
2026-09-01,66500,2027-06-10,call,regular,125,0.2526,282,5750.0
2026-09-01,67000,2027-06-10,call,regular,470,0.2518,282,5510.0
2026-09-01,67500,2027-06-10,call,regular,400,0.2511,282,5280.0
2026-09-01,68000,2027-06-10,call,regular,400,0.2504,282,5055.0
2026-09-01,68250,2027-06-10,call,regular,15,0.25,282,4945.0
2026-09-01,68500,2027-06-10,call,regular,206,0.2496,282,4835.0
2026-09-01,69000,2027-06-10,call,regular,1,0.249,282,4625.0
2026-09-01,69250,2027-06-10,call,regular,36,0.2485,282,4520.0
2026-09-01,70000,2027-06-10,call,regular,550,0.2475,282,4220.0
2026-09-01,71000,2027-06-10,call,regular,100,0.2463,282,3845.0
2026-09-01,72000,2027-06-10,call,regular,400,0.2453,282,3500.0
2026-09-01,74000,2027-06-10,call,regular,850,0.2431,282,2875.0
2026-09-01,75000,2027-06-10,call,regular,475,0.2419,282,2595.0
2026-09-01,77500,2027-06-10,call,regular,536,0.2398,282,2000.0
2026-09-01,80000,2027-06-10,call,regular,715,0.2381,282,1525.0
2026-09-01,85000,2027-06-10,call,regular,1300,0.2356,282,865.0
2026-09-01,90000,2027-06-10,call,regular,400,0.2372,282,505.0
2026-09-01,65750,2027-07-08,call,regular,20,0.2524,310,6375.0
2026-09-01,66750,2027-07-08,call,regular,32,0.251,310,5885.0
2026-09-01,75000,2027-07-08,call,regular,32,0.2437,310,2880.0
2026-09-01,77000,2027-07-08,call,regular,20,0.243,310,2395.0
2026-09-01,68000,2027-08-12,call,regular,22,0.2513,345,5700.0
2026-09-01,69000,2027-08-12,call,regular,53,0.2503,345,5275.0
2026-09-01,78000,2027-08-12,call,regular,75,0.2446,345,2495.0
2026-09-01,65000,2027-09-09,call,regular,1,0.2579,373,7465.0
2026-09-01,67000,2027-09-09,call,regular,30,0.2549,373,6475.0
2026-09-01,77500,2027-09-09,call,regular,2,0.2473,373,2885.0
2026-09-01,28000,2027-12-09,call,regular,50,0.2,464,38080.0
2026-09-01,30000,2027-12-09,call,regular,225,0.2,464,36185.0
2026-09-01,31500,2027-12-09,call,regular,50,0.2186,464,34765.0
2026-09-01,32000,2027-12-09,call,regular,100,0.2653,464,34295.0
2026-09-01,33000,2027-12-09,call,regular,100,0.2915,464,33355.0
2026-09-01,34000,2027-12-09,call,regular,375,0.3022,464,32415.0
2026-09-01,35000,2027-12-09,call,regular,201,0.3084,464,31480.0
2026-09-01,36000,2027-12-09,call,regular,80,0.3119,464,30550.0
2026-09-01,36750,2027-12-09,call,regular,442,0.3132,464,29855.0
2026-09-01,37000,2027-12-09,call,regular,200,0.3136,464,29625.0
2026-09-01,38000,2027-12-09,call,regular,575,0.3133,464,28700.0
2026-09-01,39000,2027-12-09,call,regular,125,0.3129,464,27785.0
2026-09-01,39250,2027-12-09,call,regular,50,0.3124,464,27555.0
2026-09-01,39500,2027-12-09,call,regular,50,0.3119,464,27325.0
2026-09-01,40000,2027-12-09,call,regular,350,0.3112,464,26870.0
2026-09-01,40500,2027-12-09,call,regular,450,0.3102,464,26415.0
2026-09-01,41000,2027-12-09,call,regular,375,0.3094,464,25965.0
2026-09-01,42000,2027-12-09,call,regular,200,0.3072,464,25065.0
2026-09-01,43000,2027-12-09,call,regular,400,0.3044,464,24170.0
2026-09-01,43500,2027-12-09,call,regular,150,0.3034,464,23730.0
2026-09-01,45000,2027-12-09,call,regular,1950,0.299,464,22410.0
2026-09-01,46000,2027-12-09,call,regular,500,0.2962,464,21545.0
2026-09-01,48000,2027-12-09,call,regular,225,0.2904,464,19845.0
2026-09-01,49000,2027-12-09,call,regular,700,0.2876,464,19015.0
2026-09-01,50000,2027-12-09,call,regular,1950,0.2847,464,18195.0
2026-09-01,51000,2027-12-09,call,regular,300,0.2819,464,17390.0
2026-09-01,52500,2027-12-09,call,regular,100,0.2778,464,16210.0
2026-09-01,54000,2027-12-09,call,regular,300,0.2739,464,15070.0
2026-09-01,54500,2027-12-09,call,regular,100,0.2725,464,14695.0
2026-09-01,55000,2027-12-09,call,regular,704,0.2714,464,14330.0
2026-09-01,57000,2027-12-09,call,regular,250,0.2668,464,12910.0
2026-09-01,58000,2027-12-09,call,regular,500,0.2646,464,12230.0
2026-09-01,60000,2027-12-09,call,regular,1225,0.2608,464,10940.0
2026-09-01,61000,2027-12-09,call,regular,200,0.2592,464,10330.0
2026-09-01,62000,2027-12-09,call,regular,200,0.2575,464,9740.0
2026-09-01,62500,2027-12-09,call,regular,70,0.2567,464,9455.0
2026-09-01,63000,2027-12-09,call,regular,300,0.256,464,9175.0
2026-09-01,63500,2027-12-09,call,regular,50,0.2552,464,8900.0
2026-09-01,64000,2027-12-09,call,regular,780,0.2545,464,8630.0
2026-09-01,65000,2027-12-09,call,regular,550,0.2533,464,8115.0
2026-09-01,66000,2027-12-09,call,regular,475,0.2521,464,7620.0
2026-09-01,67000,2027-12-09,call,regular,100,0.2509,464,7145.0
2026-09-01,68000,2027-12-09,call,regular,200,0.25,464,6700.0
2026-09-01,69000,2027-12-09,call,regular,850,0.2491,464,6275.0
2026-09-01,70000,2027-12-09,call,regular,850,0.2482,464,5870.0
2026-09-01,72000,2027-12-09,call,regular,500,0.247,464,5135.0
2026-09-01,72500,2027-12-09,call,regular,100,0.2466,464,4960.0
2026-09-01,73500,2027-12-09,call,regular,100,0.2462,464,4635.0
2026-09-01,75000,2027-12-09,call,regular,277,0.2454,464,4175.0
2026-09-01,77500,2027-12-09,call,regular,500,0.2449,464,3510.0
2026-09-01,80000,2027-12-09,call,regular,1000,0.2444,464,2940.0
2026-09-01,85000,2027-12-09,call,regular,100,0.2445,464,2060.0
2026-09-01,87500,2027-12-09,call,regular,100,0.2449,464,1725.0
2026-09-01,41500,2028-06-08,call,regular,100,0.2962,646,25960.0
2026-09-01,28000,2028-12-07,call,regular,50,0.2757,828,38405.0
2026-09-01,30000,2028-12-07,call,regular,80,0.3005,828,36605.0
2026-09-01,31000,2028-12-07,call,regular,200,0.3058,828,35710.0
2026-09-01,32000,2028-12-07,call,regular,75,0.309,828,34820.0
2026-09-01,33000,2028-12-07,call,regular,125,0.3109,828,33935.0
2026-09-01,34500,2028-12-07,call,regular,330,0.312,828,32620.0
2026-09-01,34750,2028-12-07,call,regular,100,0.3119,828,32400.0
2026-09-01,35500,2028-12-07,call,regular,443,0.3114,828,31745.0
2026-09-01,36000,2028-12-07,call,regular,450,0.3114,828,31315.0
2026-09-01,36500,2028-12-07,call,regular,52,0.3107,828,30880.0
2026-09-01,38000,2028-12-07,call,regular,120,0.3089,828,29595.0
2026-09-01,39000,2028-12-07,call,regular,575,0.3075,828,28750.0
2026-09-01,40000,2028-12-07,call,regular,30,0.3055,828,27905.0
2026-09-01,41000,2028-12-07,call,regular,375,0.3037,828,27075.0
2026-09-01,42000,2028-12-07,call,regular,65,0.3016,828,26250.0
2026-09-01,42500,2028-12-07,call,regular,100,0.3005,828,25840.0
2026-09-01,50000,2028-12-07,call,regular,400,0.2832,828,20010.0
2026-09-01,53000,2028-12-07,call,regular,50,0.2767,828,17870.0
