date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-13,62000,2026-12-10,call,regular,1350,0.4017,150,9580.0
2026-07-13,62500,2026-12-10,call,regular,385,0.3975,150,9230.0
2026-07-13,63000,2026-12-10,call,regular,1590,0.3934,150,8885.0
2026-07-13,63750,2026-12-10,call,regular,25,0.3895,150,8415.0
2026-07-13,64000,2026-12-10,call,regular,1855,0.3882,150,8260.0
2026-07-13,65000,2026-12-10,call,regular,3226,0.3835,150,7665.0
2026-07-13,65500,2026-12-10,call,regular,584,0.3788,150,7335.0
2026-07-13,66000,2026-12-10,call,regular,620,0.3764,150,7050.0
2026-07-13,67000,2026-12-10,call,regular,677,0.3697,150,6465.0
2026-07-13,67250,2026-12-10,call,regular,25,0.3687,150,6335.0
2026-07-13,67500,2026-12-10,call,regular,25,0.3671,150,6195.0
2026-07-13,68000,2026-12-10,call,regular,2812,0.3628,150,5900.0
2026-07-13,69000,2026-12-10,call,regular,971,0.3568,150,5375.0
2026-07-13,69250,2026-12-10,call,regular,50,0.354,150,5225.0
2026-07-13,69750,2026-12-10,call,regular,158,0.3499,150,4955.0
2026-07-13,70000,2026-12-10,call,regular,2939,0.3489,150,4840.0
2026-07-13,71000,2026-12-10,call,regular,30,0.3444,150,4390.0
2026-07-13,72000,2026-12-10,call,regular,405,0.3402,150,3970.0
2026-07-13,72500,2026-12-10,call,regular,2403,0.3385,150,3775.0
2026-07-13,73000,2026-12-10,call,regular,26,0.3375,150,3600.0
2026-07-13,73500,2026-12-10,call,regular,400,0.3347,150,3400.0
2026-07-13,74000,2026-12-10,call,regular,631,0.334,150,3240.0
2026-07-13,75000,2026-12-10,call,regular,2832,0.3305,150,2905.0
2026-07-13,76000,2026-12-10,call,regular,100,0.3287,150,2620.0
2026-07-13,77000,2026-12-10,call,regular,159,0.3268,150,2355.0
2026-07-13,77500,2026-12-10,call,regular,1301,0.3259,150,2230.0
2026-07-13,78000,2026-12-10,call,regular,3,0.3249,150,2110.0
2026-07-13,79000,2026-12-10,call,regular,4,0.3226,150,1880.0
2026-07-13,80000,2026-12-10,call,regular,6796,0.3212,150,1680.0
2026-07-13,81000,2026-12-10,call,regular,120,0.3192,150,1490.0
2026-07-13,82500,2026-12-10,call,regular,1,0.3138,150,1210.0
2026-07-13,84000,2026-12-10,call,regular,101,0.3118,150,1005.0
2026-07-13,85000,2026-12-10,call,regular,426,0.3126,150,905.0
2026-07-13,87500,2026-12-10,call,regular,1477,0.312,150,675.0
2026-07-13,90000,2026-12-10,call,regular,2527,0.3116,150,500.0
2026-07-13,95000,2026-12-10,call,regular,1114,0.3123,150,275.0
2026-07-13,100000,2026-12-10,call,regular,601,0.3149,150,154.0
2026-07-13,54250,2027-01-07,call,regular,27,0.4673,178,16010.0
2026-07-13,61000,2027-01-07,call,regular,26,0.4023,178,10725.0
2026-07-13,71500,2027-01-07,call,regular,50,0.3405,178,4665.0
2026-07-13,80000,2027-01-07,call,regular,1,0.3123,178,1935.0
2026-07-13,56000,2027-02-10,call,regular,8,0.4334,212,14920.0
2026-07-13,56750,2027-02-10,call,regular,60,0.4268,212,14330.0
2026-07-13,64000,2027-02-10,call,regular,60,0.371,212,9130.0
2026-07-13,66000,2027-02-10,call,regular,8,0.359,212,7905.0
2026-07-13,52000,2027-03-11,call,regular,560,0.4601,241,18460.0
2026-07-13,52750,2027-03-11,call,regular,8,0.4522,241,17825.0
2026-07-13,53000,2027-03-11,call,regular,275,0.4502,241,17625.0
2026-07-13,53500,2027-03-11,call,regular,200,0.445,241,17205.0
2026-07-13,53750,2027-03-11,call,regular,44,0.4423,241,16995.0
2026-07-13,54000,2027-03-11,call,regular,267,0.4409,241,16805.0
2026-07-13,55000,2027-03-11,call,regular,550,0.4317,241,15995.0
2026-07-13,56000,2027-03-11,call,regular,50,0.4232,241,15205.0
2026-07-13,57000,2027-03-11,call,regular,365,0.4145,241,14420.0
2026-07-13,58000,2027-03-11,call,regular,150,0.4065,241,13660.0
2026-07-13,59500,2027-03-11,call,regular,200,0.3946,241,12540.0
2026-07-13,60000,2027-03-11,call,regular,12,0.3918,241,12195.0
2026-07-13,60250,2027-03-11,call,regular,44,0.3891,241,12000.0
2026-07-13,61000,2027-03-11,call,regular,160,0.3846,241,11485.0
2026-07-13,62500,2027-03-11,call,regular,8,0.3742,241,10455.0
2026-07-13,63000,2027-03-11,call,regular,292,0.3717,241,10140.0
2026-07-13,64250,2027-03-11,call,regular,100,0.3639,241,9335.0
2026-07-13,65000,2027-03-11,call,regular,301,0.3599,241,8880.0
2026-07-13,66500,2027-03-11,call,regular,6,0.3517,241,7995.0
2026-07-13,67000,2027-03-11,call,regular,200,0.3499,241,7730.0
2026-07-13,69000,2027-03-11,call,regular,250,0.3418,241,6695.0
2026-07-13,70000,2027-03-11,call,regular,222,0.3378,241,6210.0
2026-07-13,72000,2027-03-11,call,regular,100,0.3315,241,5335.0
2026-07-13,72500,2027-03-11,call,regular,35,0.3303,241,5135.0
2026-07-13,73500,2027-03-11,call,regular,1,0.3254,241,4700.0
2026-07-13,74000,2027-03-11,call,regular,3,0.3265,241,4565.0
2026-07-13,75000,2027-03-11,call,regular,150,0.3235,241,4200.0
2026-07-13,77500,2027-03-11,call,regular,60,0.3147,241,3345.0
2026-07-13,80000,2027-03-11,call,regular,200,0.3116,241,2715.0
2026-07-13,82500,2027-03-11,call,regular,36,0.3078,241,2170.0
2026-07-13,90000,2027-03-11,call,regular,56,0.3038,241,1120.0
2026-07-13,100000,2027-03-11,call,regular,78,0.3035,241,460.0
2026-07-13,57000,2027-04-08,call,regular,25,0.3875,269,14335.0
2026-07-13,57750,2027-04-08,call,regular,88,0.3826,269,13775.0
2026-07-13,65000,2027-04-08,call,regular,88,0.3428,269,8930.0
2026-07-13,67000,2027-04-08,call,regular,25,0.3344,269,7805.0
2026-07-13,60250,2027-05-13,call,regular,8,0.3624,304,12350.0
2026-07-13,61250,2027-05-13,call,regular,23,0.3571,304,11675.0
2026-07-13,71000,2027-05-13,call,regular,23,0.3233,304,6385.0
2026-07-13,72000,2027-05-13,call,regular,8,0.3207,304,5960.0
2026-07-13,16250,2027-06-10,call,regular,114,1.0088,332,51910.0
2026-07-13,30000,2027-06-10,call,regular,300,0.6605,332,38560.0
2026-07-13,33000,2027-06-10,call,regular,50,0.6069,332,35665.0
2026-07-13,36000,2027-06-10,call,regular,150,0.5725,332,32915.0
2026-07-13,37000,2027-06-10,call,regular,50,0.5605,332,31995.0
2026-07-13,37250,2027-06-10,call,regular,480,0.5575,332,31765.0
2026-07-13,38500,2027-06-10,call,regular,140,0.5424,332,30615.0
2026-07-13,39000,2027-06-10,call,regular,50,0.5363,332,30155.0
2026-07-13,44500,2027-06-10,call,regular,300,0.4774,332,25205.0
2026-07-13,50000,2027-06-10,call,regular,300,0.4291,332,20490.0
2026-07-13,50500,2027-06-10,call,regular,175,0.4254,332,20080.0
2026-07-13,53000,2027-06-10,call,regular,100,0.407,332,18060.0
2026-07-13,54000,2027-06-10,call,regular,1050,0.3998,332,17270.0
2026-07-13,55000,2027-06-10,call,regular,300,0.3933,332,16500.0
2026-07-13,56000,2027-06-10,call,regular,175,0.3872,332,15750.0
2026-07-13,57000,2027-06-10,call,regular,50,0.3814,332,15015.0
2026-07-13,58500,2027-06-10,call,regular,58,0.3718,332,13915.0
2026-07-13,60000,2027-06-10,call,regular,850,0.3637,332,12875.0
2026-07-13,62500,2027-06-10,call,regular,150,0.3514,332,11235.0
2026-07-13,63000,2027-06-10,call,regular,100,0.3492,332,10925.0
2026-07-13,64000,2027-06-10,call,regular,200,0.3446,332,10310.0
2026-07-13,65000,2027-06-10,call,regular,124,0.3405,332,9725.0
2026-07-13,65500,2027-06-10,call,regular,62,0.3386,332,9440.0
2026-07-13,67000,2027-06-10,call,regular,370,0.3331,332,8620.0
2026-07-13,68000,2027-06-10,call,regular,300,0.3299,332,8105.0
2026-07-13,68250,2027-06-10,call,regular,15,0.3289,332,7975.0
2026-07-13,69250,2027-06-10,call,regular,36,0.3258,332,7485.0
2026-07-13,70000,2027-06-10,call,regular,550,0.3237,332,7135.0
2026-07-13,71000,2027-06-10,call,regular,100,0.3212,332,6690.0
2026-07-13,75000,2027-06-10,call,regular,500,0.3083,332,5015.0
2026-07-13,77500,2027-06-10,call,regular,36,0.3041,332,4205.0
2026-07-13,80000,2027-06-10,call,regular,15,0.3013,332,3525.0
2026-07-13,85000,2027-06-10,call,regular,550,0.2962,332,2435.0
2026-07-13,90000,2027-06-10,call,regular,100,0.2932,332,1670.0
2026-07-13,65000,2027-09-09,call,regular,1,0.3356,423,10675.0
2026-07-13,28000,2027-12-09,call,regular,50,0.5474,514,40390.0
2026-07-13,30000,2027-12-09,call,regular,225,0.5243,514,38515.0
2026-07-13,31500,2027-12-09,call,regular,50,0.5083,514,37120.0
2026-07-13,32000,2027-12-09,call,regular,100,0.5035,514,36660.0
2026-07-13,33000,2027-12-09,call,regular,100,0.4938,514,35740.0
2026-07-13,34000,2027-12-09,call,regular,375,0.4841,514,34820.0
2026-07-13,35000,2027-12-09,call,regular,201,0.4752,514,33910.0
2026-07-13,36000,2027-12-09,call,regular,80,0.4661,514,33000.0
2026-07-13,36750,2027-12-09,call,regular,442,0.4599,514,32325.0
2026-07-13,37000,2027-12-09,call,regular,200,0.4582,514,32105.0
2026-07-13,38000,2027-12-09,call,regular,575,0.4501,514,31210.0
2026-07-13,39000,2027-12-09,call,regular,125,0.4436,514,30340.0
2026-07-13,39250,2027-12-09,call,regular,50,0.4421,514,30125.0
2026-07-13,39500,2027-12-09,call,regular,50,0.4406,514,29910.0
2026-07-13,40000,2027-12-09,call,regular,350,0.4375,514,29480.0
2026-07-13,40500,2027-12-09,call,regular,450,0.4347,514,29055.0
2026-07-13,41000,2027-12-09,call,regular,375,0.4318,514,28630.0
2026-07-13,42000,2027-12-09,call,regular,200,0.4266,514,27795.0
2026-07-13,43000,2027-12-09,call,regular,400,0.4214,514,26965.0
2026-07-13,43500,2027-12-09,call,regular,150,0.4192,514,26560.0
2026-07-13,45000,2027-12-09,call,regular,1950,0.412,514,25345.0
2026-07-13,46000,2027-12-09,call,regular,500,0.4078,514,24555.0
2026-07-13,48000,2027-12-09,call,regular,225,0.4,514,23015.0
2026-07-13,49000,2027-12-09,call,regular,700,0.3942,514,22220.0
2026-07-13,50000,2027-12-09,call,regular,1950,0.3886,514,21435.0
2026-07-13,51000,2027-12-09,call,regular,300,0.3832,514,20660.0
2026-07-13,52500,2027-12-09,call,regular,100,0.3747,514,19505.0
2026-07-13,54000,2027-12-09,call,regular,300,0.3652,514,18345.0
2026-07-13,54500,2027-12-09,call,regular,100,0.362,514,17960.0
2026-07-13,55000,2027-12-09,call,regular,704,0.3589,514,17580.0
2026-07-13,57000,2027-12-09,call,regular,250,0.3475,514,16105.0
2026-07-13,58000,2027-12-09,call,regular,500,0.3421,514,15390.0
2026-07-13,60000,2027-12-09,call,regular,1025,0.3352,514,14100.0
2026-07-13,61000,2027-12-09,call,regular,200,0.332,514,13480.0
2026-07-13,63000,2027-12-09,call,regular,100,0.3259,514,12290.0
2026-07-13,63500,2027-12-09,call,regular,50,0.3245,514,12005.0
2026-07-13,64000,2027-12-09,call,regular,780,0.323,514,11720.0
2026-07-13,65000,2027-12-09,call,regular,100,0.3213,514,11200.0
2026-07-13,66000,2027-12-09,call,regular,300,0.3198,514,10700.0
2026-07-13,67000,2027-12-09,call,regular,100,0.3183,514,10215.0
2026-07-13,68000,2027-12-09,call,regular,200,0.3167,514,9745.0
2026-07-13,69000,2027-12-09,call,regular,850,0.3154,514,9295.0
2026-07-13,70000,2027-12-09,call,regular,500,0.3131,514,8830.0
2026-07-13,72500,2027-12-09,call,regular,100,0.3085,514,7765.0
2026-07-13,75000,2027-12-09,call,regular,175,0.3047,514,6815.0
2026-07-13,80000,2027-12-09,call,regular,600,0.292,514,5005.0
2026-07-13,87500,2027-12-09,call,regular,100,0.284,514,3205.0
2026-07-13,41500,2028-06-08,call,regular,100,0.3884,696,28585.0
2026-07-13,28000,2028-12-07,call,regular,50,0.4333,878,40565.0
2026-07-13,30000,2028-12-07,call,regular,80,0.4239,878,38810.0
2026-07-13,31000,2028-12-07,call,regular,200,0.4181,878,37925.0
2026-07-13,32000,2028-12-07,call,regular,75,0.4127,878,37050.0
2026-07-13,33000,2028-12-07,call,regular,125,0.4071,878,36175.0
2026-07-13,34500,2028-12-07,call,regular,330,0.3993,878,34880.0
2026-07-13,34750,2028-12-07,call,regular,100,0.3983,878,34670.0
2026-07-13,35500,2028-12-07,call,regular,443,0.3946,878,34030.0
2026-07-13,36000,2028-12-07,call,regular,450,0.3921,878,33605.0
2026-07-13,36500,2028-12-07,call,regular,52,0.3899,878,33185.0
2026-07-13,38000,2028-12-07,call,regular,120,0.3827,878,31925.0
2026-07-13,39000,2028-12-07,call,regular,575,0.3781,878,31095.0
2026-07-13,40000,2028-12-07,call,regular,30,0.3739,878,30280.0
2026-07-13,41000,2028-12-07,call,regular,375,0.3695,878,29465.0
2026-07-13,42000,2028-12-07,call,regular,65,0.3655,878,28665.0
2026-07-13,42500,2028-12-07,call,regular,100,0.3634,878,28265.0
2026-07-13,50000,2028-12-07,call,regular,400,0.3367,878,22605.0
2026-07-13,53000,2028-12-07,call,regular,50,0.3277,878,20520.0
2026-07-13,55000,2028-12-07,call,regular,50,0.3221,878,19190.0
2026-07-13,56000,2028-12-07,call,regular,650,0.3195,878,18545.0
2026-07-13,60000,2028-12-07,call,regular,250,0.3098,878,16105.0
2026-07-13,67500,2028-12-07,call,regular,100,0.2974,878,12225.0
2026-07-13,75000,2028-12-07,call,regular,80,0.2908,878,9230.0
2026-07-13,80000,2028-12-07,call,regular,200,0.2862,878,7565.0
2026-07-13,50000,2029-12-13,call,regular,100,0.3436,1249,24830.0
2026-07-13,60000,2029-12-13,call,regular,375,0.3179,1249,18695.0
2026-07-13,65000,2029-12-13,call,regular,50,0.3072,1249,16030.0
2026-07-13,57000,2030-12-12,call,regular,300,0.3004,1613,21140.0
2026-07-13,64000,2030-12-12,call,regular,3,0.2964,1613,17835.0
2026-07-13,63875,2026-07-15,put,mini,240,0.443,2,54.0
2026-07-13,71250,2026-07-15,put,mini,2,0.2,2,2730.0
2026-07-13,72000,2026-07-15,put,mini,3390,0.2,2,3390.0
2026-07-13,72500,2026-07-15,put,mini,2,0.2,2,3850.0
2026-07-13,61000,2026-07-17,put,mini,1058,0.4522,4,22.0
2026-07-13,61125,2026-07-17,put,mini,8,0.4501,4,24.0
2026-07-13,61250,2026-07-17,put,mini,58,0.4501,4,27.0
2026-07-13,61375,2026-07-17,put,mini,2,0.4493,4,30.0
2026-07-13,61500,2026-07-17,put,mini,125,0.4456,4,32.0
2026-07-13,61750,2026-07-17,put,mini,20,0.4352,4,35.0
2026-07-13,61875,2026-07-17,put,mini,1,0.4286,4,36.0
2026-07-13,62000,2026-07-17,put,mini,223,0.4219,4,37.0
2026-07-13,62125,2026-07-17,put,mini,2,0.4246,4,43.0
2026-07-13,62250,2026-07-17,put,mini,8,0.4192,4,45.0
2026-07-13,62375,2026-07-17,put,mini,1,0.4119,4,46.0
2026-07-13,62500,2026-07-17,put,mini,204,0.4046,4,47.0
2026-07-13,62625,2026-07-17,put,mini,53,0.3987,4,49.0
2026-07-13,62750,2026-07-17,put,mini,76,0.3957,4,53.0
2026-07-13,62875,2026-07-17,put,mini,11,0.3908,4,56.0
2026-07-13,63000,2026-07-17,put,mini,346,0.3883,4,61.0
2026-07-13,63125,2026-07-17,put,mini,104,0.3853,4,66.0
2026-07-13,63250,2026-07-17,put,mini,93,0.3805,4,70.0
2026-07-13,63375,2026-07-17,put,mini,11,0.3766,4,75.0
2026-07-13,63500,2026-07-17,put,mini,354,0.3723,4,80.0
2026-07-13,63625,2026-07-17,put,mini,3,0.3645,4,82.0
2026-07-13,63750,2026-07-17,put,mini,211,0.3461,4,74.0
2026-07-13,63875,2026-07-17,put,mini,10,0.358,4,96.0
2026-07-13,64000,2026-07-17,put,mini,710,0.3504,4,99.0
2026-07-13,64125,2026-07-17,put,mini,3,0.3461,4,106.0
2026-07-13,64250,2026-07-17,put,mini,117,0.3414,4,113.0
2026-07-13,64375,2026-07-17,put,mini,51,0.337,4,121.0
2026-07-13,64500,2026-07-17,put,mini,243,0.3328,4,130.0
2026-07-13,64625,2026-07-17,put,mini,1,0.3282,4,139.0
2026-07-13,64750,2026-07-17,put,mini,127,0.3237,4,149.0
2026-07-13,64875,2026-07-17,put,mini,98,0.3194,4,160.0
2026-07-13,65000,2026-07-17,put,mini,816,0.3113,4,166.0
2026-07-13,65250,2026-07-17,put,mini,9,0.3042,4,195.0
2026-07-13,65375,2026-07-17,put,mini,1,0.2999,4,210.0
2026-07-13,65500,2026-07-17,put,mini,169,0.2897,4,215.0
2026-07-13,65625,2026-07-17,put,mini,240,0.2893,4,240.0
2026-07-13,65750,2026-07-17,put,mini,47,0.284,4,257.0
2026-07-13,65875,2026-07-17,put,mini,14,0.279,4,276.0
2026-07-13,66000,2026-07-17,put,mini,468,0.271,4,290.0
2026-07-13,66250,2026-07-17,put,mini,20,0.2604,4,335.0
2026-07-13,66500,2026-07-17,put,mini,157,0.2505,4,390.0
2026-07-13,66750,2026-07-17,put,mini,11,0.2349,4,440.0
2026-07-13,66875,2026-07-17,put,mini,1,0.222,4,455.0
2026-07-13,67000,2026-07-17,put,mini,627,0.2153,4,490.0
2026-07-13,67125,2026-07-17,put,mini,1,0.2128,4,540.0
2026-07-13,67250,2026-07-17,put,mini,12,0.2035,4,575.0
2026-07-13,67375,2026-07-17,put,mini,1,0.1926,4,610.0
2026-07-13,67500,2026-07-17,put,mini,269,0.1817,4,650.0
2026-07-13,67625,2026-07-17,put,mini,2,0.1685,4,690.0
2026-07-13,67750,2026-07-17,put,mini,221,0.1484,4,720.0
2026-07-13,67875,2026-07-17,put,mini,3,0.1316,4,770.0
2026-07-13,68000,2026-07-17,put,mini,99,0.1007,4,810.0
2026-07-13,68125,2026-07-17,put,mini,875,0.2,4,875.0
2026-07-13,68250,2026-07-17,put,mini,4,0.2,4,925.0
2026-07-13,68375,2026-07-17,put,mini,2,0.2,4,980.0
2026-07-13,68500,2026-07-17,put,mini,87,0.2,4,1040.0
2026-07-13,68625,2026-07-17,put,mini,1,0.2,4,1090.0
2026-07-13,68750,2026-07-17,put,mini,23,0.2,4,1150.0
2026-07-13,69000,2026-07-17,put,mini,148,0.2,4,1250.0
2026-07-13,69125,2026-07-17,put,mini,1,0.2,4,1320.0
2026-07-13,69250,2026-07-17,put,mini,10,0.2,4,1410.0
2026-07-13,69375,2026-07-17,put,mini,1485,0.2,4,1485.0
2026-07-13,69500,2026-07-17,put,mini,26,0.2,4,1550.0
2026-07-13,69750,2026-07-17,put,mini,8,0.2,4,1715.0
2026-07-13,69875,2026-07-17,put,mini,1,0.2,4,1795.0
2026-07-13,70000,2026-07-17,put,mini,6,0.2,4,1880.0
2026-07-13,70250,2026-07-17,put,mini,2,0.2,4,2050.0
2026-07-13,70500,2026-07-17,put,mini,3,0.2,4,2230.0
2026-07-13,70750,2026-07-17,put,mini,20,0.2,4,2430.0
2026-07-13,71000,2026-07-17,put,mini,11,0.2,4,2600.0
2026-07-13,71500,2026-07-17,put,mini,2,0.2,4,3020.0
2026-07-13,71750,2026-07-17,put,mini,8,0.2,4,3230.0
2026-07-13,72000,2026-07-17,put,mini,7,0.2,4,3440.0
2026-07-13,72500,2026-07-17,put,mini,2,0.2,4,3905.0
2026-07-13,74000,2026-07-17,put,mini,5,0.2,4,5315.0
2026-07-13,75000,2026-07-17,put,mini,5,0.2,4,6295.0
2026-07-13,67750,2026-07-22,put,mini,2,0.1969,9,1110.0
2026-07-13,72500,2026-07-22,put,mini,2,0.2,9,4095.0
2026-07-13,63875,2026-07-24,put,mini,43,0.2962,11,281.0
2026-07-13,64000,2026-07-24,put,mini,120,0.294,11,296.0
2026-07-13,64125,2026-07-24,put,mini,3,0.3047,11,350.0
2026-07-13,65000,2026-07-24,put,mini,2,0.2896,11,495.0
2026-07-13,65250,2026-07-24,put,mini,3,0.285,11,545.0
2026-07-13,65750,2026-07-24,put,mini,30,0.2757,11,660.0
2026-07-13,65875,2026-07-24,put,mini,1,0.2729,11,690.0
2026-07-13,66000,2026-07-24,put,mini,24,0.2697,11,720.0
2026-07-13,66500,2026-07-24,put,mini,2,0.2559,11,850.0
2026-07-13,67000,2026-07-24,put,mini,8,0.234,11,970.0
2026-07-13,67250,2026-07-24,put,mini,1,0.2119,11,990.0
2026-07-13,67500,2026-07-24,put,mini,10,0.1975,11,1055.0
2026-07-13,67750,2026-07-24,put,mini,4,0.1869,11,1150.0
2026-07-13,68000,2026-07-24,put,mini,4,0.1756,11,1255.0
2026-07-13,69000,2026-07-24,put,mini,2,0.2,11,1710.0
2026-07-13,69250,2026-07-24,put,mini,8,0.2,11,1840.0
2026-07-13,69500,2026-07-24,put,mini,20,0.2,11,1975.0
2026-07-13,69750,2026-07-24,put,mini,8,0.2,11,2120.0
2026-07-13,70750,2026-07-24,put,mini,20,0.2,11,2845.0
2026-07-13,72500,2026-07-24,put,mini,2,0.2,11,4170.0
2026-07-13,67750,2026-07-29,put,mini,2,0.2148,16,1480.0
2026-07-13,66000,2026-07-31,put,mini,20,0.2705,18,1050.0
2026-07-13,67750,2026-07-31,put,mini,4,0.2136,18,1545.0
2026-07-13,70750,2026-07-31,put,mini,30,0.2,18,3165.0
2026-07-13,67750,2026-08-05,put,mini,2,0.2197,23,1750.0
2026-07-13,66000,2026-08-07,put,mini,30,0.2738,25,1345.0
2026-07-13,67750,2026-08-07,put,mini,6,0.2265,25,1860.0
2026-07-13,56750,2026-08-14,put,mini,148,0.3946,32,235.0
2026-07-13,56875,2026-08-14,put,mini,2,0.394,32,244.0
2026-07-13,57000,2026-08-14,put,mini,186,0.3923,32,250.0
2026-07-13,57125,2026-08-14,put,mini,255,0.3901,32,255.0
2026-07-13,57250,2026-08-14,put,mini,10,0.3875,32,259.0
2026-07-13,57375,2026-08-14,put,mini,265,0.3856,32,265.0
2026-07-13,57500,2026-08-14,put,mini,17,0.3854,32,276.0
2026-07-13,57750,2026-08-14,put,mini,2,0.3799,32,284.0
2026-07-13,57875,2026-08-14,put,mini,3,0.3794,32,295.0
2026-07-13,58000,2026-08-14,put,mini,109,0.3785,32,305.0
2026-07-13,58125,2026-08-14,put,mini,1,0.3743,32,305.0
2026-07-13,58250,2026-08-14,put,mini,3,0.3733,32,315.0
2026-07-13,58375,2026-08-14,put,mini,1,0.3722,32,325.0
2026-07-13,58500,2026-08-14,put,mini,18,0.3695,32,330.0
2026-07-13,58750,2026-08-14,put,mini,340,0.364,32,340.0
2026-07-13,58875,2026-08-14,put,mini,1,0.3656,32,360.0
2026-07-13,59000,2026-08-14,put,mini,272,0.3627,32,365.0
2026-07-13,59250,2026-08-14,put,mini,1,0.3609,32,390.0
2026-07-13,59375,2026-08-14,put,mini,1,0.3592,32,400.0
2026-07-13,59500,2026-08-14,put,mini,38,0.3549,32,400.0
2026-07-13,59625,2026-08-14,put,mini,405,0.3518,32,405.0
2026-07-13,59750,2026-08-14,put,mini,5,0.3499,32,415.0
2026-07-13,59875,2026-08-14,put,mini,3,0.348,32,425.0
2026-07-13,60000,2026-08-14,put,mini,211,0.3473,32,440.0
2026-07-13,60125,2026-08-14,put,mini,455,0.3465,32,455.0
2026-07-13,60250,2026-08-14,put,mini,9,0.3432,32,460.0
2026-07-13,60500,2026-08-14,put,mini,10,0.3411,32,490.0
2026-07-13,60625,2026-08-14,put,mini,1,0.3399,32,505.0
2026-07-13,60750,2026-08-14,put,mini,2,0.3387,32,520.0
2026-07-13,60875,2026-08-14,put,mini,2,0.3362,32,530.0
2026-07-13,61000,2026-08-14,put,mini,149,0.3348,32,545.0
2026-07-13,61125,2026-08-14,put,mini,550,0.3311,32,550.0
2026-07-13,61250,2026-08-14,put,mini,3,0.3316,32,575.0
2026-07-13,61375,2026-08-14,put,mini,10,0.3299,32,590.0
2026-07-13,61500,2026-08-14,put,mini,54,0.3282,32,605.0
2026-07-13,61625,2026-08-14,put,mini,620,0.3263,32,620.0
2026-07-13,61750,2026-08-14,put,mini,15,0.3254,32,640.0
2026-07-13,61875,2026-08-14,put,mini,2,0.3234,32,655.0
2026-07-13,62000,2026-08-14,put,mini,747,0.3213,32,670.0
2026-07-13,62125,2026-08-14,put,mini,1,0.3191,32,685.0
2026-07-13,62250,2026-08-14,put,mini,492,0.3178,32,705.0
2026-07-13,62375,2026-08-14,put,mini,495,0.3155,32,720.0
2026-07-13,62500,2026-08-14,put,mini,77,0.3149,32,745.0
2026-07-13,62625,2026-08-14,put,mini,1,0.3133,32,765.0
2026-07-13,62750,2026-08-14,put,mini,23,0.3116,32,785.0
2026-07-13,63000,2026-08-14,put,mini,209,0.3088,32,830.0
2026-07-13,63125,2026-08-14,put,mini,2,0.3043,32,835.0
2026-07-13,63250,2026-08-14,put,mini,72,0.3047,32,870.0
2026-07-13,63375,2026-08-14,put,mini,10,0.3034,32,895.0
2026-07-13,63500,2026-08-14,put,mini,31,0.3011,32,915.0
2026-07-13,63625,2026-08-14,put,mini,940,0.2996,32,940.0
2026-07-13,63750,2026-08-14,put,mini,13,0.2979,32,965.0
2026-07-13,63875,2026-08-14,put,mini,990,0.2962,32,990.0
2026-07-13,64000,2026-08-14,put,mini,152,0.2921,32,1000.0
2026-07-13,64125,2026-08-14,put,mini,6,0.2924,32,1040.0
2026-07-13,64250,2026-08-14,put,mini,2,0.2904,32,1065.0
2026-07-13,64375,2026-08-14,put,mini,1095,0.2889,32,1095.0
2026-07-13,64500,2026-08-14,put,mini,24,0.2867,32,1120.0
2026-07-13,64625,2026-08-14,put,mini,1145,0.2843,32,1145.0
2026-07-13,64750,2026-08-14,put,mini,4,0.2833,32,1180.0
2026-07-13,64875,2026-08-14,put,mini,2,0.2808,32,1205.0
2026-07-13,65000,2026-08-14,put,mini,146,0.2795,32,1240.0
2026-07-13,65250,2026-08-14,put,mini,1,0.2752,32,1300.0
2026-07-13,65500,2026-08-14,put,mini,24,0.2732,32,1380.0
2026-07-13,65625,2026-08-14,put,mini,1410,0.2707,32,1410.0
2026-07-13,65750,2026-08-14,put,mini,6,0.268,32,1440.0
2026-07-13,65875,2026-08-14,put,mini,1,0.2666,32,1480.0
2026-07-13,66000,2026-08-14,put,mini,189,0.2643,32,1515.0
2026-07-13,66125,2026-08-14,put,mini,1555,0.2626,32,1555.0
2026-07-13,66250,2026-08-14,put,mini,31,0.2601,32,1590.0
2026-07-13,66375,2026-08-14,put,mini,1,0.2582,32,1630.0
2026-07-13,66500,2026-08-14,put,mini,47,0.2554,32,1665.0
2026-07-13,66625,2026-08-14,put,mini,1710,0.2538,32,1710.0
2026-07-13,66750,2026-08-14,put,mini,23,0.252,32,1755.0
2026-07-13,66875,2026-08-14,put,mini,1,0.2501,32,1800.0
2026-07-13,67000,2026-08-14,put,mini,79,0.2475,32,1840.0
2026-07-13,67125,2026-08-14,put,mini,1,0.2453,32,1885.0
2026-07-13,67250,2026-08-14,put,mini,1,0.2429,32,1930.0
2026-07-13,67375,2026-08-14,put,mini,1980,0.241,32,1980.0
2026-07-13,67500,2026-08-14,put,mini,14,0.2383,32,2025.0
2026-07-13,67625,2026-08-14,put,mini,9,0.2361,32,2075.0
2026-07-13,67750,2026-08-14,put,mini,227,0.2338,32,2125.0
2026-07-13,67875,2026-08-14,put,mini,2175,0.2312,32,2175.0
2026-07-13,68000,2026-08-14,put,mini,648,0.2259,32,2205.0
2026-07-13,68125,2026-08-14,put,mini,2280,0.2262,32,2280.0
2026-07-13,68250,2026-08-14,put,mini,59,0.2237,32,2335.0
