date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-28,60500,2026-10-08,call,regular,100,0.3437,72,6440.0
2026-07-28,61000,2026-10-08,call,regular,200,0.3413,72,6095.0
2026-07-28,62000,2026-10-08,call,regular,28,0.3344,72,5410.0
2026-07-28,63000,2026-10-08,call,regular,4,0.3266,72,4750.0
2026-07-28,64000,2026-10-08,call,regular,31,0.3189,72,4130.0
2026-07-28,65000,2026-10-08,call,regular,41,0.3142,72,3585.0
2026-07-28,65250,2026-10-08,call,regular,1,0.3121,72,3445.0
2026-07-28,65500,2026-10-08,call,regular,60,0.3106,72,3315.0
2026-07-28,66000,2026-10-08,call,regular,200,0.3096,72,3085.0
2026-07-28,66250,2026-10-08,call,regular,4,0.3079,72,2960.0
2026-07-28,67000,2026-10-08,call,regular,150,0.3061,72,2640.0
2026-07-28,67500,2026-10-08,call,regular,1,0.3031,72,2420.0
2026-07-28,68000,2026-10-08,call,regular,80,0.3032,72,2245.0
2026-07-28,69000,2026-10-08,call,regular,175,0.3024,72,1915.0
2026-07-28,69500,2026-10-08,call,regular,1,0.3001,72,1745.0
2026-07-28,70000,2026-10-08,call,regular,660,0.3008,72,1615.0
2026-07-28,70750,2026-10-08,call,regular,1,0.3002,72,1420.0
2026-07-28,71500,2026-10-08,call,regular,2,0.2959,72,1210.0
2026-07-28,72000,2026-10-08,call,regular,182,0.295,72,1100.0
2026-07-28,73000,2026-10-08,call,regular,305,0.2935,72,905.0
2026-07-28,74000,2026-10-08,call,regular,2,0.2929,72,745.0
2026-07-28,74500,2026-10-08,call,regular,127,0.2926,72,675.0
2026-07-28,75000,2026-10-08,call,regular,1937,0.2968,72,640.0
2026-07-28,76000,2026-10-08,call,regular,301,0.2965,72,525.0
2026-07-28,77000,2026-10-08,call,regular,993,0.2957,72,425.0
2026-07-28,77500,2026-10-08,call,regular,1,0.2959,72,385.0
2026-07-28,78000,2026-10-08,call,regular,2,0.2955,72,345.0
2026-07-28,78500,2026-10-08,call,regular,1,0.2953,72,310.0
2026-07-28,79000,2026-10-08,call,regular,4,0.2954,72,279.0
2026-07-28,80000,2026-10-08,call,regular,662,0.2951,72,224.0
2026-07-28,81000,2026-10-08,call,regular,402,0.2974,72,187.0
2026-07-28,82000,2026-10-08,call,regular,2,0.2997,72,156.0
2026-07-28,83000,2026-10-08,call,regular,2,0.3018,72,130.0
2026-07-28,83500,2026-10-08,call,regular,6,0.3026,72,118.0
2026-07-28,84000,2026-10-08,call,regular,2,0.3038,72,108.0
2026-07-28,85000,2026-10-08,call,regular,100,0.3059,72,90.0
2026-07-28,87500,2026-10-08,call,regular,1,0.3109,72,57.0
2026-07-28,90000,2026-10-08,call,regular,10,0.3155,72,36.0
2026-07-28,95000,2026-10-08,call,regular,5,0.3231,72,14.0
2026-07-28,100000,2026-10-08,call,regular,25,0.3328,72,6.0
2026-07-28,50250,2026-11-12,call,regular,35,0.4099,107,15470.0
2026-07-28,56000,2026-11-12,call,regular,34,0.366,107,10515.0
2026-07-28,57500,2026-11-12,call,regular,100,0.3548,107,9315.0
2026-07-28,60500,2026-11-12,call,regular,100,0.3384,107,7140.0
2026-07-28,61000,2026-11-12,call,regular,200,0.336,107,6805.0
2026-07-28,64000,2026-11-12,call,regular,125,0.3203,107,4945.0
2026-07-28,65000,2026-11-12,call,regular,10,0.3161,107,4405.0
2026-07-28,66000,2026-11-12,call,regular,200,0.3084,107,3850.0
2026-07-28,69000,2026-11-12,call,regular,937,0.2996,107,2600.0
2026-07-28,70000,2026-11-12,call,regular,128,0.2964,107,2250.0
2026-07-28,71000,2026-11-12,call,regular,4,0.2994,107,2010.0
2026-07-28,72500,2026-11-12,call,regular,1,0.2977,107,1625.0
2026-07-28,74000,2026-11-12,call,regular,100,0.296,107,1300.0
2026-07-28,75000,2026-11-12,call,regular,102,0.2954,107,1120.0
2026-07-28,95000,2026-11-12,call,regular,4,0.3067,107,49.0
2026-07-28,100000,2026-11-12,call,regular,1,0.3164,107,26.0
2026-07-28,12500,2026-12-10,call,regular,84,0.2,135,52185.0
2026-07-28,20000,2026-12-10,call,regular,150,0.2,135,44750.0
2026-07-28,22000,2026-12-10,call,regular,100,0.2,135,42770.0
2026-07-28,25000,2026-12-10,call,regular,300,0.2,135,39810.0
2026-07-28,26000,2026-12-10,call,regular,350,0.2,135,38820.0
2026-07-28,27000,2026-12-10,call,regular,250,0.2,135,37840.0
2026-07-28,28000,2026-12-10,call,regular,75,0.2,135,36855.0
2026-07-28,28500,2026-12-10,call,regular,125,0.2,135,36360.0
2026-07-28,29000,2026-12-10,call,regular,150,0.2,135,35870.0
2026-07-28,30000,2026-12-10,call,regular,100,0.2,135,34890.0
2026-07-28,30500,2026-12-10,call,regular,50,0.2,135,34395.0
2026-07-28,31000,2026-12-10,call,regular,241,0.2,135,33910.0
2026-07-28,31500,2026-12-10,call,regular,50,0.2,135,33415.0
2026-07-28,32000,2026-12-10,call,regular,700,0.2,135,32930.0
2026-07-28,32500,2026-12-10,call,regular,250,0.2,135,32440.0
2026-07-28,33000,2026-12-10,call,regular,1950,0.2,135,31950.0
2026-07-28,34000,2026-12-10,call,regular,280,0.439,135,30975.0
2026-07-28,34500,2026-12-10,call,regular,400,0.4445,135,30485.0
2026-07-28,35000,2026-12-10,call,regular,435,0.453,135,30000.0
2026-07-28,36000,2026-12-10,call,regular,975,0.4609,135,29030.0
2026-07-28,36500,2026-12-10,call,regular,252,0.4622,135,28545.0
2026-07-28,37000,2026-12-10,call,regular,450,0.4621,135,28060.0
2026-07-28,37500,2026-12-10,call,regular,88,0.464,135,27580.0
2026-07-28,37750,2026-12-10,call,regular,100,0.4617,135,27335.0
2026-07-28,38000,2026-12-10,call,regular,1225,0.4646,135,27100.0
2026-07-28,38500,2026-12-10,call,regular,700,0.4618,135,26615.0
2026-07-28,38750,2026-12-10,call,regular,50,0.4614,135,26375.0
2026-07-28,39000,2026-12-10,call,regular,750,0.4629,135,26140.0
2026-07-28,39500,2026-12-10,call,regular,500,0.4589,135,25655.0
2026-07-28,40000,2026-12-10,call,regular,1200,0.4584,135,25180.0
2026-07-28,40500,2026-12-10,call,regular,400,0.4553,135,24700.0
2026-07-28,41000,2026-12-10,call,regular,1300,0.4535,135,24225.0
2026-07-28,41500,2026-12-10,call,regular,100,0.4495,135,23745.0
2026-07-28,42000,2026-12-10,call,regular,1071,0.4481,135,23275.0
2026-07-28,42500,2026-12-10,call,regular,250,0.4434,135,22795.0
2026-07-28,43000,2026-12-10,call,regular,1400,0.441,135,22325.0
2026-07-28,43750,2026-12-10,call,regular,100,0.4354,135,21615.0
2026-07-28,44000,2026-12-10,call,regular,600,0.436,135,21390.0
2026-07-28,45000,2026-12-10,call,regular,1842,0.4292,135,20455.0
2026-07-28,45250,2026-12-10,call,regular,413,0.426,135,20215.0
2026-07-28,45500,2026-12-10,call,regular,200,0.4248,135,19985.0
2026-07-28,46000,2026-12-10,call,regular,2300,0.422,135,19525.0
2026-07-28,46250,2026-12-10,call,regular,315,0.4195,135,19290.0
2026-07-28,47000,2026-12-10,call,regular,350,0.4151,135,18605.0
2026-07-28,47500,2026-12-10,call,regular,200,0.4112,135,18145.0
2026-07-28,48000,2026-12-10,call,regular,750,0.4077,135,17690.0
2026-07-28,49000,2026-12-10,call,regular,1000,0.4011,135,16790.0
2026-07-28,49500,2026-12-10,call,regular,260,0.3917,135,16300.0
2026-07-28,50000,2026-12-10,call,regular,3342,0.3885,135,15855.0
2026-07-28,50250,2026-12-10,call,regular,58,0.387,135,15635.0
2026-07-28,50500,2026-12-10,call,regular,600,0.3855,135,15415.0
2026-07-28,50750,2026-12-10,call,regular,45,0.3838,135,15195.0
2026-07-28,51000,2026-12-10,call,regular,731,0.3821,135,14975.0
2026-07-28,52000,2026-12-10,call,regular,802,0.3771,135,14120.0
2026-07-28,52250,2026-12-10,call,regular,250,0.3743,135,13895.0
2026-07-28,52500,2026-12-10,call,regular,50,0.3725,135,13680.0
2026-07-28,53000,2026-12-10,call,regular,1135,0.3704,135,13265.0
2026-07-28,53500,2026-12-10,call,regular,106,0.3657,135,12830.0
2026-07-28,54000,2026-12-10,call,regular,1941,0.3642,135,12430.0
2026-07-28,54500,2026-12-10,call,regular,540,0.3603,135,12010.0
2026-07-28,55000,2026-12-10,call,regular,1829,0.3575,135,11605.0
2026-07-28,55500,2026-12-10,call,regular,300,0.3537,135,11195.0
2026-07-28,56000,2026-12-10,call,regular,791,0.3514,135,10805.0
2026-07-28,56500,2026-12-10,call,regular,283,0.3478,135,10405.0
2026-07-28,57000,2026-12-10,call,regular,500,0.3454,135,10025.0
2026-07-28,57250,2026-12-10,call,regular,113,0.3436,135,9830.0
2026-07-28,57500,2026-12-10,call,regular,90,0.3422,135,9640.0
2026-07-28,58000,2026-12-10,call,regular,2603,0.3401,135,9275.0
2026-07-28,58500,2026-12-10,call,regular,350,0.3364,135,8895.0
2026-07-28,59000,2026-12-10,call,regular,1900,0.3346,135,8545.0
2026-07-28,59500,2026-12-10,call,regular,100,0.3334,135,8210.0
2026-07-28,60000,2026-12-10,call,regular,7264,0.3323,135,7885.0
2026-07-28,60500,2026-12-10,call,regular,2,0.3312,135,7565.0
2026-07-28,61000,2026-12-10,call,regular,813,0.3288,135,7235.0
2026-07-28,62000,2026-12-10,call,regular,1350,0.3223,135,6570.0
2026-07-28,62500,2026-12-10,call,regular,385,0.3202,135,6265.0
2026-07-28,63000,2026-12-10,call,regular,1665,0.3173,135,5955.0
2026-07-28,63750,2026-12-10,call,regular,25,0.3157,135,5545.0
2026-07-28,64000,2026-12-10,call,regular,1855,0.3137,135,5390.0
2026-07-28,65000,2026-12-10,call,regular,3186,0.3106,135,4865.0
2026-07-28,65500,2026-12-10,call,regular,584,0.304,135,4535.0
2026-07-28,66000,2026-12-10,call,regular,720,0.3033,135,4305.0
2026-07-28,67000,2026-12-10,call,regular,1077,0.3006,135,3850.0
2026-07-28,67250,2026-12-10,call,regular,25,0.2999,135,3740.0
2026-07-28,67500,2026-12-10,call,regular,25,0.299,135,3630.0
2026-07-28,68000,2026-12-10,call,regular,3242,0.2968,135,3410.0
2026-07-28,68500,2026-12-10,call,regular,220,0.2958,135,3215.0
2026-07-28,69000,2026-12-10,call,regular,971,0.2946,135,3025.0
2026-07-28,69250,2026-12-10,call,regular,50,0.2941,135,2935.0
2026-07-28,69750,2026-12-10,call,regular,158,0.2934,135,2765.0
2026-07-28,70000,2026-12-10,call,regular,3139,0.2926,135,2675.0
2026-07-28,71000,2026-12-10,call,regular,200,0.2947,135,2415.0
2026-07-28,72000,2026-12-10,call,regular,507,0.2937,135,2135.0
2026-07-28,72500,2026-12-10,call,regular,2293,0.2932,135,2005.0
2026-07-28,73000,2026-12-10,call,regular,426,0.2926,135,1880.0
2026-07-28,73500,2026-12-10,call,regular,400,0.292,135,1760.0
2026-07-28,74000,2026-12-10,call,regular,729,0.2916,135,1650.0
2026-07-28,75000,2026-12-10,call,regular,3034,0.2911,135,1450.0
2026-07-28,76000,2026-12-10,call,regular,100,0.2906,135,1270.0
2026-07-28,77000,2026-12-10,call,regular,359,0.2897,135,1105.0
2026-07-28,77500,2026-12-10,call,regular,1301,0.2893,135,1030.0
2026-07-28,78000,2026-12-10,call,regular,3,0.2895,135,965.0
2026-07-28,79000,2026-12-10,call,regular,204,0.2892,135,840.0
2026-07-28,80000,2026-12-10,call,regular,6976,0.2895,135,735.0
2026-07-28,81000,2026-12-10,call,regular,120,0.2896,135,640.0
2026-07-28,82500,2026-12-10,call,regular,1,0.2935,135,545.0
2026-07-28,84000,2026-12-10,call,regular,401,0.2958,135,455.0
2026-07-28,85000,2026-12-10,call,regular,689,0.2967,135,400.0
2026-07-28,87500,2026-12-10,call,regular,2578,0.2982,135,286.0
2026-07-28,90000,2026-12-10,call,regular,2526,0.2984,135,199.0
2026-07-28,95000,2026-12-10,call,regular,1068,0.2993,135,95.0
2026-07-28,100000,2026-12-10,call,regular,501,0.3046,135,50.0
2026-07-28,54250,2027-01-07,call,regular,27,0.3601,163,12575.0
2026-07-28,61000,2027-01-07,call,regular,26,0.3242,163,7635.0
2026-07-28,64000,2027-01-07,call,regular,100,0.3111,163,5830.0
2026-07-28,71000,2027-01-07,call,regular,1,0.2905,163,2775.0
2026-07-28,71500,2027-01-07,call,regular,125,0.2937,163,2685.0
2026-07-28,72000,2027-01-07,call,regular,2,0.2932,163,2540.0
2026-07-28,73000,2027-01-07,call,regular,1,0.2925,163,2275.0
2026-07-28,74000,2027-01-07,call,regular,2,0.2913,163,2025.0
2026-07-28,80000,2027-01-07,call,regular,1,0.2887,163,990.0
2026-07-28,100000,2027-01-07,call,regular,1,0.3004,163,91.0
2026-07-28,56000,2027-02-10,call,regular,8,0.3446,197,11580.0
2026-07-28,56750,2027-02-10,call,regular,60,0.3407,197,11020.0
2026-07-28,64000,2027-02-10,call,regular,60,0.3096,197,6330.0
2026-07-28,66000,2027-02-10,call,regular,8,0.3039,197,5315.0
2026-07-28,52000,2027-03-11,call,regular,560,0.3639,226,15030.0
2026-07-28,52750,2027-03-11,call,regular,8,0.3593,226,14420.0
2026-07-28,53000,2027-03-11,call,regular,275,0.3579,226,14220.0
2026-07-28,53500,2027-03-11,call,regular,202,0.3549,226,13820.0
2026-07-28,53750,2027-03-11,call,regular,44,0.354,226,13630.0
2026-07-28,54000,2027-03-11,call,regular,267,0.3524,226,13430.0
2026-07-28,55000,2027-03-11,call,regular,550,0.3472,226,12660.0
2026-07-28,56000,2027-03-11,call,regular,50,0.3422,226,11910.0
2026-07-28,56500,2027-03-11,call,regular,1,0.3393,226,11535.0
2026-07-28,57000,2027-03-11,call,regular,365,0.3371,226,11175.0
2026-07-28,58000,2027-03-11,call,regular,150,0.3324,226,10465.0
2026-07-28,59500,2027-03-11,call,regular,200,0.3258,226,9445.0
2026-07-28,59750,2027-03-11,call,regular,2,0.3244,226,9275.0
2026-07-28,60000,2027-03-11,call,regular,12,0.3233,226,9110.0
2026-07-28,60250,2027-03-11,call,regular,44,0.3224,226,8950.0
2026-07-28,61000,2027-03-11,call,regular,160,0.3194,226,8475.0
2026-07-28,61750,2027-03-11,call,regular,1,0.3163,226,8010.0
2026-07-28,62500,2027-03-11,call,regular,8,0.3138,226,7570.0
2026-07-28,63000,2027-03-11,call,regular,292,0.3122,226,7285.0
2026-07-28,64000,2027-03-11,call,regular,1,0.3088,226,6730.0
2026-07-28,64250,2027-03-11,call,regular,100,0.3083,226,6600.0
2026-07-28,65000,2027-03-11,call,regular,451,0.306,226,6210.0
2026-07-28,66250,2027-03-11,call,regular,15,0.3028,226,5600.0
2026-07-28,66500,2027-03-11,call,regular,6,0.3023,226,5485.0
2026-07-28,67000,2027-03-11,call,regular,200,0.302,226,5275.0
2026-07-28,69000,2027-03-11,call,regular,250,0.2998,226,4475.0
2026-07-28,70000,2027-03-11,call,regular,235,0.299,226,4115.0
2026-07-28,70500,2027-03-11,call,regular,150,0.2984,226,3940.0
2026-07-28,71000,2027-03-11,call,regular,100,0.298,226,3775.0
2026-07-28,72000,2027-03-11,call,regular,100,0.293,226,3380.0
2026-07-28,72500,2027-03-11,call,regular,35,0.2921,226,3220.0
2026-07-28,73000,2027-03-11,call,regular,400,0.2918,226,3080.0
2026-07-28,73500,2027-03-11,call,regular,1,0.2908,226,2930.0
2026-07-28,74000,2027-03-11,call,regular,3,0.2906,226,2800.0
2026-07-28,75000,2027-03-11,call,regular,150,0.2896,226,2545.0
2026-07-28,77500,2027-03-11,call,regular,60,0.2883,226,2005.0
2026-07-28,80000,2027-03-11,call,regular,200,0.287,226,1565.0
2026-07-28,82500,2027-03-11,call,regular,37,0.2876,226,1235.0
2026-07-28,90000,2027-03-11,call,regular,268,0.2902,226,600.0
2026-07-28,100000,2027-03-11,call,regular,78,0.2938,226,224.0
2026-07-28,57000,2027-04-08,call,regular,25,0.3212,254,11235.0
2026-07-28,57750,2027-04-08,call,regular,88,0.3185,254,10715.0
2026-07-28,65000,2027-04-08,call,regular,88,0.2977,254,6405.0
2026-07-28,67000,2027-04-08,call,regular,25,0.2931,254,5455.0
2026-07-28,60250,2027-05-13,call,regular,8,0.3066,289,9410.0
2026-07-28,61250,2027-05-13,call,regular,23,0.3047,289,8825.0
2026-07-28,71000,2027-05-13,call,regular,23,0.2872,289,4310.0
2026-07-28,72000,2027-05-13,call,regular,8,0.2862,289,3980.0
2026-07-28,16250,2027-06-10,call,regular,114,0.2,317,48310.0
2026-07-28,30000,2027-06-10,call,regular,300,0.3506,317,35000.0
2026-07-28,33000,2027-06-10,call,regular,50,0.381,317,32135.0
2026-07-28,36000,2027-06-10,call,regular,150,0.3852,317,29320.0
2026-07-28,37000,2027-06-10,call,regular,50,0.3847,317,28395.0
2026-07-28,37250,2027-06-10,call,regular,480,0.3836,317,28160.0
2026-07-28,38500,2027-06-10,call,regular,140,0.3819,317,27015.0
2026-07-28,39000,2027-06-10,call,regular,50,0.381,317,26560.0
2026-07-28,44500,2027-06-10,call,regular,300,0.3641,317,21670.0
2026-07-28,50000,2027-06-10,call,regular,300,0.3403,317,17030.0
2026-07-28,50500,2027-06-10,call,regular,175,0.3384,317,16630.0
2026-07-28,53000,2027-06-10,call,regular,100,0.3297,317,14695.0
2026-07-28,54000,2027-06-10,call,regular,1050,0.3263,317,13950.0
2026-07-28,55000,2027-06-10,call,regular,300,0.3228,317,13220.0
2026-07-28,56000,2027-06-10,call,regular,175,0.3198,317,12515.0
2026-07-28,57000,2027-06-10,call,regular,50,0.3163,317,11820.0
2026-07-28,58500,2027-06-10,call,regular,58,0.3118,317,10825.0
2026-07-28,60000,2027-06-10,call,regular,850,0.3074,317,9875.0
2026-07-28,62500,2027-06-10,call,regular,150,0.3014,317,8425.0
2026-07-28,63000,2027-06-10,call,regular,100,0.2998,317,8140.0
2026-07-28,64000,2027-06-10,call,regular,200,0.2978,317,7615.0
2026-07-28,65000,2027-06-10,call,regular,124,0.2957,317,7110.0
2026-07-28,65500,2027-06-10,call,regular,62,0.2946,317,6865.0
2026-07-28,67000,2027-06-10,call,regular,470,0.2922,317,6180.0
2026-07-28,68000,2027-06-10,call,regular,300,0.2908,317,5755.0
2026-07-28,68250,2027-06-10,call,regular,15,0.2908,317,5660.0
2026-07-28,68500,2027-06-10,call,regular,200,0.2909,317,5570.0
2026-07-28,69250,2027-06-10,call,regular,36,0.2906,317,5290.0
2026-07-28,70000,2027-06-10,call,regular,550,0.2898,317,5010.0
2026-07-28,71000,2027-06-10,call,regular,100,0.2869,317,4610.0
2026-07-28,75000,2027-06-10,call,regular,500,0.2828,317,3380.0
2026-07-28,77500,2027-06-10,call,regular,36,0.2817,317,2780.0
2026-07-28,80000,2027-06-10,call,regular,15,0.2806,317,2275.0
2026-07-28,85000,2027-06-10,call,regular,550,0.28,317,1520.0
2026-07-28,90000,2027-06-10,call,regular,100,0.2806,317,1015.0
2026-07-28,65750,2027-07-08,call,regular,20,0.2918,345,6995.0
2026-07-28,66750,2027-07-08,call,regular,32,0.2911,345,6560.0
2026-07-28,75000,2027-07-08,call,regular,32,0.282,345,3635.0
2026-07-28,77000,2027-07-08,call,regular,20,0.2806,345,3125.0
2026-07-28,65000,2027-09-09,call,regular,1,0.2945,408,8035.0
2026-07-28,28000,2027-12-09,call,regular,50,0.2908,499,37000.0
2026-07-28,30000,2027-12-09,call,regular,225,0.3444,499,35155.0
2026-07-28,31500,2027-12-09,call,regular,50,0.3549,499,33775.0
2026-07-28,32000,2027-12-09,call,regular,100,0.3564,499,33315.0
2026-07-28,33000,2027-12-09,call,regular,100,0.3601,499,32410.0
2026-07-28,34000,2027-12-09,call,regular,375,0.3612,499,31505.0
2026-07-28,35000,2027-12-09,call,regular,201,0.3619,499,30610.0
2026-07-28,36000,2027-12-09,call,regular,80,0.361,499,29715.0
2026-07-28,36750,2027-12-09,call,regular,442,0.3607,499,29055.0
2026-07-28,37000,2027-12-09,call,regular,200,0.3604,499,28835.0
2026-07-28,38000,2027-12-09,call,regular,575,0.3586,499,27955.0
2026-07-28,39000,2027-12-09,call,regular,125,0.3572,499,27090.0
2026-07-28,39250,2027-12-09,call,regular,50,0.3564,499,26870.0
2026-07-28,39500,2027-12-09,call,regular,50,0.3559,499,26655.0
2026-07-28,40000,2027-12-09,call,regular,350,0.3552,499,26230.0
2026-07-28,40500,2027-12-09,call,regular,450,0.3535,499,25795.0
2026-07-28,41000,2027-12-09,call,regular,375,0.3523,499,25370.0
2026-07-28,42000,2027-12-09,call,regular,200,0.3498,499,24525.0
2026-07-28,43000,2027-12-09,call,regular,400,0.3471,499,23690.0
2026-07-28,43500,2027-12-09,call,regular,150,0.3457,499,23275.0
2026-07-28,45000,2027-12-09,call,regular,1950,0.3413,499,22045.0
2026-07-28,46000,2027-12-09,call,regular,500,0.3384,499,21240.0
2026-07-28,48000,2027-12-09,call,regular,225,0.3328,499,19670.0
2026-07-28,49000,2027-12-09,call,regular,700,0.3296,499,18895.0
2026-07-28,50000,2027-12-09,call,regular,1950,0.3267,499,18140.0
2026-07-28,51000,2027-12-09,call,regular,300,0.3239,499,17400.0
2026-07-28,52500,2027-12-09,call,regular,100,0.3197,499,16315.0
2026-07-28,54000,2027-12-09,call,regular,300,0.3125,499,15190.0
2026-07-28,54500,2027-12-09,call,regular,100,0.3096,499,14810.0
2026-07-28,55000,2027-12-09,call,regular,704,0.3069,499,14435.0
2026-07-28,57000,2027-12-09,call,regular,250,0.2996,499,13060.0
2026-07-28,58000,2027-12-09,call,regular,500,0.2979,499,12445.0
2026-07-28,60000,2027-12-09,call,regular,1025,0.2949,499,11280.0
2026-07-28,61000,2027-12-09,call,regular,200,0.2935,499,10725.0
2026-07-28,63000,2027-12-09,call,regular,100,0.2908,499,9675.0
2026-07-28,63500,2027-12-09,call,regular,50,0.2904,499,9430.0
2026-07-28,64000,2027-12-09,call,regular,780,0.2898,499,9185.0
2026-07-28,65000,2027-12-09,call,regular,300,0.2888,499,8715.0
2026-07-28,66000,2027-12-09,call,regular,300,0.2886,499,8285.0
2026-07-28,67000,2027-12-09,call,regular,100,0.2885,499,7875.0
2026-07-28,68000,2027-12-09,call,regular,200,0.2885,499,7485.0
2026-07-28,69000,2027-12-09,call,regular,850,0.2882,499,7105.0
2026-07-28,70000,2027-12-09,call,regular,750,0.2876,499,6730.0
2026-07-28,72500,2027-12-09,call,regular,100,0.2843,499,5805.0
2026-07-28,75000,2027-12-09,call,regular,177,0.2805,499,4965.0
2026-07-28,80000,2027-12-09,call,regular,800,0.2776,499,3675.0
2026-07-28,87500,2027-12-09,call,regular,100,0.2756,499,2325.0
2026-07-28,41500,2028-06-08,call,regular,100,0.309,681,25095.0
2026-07-28,28000,2028-12-07,call,regular,50,0.1921,863,37005.0
2026-07-28,30000,2028-12-07,call,regular,80,0.2712,863,35225.0
2026-07-28,31000,2028-12-07,call,regular,200,0.2821,863,34345.0
2026-07-28,32000,2028-12-07,call,regular,75,0.2889,863,33470.0
2026-07-28,33000,2028-12-07,call,regular,125,0.2938,863,32605.0
2026-07-28,34500,2028-12-07,call,regular,330,0.2982,863,31320.0
2026-07-28,34750,2028-12-07,call,regular,100,0.2985,863,31105.0
2026-07-28,35500,2028-12-07,call,regular,443,0.3,863,30475.0
2026-07-28,36000,2028-12-07,call,regular,450,0.3003,863,30050.0
2026-07-28,36500,2028-12-07,call,regular,52,0.3013,863,29640.0
2026-07-28,38000,2028-12-07,call,regular,120,0.3016,863,28395.0
2026-07-28,39000,2028-12-07,call,regular,575,0.3015,863,27580.0
2026-07-28,40000,2028-12-07,call,regular,30,0.3012,863,26775.0
2026-07-28,41000,2028-12-07,call,regular,375,0.3006,863,25980.0
2026-07-28,42000,2028-12-07,call,regular,65,0.2998,863,25195.0
2026-07-28,42500,2028-12-07,call,regular,100,0.2993,863,24805.0
2026-07-28,50000,2028-12-07,call,regular,400,0.2906,863,19350.0
2026-07-28,53000,2028-12-07,call,regular,50,0.2866,863,17375.0
2026-07-28,55000,2028-12-07,call,regular,50,0.284,863,16130.0
2026-07-28,56000,2028-12-07,call,regular,650,0.2829,863,15535.0
2026-07-28,60000,2028-12-07,call,regular,250,0.2783,863,13295.0
2026-07-28,67500,2028-12-07,call,regular,100,0.2721,863,9795.0
2026-07-28,75000,2028-12-07,call,regular,80,0.2692,863,7165.0
2026-07-28,80000,2028-12-07,call,regular,200,0.2678,863,5790.0
2026-07-28,50000,2029-12-13,call,regular,100,0.2793,1234,20645.0
2026-07-28,60000,2029-12-13,call,regular,375,0.2695,1234,14935.0
2026-07-28,65000,2029-12-13,call,regular,50,0.2658,1234,12595.0
2026-07-28,57000,2030-12-12,call,regular,300,0.283,1598,18610.0
2026-07-28,64000,2030-12-12,call,regular,3,0.2754,1598,15200.0
2026-07-28,61125,2026-07-29,put,mini,28,0.6326,1,28.0
2026-07-28,64000,2026-07-29,put,mini,350,0.5364,1,350.0
2026-07-28,66500,2026-07-29,put,mini,50,0.3612,1,1630.0
2026-07-28,67750,2026-07-29,put,mini,2,0.2,1,2700.0
2026-07-28,61125,2026-07-31,put,mini,764,0.5133,3,134.0
2026-07-28,61250,2026-07-31,put,mini,387,0.5151,3,149.0
2026-07-28,61375,2026-07-31,put,mini,24,0.5066,3,154.0
2026-07-28,61500,2026-07-31,put,mini,531,0.5032,3,165.0
2026-07-28,61625,2026-07-31,put,mini,38,0.4983,3,175.0
2026-07-28,61750,2026-07-31,put,mini,232,0.4945,3,187.0
2026-07-28,61875,2026-07-31,put,mini,4,0.4901,3,199.0
2026-07-28,62000,2026-07-31,put,mini,553,0.4821,3,207.0
2026-07-28,62125,2026-07-31,put,mini,6,0.4883,3,235.0
2026-07-28,62250,2026-07-31,put,mini,22,0.4777,3,241.0
2026-07-28,62375,2026-07-31,put,mini,6,0.4736,3,257.0
2026-07-28,62500,2026-07-31,put,mini,1387,0.4682,3,272.0
2026-07-28,62625,2026-07-31,put,mini,9,0.466,3,293.0
2026-07-28,62750,2026-07-31,put,mini,228,0.4636,3,315.0
2026-07-28,62875,2026-07-31,put,mini,4,0.4562,3,330.0
2026-07-28,63000,2026-07-31,put,mini,2582,0.4596,3,365.0
2026-07-28,63125,2026-07-31,put,mini,6,0.4563,3,390.0
2026-07-28,63250,2026-07-31,put,mini,65,0.4522,3,415.0
2026-07-28,63375,2026-07-31,put,mini,23,0.4473,3,440.0
2026-07-28,63500,2026-07-31,put,mini,324,0.4442,3,470.0
2026-07-28,63750,2026-07-31,put,mini,17,0.4402,3,540.0
2026-07-28,63875,2026-07-31,put,mini,13,0.4367,3,575.0
2026-07-28,64000,2026-07-31,put,mini,269,0.4484,3,645.0
2026-07-28,64125,2026-07-31,put,mini,1,0.4271,3,645.0
2026-07-28,64250,2026-07-31,put,mini,36,0.4388,3,720.0
2026-07-28,64375,2026-07-31,put,mini,4,0.4205,3,730.0
2026-07-28,64500,2026-07-31,put,mini,231,0.4277,3,800.0
2026-07-28,64625,2026-07-31,put,mini,1,0.4143,3,825.0
2026-07-28,64750,2026-07-31,put,mini,58,0.4128,3,880.0
2026-07-28,64875,2026-07-31,put,mini,5,0.4081,3,930.0
2026-07-28,65000,2026-07-31,put,mini,475,0.4109,3,1000.0
2026-07-28,65125,2026-07-31,put,mini,2,0.3869,3,1010.0
2026-07-28,65250,2026-07-31,put,mini,24,0.3917,3,1090.0
2026-07-28,65375,2026-07-31,put,mini,3,0.3845,3,1145.0
2026-07-28,65500,2026-07-31,put,mini,70,0.3848,3,1220.0
2026-07-28,65625,2026-07-31,put,mini,12,0.3817,3,1290.0
2026-07-28,65750,2026-07-31,put,mini,6,0.3796,3,1365.0
2026-07-28,65875,2026-07-31,put,mini,1,0.3739,3,1435.0
2026-07-28,66000,2026-07-31,put,mini,64,0.3547,3,1480.0
