date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-25,74500,2026-11-12,call,regular,116,0.2834,79,720.0
2026-08-25,75000,2026-11-12,call,regular,836,0.2827,79,650.0
2026-08-25,75500,2026-11-12,call,regular,75,0.2835,79,595.0
2026-08-25,76000,2026-11-12,call,regular,630000,0.282,79,530.0
2026-08-25,76500,2026-11-12,call,regular,278,0.2828,79,485.0
2026-08-25,77000,2026-11-12,call,regular,120,0.2805,79,425.0
2026-08-25,78000,2026-11-12,call,regular,2,0.2843,79,365.0
2026-08-25,79000,2026-11-12,call,regular,6,0.2828,79,290.0
2026-08-25,80000,2026-11-12,call,regular,91,0.2799,79,223.0
2026-08-25,82500,2026-11-12,call,regular,1,0.2825,79,134.0
2026-08-25,87500,2026-11-12,call,regular,1,0.2869,79,46.0
2026-08-25,90000,2026-11-12,call,regular,4,0.2908,79,28.0
2026-08-25,92500,2026-11-12,call,regular,1,0.309,79,26.0
2026-08-25,95000,2026-11-12,call,regular,6,0.3158,79,18.0
2026-08-25,100000,2026-11-12,call,regular,6,0.3252,79,8.0
2026-08-25,12500,2026-12-10,call,regular,84,1.3049,107,52590.0
2026-08-25,20000,2026-12-10,call,regular,150,1.0036,107,45130.0
2026-08-25,22000,2026-12-10,call,regular,100,0.9386,107,43140.0
2026-08-25,25000,2026-12-10,call,regular,300,0.8597,107,40165.0
2026-08-25,26000,2026-12-10,call,regular,350,0.8359,107,39175.0
2026-08-25,27000,2026-12-10,call,regular,250,0.8125,107,38185.0
2026-08-25,28000,2026-12-10,call,regular,75,0.7893,107,37195.0
2026-08-25,28500,2026-12-10,call,regular,125,0.7779,107,36700.0
2026-08-25,29000,2026-12-10,call,regular,150,0.7665,107,36205.0
2026-08-25,30000,2026-12-10,call,regular,100,0.744,107,35215.0
2026-08-25,30500,2026-12-10,call,regular,50,0.7328,107,34720.0
2026-08-25,31000,2026-12-10,call,regular,241,0.7249,107,34230.0
2026-08-25,31500,2026-12-10,call,regular,50,0.7284,107,33760.0
2026-08-25,32000,2026-12-10,call,regular,700,0.7197,107,33270.0
2026-08-25,32500,2026-12-10,call,regular,250,0.7083,107,32775.0
2026-08-25,33000,2026-12-10,call,regular,1950,0.697,107,32280.0
2026-08-25,34000,2026-12-10,call,regular,280,0.677,107,31295.0
2026-08-25,34500,2026-12-10,call,regular,400,0.6682,107,30805.0
2026-08-25,35000,2026-12-10,call,regular,435,0.6593,107,30315.0
2026-08-25,36000,2026-12-10,call,regular,975,0.6394,107,29330.0
2026-08-25,36500,2026-12-10,call,regular,252,0.6304,107,28840.0
2026-08-25,37000,2026-12-10,call,regular,450,0.6215,107,28350.0
2026-08-25,37500,2026-12-10,call,regular,88,0.6106,107,27855.0
2026-08-25,37750,2026-12-10,call,regular,100,0.6061,107,27610.0
2026-08-25,38000,2026-12-10,call,regular,1225,0.6035,107,27370.0
2026-08-25,38500,2026-12-10,call,regular,700,0.5944,107,26880.0
2026-08-25,38750,2026-12-10,call,regular,50,0.5899,107,26635.0
2026-08-25,39000,2026-12-10,call,regular,750,0.5853,107,26390.0
2026-08-25,39500,2026-12-10,call,regular,500,0.5762,107,25900.0
2026-08-25,40000,2026-12-10,call,regular,1200,0.5687,107,25415.0
2026-08-25,40500,2026-12-10,call,regular,400,0.5596,107,24925.0
2026-08-25,41000,2026-12-10,call,regular,1300,0.5504,107,24435.0
2026-08-25,41500,2026-12-10,call,regular,100,0.5426,107,23950.0
2026-08-25,42000,2026-12-10,call,regular,1071,0.5348,107,23465.0
2026-08-25,42500,2026-12-10,call,regular,250,0.5269,107,22980.0
2026-08-25,43000,2026-12-10,call,regular,1400,0.5189,107,22495.0
2026-08-25,43750,2026-12-10,call,regular,131,0.5073,107,21770.0
2026-08-25,44000,2026-12-10,call,regular,600,0.5026,107,21525.0
2026-08-25,45000,2026-12-10,call,regular,1842,0.4883,107,20565.0
2026-08-25,45250,2026-12-10,call,regular,413,0.4846,107,20325.0
2026-08-25,45500,2026-12-10,call,regular,200,0.481,107,20085.0
2026-08-25,46000,2026-12-10,call,regular,2300,0.4735,107,19605.0
2026-08-25,46250,2026-12-10,call,regular,315,0.4707,107,19370.0
2026-08-25,47000,2026-12-10,call,regular,350,0.4601,107,18655.0
2026-08-25,47500,2026-12-10,call,regular,200,0.4522,107,18175.0
2026-08-25,48000,2026-12-10,call,regular,750,0.4461,107,17705.0
2026-08-25,49000,2026-12-10,call,regular,1000,0.4323,107,16760.0
2026-08-25,49500,2026-12-10,call,regular,260,0.4264,107,16295.0
2026-08-25,50000,2026-12-10,call,regular,3342,0.421,107,15835.0
2026-08-25,50250,2026-12-10,call,regular,58,0.4174,107,15600.0
2026-08-25,50500,2026-12-10,call,regular,600,0.4138,107,15365.0
2026-08-25,50750,2026-12-10,call,regular,45,0.4116,107,15140.0
2026-08-25,51000,2026-12-10,call,regular,731,0.4079,107,14905.0
2026-08-25,52000,2026-12-10,call,regular,802,0.3967,107,13995.0
2026-08-25,52250,2026-12-10,call,regular,250,0.3941,107,13770.0
2026-08-25,52500,2026-12-10,call,regular,50,0.3914,107,13545.0
2026-08-25,53000,2026-12-10,call,regular,1135,0.3864,107,13100.0
2026-08-25,53500,2026-12-10,call,regular,106,0.3816,107,12660.0
2026-08-25,54000,2026-12-10,call,regular,1941,0.3771,107,12225.0
2026-08-25,54500,2026-12-10,call,regular,540,0.3722,107,11790.0
2026-08-25,55000,2026-12-10,call,regular,1829,0.3669,107,11355.0
2026-08-25,55500,2026-12-10,call,regular,300,0.3623,107,10930.0
2026-08-25,56000,2026-12-10,call,regular,791,0.3579,107,10510.0
2026-08-25,56500,2026-12-10,call,regular,283,0.3535,107,10095.0
2026-08-25,57000,2026-12-10,call,regular,500,0.3497,107,9690.0
2026-08-25,57250,2026-12-10,call,regular,113,0.3473,107,9485.0
2026-08-25,57500,2026-12-10,call,regular,80,0.3454,107,9285.0
2026-08-25,58000,2026-12-10,call,regular,2603,0.3415,107,8890.0
2026-08-25,58500,2026-12-10,call,regular,350,0.3376,107,8500.0
2026-08-25,59000,2026-12-10,call,regular,1900,0.3341,107,8120.0
2026-08-25,59500,2026-12-10,call,regular,100,0.3309,107,7750.0
2026-08-25,60000,2026-12-10,call,regular,7264,0.3276,107,7385.0
2026-08-25,60500,2026-12-10,call,regular,102,0.3241,107,7025.0
2026-08-25,61000,2026-12-10,call,regular,813,0.3213,107,6680.0
2026-08-25,62000,2026-12-10,call,regular,1350,0.3154,107,6010.0
2026-08-25,62500,2026-12-10,call,regular,828,0.3127,107,5690.0
2026-08-25,63000,2026-12-10,call,regular,1615,0.3105,107,5385.0
2026-08-25,63500,2026-12-10,call,regular,300,0.3073,107,5075.0
2026-08-25,63750,2026-12-10,call,regular,25,0.3069,107,4940.0
2026-08-25,64000,2026-12-10,call,regular,1990,0.3057,107,4795.0
2026-08-25,65000,2026-12-10,call,regular,2992,0.3008,107,4240.0
2026-08-25,65500,2026-12-10,call,regular,584,0.2994,107,3990.0
2026-08-25,66000,2026-12-10,call,regular,955,0.2962,107,3725.0
2026-08-25,66250,2026-12-10,call,regular,15,0.2949,107,3600.0
2026-08-25,66500,2026-12-10,call,regular,600,0.2945,107,3490.0
2026-08-25,67000,2026-12-10,call,regular,1128,0.2925,107,3260.0
2026-08-25,67250,2026-12-10,call,regular,25,0.292,107,3155.0
2026-08-25,67500,2026-12-10,call,regular,25,0.2909,107,3045.0
2026-08-25,68000,2026-12-10,call,regular,3143,0.2898,107,2845.0
2026-08-25,68500,2026-12-10,call,regular,400,0.2887,107,2655.0
2026-08-25,69000,2026-12-10,call,regular,1494,0.2861,107,2455.0
2026-08-25,69250,2026-12-10,call,regular,50,0.2865,107,2380.0
2026-08-25,69750,2026-12-10,call,regular,158,0.2845,107,2200.0
2026-08-25,70000,2026-12-10,call,regular,5412,0.2843,107,2125.0
2026-08-25,71000,2026-12-10,call,regular,1309,0.2823,107,1825.0
2026-08-25,72000,2026-12-10,call,regular,1360,0.2804,107,1560.0
2026-08-25,72250,2026-12-10,call,regular,2,0.2801,107,1500.0
2026-08-25,72500,2026-12-10,call,regular,2312,0.2796,107,1440.0
2026-08-25,73000,2026-12-10,call,regular,800,0.279,107,1330.0
2026-08-25,73500,2026-12-10,call,regular,400,0.2792,107,1235.0
2026-08-25,74000,2026-12-10,call,regular,1050,0.2784,107,1135.0
2026-08-25,75000,2026-12-10,call,regular,3682,0.2773,107,960.0
2026-08-25,75750,2026-12-10,call,regular,1,0.2772,107,850.0
2026-08-25,76000,2026-12-10,call,regular,432,0.277,107,815.0
2026-08-25,77000,2026-12-10,call,regular,459,0.2762,107,685.0
2026-08-25,77500,2026-12-10,call,regular,1055,0.2756,107,625.0
2026-08-25,78000,2026-12-10,call,regular,381,0.2757,107,575.0
2026-08-25,79000,2026-12-10,call,regular,204,0.2752,107,480.0
2026-08-25,80000,2026-12-10,call,regular,7225,0.2756,107,405.0
2026-08-25,81000,2026-12-10,call,regular,1,0.2759,107,340.0
2026-08-25,82500,2026-12-10,call,regular,1126,0.276,107,259.0
2026-08-25,83000,2026-12-10,call,regular,120,0.2759,107,236.0
2026-08-25,84000,2026-12-10,call,regular,522,0.2763,107,197.0
2026-08-25,85000,2026-12-10,call,regular,705,0.2766,107,164.0
2026-08-25,87500,2026-12-10,call,regular,2457,0.2784,107,105.0
2026-08-25,90000,2026-12-10,call,regular,1776,0.2855,107,76.0
2026-08-25,95000,2026-12-10,call,regular,1072,0.2959,107,38.0
2026-08-25,100000,2026-12-10,call,regular,500,0.2952,107,14.0
2026-08-25,54250,2027-01-07,call,regular,27,0.3598,135,12270.0
2026-08-25,61000,2027-01-07,call,regular,26,0.3135,135,7075.0
2026-08-25,63750,2027-01-07,call,regular,50,0.2993,135,5345.0
2026-08-25,64000,2027-01-07,call,regular,100,0.2981,135,5200.0
2026-08-25,69000,2027-01-07,call,regular,1,0.2804,135,2845.0
2026-08-25,69500,2027-01-07,call,regular,2,0.2792,135,2665.0
2026-08-25,70000,2027-01-07,call,regular,2,0.2789,135,2505.0
2026-08-25,70250,2027-01-07,call,regular,1,0.2775,135,2410.0
2026-08-25,70500,2027-01-07,call,regular,2,0.2777,135,2340.0
2026-08-25,71000,2027-01-07,call,regular,1,0.277,135,2190.0
2026-08-25,71500,2027-01-07,call,regular,50,0.2775,135,2065.0
2026-08-25,72000,2027-01-07,call,regular,2,0.2766,135,1925.0
2026-08-25,73000,2027-01-07,call,regular,1,0.2753,135,1675.0
2026-08-25,74000,2027-01-07,call,regular,1,0.2739,135,1450.0
2026-08-25,75000,2027-01-07,call,regular,1,0.273,135,1255.0
2026-08-25,80000,2027-01-07,call,regular,1,0.2681,135,570.0
2026-08-25,100000,2027-01-07,call,regular,3,0.2897,135,34.0
2026-08-25,56000,2027-02-10,call,regular,8,0.3409,169,11230.0
2026-08-25,56750,2027-02-10,call,regular,60,0.3357,169,10640.0
2026-08-25,64000,2027-02-10,call,regular,60,0.2962,169,5720.0
2026-08-25,66000,2027-02-10,call,regular,8,0.2875,169,4645.0
2026-08-25,72500,2027-02-10,call,regular,75,0.2762,169,2255.0
2026-08-25,75000,2027-02-10,call,regular,100,0.274,169,1665.0
2026-08-25,52000,2027-03-11,call,regular,560,0.3602,198,14755.0
2026-08-25,52750,2027-03-11,call,regular,8,0.3545,198,14120.0
2026-08-25,53000,2027-03-11,call,regular,275,0.3527,198,13910.0
2026-08-25,53500,2027-03-11,call,regular,202,0.3491,198,13495.0
2026-08-25,53750,2027-03-11,call,regular,44,0.3475,198,13290.0
2026-08-25,54000,2027-03-11,call,regular,267,0.3457,198,13085.0
2026-08-25,55000,2027-03-11,call,regular,550,0.3389,198,12275.0
2026-08-25,56000,2027-03-11,call,regular,50,0.3328,198,11490.0
2026-08-25,56500,2027-03-11,call,regular,1,0.3298,198,11105.0
2026-08-25,57000,2027-03-11,call,regular,365,0.3268,198,10725.0
2026-08-25,58000,2027-03-11,call,regular,150,0.3213,198,9985.0
2026-08-25,59500,2027-03-11,call,regular,200,0.3136,198,8920.0
2026-08-25,59750,2027-03-11,call,regular,2,0.3124,198,8750.0
2026-08-25,60000,2027-03-11,call,regular,12,0.3112,198,8580.0
2026-08-25,60250,2027-03-11,call,regular,44,0.3102,198,8415.0
2026-08-25,61000,2027-03-11,call,regular,160,0.3067,198,7920.0
2026-08-25,61750,2027-03-11,call,regular,1,0.3035,198,7445.0
2026-08-25,62500,2027-03-11,call,regular,508,0.3007,198,6990.0
2026-08-25,63000,2027-03-11,call,regular,392,0.2985,198,6690.0
2026-08-25,64000,2027-03-11,call,regular,100,0.2951,198,6125.0
2026-08-25,64250,2027-03-11,call,regular,100,0.2943,198,5990.0
2026-08-25,65000,2027-03-11,call,regular,801,0.2917,198,5590.0
2026-08-25,66000,2027-03-11,call,regular,740,0.2886,198,5085.0
2026-08-25,66250,2027-03-11,call,regular,15,0.2879,198,4965.0
2026-08-25,66500,2027-03-11,call,regular,6,0.2874,198,4850.0
2026-08-25,67000,2027-03-11,call,regular,200,0.2861,198,4620.0
2026-08-25,68000,2027-03-11,call,regular,300,0.2834,198,4180.0
2026-08-25,69000,2027-03-11,call,regular,350,0.2811,198,3775.0
2026-08-25,69250,2027-03-11,call,regular,10,0.2807,198,3680.0
2026-08-25,70000,2027-03-11,call,regular,666,0.279,198,3400.0
2026-08-25,70500,2027-03-11,call,regular,150,0.2781,198,3225.0
2026-08-25,71000,2027-03-11,call,regular,100,0.2771,198,3055.0
2026-08-25,72000,2027-03-11,call,regular,650,0.2755,198,2740.0
2026-08-25,72500,2027-03-11,call,regular,85,0.2749,198,2595.0
2026-08-25,73000,2027-03-11,call,regular,400,0.2742,198,2455.0
2026-08-25,73500,2027-03-11,call,regular,1,0.2735,198,2320.0
2026-08-25,74000,2027-03-11,call,regular,3,0.2727,198,2190.0
2026-08-25,75000,2027-03-11,call,regular,655,0.2717,198,1955.0
2026-08-25,77500,2027-03-11,call,regular,400,0.2696,198,1460.0
2026-08-25,80000,2027-03-11,call,regular,288,0.2685,198,1085.0
2026-08-25,82500,2027-03-11,call,regular,737,0.2677,198,800.0
2026-08-25,85000,2027-03-11,call,regular,330,0.2683,198,595.0
2026-08-25,90000,2027-03-11,call,regular,350,0.2706,198,330.0
2026-08-25,95000,2027-03-11,call,regular,500,0.2748,198,189.0
2026-08-25,100000,2027-03-11,call,regular,78,0.2827,198,119.0
2026-08-25,57000,2027-04-08,call,regular,25,0.3036,226,10690.0
2026-08-25,57750,2027-04-08,call,regular,88,0.3005,226,10145.0
2026-08-25,65000,2027-04-08,call,regular,88,0.2769,226,5670.0
2026-08-25,67000,2027-04-08,call,regular,25,0.2726,226,4720.0
2026-08-25,60250,2027-05-13,call,regular,8,0.293,261,8875.0
2026-08-25,61250,2027-05-13,call,regular,23,0.2899,261,8250.0
2026-08-25,71000,2027-05-13,call,regular,23,0.2684,261,3625.0
2026-08-25,72000,2027-05-13,call,regular,8,0.2669,261,3295.0
2026-08-25,16250,2027-06-10,call,regular,114,0.2,289,48640.0
2026-08-25,30000,2027-06-10,call,regular,300,0.4685,289,35270.0
2026-08-25,33000,2027-06-10,call,regular,50,0.4509,289,32390.0
2026-08-25,36000,2027-06-10,call,regular,150,0.4287,289,29525.0
2026-08-25,37000,2027-06-10,call,regular,50,0.4219,289,28580.0
2026-08-25,37250,2027-06-10,call,regular,480,0.4194,289,28340.0
2026-08-25,38500,2027-06-10,call,regular,140,0.41,289,27160.0
2026-08-25,39000,2027-06-10,call,regular,50,0.4062,289,26690.0
2026-08-25,44500,2027-06-10,call,regular,300,0.3671,289,21610.0
2026-08-25,50000,2027-06-10,call,regular,300,0.3341,289,16795.0
2026-08-25,50500,2027-06-10,call,regular,175,0.3313,289,16375.0
2026-08-25,53000,2027-06-10,call,regular,100,0.319,289,14340.0
2026-08-25,54000,2027-06-10,call,regular,1050,0.3147,289,13560.0
2026-08-25,55000,2027-06-10,call,regular,300,0.3103,289,12795.0
2026-08-25,56000,2027-06-10,call,regular,175,0.3064,289,12055.0
2026-08-25,57000,2027-06-10,call,regular,50,0.3026,289,11335.0
2026-08-25,58500,2027-06-10,call,regular,58,0.2974,289,10300.0
2026-08-25,60000,2027-06-10,call,regular,750,0.2927,289,9320.0
2026-08-25,62500,2027-06-10,call,regular,150,0.286,289,7820.0
2026-08-25,63000,2027-06-10,call,regular,100,0.2848,289,7540.0
2026-08-25,64000,2027-06-10,call,regular,350,0.2825,289,7000.0
2026-08-25,65000,2027-06-10,call,regular,500,0.2802,289,6485.0
2026-08-25,65500,2027-06-10,call,regular,62,0.2793,289,6240.0
2026-08-25,66500,2027-06-10,call,regular,125,0.2772,289,5765.0
2026-08-25,67000,2027-06-10,call,regular,470,0.2761,289,5535.0
2026-08-25,67500,2027-06-10,call,regular,400,0.2752,289,5315.0
2026-08-25,68000,2027-06-10,call,regular,400,0.2745,289,5105.0
2026-08-25,68250,2027-06-10,call,regular,15,0.2741,289,5000.0
2026-08-25,68500,2027-06-10,call,regular,200,0.2735,289,4895.0
2026-08-25,69000,2027-06-10,call,regular,1,0.2727,289,4695.0
2026-08-25,69250,2027-06-10,call,regular,36,0.2723,289,4595.0
2026-08-25,70000,2027-06-10,call,regular,550,0.2711,289,4310.0
2026-08-25,71000,2027-06-10,call,regular,100,0.2695,289,3950.0
2026-08-25,72000,2027-06-10,call,regular,100,0.2681,289,3615.0
2026-08-25,74000,2027-06-10,call,regular,850,0.2656,289,3015.0
2026-08-25,75000,2027-06-10,call,regular,475,0.2644,289,2745.0
2026-08-25,77500,2027-06-10,call,regular,536,0.2616,289,2155.0
2026-08-25,80000,2027-06-10,call,regular,715,0.259,289,1675.0
2026-08-25,85000,2027-06-10,call,regular,1300,0.2552,289,990.0
2026-08-25,90000,2027-06-10,call,regular,400,0.2546,289,590.0
2026-08-25,65750,2027-07-08,call,regular,20,0.2767,317,6375.0
2026-08-25,66750,2027-07-08,call,regular,32,0.2747,317,5905.0
2026-08-25,75000,2027-07-08,call,regular,32,0.2617,317,2945.0
2026-08-25,77000,2027-07-08,call,regular,20,0.2604,317,2470.0
2026-08-25,68000,2027-08-12,call,regular,22,0.2719,352,5700.0
2026-08-25,69000,2027-08-12,call,regular,53,0.2701,352,5280.0
2026-08-25,78000,2027-08-12,call,regular,75,0.2595,352,2535.0
2026-08-25,65000,2027-09-09,call,regular,1,0.2811,380,7455.0
2026-08-25,77500,2027-09-09,call,regular,2,0.2612,380,2900.0
2026-08-25,28000,2027-12-09,call,regular,50,0.3677,471,37200.0
2026-08-25,30000,2027-12-09,call,regular,225,0.3755,471,35315.0
2026-08-25,31500,2027-12-09,call,regular,50,0.3768,471,33915.0
2026-08-25,32000,2027-12-09,call,regular,100,0.3766,471,33450.0
2026-08-25,33000,2027-12-09,call,regular,100,0.3756,471,32525.0
2026-08-25,34000,2027-12-09,call,regular,375,0.374,471,31605.0
2026-08-25,35000,2027-12-09,call,regular,201,0.3711,471,30685.0
2026-08-25,36000,2027-12-09,call,regular,80,0.3684,471,29775.0
2026-08-25,36750,2027-12-09,call,regular,442,0.3661,471,29095.0
2026-08-25,37000,2027-12-09,call,regular,200,0.3648,471,28865.0
2026-08-25,38000,2027-12-09,call,regular,575,0.3614,471,27965.0
2026-08-25,39000,2027-12-09,call,regular,125,0.3577,471,27070.0
2026-08-25,39250,2027-12-09,call,regular,50,0.3571,471,26850.0
2026-08-25,39500,2027-12-09,call,regular,50,0.3563,471,26630.0
2026-08-25,40000,2027-12-09,call,regular,350,0.3542,471,26185.0
2026-08-25,40500,2027-12-09,call,regular,450,0.3524,471,25745.0
2026-08-25,41000,2027-12-09,call,regular,375,0.3504,471,25305.0
2026-08-25,42000,2027-12-09,call,regular,200,0.3467,471,24435.0
2026-08-25,43000,2027-12-09,call,regular,400,0.3427,471,23570.0
2026-08-25,43500,2027-12-09,call,regular,150,0.341,471,23145.0
2026-08-25,45000,2027-12-09,call,regular,1950,0.3352,471,21875.0
2026-08-25,46000,2027-12-09,call,regular,500,0.3313,471,21040.0
2026-08-25,48000,2027-12-09,call,regular,225,0.324,471,19410.0
2026-08-25,49000,2027-12-09,call,regular,700,0.3202,471,18610.0
2026-08-25,50000,2027-12-09,call,regular,1950,0.3166,471,17825.0
2026-08-25,51000,2027-12-09,call,regular,300,0.3132,471,17055.0
2026-08-25,52500,2027-12-09,call,regular,100,0.3082,471,15930.0
2026-08-25,54000,2027-12-09,call,regular,300,0.3033,471,14835.0
2026-08-25,54500,2027-12-09,call,regular,100,0.3017,471,14480.0
2026-08-25,55000,2027-12-09,call,regular,704,0.3003,471,14130.0
2026-08-25,57000,2027-12-09,call,regular,250,0.2944,471,12770.0
2026-08-25,58000,2027-12-09,call,regular,500,0.2915,471,12115.0
2026-08-25,60000,2027-12-09,call,regular,1225,0.2863,471,10870.0
2026-08-25,61000,2027-12-09,call,regular,200,0.2837,471,10275.0
2026-08-25,62000,2027-12-09,call,regular,200,0.2814,471,9705.0
2026-08-25,62500,2027-12-09,call,regular,70,0.2802,471,9425.0
2026-08-25,63000,2027-12-09,call,regular,300,0.2792,471,9155.0
2026-08-25,63500,2027-12-09,call,regular,50,0.278,471,8885.0
2026-08-25,64000,2027-12-09,call,regular,780,0.277,471,8625.0
2026-08-25,65000,2027-12-09,call,regular,550,0.2749,471,8115.0
2026-08-25,66000,2027-12-09,call,regular,475,0.2729,471,7625.0
2026-08-25,67000,2027-12-09,call,regular,100,0.271,471,7160.0
2026-08-25,68000,2027-12-09,call,regular,200,0.2692,471,6715.0
2026-08-25,69000,2027-12-09,call,regular,850,0.2677,471,6295.0
2026-08-25,70000,2027-12-09,call,regular,850,0.266,471,5890.0
2026-08-25,72500,2027-12-09,call,regular,100,0.2628,471,4980.0
2026-08-25,75000,2027-12-09,call,regular,177,0.2598,471,4185.0
2026-08-25,77500,2027-12-09,call,regular,500,0.2577,471,3510.0
2026-08-25,80000,2027-12-09,call,regular,1000,0.2558,471,2930.0
2026-08-25,85000,2027-12-09,call,regular,100,0.2535,471,2035.0
2026-08-25,87500,2027-12-09,call,regular,100,0.2531,471,1700.0
2026-08-25,41500,2028-06-08,call,regular,100,0.334,653,25465.0
2026-08-25,28000,2028-12-07,call,regular,50,0.3444,835,37565.0
2026-08-25,30000,2028-12-07,call,regular,80,0.3462,835,35780.0
2026-08-25,31000,2028-12-07,call,regular,200,0.3462,835,34900.0
2026-08-25,32000,2028-12-07,call,regular,75,0.3451,835,34020.0
2026-08-25,33000,2028-12-07,call,regular,125,0.3439,835,33150.0
2026-08-25,34500,2028-12-07,call,regular,330,0.3413,835,31855.0
2026-08-25,34750,2028-12-07,call,regular,100,0.3407,835,31640.0
2026-08-25,35500,2028-12-07,call,regular,443,0.3388,835,30995.0
2026-08-25,36000,2028-12-07,call,regular,450,0.3377,835,30570.0
2026-08-25,36500,2028-12-07,call,regular,52,0.3368,835,30150.0
2026-08-25,38000,2028-12-07,call,regular,120,0.3327,835,28885.0
2026-08-25,39000,2028-12-07,call,regular,575,0.3301,835,28055.0
2026-08-25,40000,2028-12-07,call,regular,30,0.3275,835,27235.0
2026-08-25,41000,2028-12-07,call,regular,375,0.3247,835,26420.0
2026-08-25,42000,2028-12-07,call,regular,65,0.3219,835,25615.0
2026-08-25,42500,2028-12-07,call,regular,100,0.3207,835,25220.0
2026-08-25,50000,2028-12-07,call,regular,400,0.3,835,19550.0
2026-08-25,53000,2028-12-07,call,regular,50,0.2923,835,17470.0
2026-08-25,55000,2028-12-07,call,regular,50,0.2875,835,16155.0
2026-08-25,56000,2028-12-07,call,regular,650,0.2853,835,15520.0
2026-08-25,60000,2028-12-07,call,regular,250,0.2767,835,13130.0
2026-08-25,67500,2028-12-07,call,regular,100,0.2641,835,9355.0
2026-08-25,75000,2028-12-07,call,regular,80,0.2559,835,6515.0
2026-08-25,80000,2028-12-07,call,regular,200,0.2527,835,5095.0
2026-08-25,50000,2029-12-13,call,regular,100,0.2897,1206,20965.0
2026-08-25,60000,2029-12-13,call,regular,375,0.27,1206,14880.0
2026-08-25,65000,2029-12-13,call,regular,50,0.2634,1206,12400.0
2026-08-25,57000,2030-12-12,call,regular,300,0.2723,1570,18050.0
2026-08-25,64000,2030-12-12,call,regular,3,0.2658,1570,14640.0
2026-08-25,58375,2026-08-26,put,mini,901,0.6969,1,1.0
2026-08-25,59875,2026-08-26,put,mini,2,0.583,1,2.0
2026-08-25,62000,2026-08-26,put,mini,17,0.476,1,17.0
2026-08-25,62625,2026-08-26,put,mini,34,0.4465,1,34.0
2026-08-25,63500,2026-08-26,put,mini,92,0.4076,1,92.0
2026-08-25,64500,2026-08-26,put,mini,9,0.3516,1,259.0
2026-08-25,65500,2026-08-26,put,mini,2,0.2535,1,635.0
2026-08-25,68250,2026-08-26,put,mini,2,0.2,1,2830.0
2026-08-25,58375,2026-08-28,put,mini,1275,0.5259,3,12.0
2026-08-25,58500,2026-08-28,put,mini,459,0.5223,3,13.0
2026-08-25,58625,2026-08-28,put,mini,15,0.5183,3,14.0
2026-08-25,58750,2026-08-28,put,mini,13,0.5186,3,16.0
2026-08-25,58875,2026-08-28,put,mini,5,0.5137,3,17.0
2026-08-25,59000,2026-08-28,put,mini,187,0.5042,3,17.0
2026-08-25,59125,2026-08-28,put,mini,4,0.5067,3,20.0
2026-08-25,59250,2026-08-28,put,mini,4,0.5007,3,21.0
2026-08-25,59375,2026-08-28,put,mini,5,0.4874,3,20.0
2026-08-25,59500,2026-08-28,put,mini,69,0.4914,3,24.0
2026-08-25,59625,2026-08-28,put,mini,1,0.4878,3,26.0
2026-08-25,59750,2026-08-28,put,mini,14,0.4807,3,27.0
2026-08-25,59875,2026-08-28,put,mini,10,0.4736,3,28.0
2026-08-25,60000,2026-08-28,put,mini,493,0.4662,3,29.0
2026-08-25,60125,2026-08-28,put,mini,1,0.4687,3,34.0
2026-08-25,60250,2026-08-28,put,mini,11,0.4653,3,37.0
2026-08-25,60375,2026-08-28,put,mini,10,0.448,3,34.0
2026-08-25,60500,2026-08-28,put,mini,78,0.4399,3,35.0
2026-08-25,60625,2026-08-28,put,mini,41,0.4422,3,41.0
2026-08-25,60750,2026-08-28,put,mini,58,0.4335,3,42.0
2026-08-25,60875,2026-08-28,put,mini,1,0.4409,3,52.0
2026-08-25,61000,2026-08-28,put,mini,236,0.4248,3,49.0
2026-08-25,61125,2026-08-28,put,mini,2,0.4284,3,58.0
2026-08-25,61250,2026-08-28,put,mini,12,0.4231,3,62.0
2026-08-25,61375,2026-08-28,put,mini,3,0.4102,3,61.0
2026-08-25,61500,2026-08-28,put,mini,190,0.4002,3,62.0
2026-08-25,61625,2026-08-28,put,mini,1,0.4072,3,76.0
2026-08-25,61750,2026-08-28,put,mini,90,0.405,3,84.0
2026-08-25,61875,2026-08-28,put,mini,8,0.3996,3,90.0
2026-08-25,62000,2026-08-28,put,mini,573,0.3884,3,91.0
2026-08-25,62125,2026-08-28,put,mini,2,0.3884,3,103.0
2026-08-25,62250,2026-08-28,put,mini,47,0.3825,3,110.0
2026-08-25,62375,2026-08-28,put,mini,23,0.3833,3,125.0
2026-08-25,62500,2026-08-28,put,mini,205,0.3752,3,131.0
2026-08-25,62750,2026-08-28,put,mini,15,0.3695,3,158.0
2026-08-25,62875,2026-08-28,put,mini,17,0.3649,3,171.0
2026-08-25,63000,2026-08-28,put,mini,487,0.354,3,176.0
2026-08-25,63125,2026-08-28,put,mini,3,0.3548,3,199.0
2026-08-25,63250,2026-08-28,put,mini,3834,0.3524,3,219.0
2026-08-25,63375,2026-08-28,put,mini,5,0.3477,3,237.0
2026-08-25,63500,2026-08-28,put,mini,244,0.3421,3,255.0
2026-08-25,63625,2026-08-28,put,mini,2,0.3413,3,283.0
2026-08-25,63750,2026-08-28,put,mini,71,0.3386,3,310.0
