date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-08,70875,2026-10-08,call,regular,1,0.236,30,450.0
2026-09-08,71000,2026-10-08,call,regular,163,0.2371,30,435.0
2026-09-08,71250,2026-10-08,call,regular,108,0.2381,30,400.0
2026-09-08,71500,2026-10-08,call,regular,261,0.2385,30,365.0
2026-09-08,71625,2026-10-08,call,regular,376000,0.2368,30,340.0
2026-09-08,72000,2026-10-08,call,regular,1747,0.2398,30,305.0
2026-09-08,72125,2026-10-08,call,regular,351000,0.2392,30,288.0
2026-09-08,72250,2026-10-08,call,regular,87,0.2393,30,274.0
2026-09-08,72500,2026-10-08,call,regular,180,0.2394,30,248.0
2026-09-08,72750,2026-10-08,call,regular,14,0.2398,30,225.0
2026-09-08,73000,2026-10-08,call,regular,1674,0.2381,30,197.0
2026-09-08,73250,2026-10-08,call,regular,4,0.2411,30,186.0
2026-09-08,73500,2026-10-08,call,regular,20,0.2414,30,168.0
2026-09-08,73750,2026-10-08,call,regular,1,0.2418,30,152.0
2026-09-08,74000,2026-10-08,call,regular,525,0.2425,30,138.0
2026-09-08,74250,2026-10-08,call,regular,10,0.2423,30,123.0
2026-09-08,74500,2026-10-08,call,regular,68,0.2432,30,112.0
2026-09-08,74750,2026-10-08,call,regular,2,0.2456,30,105.0
2026-09-08,75000,2026-10-08,call,regular,1645,0.2425,30,88.0
2026-09-08,75250,2026-10-08,call,regular,2,0.2463,30,85.0
2026-09-08,75500,2026-10-08,call,regular,9,0.2458,30,75.0
2026-09-08,75750,2026-10-08,call,regular,5,0.2479,30,70.0
2026-09-08,76000,2026-10-08,call,regular,1070,0.247,30,61.0
2026-09-08,76250,2026-10-08,call,regular,8,0.2491,30,57.0
2026-09-08,76500,2026-10-08,call,regular,13,0.2486,30,50.0
2026-09-08,77000,2026-10-08,call,regular,1249,0.2502,30,41.0
2026-09-08,77500,2026-10-08,call,regular,113,0.2523,30,34.0
2026-09-08,78000,2026-10-08,call,regular,703,0.2515,30,26.0
2026-09-08,78500,2026-10-08,call,regular,10,0.2543,30,22.0
2026-09-08,79000,2026-10-08,call,regular,107,0.256,30,18.0
2026-09-08,79500,2026-10-08,call,regular,4,0.2622,30,17.0
2026-09-08,80000,2026-10-08,call,regular,1861,0.2591,30,12.0
2026-09-08,80500,2026-10-08,call,regular,10,0.2668,30,12.0
2026-09-08,81000,2026-10-08,call,regular,520,0.2657,30,9.0
2026-09-08,81500,2026-10-08,call,regular,2,0.2696,30,8.0
2026-09-08,82000,2026-10-08,call,regular,183,0.2686,30,6.0
2026-09-08,82500,2026-10-08,call,regular,1,0.2756,30,6.0
2026-09-08,83000,2026-10-08,call,regular,51,0.2774,30,5.0
2026-09-08,83500,2026-10-08,call,regular,9,0.2841,30,5.0
2026-09-08,84000,2026-10-08,call,regular,18,0.2847,30,4.0
2026-09-08,85000,2026-10-08,call,regular,160,0.2799,30,2.0
2026-09-08,87500,2026-10-08,call,regular,114,0.3099,30,2.0
2026-09-08,90000,2026-10-08,call,regular,100,0.3208,30,1.0
2026-09-08,92500,2026-10-08,call,regular,15,0.3474,30,1.0
2026-09-08,95000,2026-10-08,call,regular,59,0.3731,30,1.0
2026-09-08,97500,2026-10-08,call,regular,14,0.398,30,1.0
2026-09-08,100000,2026-10-08,call,regular,297,0.4221,30,1.0
2026-09-08,44500,2026-11-12,call,regular,2,0.2,65,21765.0
2026-09-08,50250,2026-11-12,call,regular,35,0.2,65,16120.0
2026-09-08,56000,2026-11-12,call,regular,34,0.1895,65,10630.0
2026-09-08,57500,2026-11-12,call,regular,100,0.2207,65,9245.0
2026-09-08,58000,2026-11-12,call,regular,1,0.2291,65,8810.0
2026-09-08,60500,2026-11-12,call,regular,100,0.2365,65,6670.0
2026-09-08,61000,2026-11-12,call,regular,200,0.2378,65,6275.0
2026-09-08,64000,2026-11-12,call,regular,125,0.2359,65,4100.0
2026-09-08,65000,2026-11-12,call,regular,157,0.2338,65,3470.0
2026-09-08,65500,2026-11-12,call,regular,101,0.233,65,3180.0
2026-09-08,65750,2026-11-12,call,regular,1,0.233,65,3045.0
2026-09-08,65875,2026-11-12,call,regular,50,0.2327,65,2975.0
2026-09-08,66000,2026-11-12,call,regular,436,0.2331,65,2915.0
2026-09-08,67000,2026-11-12,call,regular,1130,0.2324,65,2420.0
2026-09-08,67500,2026-11-12,call,regular,302,0.2316,65,2190.0
2026-09-08,67750,2026-11-12,call,regular,28,0.2316,65,2085.0
2026-09-08,67875,2026-11-12,call,regular,5,0.2312,65,2030.0
2026-09-08,68000,2026-11-12,call,regular,430,0.2312,65,1980.0
2026-09-08,68375,2026-11-12,call,regular,16,0.2321,65,1845.0
2026-09-08,68500,2026-11-12,call,regular,1,0.2313,65,1790.0
2026-09-08,69000,2026-11-12,call,regular,1946,0.232,65,1620.0
2026-09-08,69500,2026-11-12,call,regular,4,0.2285,65,1420.0
2026-09-08,70000,2026-11-12,call,regular,1267,0.2295,65,1280.0
2026-09-08,70500,2026-11-12,call,regular,2,0.2292,65,1140.0
2026-09-08,71000,2026-11-12,call,regular,400,0.2292,65,1015.0
2026-09-08,71500,2026-11-12,call,regular,353,0.2274,65,885.0
2026-09-08,72000,2026-11-12,call,regular,395,0.2295,65,800.0
2026-09-08,72250,2026-11-12,call,regular,1,0.2293,65,750.0
2026-09-08,72500,2026-11-12,call,regular,602,0.2294,65,705.0
2026-09-08,74000,2026-11-12,call,regular,100,0.2328,65,500.0
2026-09-08,74500,2026-11-12,call,regular,116,0.2323,65,435.0
2026-09-08,75000,2026-11-12,call,regular,882,0.2323,65,380.0
2026-09-08,75250,2026-11-12,call,regular,1,0.2333,65,360.0
2026-09-08,75500,2026-11-12,call,regular,78,0.234,65,340.0
2026-09-08,76000,2026-11-12,call,regular,26,0.2338,65,295.0
2026-09-08,76500,2026-11-12,call,regular,280,0.2354,65,263.0
2026-09-08,77000,2026-11-12,call,regular,121,0.2354,65,228.0
2026-09-08,78000,2026-11-12,call,regular,111,0.2385,65,181.0
2026-09-08,79000,2026-11-12,call,regular,2,0.2389,65,136.0
2026-09-08,79500,2026-11-12,call,regular,1,0.2408,65,122.0
2026-09-08,80000,2026-11-12,call,regular,101,0.2383,65,99.0
2026-09-08,82500,2026-11-12,call,regular,6,0.2438,65,52.0
2026-09-08,85000,2026-11-12,call,regular,4,0.2476,65,26.0
2026-09-08,87500,2026-11-12,call,regular,12,0.2536,65,14.0
2026-09-08,90000,2026-11-12,call,regular,90,0.2638,65,9.0
2026-09-08,92500,2026-11-12,call,regular,1,0.278,65,7.0
2026-09-08,95000,2026-11-12,call,regular,6,0.2888,65,5.0
2026-09-08,100000,2026-11-12,call,regular,18,0.3019,65,2.0
2026-09-08,12500,2026-12-10,call,regular,84,0.2,93,53640.0
2026-09-08,20000,2026-12-10,call,regular,150,0.2,93,46170.0
2026-09-08,22000,2026-12-10,call,regular,100,0.2,93,44180.0
2026-09-08,25000,2026-12-10,call,regular,300,0.2,93,41195.0
2026-09-08,26000,2026-12-10,call,regular,350,0.2,93,40200.0
2026-09-08,27000,2026-12-10,call,regular,250,0.2,93,39205.0
2026-09-08,28000,2026-12-10,call,regular,75,0.2,93,38215.0
2026-09-08,28500,2026-12-10,call,regular,125,0.2,93,37715.0
2026-09-08,29000,2026-12-10,call,regular,150,0.2,93,37220.0
2026-09-08,30000,2026-12-10,call,regular,1303,0.2,93,36225.0
2026-09-08,30500,2026-12-10,call,regular,50,0.2,93,35730.0
2026-09-08,31000,2026-12-10,call,regular,241,0.2,93,35235.0
2026-09-08,31500,2026-12-10,call,regular,50,0.2,93,34735.0
2026-09-08,32000,2026-12-10,call,regular,700,0.2,93,34240.0
2026-09-08,32500,2026-12-10,call,regular,250,0.2,93,33745.0
2026-09-08,33000,2026-12-10,call,regular,1950,0.2,93,33250.0
2026-09-08,34000,2026-12-10,call,regular,280,0.2,93,32255.0
2026-09-08,34500,2026-12-10,call,regular,400,0.2,93,31760.0
2026-09-08,35000,2026-12-10,call,regular,435,0.2,93,31265.0
2026-09-08,36000,2026-12-10,call,regular,975,0.2,93,30275.0
2026-09-08,36500,2026-12-10,call,regular,252,0.2,93,29780.0
2026-09-08,37000,2026-12-10,call,regular,450,0.2,93,29285.0
2026-09-08,37500,2026-12-10,call,regular,88,0.2,93,28790.0
2026-09-08,37750,2026-12-10,call,regular,100,0.2,93,28545.0
2026-09-08,38000,2026-12-10,call,regular,1225,0.2,93,28295.0
2026-09-08,38500,2026-12-10,call,regular,700,0.2,93,27800.0
2026-09-08,38750,2026-12-10,call,regular,50,0.2,93,27555.0
2026-09-08,39000,2026-12-10,call,regular,750,0.2,93,27305.0
2026-09-08,39500,2026-12-10,call,regular,500,0.2,93,26840.0
2026-09-08,40000,2026-12-10,call,regular,1200,0.2,93,26345.0
2026-09-08,40500,2026-12-10,call,regular,400,0.2,93,25850.0
2026-09-08,41000,2026-12-10,call,regular,1300,0.2,93,25355.0
2026-09-08,41500,2026-12-10,call,regular,100,0.2,93,24860.0
2026-09-08,42000,2026-12-10,call,regular,1071,0.2,93,24360.0
2026-09-08,42500,2026-12-10,call,regular,250,0.2,93,23885.0
2026-09-08,43000,2026-12-10,call,regular,1400,0.2,93,23395.0
2026-09-08,43750,2026-12-10,call,regular,131,0.2,93,22655.0
2026-09-08,44000,2026-12-10,call,regular,600,0.2,93,22410.0
2026-09-08,45000,2026-12-10,call,regular,1842,0.2,93,21430.0
2026-09-08,45250,2026-12-10,call,regular,413,0.2,93,21185.0
2026-09-08,45500,2026-12-10,call,regular,200,0.2,93,20940.0
2026-09-08,46000,2026-12-10,call,regular,2300,0.2,93,20450.0
2026-09-08,46250,2026-12-10,call,regular,315,0.2,93,20205.0
2026-09-08,47000,2026-12-10,call,regular,350,0.2,93,19475.0
2026-09-08,47500,2026-12-10,call,regular,200,0.2,93,18985.0
2026-09-08,48000,2026-12-10,call,regular,750,0.2,93,18500.0
2026-09-08,49000,2026-12-10,call,regular,1000,0.2,93,17520.0
2026-09-08,49500,2026-12-10,call,regular,260,0.2,93,17050.0
2026-09-08,50000,2026-12-10,call,regular,4442,0.2,93,16555.0
2026-09-08,50250,2026-12-10,call,regular,58,0.2,93,16325.0
2026-09-08,50500,2026-12-10,call,regular,600,0.2,93,16085.0
2026-09-08,50750,2026-12-10,call,regular,45,0.2,93,15845.0
2026-09-08,51000,2026-12-10,call,regular,731,0.2,93,15600.0
2026-09-08,52000,2026-12-10,call,regular,802,0.2459,93,14670.0
2026-09-08,52250,2026-12-10,call,regular,250,0.2418,93,14420.0
2026-09-08,52500,2026-12-10,call,regular,50,0.2406,93,14175.0
2026-09-08,53000,2026-12-10,call,regular,1135,0.2537,93,13720.0
2026-09-08,53500,2026-12-10,call,regular,106,0.2561,93,13250.0
2026-09-08,54000,2026-12-10,call,regular,1941,0.2552,93,12775.0
2026-09-08,54500,2026-12-10,call,regular,540,0.2575,93,12315.0
2026-09-08,55000,2026-12-10,call,regular,1829,0.2569,93,11850.0
2026-09-08,55500,2026-12-10,call,regular,300,0.2586,93,11400.0
2026-09-08,56000,2026-12-10,call,regular,791,0.2579,93,10945.0
2026-09-08,56500,2026-12-10,call,regular,283,0.2534,93,10475.0
2026-09-08,57000,2026-12-10,call,regular,500,0.257,93,10055.0
2026-09-08,57250,2026-12-10,call,regular,113,0.2525,93,9810.0
2026-09-08,57500,2026-12-10,call,regular,80,0.2535,93,9600.0
2026-09-08,58000,2026-12-10,call,regular,2603,0.2501,93,9150.0
2026-09-08,58500,2026-12-10,call,regular,350,0.2495,93,8725.0
2026-09-08,59000,2026-12-10,call,regular,1900,0.2504,93,8320.0
2026-09-08,59500,2026-12-10,call,regular,100,0.2496,93,7910.0
2026-09-08,60000,2026-12-10,call,regular,7264,0.2522,93,7540.0
2026-09-08,60500,2026-12-10,call,regular,102,0.2472,93,7110.0
2026-09-08,61000,2026-12-10,call,regular,813,0.2478,93,6740.0
2026-09-08,62000,2026-12-10,call,regular,1450,0.2443,93,5985.0
2026-09-08,62500,2026-12-10,call,regular,812,0.2433,93,5630.0
2026-09-08,63000,2026-12-10,call,regular,1615,0.2426,93,5290.0
2026-09-08,63500,2026-12-10,call,regular,300,0.2406,93,4945.0
2026-09-08,64000,2026-12-10,call,regular,2140,0.2393,93,4620.0
2026-09-08,64500,2026-12-10,call,regular,96,0.2387,93,4315.0
2026-09-08,65000,2026-12-10,call,regular,2992,0.2375,93,4015.0
2026-09-08,65500,2026-12-10,call,regular,734,0.2358,93,3720.0
2026-09-08,66000,2026-12-10,call,regular,1055,0.235,93,3450.0
2026-09-08,66250,2026-12-10,call,regular,15,0.2346,93,3320.0
2026-09-08,66500,2026-12-10,call,regular,2750,0.2337,93,3185.0
2026-09-08,67000,2026-12-10,call,regular,1318,0.2333,93,2945.0
2026-09-08,67250,2026-12-10,call,regular,25,0.2327,93,2825.0
2026-09-08,67500,2026-12-10,call,regular,25,0.2323,93,2710.0
2026-09-08,68000,2026-12-10,call,regular,3248,0.2323,93,2500.0
2026-09-08,68500,2026-12-10,call,regular,424,0.2317,93,2295.0
2026-09-08,69000,2026-12-10,call,regular,1620,0.231,93,2100.0
2026-09-08,69250,2026-12-10,call,regular,50,0.2305,93,2005.0
2026-09-08,69750,2026-12-10,call,regular,158,0.2303,93,1835.0
2026-09-08,70000,2026-12-10,call,regular,5478,0.2299,93,1750.0
2026-09-08,71000,2026-12-10,call,regular,2249,0.2293,93,1450.0
2026-09-08,71500,2026-12-10,call,regular,1,0.2293,93,1320.0
2026-09-08,72000,2026-12-10,call,regular,3185,0.228,93,1185.0
2026-09-08,72250,2026-12-10,call,regular,2,0.2273,93,1120.0
2026-09-08,72500,2026-12-10,call,regular,2312,0.2277,93,1070.0
2026-09-08,73000,2026-12-10,call,regular,802,0.2274,93,965.0
2026-09-08,73500,2026-12-10,call,regular,400,0.2274,93,870.0
2026-09-08,74000,2026-12-10,call,regular,1050,0.2269,93,780.0
2026-09-08,74500,2026-12-10,call,regular,1,0.2296,93,725.0
2026-09-08,75000,2026-12-10,call,regular,3775,0.2294,93,650.0
2026-09-08,75500,2026-12-10,call,regular,1,0.2296,93,585.0
2026-09-08,76000,2026-12-10,call,regular,457,0.2297,93,525.0
2026-09-08,77000,2026-12-10,call,regular,461,0.2298,93,420.0
2026-09-08,77500,2026-12-10,call,regular,1055,0.2307,93,380.0
2026-09-08,78000,2026-12-10,call,regular,382,0.2318,93,345.0
2026-09-08,79000,2026-12-10,call,regular,204,0.2323,93,276.0
2026-09-08,80000,2026-12-10,call,regular,7254,0.2339,93,224.0
2026-09-08,81000,2026-12-10,call,regular,1,0.2358,93,183.0
2026-09-08,82500,2026-12-10,call,regular,1126,0.2389,93,136.0
2026-09-08,83000,2026-12-10,call,regular,120,0.2402,93,124.0
2026-09-08,84000,2026-12-10,call,regular,523,0.2431,93,104.0
2026-09-08,85000,2026-12-10,call,regular,705,0.2396,93,74.0
2026-09-08,87500,2026-12-10,call,regular,2457,0.2524,93,56.0
2026-09-08,90000,2026-12-10,call,regular,1776,0.2592,93,37.0
2026-09-08,95000,2026-12-10,call,regular,1078,0.2689,93,15.0
2026-09-08,100000,2026-12-10,call,regular,504,0.2768,93,6.0
2026-09-08,54250,2027-01-07,call,regular,27,0.2586,121,12705.0
2026-09-08,61000,2027-01-07,call,regular,26,0.2475,121,7100.0
2026-09-08,63750,2027-01-07,call,regular,50,0.2395,121,5195.0
2026-09-08,64000,2027-01-07,call,regular,100,0.2387,121,5035.0
2026-09-08,65000,2027-01-07,call,regular,6,0.2371,121,4445.0
2026-09-08,67500,2027-01-07,call,regular,5,0.23,121,3115.0
2026-09-08,67750,2027-01-07,call,regular,1,0.2298,121,3005.0
2026-09-08,68000,2027-01-07,call,regular,1,0.2295,121,2895.0
2026-09-08,68500,2027-01-07,call,regular,5,0.2289,121,2685.0
2026-09-08,69000,2027-01-07,call,regular,1,0.2289,121,2495.0
2026-09-08,69500,2027-01-07,call,regular,2,0.2282,121,2305.0
2026-09-08,70000,2027-01-07,call,regular,2,0.2274,121,2125.0
2026-09-08,70250,2027-01-07,call,regular,1,0.2271,121,2040.0
2026-09-08,70500,2027-01-07,call,regular,2,0.2274,121,1965.0
2026-09-08,71000,2027-01-07,call,regular,1,0.227,121,1810.0
2026-09-08,71500,2027-01-07,call,regular,50,0.227,121,1670.0
2026-09-08,72000,2027-01-07,call,regular,2,0.2272,121,1540.0
2026-09-08,73000,2027-01-07,call,regular,1,0.2266,121,1295.0
2026-09-08,74000,2027-01-07,call,regular,1,0.2263,121,1085.0
2026-09-08,75000,2027-01-07,call,regular,1,0.2266,121,910.0
2026-09-08,80000,2027-01-07,call,regular,1,0.2248,121,335.0
2026-09-08,100000,2027-01-07,call,regular,4,0.2652,121,15.0
2026-09-08,56000,2027-02-10,call,regular,8,0.2738,155,11570.0
2026-09-08,56750,2027-02-10,call,regular,60,0.2711,155,10940.0
2026-09-08,64000,2027-02-10,call,regular,60,0.2453,155,5600.0
2026-09-08,66000,2027-02-10,call,regular,8,0.2409,155,4465.0
2026-09-08,66250,2027-02-10,call,regular,50,0.2404,155,4335.0
2026-09-08,67250,2027-02-10,call,regular,12,0.2357,155,3790.0
2026-09-08,72500,2027-02-10,call,regular,75,0.2308,155,1870.0
2026-09-08,75000,2027-02-10,call,regular,100,0.2309,155,1305.0
2026-09-08,52000,2027-03-11,call,regular,560,0.2686,184,15130.0
2026-09-08,52750,2027-03-11,call,regular,8,0.2672,184,14460.0
2026-09-08,53000,2027-03-11,call,regular,275,0.2668,184,14240.0
2026-09-08,53500,2027-03-11,call,regular,202,0.2657,184,13800.0
2026-09-08,53750,2027-03-11,call,regular,44,0.265,184,13580.0
2026-09-08,54000,2027-03-11,call,regular,267,0.2642,184,13360.0
2026-09-08,55000,2027-03-11,call,regular,550,0.2617,184,12500.0
2026-09-08,56000,2027-03-11,call,regular,50,0.2588,184,11655.0
2026-09-08,56500,2027-03-11,call,regular,1,0.2578,184,11245.0
2026-09-08,57000,2027-03-11,call,regular,365,0.2563,184,10835.0
2026-09-08,58000,2027-03-11,call,regular,150,0.2538,184,10040.0
2026-09-08,59500,2027-03-11,call,regular,200,0.2502,184,8895.0
2026-09-08,59750,2027-03-11,call,regular,2,0.2496,184,8710.0
2026-09-08,60000,2027-03-11,call,regular,12,0.2488,184,8525.0
2026-09-08,60250,2027-03-11,call,regular,44,0.2483,184,8345.0
2026-09-08,61000,2027-03-11,call,regular,160,0.2467,184,7815.0
2026-09-08,61750,2027-03-11,call,regular,1,0.2449,184,7300.0
2026-09-08,62500,2027-03-11,call,regular,508,0.2433,184,6805.0
2026-09-08,63000,2027-03-11,call,regular,392,0.2425,184,6490.0
2026-09-08,64000,2027-03-11,call,regular,100,0.2407,184,5880.0
2026-09-08,64250,2027-03-11,call,regular,100,0.24,184,5730.0
2026-09-08,65000,2027-03-11,call,regular,1401,0.2388,184,5305.0
2026-09-08,66000,2027-03-11,call,regular,872,0.2373,184,4770.0
2026-09-08,66250,2027-03-11,call,regular,15,0.2371,184,4645.0
2026-09-08,66500,2027-03-11,call,regular,22,0.2367,184,4520.0
2026-09-08,67000,2027-03-11,call,regular,200,0.236,184,4275.0
2026-09-08,68000,2027-03-11,call,regular,650,0.2347,184,3815.0
2026-09-08,69000,2027-03-11,call,regular,350,0.2337,184,3395.0
2026-09-08,69250,2027-03-11,call,regular,10,0.2334,184,3295.0
2026-09-08,70000,2027-03-11,call,regular,666,0.2328,184,3010.0
2026-09-08,70500,2027-03-11,call,regular,150,0.2323,184,2830.0
2026-09-08,71000,2027-03-11,call,regular,100,0.232,184,2660.0
2026-09-08,72000,2027-03-11,call,regular,665,0.2311,184,2340.0
2026-09-08,72500,2027-03-11,call,regular,85,0.2309,184,2195.0
2026-09-08,73000,2027-03-11,call,regular,400,0.2305,184,2055.0
2026-09-08,73500,2027-03-11,call,regular,1,0.2303,184,1925.0
2026-09-08,74000,2027-03-11,call,regular,3,0.2301,184,1800.0
2026-09-08,75000,2027-03-11,call,regular,1493,0.2299,184,1575.0
2026-09-08,77500,2027-03-11,call,regular,400,0.2295,184,1115.0
2026-09-08,80000,2027-03-11,call,regular,340,0.2296,184,780.0
2026-09-08,82500,2027-03-11,call,regular,737,0.2306,184,545.0
2026-09-08,85000,2027-03-11,call,regular,225,0.2319,184,380.0
2026-09-08,90000,2027-03-11,call,regular,350,0.2366,184,190.0
2026-09-08,95000,2027-03-11,call,regular,500,0.247,184,111.0
2026-09-08,100000,2027-03-11,call,regular,78,0.2667,184,88.0
2026-09-08,57000,2027-04-08,call,regular,25,0.2404,212,10860.0
2026-09-08,57750,2027-04-08,call,regular,88,0.2396,212,10275.0
2026-09-08,65000,2027-04-08,call,regular,88,0.2287,212,5430.0
2026-09-08,67000,2027-04-08,call,regular,25,0.2264,212,4410.0
2026-09-08,60250,2027-05-13,call,regular,8,0.2402,247,8815.0
2026-09-08,61250,2027-05-13,call,regular,23,0.238,247,8130.0
2026-09-08,71000,2027-05-13,call,regular,23,0.2259,247,3205.0
2026-09-08,72000,2027-05-13,call,regular,8,0.2256,247,2880.0
2026-09-08,16250,2027-06-10,call,regular,114,0.2,275,49565.0
2026-09-08,30000,2027-06-10,call,regular,300,0.2,275,36090.0
2026-09-08,33000,2027-06-10,call,regular,50,0.2,275,33175.0
2026-09-08,36000,2027-06-10,call,regular,150,0.2,275,30270.0
2026-09-08,37000,2027-06-10,call,regular,50,0.2,275,29305.0
2026-09-08,37250,2027-06-10,call,regular,480,0.2,275,29065.0
2026-09-08,38500,2027-06-10,call,regular,140,0.2,275,27860.0
2026-09-08,39000,2027-06-10,call,regular,50,0.2,275,27380.0
2026-09-08,44500,2027-06-10,call,regular,300,0.2076,275,22170.0
2026-09-08,50000,2027-06-10,call,regular,300,0.2487,275,17160.0
2026-09-08,50500,2027-06-10,call,regular,175,0.2489,275,16720.0
2026-09-08,53000,2027-06-10,call,regular,100,0.2487,275,14580.0
2026-09-08,54000,2027-06-10,call,regular,1050,0.2478,275,13750.0
2026-09-08,55000,2027-06-10,call,regular,300,0.2467,275,12940.0
2026-09-08,56000,2027-06-10,call,regular,175,0.2455,275,12150.0
2026-09-08,57000,2027-06-10,call,regular,50,0.2441,275,11380.0
2026-09-08,58500,2027-06-10,call,regular,58,0.2423,275,10275.0
2026-09-08,60000,2027-06-10,call,regular,750,0.2401,275,9220.0
2026-09-08,62500,2027-06-10,call,regular,150,0.2367,275,7605.0
2026-09-08,63000,2027-06-10,call,regular,100,0.2361,275,7305.0
2026-09-08,64000,2027-06-10,call,regular,350,0.2349,275,6725.0
2026-09-08,65000,2027-06-10,call,regular,552,0.2337,275,6175.0
2026-09-08,65500,2027-06-10,call,regular,62,0.233,275,5910.0
2026-09-08,66000,2027-06-10,call,regular,300,0.2325,275,5655.0
2026-09-08,66500,2027-06-10,call,regular,125,0.2319,275,5405.0
2026-09-08,67000,2027-06-10,call,regular,770,0.2312,275,5160.0
2026-09-08,67500,2027-06-10,call,regular,400,0.2308,275,4930.0
2026-09-08,68000,2027-06-10,call,regular,412,0.2301,275,4700.0
2026-09-08,68250,2027-06-10,call,regular,15,0.2298,275,4590.0
2026-09-08,68500,2027-06-10,call,regular,206,0.2295,275,4480.0
2026-09-08,69000,2027-06-10,call,regular,1,0.229,275,4270.0
2026-09-08,69250,2027-06-10,call,regular,36,0.2287,275,4165.0
2026-09-08,69500,2027-06-10,call,regular,62,0.2285,275,4065.0
2026-09-08,70000,2027-06-10,call,regular,450,0.228,275,3870.0
2026-09-08,71000,2027-06-10,call,regular,100,0.227,275,3495.0
2026-09-08,72000,2027-06-10,call,regular,400,0.226,275,3150.0
2026-09-08,74000,2027-06-10,call,regular,850,0.224,275,2535.0
2026-09-08,75000,2027-06-10,call,regular,880,0.2231,275,2265.0
2026-09-08,77500,2027-06-10,call,regular,671,0.221,275,1690.0
2026-09-08,80000,2027-06-10,call,regular,781,0.2193,275,1245.0
2026-09-08,85000,2027-06-10,call,regular,2142,0.2235,275,730.0
2026-09-08,90000,2027-06-10,call,regular,400,0.2194,275,360.0
2026-09-08,95000,2027-06-10,call,regular,1,0.2307,275,244.0
2026-09-08,65750,2027-07-08,call,regular,20,0.2323,303,6035.0
2026-09-08,66750,2027-07-08,call,regular,32,0.2314,303,5545.0
2026-09-08,75000,2027-07-08,call,regular,32,0.2288,303,2615.0
2026-09-08,77000,2027-07-08,call,regular,20,0.2279,303,2135.0
2026-09-08,68000,2027-08-12,call,regular,22,0.2335,338,5370.0
2026-09-08,69000,2027-08-12,call,regular,53,0.233,338,4950.0
2026-09-08,78000,2027-08-12,call,regular,75,0.2311,338,2255.0
2026-09-08,65000,2027-09-09,call,regular,1,0.2389,366,7125.0
2026-09-08,67000,2027-09-09,call,regular,80,0.2363,366,6120.0
2026-09-08,77500,2027-09-09,call,regular,82,0.2318,366,2585.0
2026-09-08,28000,2027-12-09,call,regular,50,0.2,457,38090.0
2026-09-08,30000,2027-12-09,call,regular,225,0.2,457,36185.0
2026-09-08,31500,2027-12-09,call,regular,50,0.2,457,34760.0
2026-09-08,32000,2027-12-09,call,regular,100,0.2,457,34290.0
2026-09-08,33000,2027-12-09,call,regular,100,0.2,457,33345.0
2026-09-08,34000,2027-12-09,call,regular,375,0.2,457,32405.0
2026-09-08,35000,2027-12-09,call,regular,201,0.2,457,31465.0
2026-09-08,36000,2027-12-09,call,regular,80,0.2,457,30530.0
2026-09-08,36750,2027-12-09,call,regular,442,0.2,457,29830.0
2026-09-08,37000,2027-12-09,call,regular,200,0.2,457,29595.0
2026-09-08,38000,2027-12-09,call,regular,575,0.2065,457,28670.0
2026-09-08,39000,2027-12-09,call,regular,125,0.2352,457,27745.0
2026-09-08,39250,2027-12-09,call,regular,50,0.2393,457,27515.0
2026-09-08,39500,2027-12-09,call,regular,50,0.2426,457,27285.0
2026-09-08,40000,2027-12-09,call,regular,350,0.2488,457,26830.0
2026-09-08,40500,2027-12-09,call,regular,450,0.2522,457,26370.0
2026-09-08,41000,2027-12-09,call,regular,375,0.2554,457,25915.0
2026-09-08,42000,2027-12-09,call,regular,200,0.2599,457,25010.0
2026-09-08,43000,2027-12-09,call,regular,400,0.2623,457,24110.0
2026-09-08,43500,2027-12-09,call,regular,150,0.2633,457,23665.0
2026-09-08,45000,2027-12-09,call,regular,1950,0.2641,457,22335.0
2026-09-08,46000,2027-12-09,call,regular,500,0.2635,457,21455.0
2026-09-08,48000,2027-12-09,call,regular,225,0.2619,457,19735.0
2026-09-08,49000,2027-12-09,call,regular,700,0.2609,457,18895.0
2026-09-08,50000,2027-12-09,call,regular,1950,0.2595,457,18065.0
2026-09-08,51000,2027-12-09,call,regular,300,0.258,457,17250.0
2026-09-08,52500,2027-12-09,call,regular,100,0.2554,457,16050.0
2026-09-08,54000,2027-12-09,call,regular,300,0.2528,457,14890.0
2026-09-08,54500,2027-12-09,call,regular,100,0.2521,457,14515.0
2026-09-08,55000,2027-12-09,call,regular,704,0.2512,457,14140.0
2026-09-08,57000,2027-12-09,call,regular,250,0.2478,457,12695.0
2026-09-08,58000,2027-12-09,call,regular,500,0.2463,457,12005.0
2026-09-08,60000,2027-12-09,call,regular,1225,0.2434,457,10690.0
2026-09-08,61000,2027-12-09,call,regular,200,0.2421,457,10070.0
2026-09-08,62000,2027-12-09,call,regular,200,0.2408,457,9470.0
2026-09-08,62500,2027-12-09,call,regular,70,0.2402,457,9180.0
2026-09-08,63000,2027-12-09,call,regular,300,0.2396,457,8895.0
2026-09-08,63500,2027-12-09,call,regular,50,0.239,457,8615.0
2026-09-08,64000,2027-12-09,call,regular,780,0.2385,457,8345.0
2026-09-08,65000,2027-12-09,call,regular,550,0.2373,457,7815.0
2026-09-08,66000,2027-12-09,call,regular,475,0.2364,457,7315.0
