date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-26,62500,2026-08-28,put,mini,209,0.4109,2,41.0
2026-08-26,62625,2026-08-28,put,mini,2,0.4128,2,49.0
2026-08-26,62750,2026-08-28,put,mini,16,0.4078,2,54.0
2026-08-26,62875,2026-08-28,put,mini,16,0.4051,2,61.0
2026-08-26,63000,2026-08-28,put,mini,630,0.3939,2,63.0
2026-08-26,63125,2026-08-28,put,mini,5,0.3948,2,74.0
2026-08-26,63250,2026-08-28,put,mini,3788,0.3814,2,75.0
2026-08-26,63375,2026-08-28,put,mini,8,0.3824,2,88.0
2026-08-26,63500,2026-08-28,put,mini,158,0.3782,2,98.0
2026-08-26,63625,2026-08-28,put,mini,6,0.375,2,110.0
2026-08-26,63750,2026-08-28,put,mini,132,0.3704,2,122.0
2026-08-26,63875,2026-08-28,put,mini,25,0.3656,2,135.0
2026-08-26,64000,2026-08-28,put,mini,1141,0.3545,2,142.0
2026-08-26,64125,2026-08-28,put,mini,24,0.359,2,169.0
2026-08-26,64250,2026-08-28,put,mini,135,0.3565,2,190.0
2026-08-26,64375,2026-08-28,put,mini,35,0.3505,2,208.0
2026-08-26,64500,2026-08-28,put,mini,825,0.3458,2,230.0
2026-08-26,64625,2026-08-28,put,mini,68,0.341,2,254.0
2026-08-26,64750,2026-08-28,put,mini,165,0.3403,2,287.0
2026-08-26,64875,2026-08-28,put,mini,133,0.3377,2,320.0
2026-08-26,65000,2026-08-28,put,mini,1363,0.326,2,340.0
2026-08-26,65125,2026-08-28,put,mini,125,0.3269,2,385.0
2026-08-26,65250,2026-08-28,put,mini,126,0.323,2,425.0
2026-08-26,65375,2026-08-28,put,mini,273,0.3278,2,485.0
2026-08-26,65500,2026-08-28,put,mini,459,0.3201,2,525.0
2026-08-26,65625,2026-08-28,put,mini,18,0.3156,2,575.0
2026-08-26,65750,2026-08-28,put,mini,112,0.3142,2,635.0
2026-08-26,65875,2026-08-28,put,mini,5,0.3107,2,695.0
2026-08-26,66000,2026-08-28,put,mini,299,0.305,2,755.0
2026-08-26,66125,2026-08-28,put,mini,7,0.313,2,845.0
2026-08-26,66250,2026-08-28,put,mini,119,0.2973,2,895.0
2026-08-26,66375,2026-08-28,put,mini,1,0.2896,2,965.0
2026-08-26,66500,2026-08-28,put,mini,301,0.2849,2,1045.0
2026-08-26,66750,2026-08-28,put,mini,4,0.266,2,1205.0
2026-08-26,66875,2026-08-28,put,mini,4,0.2456,2,1280.0
2026-08-26,67000,2026-08-28,put,mini,205,0.2445,2,1385.0
2026-08-26,67250,2026-08-28,put,mini,7,0.2176,2,1585.0
2026-08-26,67500,2026-08-28,put,mini,32,0.2,2,1770.0
2026-08-26,67750,2026-08-28,put,mini,6,0.2,2,1980.0
2026-08-26,68000,2026-08-28,put,mini,6,0.2,2,2200.0
2026-08-26,68125,2026-08-28,put,mini,2305,0.2,2,2305.0
2026-08-26,68250,2026-08-28,put,mini,4,0.2,2,2425.0
2026-08-26,68500,2026-08-28,put,mini,4,0.2,2,2650.0
2026-08-26,68750,2026-08-28,put,mini,8,0.2,2,2885.0
2026-08-26,69000,2026-08-28,put,mini,256,0.2,2,3125.0
2026-08-26,69250,2026-08-28,put,mini,6,0.2,2,3365.0
2026-08-26,69500,2026-08-28,put,mini,6,0.2,2,3610.0
2026-08-26,69625,2026-08-28,put,mini,3730,0.2,2,3730.0
2026-08-26,61000,2026-09-02,put,mini,123,0.3829,7,123.0
2026-08-26,62625,2026-09-02,put,mini,242,0.3396,7,242.0
2026-08-26,65500,2026-09-02,put,mini,2,0.2891,7,950.0
2026-08-26,65750,2026-09-02,put,mini,2,0.2879,7,1070.0
2026-08-26,68250,2026-09-02,put,mini,2,0.2246,7,2660.0
2026-08-26,58875,2026-09-04,put,mini,28,0.4027,9,66.0
2026-08-26,59000,2026-09-04,put,mini,75,0.3792,9,52.0
2026-08-26,59500,2026-09-04,put,mini,26,0.3822,9,77.0
2026-08-26,59875,2026-09-04,put,mini,4,0.3797,9,96.0
2026-08-26,60000,2026-09-04,put,mini,37,0.3779,9,102.0
2026-08-26,60250,2026-09-04,put,mini,113,0.3728,9,113.0
2026-08-26,60500,2026-09-04,put,mini,26,0.3675,9,125.0
2026-08-26,60750,2026-09-04,put,mini,135,0.36,9,135.0
2026-08-26,61000,2026-09-04,put,mini,6,0.3519,9,145.0
2026-08-26,61250,2026-09-04,put,mini,1,0.3501,9,167.0
2026-08-26,61500,2026-09-04,put,mini,1,0.3411,9,178.0
2026-08-26,61875,2026-09-04,put,mini,1,0.3368,9,216.0
2026-08-26,62000,2026-09-04,put,mini,25,0.3335,9,226.0
2026-08-26,62500,2026-09-04,put,mini,1,0.3256,9,285.0
2026-08-26,63000,2026-09-04,put,mini,67,0.3219,9,370.0
2026-08-26,63250,2026-09-04,put,mini,50,0.3168,9,410.0
2026-08-26,63500,2026-09-04,put,mini,51,0.3135,9,460.0
2026-08-26,64000,2026-09-04,put,mini,77,0.3066,9,575.0
2026-08-26,64500,2026-09-04,put,mini,710,0.2986,9,710.0
2026-08-26,65250,2026-09-04,put,mini,6,0.2895,9,975.0
2026-08-26,65500,2026-09-04,put,mini,4,0.2867,9,1080.0
2026-08-26,65750,2026-09-04,put,mini,18,0.2856,9,1200.0
2026-08-26,66000,2026-09-04,put,mini,12,0.2787,9,1305.0
2026-08-26,66250,2026-09-04,put,mini,6,0.2771,9,1440.0
2026-08-26,66500,2026-09-04,put,mini,4,0.2707,9,1565.0
2026-08-26,67000,2026-09-04,put,mini,1,0.265,9,1870.0
2026-08-26,67250,2026-09-04,put,mini,2,0.2576,9,2020.0
2026-08-26,67750,2026-09-04,put,mini,4,0.2457,9,2360.0
2026-08-26,68250,2026-09-04,put,mini,2,0.2361,9,2745.0
2026-08-26,68750,2026-09-04,put,mini,4,0.2165,9,3145.0
2026-08-26,58375,2026-09-11,put,mini,117,0.3886,16,164.0
2026-08-26,58500,2026-09-11,put,mini,545,0.3864,16,170.0
2026-08-26,58750,2026-09-11,put,mini,38,0.3811,16,181.0
2026-08-26,59000,2026-09-11,put,mini,391,0.3759,16,193.0
2026-08-26,59250,2026-09-11,put,mini,6,0.3722,16,209.0
2026-08-26,59375,2026-09-11,put,mini,1,0.3701,16,217.0
2026-08-26,59500,2026-09-11,put,mini,106,0.3679,16,225.0
2026-08-26,59750,2026-09-11,put,mini,6,0.3639,16,243.0
2026-08-26,59875,2026-09-11,put,mini,1,0.3616,16,252.0
2026-08-26,60000,2026-09-11,put,mini,725,0.3589,16,260.0
2026-08-26,60250,2026-09-11,put,mini,3,0.3542,16,279.0
2026-08-26,60375,2026-09-11,put,mini,4,0.3522,16,290.0
2026-08-26,60500,2026-09-11,put,mini,92,0.346,16,290.0
2026-08-26,60625,2026-09-11,put,mini,315,0.3487,16,315.0
2026-08-26,60750,2026-09-11,put,mini,1,0.3476,16,330.0
2026-08-26,60875,2026-09-11,put,mini,345,0.3463,16,345.0
2026-08-26,61000,2026-09-11,put,mini,363,0.3431,16,355.0
2026-08-26,61125,2026-09-11,put,mini,1,0.343,16,375.0
2026-08-26,61250,2026-09-11,put,mini,41,0.3411,16,390.0
2026-08-26,61375,2026-09-11,put,mini,2,0.3391,16,405.0
2026-08-26,61500,2026-09-11,put,mini,150,0.3368,16,420.0
2026-08-26,61625,2026-09-11,put,mini,1,0.3359,16,440.0
2026-08-26,61750,2026-09-11,put,mini,14,0.3347,16,460.0
2026-08-26,61875,2026-09-11,put,mini,1,0.3319,16,475.0
2026-08-26,62000,2026-09-11,put,mini,456,0.329,16,490.0
2026-08-26,62125,2026-09-11,put,mini,515,0.3285,16,515.0
2026-08-26,62250,2026-09-11,put,mini,5,0.3278,16,540.0
2026-08-26,62500,2026-09-11,put,mini,512,0.3232,16,580.0
2026-08-26,62625,2026-09-11,put,mini,8,0.3219,16,605.0
2026-08-26,62750,2026-09-11,put,mini,63,0.3215,16,635.0
2026-08-26,63000,2026-09-11,put,mini,558,0.3176,16,685.0
2026-08-26,63125,2026-09-11,put,mini,715,0.3165,16,715.0
2026-08-26,63250,2026-09-11,put,mini,56,0.3141,16,740.0
2026-08-26,63500,2026-09-11,put,mini,72,0.3118,16,805.0
2026-08-26,63625,2026-09-11,put,mini,1,0.3108,16,840.0
2026-08-26,63750,2026-09-11,put,mini,56,0.3086,16,870.0
2026-08-26,64000,2026-09-11,put,mini,256,0.3064,16,945.0
2026-08-26,64125,2026-09-11,put,mini,20,0.3044,16,980.0
2026-08-26,64250,2026-09-11,put,mini,213,0.3023,16,1015.0
2026-08-26,64375,2026-09-11,put,mini,1,0.3028,16,1065.0
2026-08-26,64500,2026-09-11,put,mini,195,0.3001,16,1100.0
2026-08-26,64750,2026-09-11,put,mini,42,0.2978,16,1190.0
2026-08-26,64875,2026-09-11,put,mini,1235,0.2963,16,1235.0
2026-08-26,65000,2026-09-11,put,mini,489,0.2907,16,1260.0
2026-08-26,65125,2026-09-11,put,mini,1,0.2933,16,1330.0
2026-08-26,65250,2026-09-11,put,mini,17,0.2928,16,1385.0
2026-08-26,65375,2026-09-11,put,mini,6,0.2902,16,1430.0
2026-08-26,65500,2026-09-11,put,mini,142,0.2892,16,1485.0
2026-08-26,65625,2026-09-11,put,mini,1,0.287,16,1535.0
2026-08-26,65750,2026-09-11,put,mini,32,0.2854,16,1590.0
2026-08-26,65875,2026-09-11,put,mini,1645,0.2835,16,1645.0
2026-08-26,66000,2026-09-11,put,mini,171,0.2831,16,1710.0
2026-08-26,66250,2026-09-11,put,mini,28,0.2797,16,1830.0
2026-08-26,66500,2026-09-11,put,mini,79,0.2778,16,1965.0
2026-08-26,66750,2026-09-11,put,mini,5,0.2728,16,2090.0
2026-08-26,66875,2026-09-11,put,mini,2170,0.2732,16,2170.0
2026-08-26,67000,2026-09-11,put,mini,112,0.2723,16,2245.0
2026-08-26,67125,2026-09-11,put,mini,2315,0.2701,16,2315.0
2026-08-26,67250,2026-09-11,put,mini,5,0.2665,16,2380.0
2026-08-26,67500,2026-09-11,put,mini,36,0.2653,16,2545.0
2026-08-26,67750,2026-09-11,put,mini,4,0.2618,16,2705.0
2026-08-26,67875,2026-09-11,put,mini,2790,0.2605,16,2790.0
2026-08-26,68000,2026-09-11,put,mini,78,0.2589,16,2875.0
2026-08-26,68250,2026-09-11,put,mini,235,0.2568,16,3055.0
2026-08-26,68375,2026-09-11,put,mini,14,0.2541,16,3140.0
2026-08-26,68500,2026-09-11,put,mini,175,0.2521,16,3230.0
2026-08-26,68625,2026-09-11,put,mini,1,0.2496,16,3320.0
2026-08-26,68750,2026-09-11,put,mini,1462,0.248,16,3415.0
2026-08-26,68875,2026-09-11,put,mini,3505,0.2446,16,3505.0
2026-08-26,69000,2026-09-11,put,mini,839,0.2421,16,3600.0
2026-08-26,69125,2026-09-11,put,mini,3700,0.2405,16,3700.0
2026-08-26,69250,2026-09-11,put,mini,20,0.2384,16,3800.0
2026-08-26,69500,2026-09-11,put,mini,19,0.2327,16,4000.0
2026-08-26,69625,2026-09-11,put,mini,4100,0.2289,16,4100.0
2026-08-26,69750,2026-09-11,put,mini,12,0.2262,16,4205.0
2026-08-26,69875,2026-09-11,put,mini,1,0.2229,16,4310.0
2026-08-26,70000,2026-09-11,put,mini,19,0.2164,16,4410.0
2026-08-26,70250,2026-09-11,put,mini,45,0.2071,16,4625.0
2026-08-26,70500,2026-09-11,put,mini,65,0.1913,16,4840.0
2026-08-26,71000,2026-09-11,put,mini,7,0.2,16,5285.0
2026-08-26,71250,2026-09-11,put,mini,6,0.2,16,5510.0
2026-08-26,71500,2026-09-11,put,mini,9,0.2,16,5735.0
2026-08-26,71750,2026-09-11,put,mini,746,0.2,16,5965.0
2026-08-26,72000,2026-09-11,put,mini,10,0.2,16,6195.0
2026-08-26,72250,2026-09-11,put,mini,50,0.2,16,6430.0
2026-08-26,72375,2026-09-11,put,mini,6550,0.2,16,6550.0
2026-08-26,72500,2026-09-11,put,mini,20,0.2,16,6665.0
2026-08-26,72750,2026-09-11,put,mini,32,0.2,16,6905.0
2026-08-26,73000,2026-09-11,put,mini,77,0.2,16,7140.0
2026-08-26,73250,2026-09-11,put,mini,245,0.2,16,7380.0
2026-08-26,73500,2026-09-11,put,mini,98,0.2,16,7625.0
2026-08-26,73750,2026-09-11,put,mini,3,0.2,16,7865.0
2026-08-26,74000,2026-09-11,put,mini,34,0.2,16,8110.0
2026-08-26,74250,2026-09-11,put,mini,1,0.2,16,8350.0
2026-08-26,75000,2026-09-11,put,mini,67,0.2,16,9090.0
2026-08-26,75250,2026-09-11,put,mini,12,0.2,16,9335.0
2026-08-26,65750,2026-09-18,put,mini,4,0.2822,23,1880.0
2026-08-26,66000,2026-09-18,put,mini,4,0.2803,23,2000.0
2026-08-26,66250,2026-09-18,put,mini,6,0.2777,23,2120.0
2026-08-26,66500,2026-09-18,put,mini,6,0.2765,23,2255.0
2026-08-26,67000,2026-09-18,put,mini,6,0.2715,23,2525.0
2026-08-26,68250,2026-09-18,put,mini,6,0.2602,23,3305.0
2026-08-26,68750,2026-09-18,put,mini,3,0.2546,23,3650.0
2026-08-26,69250,2026-09-18,put,mini,6,0.2486,23,4015.0
2026-08-26,66500,2026-09-25,put,mini,6,0.2737,30,2490.0
2026-08-26,58375,2026-10-09,put,mini,18,0.3475,44,645.0
2026-08-26,58500,2026-10-09,put,mini,33,0.3442,44,650.0
2026-08-26,58750,2026-10-09,put,mini,5,0.3422,44,685.0
2026-08-26,59000,2026-10-09,put,mini,26,0.3398,44,720.0
2026-08-26,59125,2026-10-09,put,mini,735,0.3381,44,735.0
2026-08-26,59375,2026-10-09,put,mini,2,0.3379,44,785.0
2026-08-26,59500,2026-10-09,put,mini,18,0.3351,44,795.0
2026-08-26,59750,2026-10-09,put,mini,4,0.3328,44,835.0
2026-08-26,59875,2026-10-09,put,mini,1,0.3331,44,865.0
2026-08-26,60000,2026-10-09,put,mini,28,0.3301,44,875.0
2026-08-26,60500,2026-10-09,put,mini,2,0.3262,44,970.0
2026-08-26,60625,2026-10-09,put,mini,995,0.3252,44,995.0
2026-08-26,60750,2026-10-09,put,mini,1,0.3212,44,1000.0
2026-08-26,61000,2026-10-09,put,mini,14,0.3225,44,1075.0
2026-08-26,61125,2026-10-09,put,mini,4,0.324,44,1120.0
2026-08-26,61250,2026-10-09,put,mini,2,0.3205,44,1130.0
2026-08-26,61500,2026-10-09,put,mini,1,0.3188,44,1190.0
2026-08-26,61750,2026-10-09,put,mini,3,0.3168,44,1250.0
2026-08-26,62000,2026-10-09,put,mini,33,0.3152,44,1315.0
2026-08-26,62250,2026-10-09,put,mini,3,0.3131,44,1380.0
2026-08-26,62375,2026-10-09,put,mini,1,0.3142,44,1430.0
2026-08-26,62500,2026-10-09,put,mini,9,0.312,44,1455.0
2026-08-26,62750,2026-10-09,put,mini,1024,0.3111,44,1535.0
2026-08-26,63000,2026-10-09,put,mini,35,0.3081,44,1600.0
2026-08-26,63250,2026-10-09,put,mini,6,0.3064,44,1680.0
2026-08-26,63500,2026-10-09,put,mini,6,0.3068,44,1780.0
2026-08-26,63625,2026-10-09,put,mini,2,0.3063,44,1825.0
2026-08-26,63750,2026-10-09,put,mini,219,0.3039,44,1855.0
2026-08-26,63875,2026-10-09,put,mini,1,0.3049,44,1915.0
2026-08-26,64000,2026-10-09,put,mini,97,0.3023,44,1945.0
2026-08-26,64250,2026-10-09,put,mini,180,0.302,44,2050.0
2026-08-26,64500,2026-10-09,put,mini,115,0.3008,44,2150.0
2026-08-26,64625,2026-10-09,put,mini,1,0.3012,44,2210.0
2026-08-26,64750,2026-10-09,put,mini,86,0.2992,44,2250.0
2026-08-26,64875,2026-10-09,put,mini,1,0.3,44,2315.0
2026-08-26,65000,2026-10-09,put,mini,27,0.2967,44,2345.0
2026-08-26,65125,2026-10-09,put,mini,2420,0.2983,44,2420.0
2026-08-26,65250,2026-10-09,put,mini,37,0.2971,44,2470.0
2026-08-26,65375,2026-10-09,put,mini,1,0.2974,44,2535.0
2026-08-26,65500,2026-10-09,put,mini,15,0.2965,44,2590.0
2026-08-26,65625,2026-10-09,put,mini,2655,0.2966,44,2655.0
2026-08-26,65750,2026-10-09,put,mini,5,0.2961,44,2715.0
2026-08-26,66000,2026-10-09,put,mini,92,0.2941,44,2830.0
2026-08-26,66250,2026-10-09,put,mini,22,0.2934,44,2960.0
2026-08-26,66500,2026-10-09,put,mini,22,0.2929,44,3095.0
2026-08-26,66625,2026-10-09,put,mini,3160,0.2922,44,3160.0
2026-08-26,66750,2026-10-09,put,mini,6,0.292,44,3230.0
2026-08-26,67000,2026-10-09,put,mini,43,0.2901,44,3360.0
2026-08-26,67125,2026-10-09,put,mini,1,0.2928,44,3460.0
2026-08-26,67250,2026-10-09,put,mini,59,0.2922,44,3530.0
2026-08-26,67500,2026-10-09,put,mini,115,0.2923,44,3685.0
2026-08-26,68000,2026-10-09,put,mini,6,0.2907,44,3990.0
2026-08-26,68250,2026-10-09,put,mini,493,0.2907,44,4155.0
2026-08-26,68500,2026-10-09,put,mini,307,0.2886,44,4305.0
2026-08-26,68750,2026-10-09,put,mini,2575,0.2909,44,4495.0
2026-08-26,69000,2026-10-09,put,mini,1215,0.2891,44,4655.0
2026-08-26,69250,2026-10-09,put,mini,31,0.2888,44,4830.0
2026-08-26,69500,2026-10-09,put,mini,25,0.29,44,5020.0
2026-08-26,69750,2026-10-09,put,mini,6,0.2895,44,5200.0
2026-08-26,70000,2026-10-09,put,mini,1,0.2906,44,5395.0
2026-08-26,70500,2026-10-09,put,mini,1,0.2912,44,5780.0
2026-08-26,71000,2026-10-09,put,mini,3,0.2924,44,6180.0
2026-08-26,71250,2026-10-09,put,mini,3,0.2932,44,6385.0
2026-08-26,71500,2026-10-09,put,mini,6590,0.2938,44,6590.0
2026-08-26,71750,2026-10-09,put,mini,1062,0.2947,44,6800.0
2026-08-26,62375,2026-11-13,put,mini,3,0.3024,79,2165.0
2026-08-26,63000,2026-11-13,put,mini,4,0.3,79,2385.0
2026-08-26,64000,2026-11-13,put,mini,1,0.2958,79,2765.0
2026-08-26,64375,2026-11-13,call,mini,1,0.1807,79,2915.0
2026-08-26,64500,2026-11-13,call,mini,1,0.1911,79,2965.0
2026-08-26,65250,2026-11-13,call,mini,4,0.2522,79,3300.0
2026-08-26,65375,2026-11-13,call,mini,1,0.2618,79,3355.0
2026-08-26,65500,2026-11-13,call,mini,1,0.2718,79,3415.0
2026-08-26,66000,2026-11-13,call,mini,4,0.3097,79,3640.0
2026-08-26,70000,2026-11-13,call,mini,6040,0.6379,79,6040.0
2026-08-26,71000,2026-11-13,call,mini,1,0.7248,79,6745.0
2026-08-26,62000,2026-08-28,call,mini,3940,0.7205,2,3940.0
2026-08-26,62750,2026-08-28,call,mini,3215,0.6369,2,3215.0
2026-08-26,63375,2026-08-28,call,mini,1,0.5719,2,2625.0
2026-08-26,63500,2026-08-28,call,mini,7,0.56,2,2510.0
2026-08-26,63750,2026-08-28,call,mini,7,0.5384,2,2285.0
2026-08-26,64000,2026-08-28,call,mini,5,0.5144,2,2060.0
2026-08-26,64500,2026-08-28,call,mini,2,0.4774,2,1640.0
2026-08-26,64750,2026-08-28,call,mini,1,0.4651,2,1450.0
2026-08-26,65000,2026-08-28,call,mini,55,0.451,2,1265.0
2026-08-26,65125,2026-08-28,call,mini,1170,0.4409,2,1170.0
2026-08-26,65250,2026-08-28,call,mini,24,0.4375,2,1090.0
2026-08-26,65375,2026-08-28,call,mini,7,0.4379,2,1020.0
2026-08-26,65500,2026-08-28,call,mini,40,0.429,2,935.0
2026-08-26,65625,2026-08-28,call,mini,305,0.4238,2,860.0
2026-08-26,65750,2026-08-28,call,mini,322,0.4197,2,790.0
2026-08-26,65875,2026-08-28,call,mini,116,0.3933,2,680.0
2026-08-26,66000,2026-08-28,call,mini,326,0.3937,2,625.0
2026-08-26,66125,2026-08-28,call,mini,16,0.3976,2,580.0
2026-08-26,66250,2026-08-28,call,mini,122,0.4026,2,540.0
2026-08-26,66375,2026-08-28,call,mini,64,0.4007,2,490.0
2026-08-26,66500,2026-08-28,call,mini,301,0.3803,2,410.0
2026-08-26,66625,2026-08-28,call,mini,77,0.3829,2,375.0
2026-08-26,66750,2026-08-28,call,mini,133,0.381,2,335.0
2026-08-26,66875,2026-08-28,call,mini,58,0.3897,2,315.0
2026-08-26,67000,2026-08-28,call,mini,604,0.3746,2,260.0
2026-08-26,67125,2026-08-28,call,mini,35,0.3944,2,261.0
2026-08-26,67250,2026-08-28,call,mini,136,0.3931,2,232.0
2026-08-26,67375,2026-08-28,call,mini,4,0.3794,2,189.0
2026-08-26,67500,2026-08-28,call,mini,277,0.3751,2,162.0
2026-08-26,67625,2026-08-28,call,mini,6,0.383,2,152.0
2026-08-26,67750,2026-08-28,call,mini,93,0.3727,2,123.0
2026-08-26,67875,2026-08-28,call,mini,11,0.3741,2,109.0
2026-08-26,68000,2026-08-28,call,mini,549,0.3729,2,94.0
2026-08-26,68125,2026-08-28,call,mini,14,0.3683,2,78.0
2026-08-26,68250,2026-08-28,call,mini,176,0.3893,2,84.0
2026-08-26,68375,2026-08-28,call,mini,4,0.3681,2,58.0
2026-08-26,68500,2026-08-28,call,mini,680,0.3651,2,48.0
2026-08-26,68625,2026-08-28,call,mini,9,0.3687,2,43.0
2026-08-26,68750,2026-08-28,call,mini,34,0.3672,2,36.0
2026-08-26,68875,2026-08-28,call,mini,8,0.3681,2,31.0
2026-08-26,69000,2026-08-28,call,mini,763,0.3648,2,25.0
2026-08-26,69125,2026-08-28,call,mini,14,0.3674,2,22.0
2026-08-26,69250,2026-08-28,call,mini,72,0.369,2,19.0
2026-08-26,69375,2026-08-28,call,mini,17,0.3727,2,17.0
2026-08-26,69500,2026-08-28,call,mini,273,0.3715,2,14.0
2026-08-26,69625,2026-08-28,call,mini,5,0.3815,2,14.0
2026-08-26,69750,2026-08-28,call,mini,51,0.3826,2,12.0
2026-08-26,69875,2026-08-28,call,mini,13,0.3875,2,11.0
2026-08-26,70000,2026-08-28,call,mini,655,0.3734,2,7.0
2026-08-26,70125,2026-08-28,call,mini,7,0.3667,2,5.0
2026-08-26,70250,2026-08-28,call,mini,75,0.3657,2,4.0
2026-08-26,70500,2026-08-28,call,mini,304,0.3705,2,3.0
2026-08-26,70625,2026-08-28,call,mini,9,0.3788,2,3.0
2026-08-26,70750,2026-08-28,call,mini,12,0.3708,2,2.0
2026-08-26,70875,2026-08-28,call,mini,1,0.3952,2,3.0
2026-08-26,71000,2026-08-28,call,mini,783,0.3866,2,2.0
2026-08-26,71125,2026-08-28,call,mini,22,0.3944,2,2.0
2026-08-26,71250,2026-08-28,call,mini,323,0.3765,2,1.0
2026-08-26,71375,2026-08-28,call,mini,2,0.3839,2,1.0
2026-08-26,71500,2026-08-28,call,mini,224,0.3912,2,1.0
2026-08-26,71625,2026-08-28,call,mini,1,0.3986,2,1.0
2026-08-26,71750,2026-08-28,call,mini,658,0.4058,2,1.0
2026-08-26,71875,2026-08-28,call,mini,1,0.4131,2,1.0
2026-08-26,72000,2026-08-28,call,mini,570,0.4203,2,1.0
2026-08-26,72125,2026-08-28,call,mini,2,0.4276,2,1.0
2026-08-26,72250,2026-08-28,call,mini,614,0.4348,2,1.0
2026-08-26,65500,2026-09-02,call,mini,2,0.3496,7,1370.0
2026-08-26,65750,2026-09-02,call,mini,2,0.3482,7,1240.0
2026-08-26,68250,2026-09-02,call,mini,2,0.3234,7,330.0
2026-08-26,64750,2026-09-04,call,mini,2,0.3587,9,1990.0
2026-08-26,65000,2026-09-04,call,mini,6,0.3536,9,1825.0
2026-08-26,65250,2026-09-04,call,mini,4,0.3432,9,1645.0
2026-08-26,65500,2026-09-04,call,mini,6,0.34,9,1500.0
2026-08-26,65750,2026-09-04,call,mini,5,0.3386,9,1370.0
2026-08-26,66000,2026-09-04,call,mini,19,0.3319,9,1225.0
2026-08-26,66250,2026-09-04,call,mini,14,0.3307,9,1110.0
2026-08-26,66500,2026-09-04,call,mini,12,0.3253,9,985.0
2026-08-26,67000,2026-09-04,call,mini,13,0.3225,9,790.0
2026-08-26,67250,2026-09-04,call,mini,2,0.3176,9,690.0
2026-08-26,67500,2026-09-04,call,mini,11,0.3189,9,620.0
2026-08-26,67750,2026-09-04,call,mini,4,0.3127,9,530.0
2026-08-26,68000,2026-09-04,call,mini,11,0.3146,9,475.0
2026-08-26,68250,2026-09-04,call,mini,28,0.3134,9,415.0
2026-08-26,68500,2026-09-04,call,mini,79,0.3084,9,350.0
2026-08-26,68750,2026-09-04,call,mini,4,0.3119,9,315.0
2026-08-26,69000,2026-09-04,call,mini,72,0.3109,9,272.0
2026-08-26,69250,2026-09-04,call,mini,5,0.3066,9,226.0
2026-08-26,69375,2026-09-04,call,mini,2,0.3101,9,218.0
2026-08-26,69500,2026-09-04,call,mini,27,0.2844,9,150.0
2026-08-26,70000,2026-09-04,call,mini,96,0.2988,9,130.0
2026-08-26,70500,2026-09-04,call,mini,27,0.2897,9,81.0
2026-08-26,71000,2026-09-04,call,mini,27,0.2886,9,55.0
2026-08-26,71500,2026-09-04,call,mini,1,0.288,9,37.0
2026-08-26,72000,2026-09-04,call,mini,4,0.2885,9,25.0
2026-08-26,58500,2026-09-11,call,mini,2,0.4875,16,7605.0
2026-08-26,58750,2026-09-11,call,mini,7370,0.4801,16,7370.0
2026-08-26,59000,2026-09-11,call,mini,3,0.4724,16,7135.0
2026-08-26,59250,2026-09-11,call,mini,6895,0.4628,16,6895.0
2026-08-26,59375,2026-09-11,call,mini,1,0.4596,16,6780.0
2026-08-26,59500,2026-09-11,call,mini,6665,0.4563,16,6665.0
2026-08-26,59750,2026-09-11,call,mini,6430,0.4479,16,6430.0
2026-08-26,60000,2026-09-11,call,mini,1,0.4408,16,6200.0
2026-08-26,60250,2026-09-11,call,mini,5975,0.4348,16,5975.0
2026-08-26,60500,2026-09-11,call,mini,1,0.427,16,5745.0
2026-08-26,61000,2026-09-11,call,mini,3,0.4089,16,5280.0
2026-08-26,61250,2026-09-11,call,mini,32,0.4029,16,5060.0
2026-08-26,61500,2026-09-11,call,mini,22,0.3989,16,4850.0
2026-08-26,62000,2026-09-11,call,mini,7,0.3866,16,4420.0
2026-08-26,62250,2026-09-11,call,mini,2,0.3821,16,4215.0
2026-08-26,62500,2026-09-11,call,mini,5,0.378,16,4015.0
2026-08-26,62750,2026-09-11,call,mini,29,0.3733,16,3815.0
2026-08-26,62875,2026-09-11,call,mini,3720,0.3718,16,3720.0
2026-08-26,63000,2026-09-11,call,mini,76,0.3679,16,3615.0
2026-08-26,63250,2026-09-11,call,mini,59,0.3639,16,3425.0
2026-08-26,63500,2026-09-11,call,mini,33,0.3582,16,3230.0
2026-08-26,63750,2026-09-11,call,mini,324,0.3558,16,3055.0
2026-08-26,64000,2026-09-11,call,mini,187,0.3516,16,2875.0
2026-08-26,64250,2026-09-11,call,mini,349,0.3484,16,2705.0
2026-08-26,64375,2026-09-11,call,mini,1,0.3485,16,2630.0
2026-08-26,64500,2026-09-11,call,mini,179,0.3444,16,2535.0
2026-08-26,64750,2026-09-11,call,mini,134,0.3415,16,2375.0
2026-08-26,65000,2026-09-11,call,mini,62,0.3376,16,2215.0
2026-08-26,65125,2026-09-11,call,mini,3,0.3344,16,2130.0
2026-08-26,65250,2026-09-11,call,mini,15,0.3346,16,2065.0
2026-08-26,65500,2026-09-11,call,mini,53,0.3289,16,1905.0
2026-08-26,65625,2026-09-11,call,mini,2,0.3238,16,1815.0
2026-08-26,65750,2026-09-11,call,mini,14,0.3286,16,1780.0
2026-08-26,65875,2026-09-11,call,mini,1,0.3267,16,1710.0
2026-08-26,66000,2026-09-11,call,mini,135,0.3172,16,1600.0
