date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-10,90000,2027-06-10,call,regular,400,0.242,273,370.0
2026-09-10,95000,2027-06-10,call,regular,1,0.2485,273,234.0
2026-09-10,65750,2027-07-08,call,regular,20,0.2691,301,5680.0
2026-09-10,66750,2027-07-08,call,regular,32,0.2674,301,5235.0
2026-09-10,75000,2027-07-08,call,regular,32,0.2569,301,2500.0
2026-09-10,77000,2027-07-08,call,regular,20,0.254,301,2035.0
2026-09-10,68000,2027-08-12,call,regular,22,0.2652,336,5060.0
2026-09-10,69000,2027-08-12,call,regular,53,0.2638,336,4670.0
2026-09-10,78000,2027-08-12,call,regular,75,0.2594,336,2230.0
2026-09-10,65000,2027-09-09,call,regular,1,0.2729,364,6725.0
2026-09-10,67000,2027-09-09,call,regular,80,0.2683,364,5785.0
2026-09-10,77500,2027-09-09,call,regular,217,0.2544,364,2435.0
2026-09-10,28000,2027-12-09,call,regular,50,0.4659,455,36895.0
2026-09-10,30000,2027-12-09,call,regular,225,0.448,455,34990.0
2026-09-10,31500,2027-12-09,call,regular,50,0.4353,455,33570.0
2026-09-10,32000,2027-12-09,call,regular,100,0.4307,455,33095.0
2026-09-10,33000,2027-12-09,call,regular,100,0.4227,455,32155.0
2026-09-10,34000,2027-12-09,call,regular,375,0.4144,455,31215.0
2026-09-10,35000,2027-12-09,call,regular,201,0.407,455,30285.0
2026-09-10,36000,2027-12-09,call,regular,80,0.3993,455,29355.0
2026-09-10,36750,2027-12-09,call,regular,442,0.3935,455,28660.0
2026-09-10,37000,2027-12-09,call,regular,200,0.3917,455,28430.0
2026-09-10,38000,2027-12-09,call,regular,575,0.3844,455,27510.0
2026-09-10,39000,2027-12-09,call,regular,125,0.3777,455,26600.0
2026-09-10,39250,2027-12-09,call,regular,50,0.3757,455,26370.0
2026-09-10,39500,2027-12-09,call,regular,50,0.3741,455,26145.0
2026-09-10,40000,2027-12-09,call,regular,350,0.371,455,25695.0
2026-09-10,40500,2027-12-09,call,regular,450,0.3677,455,25245.0
2026-09-10,41000,2027-12-09,call,regular,375,0.3643,455,24795.0
2026-09-10,42000,2027-12-09,call,regular,200,0.358,455,23905.0
2026-09-10,43000,2027-12-09,call,regular,400,0.3517,455,23020.0
2026-09-10,43500,2027-12-09,call,regular,150,0.349,455,22585.0
2026-09-10,45000,2027-12-09,call,regular,1950,0.3402,455,21285.0
2026-09-10,46000,2027-12-09,call,regular,500,0.3349,455,20435.0
2026-09-10,48000,2027-12-09,call,regular,225,0.3249,455,18770.0
2026-09-10,49000,2027-12-09,call,regular,700,0.32,455,17955.0
2026-09-10,50000,2027-12-09,call,regular,1950,0.3154,455,17155.0
2026-09-10,51000,2027-12-09,call,regular,300,0.3112,455,16375.0
2026-09-10,52500,2027-12-09,call,regular,100,0.305,455,15230.0
2026-09-10,54000,2027-12-09,call,regular,300,0.2993,455,14125.0
2026-09-10,54500,2027-12-09,call,regular,100,0.2975,455,13765.0
2026-09-10,55000,2027-12-09,call,regular,704,0.2957,455,13410.0
2026-09-10,57000,2027-12-09,call,regular,250,0.2892,455,12045.0
2026-09-10,58000,2027-12-09,call,regular,500,0.2861,455,11390.0
2026-09-10,60000,2027-12-09,call,regular,1225,0.2803,455,10145.0
2026-09-10,61000,2027-12-09,call,regular,200,0.2778,455,9560.0
2026-09-10,62000,2027-12-09,call,regular,200,0.2752,455,8990.0
2026-09-10,62500,2027-12-09,call,regular,70,0.274,455,8715.0
2026-09-10,63000,2027-12-09,call,regular,300,0.273,455,8450.0
2026-09-10,63500,2027-12-09,call,regular,50,0.2718,455,8185.0
2026-09-10,64000,2027-12-09,call,regular,780,0.2706,455,7925.0
2026-09-10,65000,2027-12-09,call,regular,550,0.2686,455,7430.0
2026-09-10,66000,2027-12-09,call,regular,475,0.2665,455,6950.0
2026-09-10,67000,2027-12-09,call,regular,100,0.2647,455,6500.0
2026-09-10,68000,2027-12-09,call,regular,200,0.2628,455,6065.0
2026-09-10,69000,2027-12-09,call,regular,850,0.261,455,5655.0
2026-09-10,70000,2027-12-09,call,regular,850,0.2594,455,5265.0
2026-09-10,70500,2027-12-09,call,regular,62,0.2586,455,5080.0
2026-09-10,72000,2027-12-09,call,regular,500,0.2563,455,4550.0
2026-09-10,72500,2027-12-09,call,regular,100,0.2557,455,4385.0
2026-09-10,73500,2027-12-09,call,regular,100,0.2542,455,4065.0
2026-09-10,75000,2027-12-09,call,regular,277,0.2522,455,3620.0
2026-09-10,77500,2027-12-09,call,regular,600,0.2492,455,2970.0
2026-09-10,80000,2027-12-09,call,regular,1000,0.2467,455,2425.0
2026-09-10,85000,2027-12-09,call,regular,100,0.2426,455,1590.0
2026-09-10,87500,2027-12-09,call,regular,100,0.2413,455,1285.0
2026-09-10,100000,2027-12-09,call,regular,800,0.2456,455,505.0
2026-09-10,41500,2028-06-08,call,regular,100,0.3356,637,24835.0
2026-09-10,28000,2028-12-07,call,regular,50,0.3833,819,37195.0
2026-09-10,30000,2028-12-07,call,regular,80,0.3751,819,35385.0
2026-09-10,31000,2028-12-07,call,regular,200,0.3711,819,34490.0
2026-09-10,32000,2028-12-07,call,regular,75,0.3666,819,33595.0
2026-09-10,33000,2028-12-07,call,regular,125,0.362,819,32705.0
2026-09-10,34500,2028-12-07,call,regular,330,0.3551,819,31380.0
2026-09-10,34750,2028-12-07,call,regular,100,0.354,819,31160.0
2026-09-10,35500,2028-12-07,call,regular,443,0.3503,819,30500.0
2026-09-10,36000,2028-12-07,call,regular,450,0.3481,819,30065.0
2026-09-10,36500,2028-12-07,call,regular,52,0.3458,819,29630.0
2026-09-10,38000,2028-12-07,call,regular,120,0.3389,819,28335.0
2026-09-10,39000,2028-12-07,call,regular,575,0.3344,819,27480.0
2026-09-10,40000,2028-12-07,call,regular,30,0.3298,819,26630.0
2026-09-10,41000,2028-12-07,call,regular,375,0.3257,819,25795.0
2026-09-10,42000,2028-12-07,call,regular,65,0.3215,819,24965.0
2026-09-10,42500,2028-12-07,call,regular,100,0.3195,819,24555.0
2026-09-10,50000,2028-12-07,call,regular,400,0.2923,819,18730.0
2026-09-10,53000,2028-12-07,call,regular,50,0.2838,819,16625.0
2026-09-10,55000,2028-12-07,call,regular,50,0.2789,819,15305.0
2026-09-10,56000,2028-12-07,call,regular,650,0.2766,819,14670.0
2026-09-10,60000,2028-12-07,call,regular,250,0.269,819,12325.0
2026-09-10,65000,2028-12-07,call,regular,25,0.2623,819,9820.0
2026-09-10,66500,2028-12-07,call,regular,130,0.2609,819,9160.0
2026-09-10,67500,2028-12-07,call,regular,100,0.2601,819,8745.0
2026-09-10,75000,2028-12-07,call,regular,80,0.2554,819,6120.0
2026-09-10,80000,2028-12-07,call,regular,200,0.2534,819,4795.0
2026-09-10,50000,2029-12-13,call,regular,100,0.2868,1190,20285.0
2026-09-10,60000,2029-12-13,call,regular,375,0.2697,1190,14355.0
2026-09-10,65000,2029-12-13,call,regular,50,0.2643,1190,11965.0
2026-09-10,57000,2030-12-12,call,regular,300,0.2761,1554,17705.0
2026-09-10,64000,2030-12-12,call,regular,3,0.2664,1554,14190.0
2026-09-10,58375,2026-09-11,put,mini,1060,0.7311,1,4.0
2026-09-10,58500,2026-09-11,put,mini,807,0.7168,1,4.0
2026-09-10,58625,2026-09-11,put,mini,2,0.7362,1,6.0
2026-09-10,58750,2026-09-11,put,mini,49,0.7059,1,5.0
2026-09-10,58875,2026-09-11,put,mini,5,0.6913,1,5.0
2026-09-10,59000,2026-09-11,put,mini,589,0.6766,1,5.0
2026-09-10,59125,2026-09-11,put,mini,9,0.6896,1,7.0
2026-09-10,59250,2026-09-11,put,mini,15,0.6745,1,7.0
2026-09-10,59375,2026-09-11,put,mini,1,0.6707,1,8.0
2026-09-10,59500,2026-09-11,put,mini,331,0.6554,1,8.0
2026-09-10,59625,2026-09-11,put,mini,9,0.6501,1,9.0
2026-09-10,59750,2026-09-11,put,mini,26,0.6437,1,10.0
2026-09-10,59875,2026-09-11,put,mini,2,0.6364,1,11.0
2026-09-10,60000,2026-09-11,put,mini,1571,0.6123,1,10.0
2026-09-10,60125,2026-09-11,put,mini,11,0.6193,1,13.0
2026-09-10,60250,2026-09-11,put,mini,32,0.6031,1,13.0
2026-09-10,60375,2026-09-11,put,mini,16,0.5997,1,15.0
2026-09-10,60500,2026-09-11,put,mini,366,0.5831,1,15.0
2026-09-10,60625,2026-09-11,put,mini,5,0.5723,1,16.0
2026-09-10,60750,2026-09-11,put,mini,11,0.5556,1,16.0
2026-09-10,60875,2026-09-11,put,mini,7,0.5492,1,18.0
2026-09-10,61000,2026-09-11,put,mini,749,0.5417,1,20.0
2026-09-10,61125,2026-09-11,put,mini,3,0.5372,1,23.0
2026-09-10,61250,2026-09-11,put,mini,35,0.5235,1,24.0
2026-09-10,61375,2026-09-11,put,mini,6,0.5095,1,25.0
2026-09-10,61500,2026-09-11,put,mini,807,0.512,1,31.0
2026-09-10,61625,2026-09-11,put,mini,6,0.477,1,26.0
2026-09-10,61750,2026-09-11,put,mini,43,0.4838,1,34.0
2026-09-10,61875,2026-09-11,put,mini,9,0.4704,1,36.0
2026-09-10,62000,2026-09-11,put,mini,1033,0.4485,1,35.0
2026-09-10,62125,2026-09-11,put,mini,1,0.4491,1,43.0
2026-09-10,62250,2026-09-11,put,mini,36,0.4337,1,45.0
2026-09-10,62375,2026-09-11,put,mini,8,0.4198,1,48.0
2026-09-10,62500,2026-09-11,put,mini,389,0.4111,1,54.0
2026-09-10,62625,2026-09-11,put,mini,62,0.4043,1,62.0
2026-09-10,62750,2026-09-11,put,mini,71,0.3908,1,67.0
2026-09-10,62875,2026-09-11,put,mini,3,0.3792,1,74.0
2026-09-10,63000,2026-09-11,put,mini,967,0.3547,1,73.0
2026-09-10,63125,2026-09-11,put,mini,6,0.3557,1,91.0
2026-09-10,63250,2026-09-11,put,mini,166,0.3422,1,100.0
2026-09-10,63375,2026-09-11,put,mini,6,0.3293,1,111.0
2026-09-10,63500,2026-09-11,put,mini,462,0.3123,1,120.0
2026-09-10,63625,2026-09-11,put,mini,1,0.3055,1,141.0
2026-09-10,63750,2026-09-11,put,mini,85,0.3,1,167.0
2026-09-10,63875,2026-09-11,put,mini,4,0.295,1,198.0
2026-09-10,64000,2026-09-11,put,mini,1059,0.2538,1,189.0
2026-09-10,64125,2026-09-11,put,mini,23,0.2456,1,224.0
2026-09-10,64250,2026-09-11,put,mini,299,0.2303,1,256.0
2026-09-10,64375,2026-09-11,put,mini,9,0.2128,1,292.0
2026-09-10,64500,2026-09-11,put,mini,501,0.1863,1,325.0
2026-09-10,64625,2026-09-11,put,mini,3,0.1506,1,360.0
2026-09-10,64750,2026-09-11,put,mini,122,0.0955,1,405.0
2026-09-10,64875,2026-09-11,put,mini,23,0.2,1,445.0
2026-09-10,65000,2026-09-11,put,mini,1977,0.2,1,510.0
2026-09-10,65125,2026-09-11,put,mini,7,0.2,1,560.0
2026-09-10,65250,2026-09-11,put,mini,104,0.2,1,625.0
2026-09-10,65375,2026-09-11,put,mini,9,0.2,1,690.0
2026-09-10,65500,2026-09-11,put,mini,266,0.2,1,760.0
2026-09-10,65625,2026-09-11,put,mini,2,0.2,1,830.0
2026-09-10,65750,2026-09-11,put,mini,87,0.2,1,915.0
2026-09-10,65875,2026-09-11,put,mini,4,0.2,1,990.0
2026-09-10,66000,2026-09-11,put,mini,383,0.2,1,1065.0
2026-09-10,66125,2026-09-11,put,mini,1,0.2,1,1160.0
2026-09-10,66250,2026-09-11,put,mini,90,0.2,1,1250.0
2026-09-10,66375,2026-09-11,put,mini,3,0.2,1,1345.0
2026-09-10,66500,2026-09-11,put,mini,151,0.2,1,1575.0
2026-09-10,66625,2026-09-11,put,mini,1545,0.2,1,1545.0
2026-09-10,66750,2026-09-11,put,mini,13,0.2,1,1660.0
2026-09-10,66875,2026-09-11,put,mini,1,0.2,1,1750.0
2026-09-10,67000,2026-09-11,put,mini,122,0.2,1,1885.0
2026-09-10,67125,2026-09-11,put,mini,1970,0.2,1,1970.0
2026-09-10,67250,2026-09-11,put,mini,3,0.2,1,2080.0
2026-09-10,67500,2026-09-11,put,mini,27,0.2,1,2310.0
2026-09-10,67750,2026-09-11,put,mini,15,0.2,1,2545.0
2026-09-10,67875,2026-09-11,put,mini,2660,0.2,1,2660.0
2026-09-10,68000,2026-09-11,put,mini,69,0.2,1,2775.0
2026-09-10,68250,2026-09-11,put,mini,235,0.2,1,3020.0
2026-09-10,68375,2026-09-11,put,mini,14,0.2,1,3140.0
2026-09-10,68500,2026-09-11,put,mini,173,0.2,1,3260.0
2026-09-10,68625,2026-09-11,put,mini,1,0.2,1,3385.0
2026-09-10,68750,2026-09-11,put,mini,1446,0.2,1,3505.0
2026-09-10,68875,2026-09-11,put,mini,3630,0.2,1,3630.0
2026-09-10,69000,2026-09-11,put,mini,717,0.2,1,3750.0
2026-09-10,69125,2026-09-11,put,mini,3875,0.2,1,3875.0
2026-09-10,69250,2026-09-11,put,mini,20,0.2,1,4000.0
2026-09-10,69500,2026-09-11,put,mini,18,0.2,1,4250.0
2026-09-10,69625,2026-09-11,put,mini,4370,0.2,1,4370.0
2026-09-10,69750,2026-09-11,put,mini,12,0.2,1,4495.0
2026-09-10,69875,2026-09-11,put,mini,4620,0.2,1,4620.0
2026-09-10,70000,2026-09-11,put,mini,16,0.2,1,4745.0
2026-09-10,70250,2026-09-11,put,mini,45,0.2,1,4995.0
2026-09-10,70500,2026-09-11,put,mini,64,0.2,1,5245.0
2026-09-10,71000,2026-09-11,put,mini,7,0.2,1,5745.0
2026-09-10,71250,2026-09-11,put,mini,5,0.2,1,5995.0
2026-09-10,71500,2026-09-11,put,mini,9,0.2,1,6245.0
2026-09-10,71750,2026-09-11,put,mini,742,0.2,1,6490.0
2026-09-10,72000,2026-09-11,put,mini,10,0.2,1,6740.0
2026-09-10,72250,2026-09-11,put,mini,50,0.2,1,6990.0
2026-09-10,72375,2026-09-11,put,mini,7115,0.2,1,7115.0
2026-09-10,72500,2026-09-11,put,mini,20,0.2,1,7240.0
2026-09-10,72750,2026-09-11,put,mini,32,0.2,1,7490.0
2026-09-10,73000,2026-09-11,put,mini,71,0.2,1,7740.0
2026-09-10,73250,2026-09-11,put,mini,245,0.2,1,7990.0
2026-09-10,73500,2026-09-11,put,mini,94,0.2,1,8240.0
2026-09-10,73750,2026-09-11,put,mini,3,0.2,1,8490.0
2026-09-10,74000,2026-09-11,put,mini,34,0.2,1,8740.0
2026-09-10,74250,2026-09-11,put,mini,1,0.2,1,8990.0
2026-09-10,75000,2026-09-11,put,mini,67,0.2,1,9740.0
2026-09-10,75250,2026-09-11,put,mini,12,0.2,1,9990.0
2026-09-10,64250,2026-09-16,put,mini,685,0.2252,6,685.0
2026-09-10,66250,2026-09-16,put,mini,2,0.2,6,1670.0
2026-09-10,61250,2026-09-18,put,mini,118,0.3044,8,194.0
2026-09-10,61375,2026-09-18,put,mini,15,0.3043,8,212.0
2026-09-10,61500,2026-09-18,put,mini,136,0.3019,8,226.0
2026-09-10,61625,2026-09-18,put,mini,245,0.3011,8,245.0
2026-09-10,61750,2026-09-18,put,mini,2,0.2928,8,247.0
2026-09-10,62000,2026-09-18,put,mini,162,0.2838,8,271.0
2026-09-10,62250,2026-09-18,put,mini,101,0.2829,8,320.0
2026-09-10,62375,2026-09-18,put,mini,4,0.2782,8,335.0
2026-09-10,62500,2026-09-18,put,mini,288,0.2731,8,350.0
2026-09-10,62750,2026-09-18,put,mini,211,0.262,8,380.0
2026-09-10,63000,2026-09-18,put,mini,305,0.2636,8,455.0
2026-09-10,63250,2026-09-18,put,mini,106,0.258,8,515.0
2026-09-10,63375,2026-09-18,put,mini,1,0.2472,8,520.0
2026-09-10,63500,2026-09-18,put,mini,184,0.2474,8,565.0
2026-09-10,63750,2026-09-18,put,mini,27,0.2459,8,655.0
2026-09-10,64000,2026-09-18,put,mini,90,0.2349,8,720.0
2026-09-10,64250,2026-09-18,put,mini,1,0.2214,8,785.0
2026-09-10,64500,2026-09-18,put,mini,18,0.2182,8,900.0
2026-09-10,64625,2026-09-18,put,mini,2,0.2108,8,940.0
2026-09-10,64750,2026-09-18,put,mini,995,0.2065,8,995.0
2026-09-10,65000,2026-09-18,put,mini,13,0.1921,8,1095.0
2026-09-10,65250,2026-09-18,put,mini,11,0.1873,8,1245.0
2026-09-10,65375,2026-09-18,put,mini,1300,0.1771,8,1300.0
2026-09-10,65500,2026-09-18,put,mini,8,0.1629,8,1350.0
2026-09-10,65625,2026-09-18,put,mini,1420,0.1528,8,1420.0
2026-09-10,65750,2026-09-18,put,mini,4,0.1368,8,1485.0
2026-09-10,66000,2026-09-18,put,mini,14,0.2,8,1635.0
2026-09-10,66125,2026-09-18,put,mini,4,0.2,8,1695.0
2026-09-10,66250,2026-09-18,put,mini,8,0.2,8,1780.0
2026-09-10,66375,2026-09-18,put,mini,8,0.2,8,1870.0
2026-09-10,66500,2026-09-18,put,mini,12,0.2,8,1945.0
2026-09-10,66625,2026-09-18,put,mini,10,0.2,8,2020.0
2026-09-10,66750,2026-09-18,put,mini,2,0.2,8,2110.0
2026-09-10,66875,2026-09-18,put,mini,2205,0.2,8,2205.0
2026-09-10,67000,2026-09-18,put,mini,2280,0.2,8,2280.0
2026-09-10,67250,2026-09-18,put,mini,2470,0.2,8,2470.0
2026-09-10,67375,2026-09-18,put,mini,2570,0.2,8,2570.0
2026-09-10,67500,2026-09-18,put,mini,2645,0.2,8,2645.0
2026-09-10,67625,2026-09-18,put,mini,2760,0.2,8,2760.0
2026-09-10,67875,2026-09-18,put,mini,2955,0.2,8,2955.0
2026-09-10,68125,2026-09-18,put,mini,3160,0.2,8,3160.0
2026-09-10,68250,2026-09-18,put,mini,3270,0.2,8,3270.0
2026-09-10,68750,2026-09-18,put,mini,3705,0.2,8,3705.0
2026-09-10,69250,2026-09-18,put,mini,4150,0.2,8,4150.0
2026-09-10,61375,2026-09-25,put,mini,6,0.2713,15,370.0
2026-09-10,63000,2026-09-25,put,mini,1,0.2419,15,680.0
2026-09-10,63500,2026-09-25,put,mini,200,0.2217,15,765.0
2026-09-10,63750,2026-09-25,put,mini,965,0.2411,15,965.0
2026-09-10,64500,2026-09-25,put,mini,1,0.2114,15,1170.0
2026-09-10,65000,2026-09-25,put,mini,50,0.2012,15,1400.0
2026-09-10,65500,2026-09-25,put,mini,1,0.1877,15,1655.0
2026-09-10,66250,2026-09-25,put,mini,8,0.1611,15,2105.0
2026-09-10,66500,2026-09-25,put,mini,4,0.1364,15,2240.0
2026-09-10,64000,2026-09-30,put,mini,2,0.2497,20,1320.0
2026-09-10,63500,2026-10-02,put,mini,4,0.2533,22,1190.0
2026-09-10,64250,2026-10-02,put,mini,1505,0.2482,22,1505.0
2026-09-10,64750,2026-10-02,put,mini,4,0.2422,22,1730.0
2026-09-10,58375,2026-10-09,put,mini,114,0.3273,29,420.0
2026-09-10,58500,2026-10-09,put,mini,164,0.3261,29,435.0
2026-09-10,58750,2026-10-09,put,mini,7,0.3222,29,460.0
2026-09-10,59000,2026-10-09,put,mini,197,0.3179,29,485.0
2026-09-10,59125,2026-10-09,put,mini,495,0.3151,29,495.0
2026-09-10,59250,2026-10-09,put,mini,2,0.3155,29,520.0
2026-09-10,59375,2026-10-09,put,mini,2,0.3125,29,530.0
2026-09-10,59500,2026-10-09,put,mini,33,0.3126,29,555.0
2026-09-10,59625,2026-10-09,put,mini,560,0.3084,29,560.0
2026-09-10,59750,2026-10-09,put,mini,4,0.3093,29,590.0
2026-09-10,59875,2026-10-09,put,mini,1,0.3059,29,600.0
2026-09-10,60000,2026-10-09,put,mini,155,0.3085,29,640.0
2026-09-10,60125,2026-10-09,put,mini,1,0.302,29,635.0
2026-09-10,60250,2026-10-09,put,mini,2,0.3004,29,655.0
2026-09-10,60500,2026-10-09,put,mini,22,0.2995,29,710.0
2026-09-10,60625,2026-10-09,put,mini,1,0.2994,29,740.0
2026-09-10,60750,2026-10-09,put,mini,14,0.2963,29,755.0
2026-09-10,60875,2026-10-09,put,mini,1,0.2931,29,770.0
2026-09-10,61000,2026-10-09,put,mini,61,0.2934,29,805.0
2026-09-10,61125,2026-10-09,put,mini,4,0.2909,29,825.0
2026-09-10,61250,2026-10-09,put,mini,3,0.29,29,855.0
2026-09-10,61375,2026-10-09,put,mini,870,0.2865,29,870.0
2026-09-10,61500,2026-10-09,put,mini,23,0.2878,29,915.0
2026-09-10,61625,2026-10-09,put,mini,935,0.2848,29,935.0
2026-09-10,61750,2026-10-09,put,mini,3,0.2842,29,970.0
2026-09-10,61875,2026-10-09,put,mini,985,0.2802,29,985.0
2026-09-10,62000,2026-10-09,put,mini,107,0.2816,29,1035.0
2026-09-10,62125,2026-10-09,put,mini,1060,0.2789,29,1060.0
2026-09-10,62250,2026-10-09,put,mini,3,0.2785,29,1100.0
2026-09-10,62375,2026-10-09,put,mini,1130,0.2763,29,1130.0
2026-09-10,62500,2026-10-09,put,mini,562,0.2762,29,1175.0
2026-09-10,62750,2026-10-09,put,mini,1026,0.2727,29,1245.0
2026-09-10,62875,2026-10-09,put,mini,3,0.2714,29,1285.0
2026-09-10,63000,2026-10-09,put,mini,69,0.2707,29,1330.0
2026-09-10,63125,2026-10-09,put,mini,1365,0.2683,29,1365.0
2026-09-10,63250,2026-10-09,put,mini,6,0.268,29,1415.0
2026-09-10,63375,2026-10-09,put,mini,1445,0.2647,29,1445.0
2026-09-10,63500,2026-10-09,put,mini,19,0.2647,29,1500.0
2026-09-10,63625,2026-10-09,put,mini,2,0.2618,29,1535.0
2026-09-10,63750,2026-10-09,put,mini,240,0.2622,29,1595.0
2026-09-10,63875,2026-10-09,put,mini,2,0.2596,29,1635.0
2026-09-10,64000,2026-10-09,put,mini,154,0.2589,29,1690.0
2026-09-10,64125,2026-10-09,put,mini,1,0.2567,29,1735.0
2026-09-10,64250,2026-10-09,put,mini,191,0.2557,29,1790.0
2026-09-10,64375,2026-10-09,put,mini,1840,0.2538,29,1840.0
2026-09-10,64500,2026-10-09,put,mini,128,0.2538,29,1905.0
2026-09-10,64625,2026-10-09,put,mini,1,0.2494,29,1940.0
2026-09-10,64750,2026-10-09,put,mini,91,0.2498,29,2010.0
2026-09-10,64875,2026-10-09,put,mini,3,0.2464,29,2055.0
2026-09-10,65000,2026-10-09,put,mini,72,0.2477,29,2135.0
2026-09-10,65125,2026-10-09,put,mini,2185,0.2447,29,2185.0
2026-09-10,65250,2026-10-09,put,mini,39,0.2435,29,2250.0
2026-09-10,65375,2026-10-09,put,mini,1,0.2351,29,2265.0
2026-09-10,65500,2026-10-09,put,mini,14,0.2413,29,2385.0
2026-09-10,65625,2026-10-09,put,mini,2395,0.2317,29,2395.0
2026-09-10,65750,2026-10-09,put,mini,2,0.2483,29,2590.0
2026-09-10,65875,2026-10-09,put,mini,2535,0.2288,29,2535.0
2026-09-10,66000,2026-10-09,put,mini,57,0.2314,29,2635.0
2026-09-10,66250,2026-10-09,put,mini,22,0.2287,29,2785.0
2026-09-10,66375,2026-10-09,put,mini,2810,0.2193,29,2810.0
2026-09-10,66500,2026-10-09,put,mini,37,0.2243,29,2930.0
2026-09-10,66625,2026-10-09,put,mini,2965,0.2157,29,2965.0
2026-09-10,66750,2026-10-09,put,mini,12,0.2203,29,3085.0
2026-09-10,67000,2026-10-09,put,mini,48,0.2161,29,3245.0
2026-09-10,67125,2026-10-09,put,mini,1,0.204,29,3270.0
2026-09-10,67250,2026-10-09,put,mini,59,0.228,29,3505.0
2026-09-10,67500,2026-10-09,put,mini,109,0.2249,29,3680.0
2026-09-10,68000,2026-10-09,put,mini,8,0.1799,29,3870.0
2026-09-10,68250,2026-10-09,put,mini,493,0.1709,29,4055.0
2026-09-10,68500,2026-10-09,put,mini,306,0.1578,29,4240.0
2026-09-10,68750,2026-10-09,put,mini,2534,0.1409,29,4435.0
2026-09-10,69000,2026-10-09,put,mini,1199,0.2,29,4630.0
2026-09-10,69250,2026-10-09,put,mini,31,0.2,29,4825.0
2026-09-10,69500,2026-10-09,put,mini,25,0.2,29,5025.0
2026-09-10,69750,2026-10-09,put,mini,6,0.2,29,5230.0
2026-09-10,70000,2026-10-09,put,mini,5,0.2,29,5440.0
2026-09-10,70500,2026-10-09,put,mini,1,0.2,29,5860.0
2026-09-10,71000,2026-10-09,put,mini,3,0.2,29,6300.0
2026-09-10,71250,2026-10-09,put,mini,3,0.2,29,6520.0
2026-09-10,71500,2026-10-09,put,mini,6745,0.2,29,6745.0
2026-09-10,71750,2026-10-09,put,mini,1059,0.2,29,6970.0
2026-09-10,72250,2026-10-09,put,mini,2,0.2,29,7430.0
2026-09-10,61250,2026-11-13,put,mini,11,0.2764,64,1600.0
2026-09-10,61375,2026-11-13,put,mini,1655,0.2775,64,1655.0
2026-09-10,61500,2026-11-13,put,mini,2,0.2764,64,1690.0
2026-09-10,62000,2026-11-13,put,mini,8,0.2733,64,1850.0
2026-09-10,62250,2026-11-13,put,mini,2,0.2689,64,1905.0
2026-09-10,62375,2026-11-13,put,mini,11,0.2703,64,1970.0
2026-09-10,62500,2026-11-13,put,mini,7,0.2696,64,2015.0
2026-09-10,62750,2026-11-13,put,mini,1,0.268,64,2105.0
2026-09-10,63000,2026-11-13,put,mini,12,0.2656,64,2190.0
2026-09-10,63500,2026-11-13,put,mini,1,0.2624,64,2385.0
2026-09-10,63625,2026-11-13,put,mini,1,0.2615,64,2435.0
2026-09-10,64000,2026-11-13,put,mini,8,0.2579,64,2580.0
2026-09-10,64375,2026-11-13,put,mini,1,0.2554,64,2745.0
2026-09-10,64500,2026-11-13,put,mini,3,0.2549,64,2805.0
2026-09-10,64750,2026-11-13,put,mini,2925,0.2536,64,2925.0
2026-09-10,65000,2026-11-13,put,mini,2,0.2505,64,3030.0
2026-09-10,65250,2026-11-13,put,mini,7,0.2481,64,3145.0
2026-09-10,65375,2026-11-13,put,mini,1,0.2479,64,3215.0
2026-09-10,65500,2026-11-13,call,mini,1,0.3517,64,3275.0
2026-09-10,66000,2026-11-13,call,mini,4,0.3958,64,3540.0
2026-09-10,66250,2026-11-13,call,mini,3,0.4178,64,3675.0
2026-09-10,66375,2026-11-13,call,mini,2,0.429,64,3745.0
2026-09-10,66500,2026-11-13,call,mini,18,0.4401,64,3815.0
2026-09-10,66750,2026-11-13,call,mini,6,0.4623,64,3955.0
2026-09-10,68000,2026-11-13,call,mini,1,0.58,64,4745.0
2026-09-10,70000,2026-11-13,call,mini,6140,0.7759,64,6140.0
2026-09-10,71000,2026-11-13,call,mini,1,0.8778,64,6900.0
2026-09-10,72000,2026-11-13,call,mini,5,0.9852,64,7730.0
2026-09-10,58500,2026-09-11,call,mini,2,2.3047,1,6765.0
2026-09-10,58750,2026-09-11,call,mini,6520,2.2478,1,6520.0
2026-09-10,59000,2026-09-11,call,mini,3,2.1853,1,6270.0
2026-09-10,59250,2026-09-11,call,mini,6020,2.1226,1,6020.0
2026-09-10,59375,2026-09-11,call,mini,5895,2.0911,1,5895.0
2026-09-10,59500,2026-09-11,call,mini,5770,2.0596,1,5770.0
2026-09-10,59750,2026-09-11,call,mini,5520,1.9963,1,5520.0
2026-09-10,60000,2026-09-11,call,mini,1,1.9376,1,5275.0
2026-09-10,60250,2026-09-11,call,mini,5025,1.8735,1,5025.0
2026-09-10,60500,2026-09-11,call,mini,1,1.809,1,4775.0
2026-09-10,61000,2026-09-11,call,mini,3,1.6785,1,4275.0
2026-09-10,61250,2026-09-11,call,mini,31,1.6215,1,4035.0
2026-09-10,61500,2026-09-11,call,mini,22,1.5546,1,3785.0
2026-09-10,61875,2026-09-11,call,mini,3425,1.4658,1,3425.0
2026-09-10,62000,2026-09-11,call,mini,7,1.4314,1,3300.0
