date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-15,30500,2026-12-10,call,regular,50,0.2,148,37035.0
2026-07-15,31000,2026-12-10,call,regular,241,0.2,148,36545.0
2026-07-15,31500,2026-12-10,call,regular,50,0.2,148,36055.0
2026-07-15,32000,2026-12-10,call,regular,700,0.2,148,35565.0
2026-07-15,32500,2026-12-10,call,regular,250,0.2,148,35075.0
2026-07-15,33000,2026-12-10,call,regular,1950,0.2,148,34585.0
2026-07-15,34000,2026-12-10,call,regular,280,0.2,148,33610.0
2026-07-15,34500,2026-12-10,call,regular,400,0.2,148,33125.0
2026-07-15,35000,2026-12-10,call,regular,435,0.2,148,32655.0
2026-07-15,36000,2026-12-10,call,regular,975,0.2,148,31685.0
2026-07-15,36500,2026-12-10,call,regular,252,0.2,148,31205.0
2026-07-15,37000,2026-12-10,call,regular,450,0.2,148,30720.0
2026-07-15,37500,2026-12-10,call,regular,88,0.2,148,30220.0
2026-07-15,37750,2026-12-10,call,regular,100,0.2,148,29970.0
2026-07-15,38000,2026-12-10,call,regular,1225,0.2,148,29725.0
2026-07-15,38500,2026-12-10,call,regular,700,0.2,148,29235.0
2026-07-15,38750,2026-12-10,call,regular,50,0.2,148,28990.0
2026-07-15,39000,2026-12-10,call,regular,750,0.2,148,28750.0
2026-07-15,39500,2026-12-10,call,regular,500,0.2,148,28265.0
2026-07-15,40000,2026-12-10,call,regular,1200,0.2,148,27785.0
2026-07-15,40500,2026-12-10,call,regular,400,0.2,148,27310.0
2026-07-15,41000,2026-12-10,call,regular,1300,0.2,148,26825.0
2026-07-15,41500,2026-12-10,call,regular,100,0.2,148,26350.0
2026-07-15,42000,2026-12-10,call,regular,1071,0.2,148,25870.0
2026-07-15,42500,2026-12-10,call,regular,250,0.2,148,25390.0
2026-07-15,43000,2026-12-10,call,regular,1400,0.2,148,24910.0
2026-07-15,43750,2026-12-10,call,regular,100,0.2,148,24195.0
2026-07-15,44000,2026-12-10,call,regular,600,0.2,148,23960.0
2026-07-15,45000,2026-12-10,call,regular,1842,0.2,148,23020.0
2026-07-15,45250,2026-12-10,call,regular,413,0.2,148,22775.0
2026-07-15,45500,2026-12-10,call,regular,200,0.2,148,22545.0
2026-07-15,46000,2026-12-10,call,regular,2300,0.2,148,22080.0
2026-07-15,46250,2026-12-10,call,regular,315,0.2,148,21845.0
2026-07-15,47000,2026-12-10,call,regular,350,0.2,148,21155.0
2026-07-15,47500,2026-12-10,call,regular,200,0.2,148,20680.0
2026-07-15,48000,2026-12-10,call,regular,750,0.2,148,20265.0
2026-07-15,49000,2026-12-10,call,regular,1000,0.2,148,19335.0
2026-07-15,49500,2026-12-10,call,regular,260,0.1661,148,18875.0
2026-07-15,50000,2026-12-10,call,regular,3342,0.2313,148,18425.0
2026-07-15,50250,2026-12-10,call,regular,58,0.242,148,18200.0
2026-07-15,50500,2026-12-10,call,regular,600,0.2498,148,17975.0
2026-07-15,50750,2026-12-10,call,regular,45,0.2558,148,17750.0
2026-07-15,51000,2026-12-10,call,regular,731,0.2637,148,17535.0
2026-07-15,52000,2026-12-10,call,regular,802,0.2767,148,16645.0
2026-07-15,52250,2026-12-10,call,regular,250,0.2791,148,16425.0
2026-07-15,52500,2026-12-10,call,regular,50,0.2897,148,16250.0
2026-07-15,53000,2026-12-10,call,regular,1135,0.285,148,15770.0
2026-07-15,53500,2026-12-10,call,regular,106,0.2882,148,15340.0
2026-07-15,54000,2026-12-10,call,regular,1941,0.2903,148,14910.0
2026-07-15,54500,2026-12-10,call,regular,540,0.2928,148,14490.0
2026-07-15,55000,2026-12-10,call,regular,1829,0.2937,148,14065.0
2026-07-15,55500,2026-12-10,call,regular,300,0.295,148,13650.0
2026-07-15,56000,2026-12-10,call,regular,791,0.2978,148,13255.0
2026-07-15,56500,2026-12-10,call,regular,283,0.2964,148,12830.0
2026-07-15,57000,2026-12-10,call,regular,500,0.2956,148,12415.0
2026-07-15,57250,2026-12-10,call,regular,113,0.2962,148,12220.0
2026-07-15,57500,2026-12-10,call,regular,90,0.2962,148,12020.0
2026-07-15,58000,2026-12-10,call,regular,2603,0.2952,148,11615.0
2026-07-15,58500,2026-12-10,call,regular,350,0.2959,148,11235.0
2026-07-15,59000,2026-12-10,call,regular,1900,0.2951,148,10845.0
2026-07-15,59500,2026-12-10,call,regular,100,0.2946,148,10465.0
2026-07-15,60000,2026-12-10,call,regular,7846,0.2955,148,10110.0
2026-07-15,60500,2026-12-10,call,regular,2,0.294,148,9730.0
2026-07-15,61000,2026-12-10,call,regular,813,0.2923,148,9355.0
2026-07-15,62000,2026-12-10,call,regular,1350,0.2918,148,8665.0
2026-07-15,62500,2026-12-10,call,regular,385,0.2918,148,8335.0
2026-07-15,63000,2026-12-10,call,regular,1590,0.2909,148,8000.0
2026-07-15,63750,2026-12-10,call,regular,25,0.2879,148,7485.0
2026-07-15,64000,2026-12-10,call,regular,1855,0.2897,148,7360.0
2026-07-15,65000,2026-12-10,call,regular,3226,0.2853,148,6700.0
2026-07-15,65500,2026-12-10,call,regular,584,0.2845,148,6405.0
2026-07-15,66000,2026-12-10,call,regular,620,0.2836,148,6115.0
2026-07-15,67000,2026-12-10,call,regular,677,0.2822,148,5565.0
2026-07-15,67250,2026-12-10,call,regular,25,0.2817,148,5430.0
2026-07-15,67500,2026-12-10,call,regular,25,0.2813,148,5300.0
2026-07-15,68000,2026-12-10,call,regular,2912,0.2774,148,4990.0
2026-07-15,69000,2026-12-10,call,regular,971,0.276,148,4505.0
2026-07-15,69250,2026-12-10,call,regular,50,0.2757,148,4390.0
2026-07-15,69750,2026-12-10,call,regular,158,0.2754,148,4170.0
2026-07-15,70000,2026-12-10,call,regular,3014,0.2751,148,4060.0
2026-07-15,71000,2026-12-10,call,regular,30,0.274,148,3645.0
2026-07-15,72000,2026-12-10,call,regular,406,0.2731,148,3265.0
2026-07-15,72500,2026-12-10,call,regular,2293,0.2723,148,3080.0
2026-07-15,73000,2026-12-10,call,regular,26,0.2726,148,2920.0
2026-07-15,73500,2026-12-10,call,regular,400,0.2718,148,2750.0
2026-07-15,74000,2026-12-10,call,regular,631,0.274,148,2635.0
2026-07-15,75000,2026-12-10,call,regular,2832,0.2734,148,2345.0
2026-07-15,76000,2026-12-10,call,regular,100,0.2732,148,2085.0
2026-07-15,77000,2026-12-10,call,regular,159,0.2726,148,1845.0
2026-07-15,77500,2026-12-10,call,regular,1301,0.2728,148,1740.0
2026-07-15,78000,2026-12-10,call,regular,3,0.2726,148,1635.0
2026-07-15,79000,2026-12-10,call,regular,4,0.2725,148,1445.0
2026-07-15,80000,2026-12-10,call,regular,6822,0.2709,148,1255.0
2026-07-15,81000,2026-12-10,call,regular,120,0.2727,148,1125.0
2026-07-15,82500,2026-12-10,call,regular,1,0.274,148,940.0
2026-07-15,84000,2026-12-10,call,regular,401,0.2759,148,790.0
2026-07-15,85000,2026-12-10,call,regular,426,0.2762,148,695.0
2026-07-15,87500,2026-12-10,call,regular,1677,0.2775,148,505.0
2026-07-15,90000,2026-12-10,call,regular,2527,0.2805,148,375.0
2026-07-15,95000,2026-12-10,call,regular,1114,0.2852,148,203.0
2026-07-15,100000,2026-12-10,call,regular,601,0.2907,148,112.0
2026-07-15,54250,2027-01-07,call,regular,27,0.3058,176,15030.0
2026-07-15,61000,2027-01-07,call,regular,26,0.2971,176,9795.0
2026-07-15,71500,2027-01-07,call,regular,125,0.2745,176,3895.0
2026-07-15,72000,2027-01-07,call,regular,2,0.274,176,3705.0
2026-07-15,74000,2027-01-07,call,regular,2,0.2727,176,3020.0
2026-07-15,80000,2027-01-07,call,regular,1,0.2733,176,1605.0
2026-07-15,56000,2027-02-10,call,regular,8,0.3079,210,13950.0
2026-07-15,56750,2027-02-10,call,regular,60,0.3065,210,13360.0
2026-07-15,64000,2027-02-10,call,regular,60,0.2932,210,8310.0
2026-07-15,66000,2027-02-10,call,regular,8,0.2896,210,7145.0
2026-07-15,52000,2027-03-11,call,regular,560,0.3168,239,17495.0
2026-07-15,52750,2027-03-11,call,regular,8,0.315,239,16860.0
2026-07-15,53000,2027-03-11,call,regular,275,0.3152,239,16660.0
2026-07-15,53500,2027-03-11,call,regular,200,0.3137,239,16240.0
2026-07-15,53750,2027-03-11,call,regular,44,0.3136,239,16040.0
2026-07-15,54000,2027-03-11,call,regular,267,0.3139,239,15845.0
2026-07-15,55000,2027-03-11,call,regular,550,0.3122,239,15045.0
2026-07-15,56000,2027-03-11,call,regular,50,0.3103,239,14260.0
2026-07-15,57000,2027-03-11,call,regular,365,0.3082,239,13490.0
2026-07-15,58000,2027-03-11,call,regular,150,0.3057,239,12735.0
2026-07-15,59500,2027-03-11,call,regular,200,0.3021,239,11640.0
2026-07-15,60000,2027-03-11,call,regular,12,0.3014,239,11295.0
2026-07-15,60250,2027-03-11,call,regular,44,0.3006,239,11115.0
2026-07-15,61000,2027-03-11,call,regular,160,0.2992,239,10605.0
2026-07-15,62500,2027-03-11,call,regular,8,0.2954,239,9605.0
2026-07-15,63000,2027-03-11,call,regular,292,0.295,239,9300.0
2026-07-15,64250,2027-03-11,call,regular,100,0.2917,239,8515.0
2026-07-15,65000,2027-03-11,call,regular,301,0.291,239,8090.0
2026-07-15,66500,2027-03-11,call,regular,6,0.2875,239,7235.0
2026-07-15,67000,2027-03-11,call,regular,200,0.2855,239,6945.0
2026-07-15,69000,2027-03-11,call,regular,250,0.2815,239,5930.0
2026-07-15,70000,2027-03-11,call,regular,234,0.28,239,5470.0
2026-07-15,70500,2027-03-11,call,regular,150,0.2791,239,5245.0
2026-07-15,72000,2027-03-11,call,regular,100,0.2773,239,4630.0
2026-07-15,72500,2027-03-11,call,regular,35,0.2767,239,4435.0
2026-07-15,73500,2027-03-11,call,regular,1,0.2754,239,4065.0
2026-07-15,74000,2027-03-11,call,regular,3,0.2749,239,3890.0
2026-07-15,75000,2027-03-11,call,regular,150,0.2742,239,3565.0
2026-07-15,77500,2027-03-11,call,regular,60,0.2739,239,2875.0
2026-07-15,80000,2027-03-11,call,regular,200,0.275,239,2325.0
2026-07-15,82500,2027-03-11,call,regular,36,0.2756,239,1865.0
2026-07-15,90000,2027-03-11,call,regular,56,0.275,239,910.0
2026-07-15,100000,2027-03-11,call,regular,78,0.2806,239,365.0
2026-07-15,57000,2027-04-08,call,regular,25,0.2858,267,13400.0
2026-07-15,57750,2027-04-08,call,regular,88,0.2854,267,12850.0
2026-07-15,65000,2027-04-08,call,regular,88,0.2772,267,8135.0
2026-07-15,67000,2027-04-08,call,regular,25,0.2775,267,7115.0
2026-07-15,60250,2027-05-13,call,regular,8,0.284,302,11460.0
2026-07-15,61250,2027-05-13,call,regular,23,0.2826,302,10800.0
2026-07-15,71000,2027-05-13,call,regular,23,0.2769,302,5760.0
2026-07-15,72000,2027-05-13,call,regular,8,0.2765,302,5370.0
2026-07-15,16250,2027-06-10,call,regular,114,0.2,330,50885.0
2026-07-15,30000,2027-06-10,call,regular,300,0.2,330,37555.0
2026-07-15,33000,2027-06-10,call,regular,50,0.2,330,34690.0
2026-07-15,36000,2027-06-10,call,regular,150,0.2,330,31880.0
2026-07-15,37000,2027-06-10,call,regular,50,0.2,330,30950.0
2026-07-15,37250,2027-06-10,call,regular,480,0.2,330,30715.0
2026-07-15,38500,2027-06-10,call,regular,140,0.2,330,29560.0
2026-07-15,39000,2027-06-10,call,regular,50,0.2,330,29105.0
2026-07-15,44500,2027-06-10,call,regular,300,0.2667,330,24150.0
2026-07-15,50000,2027-06-10,call,regular,300,0.2931,330,19455.0
2026-07-15,50500,2027-06-10,call,regular,175,0.2933,330,19040.0
2026-07-15,53000,2027-06-10,call,regular,100,0.294,330,17040.0
2026-07-15,54000,2027-06-10,call,regular,1050,0.2934,330,16260.0
2026-07-15,55000,2027-06-10,call,regular,300,0.2895,330,15445.0
2026-07-15,56000,2027-06-10,call,regular,175,0.2871,330,14670.0
2026-07-15,57000,2027-06-10,call,regular,50,0.2865,330,13945.0
2026-07-15,58500,2027-06-10,call,regular,58,0.2849,330,12885.0
2026-07-15,60000,2027-06-10,call,regular,850,0.2833,330,11870.0
2026-07-15,62500,2027-06-10,call,regular,150,0.2803,330,10280.0
2026-07-15,63000,2027-06-10,call,regular,100,0.2798,330,9980.0
2026-07-15,64000,2027-06-10,call,regular,200,0.2784,330,9390.0
2026-07-15,65000,2027-06-10,call,regular,124,0.2774,330,8830.0
2026-07-15,65500,2027-06-10,call,regular,62,0.2768,330,8555.0
2026-07-15,67000,2027-06-10,call,regular,370,0.275,330,7765.0
2026-07-15,68000,2027-06-10,call,regular,300,0.2737,330,7265.0
2026-07-15,68250,2027-06-10,call,regular,15,0.2735,330,7145.0
2026-07-15,69250,2027-06-10,call,regular,36,0.2723,330,6675.0
2026-07-15,70000,2027-06-10,call,regular,550,0.2716,330,6340.0
2026-07-15,71000,2027-06-10,call,regular,100,0.2706,330,5910.0
2026-07-15,75000,2027-06-10,call,regular,500,0.2673,330,4420.0
2026-07-15,77500,2027-06-10,call,regular,36,0.2677,330,3705.0
2026-07-15,80000,2027-06-10,call,regular,15,0.2681,330,3095.0
2026-07-15,85000,2027-06-10,call,regular,550,0.2666,330,2090.0
2026-07-15,90000,2027-06-10,call,regular,100,0.2671,330,1415.0
2026-07-15,65000,2027-09-09,call,regular,1,0.2847,421,9925.0
2026-07-15,28000,2027-12-09,call,regular,50,0.2,512,39525.0
2026-07-15,30000,2027-12-09,call,regular,225,0.2,512,37660.0
2026-07-15,31500,2027-12-09,call,regular,50,0.2,512,36280.0
2026-07-15,32000,2027-12-09,call,regular,100,0.2,512,35820.0
2026-07-15,33000,2027-12-09,call,regular,100,0.2,512,34905.0
2026-07-15,34000,2027-12-09,call,regular,375,0.2,512,33995.0
2026-07-15,35000,2027-12-09,call,regular,201,0.2,512,33090.0
2026-07-15,36000,2027-12-09,call,regular,80,0.2,512,32185.0
2026-07-15,36750,2027-12-09,call,regular,442,0.2,512,31515.0
2026-07-15,37000,2027-12-09,call,regular,200,0.2,512,31295.0
2026-07-15,38000,2027-12-09,call,regular,575,0.2,512,30405.0
2026-07-15,39000,2027-12-09,call,regular,125,0.236,512,29525.0
2026-07-15,39250,2027-12-09,call,regular,50,0.2435,512,29310.0
2026-07-15,39500,2027-12-09,call,regular,50,0.2484,512,29090.0
2026-07-15,40000,2027-12-09,call,regular,350,0.257,512,28655.0
2026-07-15,40500,2027-12-09,call,regular,450,0.2634,512,28220.0
2026-07-15,41000,2027-12-09,call,regular,375,0.2689,512,27790.0
2026-07-15,42000,2027-12-09,call,regular,200,0.2764,512,26930.0
2026-07-15,43000,2027-12-09,call,regular,400,0.2818,512,26080.0
2026-07-15,43500,2027-12-09,call,regular,150,0.2835,512,25655.0
2026-07-15,45000,2027-12-09,call,regular,1950,0.2881,512,24405.0
2026-07-15,46000,2027-12-09,call,regular,500,0.2897,512,23580.0
2026-07-15,48000,2027-12-09,call,regular,225,0.2914,512,21965.0
2026-07-15,49000,2027-12-09,call,regular,700,0.2917,512,21175.0
2026-07-15,50000,2027-12-09,call,regular,1950,0.2915,512,20395.0
2026-07-15,51000,2027-12-09,call,regular,300,0.2907,512,19620.0
2026-07-15,52500,2027-12-09,call,regular,100,0.2898,512,18495.0
2026-07-15,54000,2027-12-09,call,regular,300,0.2886,512,17400.0
2026-07-15,54500,2027-12-09,call,regular,100,0.288,512,17040.0
2026-07-15,55000,2027-12-09,call,regular,704,0.2877,512,16690.0
2026-07-15,57000,2027-12-09,call,regular,250,0.2856,512,15315.0
2026-07-15,58000,2027-12-09,call,regular,500,0.2844,512,14650.0
2026-07-15,60000,2027-12-09,call,regular,1025,0.282,512,13370.0
2026-07-15,61000,2027-12-09,call,regular,200,0.2809,512,12760.0
2026-07-15,63000,2027-12-09,call,regular,100,0.279,512,11600.0
2026-07-15,63500,2027-12-09,call,regular,50,0.2784,512,11320.0
2026-07-15,64000,2027-12-09,call,regular,780,0.2779,512,11045.0
2026-07-15,65000,2027-12-09,call,regular,100,0.2771,512,10515.0
2026-07-15,66000,2027-12-09,call,regular,300,0.2759,512,9990.0
2026-07-15,67000,2027-12-09,call,regular,100,0.2753,512,9500.0
2026-07-15,68000,2027-12-09,call,regular,200,0.2745,512,9025.0
2026-07-15,69000,2027-12-09,call,regular,850,0.2739,512,8570.0
2026-07-15,70000,2027-12-09,call,regular,500,0.2733,512,8135.0
2026-07-15,72500,2027-12-09,call,regular,100,0.2725,512,7140.0
2026-07-15,75000,2027-12-09,call,regular,175,0.2722,512,6265.0
2026-07-15,80000,2027-12-09,call,regular,600,0.2635,512,4535.0
2026-07-15,87500,2027-12-09,call,regular,100,0.2616,512,2895.0
2026-07-15,41500,2028-06-08,call,regular,100,0.2507,694,27530.0
2026-07-15,28000,2028-12-07,call,regular,50,0.2,876,39505.0
2026-07-15,30000,2028-12-07,call,regular,80,0.2,876,37720.0
2026-07-15,31000,2028-12-07,call,regular,200,0.2,876,36840.0
2026-07-15,32000,2028-12-07,call,regular,75,0.2,876,35960.0
2026-07-15,33000,2028-12-07,call,regular,125,0.2,876,35090.0
2026-07-15,34500,2028-12-07,call,regular,330,0.2,876,33795.0
2026-07-15,34750,2028-12-07,call,regular,100,0.2,876,33580.0
2026-07-15,35500,2028-12-07,call,regular,443,0.1328,876,32940.0
2026-07-15,36000,2028-12-07,call,regular,450,0.1908,876,32515.0
2026-07-15,36500,2028-12-07,call,regular,52,0.2084,876,32095.0
2026-07-15,38000,2028-12-07,call,regular,120,0.2331,876,30835.0
2026-07-15,39000,2028-12-07,call,regular,575,0.2433,876,30015.0
2026-07-15,40000,2028-12-07,call,regular,30,0.2502,876,29200.0
2026-07-15,41000,2028-12-07,call,regular,375,0.255,876,28390.0
2026-07-15,42000,2028-12-07,call,regular,65,0.259,876,27595.0
2026-07-15,42500,2028-12-07,call,regular,100,0.2603,876,27195.0
2026-07-15,50000,2028-12-07,call,regular,400,0.2689,876,21590.0
2026-07-15,53000,2028-12-07,call,regular,50,0.2686,876,19535.0
2026-07-15,55000,2028-12-07,call,regular,50,0.2679,876,18230.0
2026-07-15,56000,2028-12-07,call,regular,650,0.2674,876,17600.0
2026-07-15,60000,2028-12-07,call,regular,250,0.2655,876,15225.0
2026-07-15,67500,2028-12-07,call,regular,100,0.2636,876,11490.0
2026-07-15,75000,2028-12-07,call,regular,80,0.2633,876,8615.0
2026-07-15,80000,2028-12-07,call,regular,200,0.2628,876,7065.0
2026-07-15,50000,2029-12-13,call,regular,100,0.2633,1247,22870.0
2026-07-15,60000,2029-12-13,call,regular,375,0.2593,1247,16875.0
2026-07-15,65000,2029-12-13,call,regular,50,0.2583,1247,14425.0
2026-07-15,57000,2030-12-12,call,regular,300,0.2725,1611,20610.0
2026-07-15,64000,2030-12-12,call,regular,3,0.2665,1611,16990.0
2026-07-15,61000,2026-07-17,put,mini,2081,0.6468,2,9.0
2026-07-15,61125,2026-07-17,put,mini,21,0.6528,2,11.0
2026-07-15,61250,2026-07-17,put,mini,47,0.6423,2,11.0
2026-07-15,61375,2026-07-17,put,mini,3,0.639,2,12.0
2026-07-15,61500,2026-07-17,put,mini,124,0.6284,2,12.0
2026-07-15,61625,2026-07-17,put,mini,19,0.6367,2,15.0
2026-07-15,61750,2026-07-17,put,mini,140,0.6258,2,15.0
2026-07-15,61875,2026-07-17,put,mini,18,0.6206,2,16.0
2026-07-15,62000,2026-07-17,put,mini,1104,0.6042,2,15.0
2026-07-15,62125,2026-07-17,put,mini,8,0.6185,2,20.0
2026-07-15,62250,2026-07-17,put,mini,19,0.6117,2,21.0
2026-07-15,62375,2026-07-17,put,mini,7,0.6089,2,23.0
2026-07-15,62500,2026-07-17,put,mini,153,0.5892,2,21.0
2026-07-15,62625,2026-07-17,put,mini,15,0.578,2,21.0
2026-07-15,62750,2026-07-17,put,mini,25,0.5786,2,24.0
2026-07-15,62875,2026-07-17,put,mini,18,0.5814,2,28.0
2026-07-15,63000,2026-07-17,put,mini,512,0.5663,2,27.0
2026-07-15,63125,2026-07-17,put,mini,8,0.5767,2,34.0
2026-07-15,63250,2026-07-17,put,mini,66,0.5647,2,34.0
2026-07-15,63375,2026-07-17,put,mini,5,0.5689,2,40.0
2026-07-15,63500,2026-07-17,put,mini,364,0.5592,2,41.0
2026-07-15,63625,2026-07-17,put,mini,6,0.5678,2,50.0
2026-07-15,63750,2026-07-17,put,mini,199,0.553,2,49.0
2026-07-15,63875,2026-07-17,put,mini,20,0.5487,2,53.0
2026-07-15,64000,2026-07-17,put,mini,771,0.5515,2,61.0
2026-07-15,64125,2026-07-17,put,mini,11,0.5439,2,64.0
2026-07-15,64250,2026-07-17,put,mini,138,0.546,2,73.0
2026-07-15,64375,2026-07-17,put,mini,54,0.5374,2,76.0
2026-07-15,64500,2026-07-17,put,mini,448,0.5299,2,80.0
2026-07-15,64625,2026-07-17,put,mini,8,0.5431,2,99.0
2026-07-15,64750,2026-07-17,put,mini,135,0.5379,2,106.0
2026-07-15,64875,2026-07-17,put,mini,99,0.5382,2,118.0
2026-07-15,65000,2026-07-17,put,mini,1488,0.5384,2,131.0
2026-07-15,65125,2026-07-17,put,mini,2,0.531,2,138.0
2026-07-15,65250,2026-07-17,put,mini,76,0.5323,2,154.0
2026-07-15,65375,2026-07-17,put,mini,4,0.5294,2,167.0
2026-07-15,65500,2026-07-17,put,mini,298,0.5219,2,176.0
2026-07-15,65625,2026-07-17,put,mini,7,0.5288,2,202.0
2026-07-15,65750,2026-07-17,put,mini,54,0.528,2,221.0
2026-07-15,65875,2026-07-17,put,mini,14,0.5277,2,242.0
2026-07-15,66000,2026-07-17,put,mini,792,0.5397,2,281.0
2026-07-15,66125,2026-07-17,put,mini,1,0.5309,2,294.0
2026-07-15,66250,2026-07-17,put,mini,152,0.534,2,325.0
2026-07-15,66375,2026-07-17,put,mini,1,0.5317,2,350.0
2026-07-15,66500,2026-07-17,put,mini,458,0.5444,2,400.0
2026-07-15,66625,2026-07-17,put,mini,2,0.5397,2,425.0
2026-07-15,66750,2026-07-17,put,mini,360,0.537,2,455.0
2026-07-15,66875,2026-07-17,put,mini,11,0.5421,2,500.0
2026-07-15,67000,2026-07-17,put,mini,694,0.5486,2,550.0
2026-07-15,67125,2026-07-17,put,mini,585,0.5454,2,585.0
2026-07-15,67250,2026-07-17,put,mini,19,0.552,2,640.0
2026-07-15,67375,2026-07-17,put,mini,2,0.5546,2,690.0
2026-07-15,67500,2026-07-17,put,mini,278,0.5507,2,730.0
2026-07-15,67625,2026-07-17,put,mini,2,0.5613,2,800.0
2026-07-15,67750,2026-07-17,put,mini,211,0.568,2,865.0
2026-07-15,67875,2026-07-17,put,mini,915,0.5659,2,915.0
2026-07-15,68000,2026-07-17,put,mini,141,0.5628,2,965.0
2026-07-15,68125,2026-07-17,put,mini,1060,0.581,2,1060.0
2026-07-15,68250,2026-07-17,put,mini,26,0.588,2,1135.0
2026-07-15,68375,2026-07-17,put,mini,2,0.5891,2,1200.0
2026-07-15,68500,2026-07-17,put,mini,103,0.6163,2,1320.0
2026-07-15,68625,2026-07-17,put,mini,1,0.6079,2,1370.0
2026-07-15,68750,2026-07-17,put,mini,31,0.6134,2,1450.0
2026-07-15,68875,2026-07-17,put,mini,1540,0.6229,2,1540.0
2026-07-15,69000,2026-07-17,put,mini,204,0.6266,2,1620.0
2026-07-15,69125,2026-07-17,put,mini,1725,0.642,2,1725.0
2026-07-15,69250,2026-07-17,put,mini,12,0.649,2,1815.0
2026-07-15,69375,2026-07-17,put,mini,1910,0.6578,2,1910.0
2026-07-15,69500,2026-07-17,put,mini,25,0.6815,2,2035.0
2026-07-15,69750,2026-07-17,put,mini,8,0.6958,2,2225.0
2026-07-15,69875,2026-07-17,put,mini,1,0.7019,2,2320.0
2026-07-15,70000,2026-07-17,put,mini,4,0.7101,2,2420.0
2026-07-15,70250,2026-07-17,put,mini,2,0.7413,2,2650.0
2026-07-15,70500,2026-07-17,put,mini,2,0.7709,2,2880.0
2026-07-15,70750,2026-07-17,put,mini,20,0.7932,2,3100.0
2026-07-15,71000,2026-07-17,put,mini,11,0.8229,2,3335.0
2026-07-15,71500,2026-07-17,put,mini,2,0.8848,2,3815.0
2026-07-15,71750,2026-07-17,put,mini,8,0.9144,2,4055.0
2026-07-15,72000,2026-07-17,put,mini,5,0.9464,2,4300.0
2026-07-15,72500,2026-07-17,put,mini,2,1.0082,2,4790.0
2026-07-15,74000,2026-07-17,put,mini,5,1.1977,2,6285.0
2026-07-15,75000,2026-07-17,put,mini,5,1.3222,2,7290.0
2026-07-15,67000,2026-07-22,put,mini,1,0.4115,7,955.0
2026-07-15,67750,2026-07-22,put,mini,2,0.4186,7,1290.0
2026-07-15,72500,2026-07-22,put,mini,2,0.5651,7,4865.0
2026-07-15,63875,2026-07-24,put,mini,580,0.3883,9,270.0
2026-07-15,64000,2026-07-24,put,mini,266,0.3857,9,282.0
2026-07-15,64125,2026-07-24,put,mini,6,0.3978,9,330.0
2026-07-15,64250,2026-07-24,put,mini,116,0.3815,9,310.0
2026-07-15,64375,2026-07-24,put,mini,1,0.397,9,370.0
2026-07-15,64500,2026-07-24,put,mini,51,0.398,9,395.0
2026-07-15,64750,2026-07-24,put,mini,351,0.3986,9,445.0
2026-07-15,65000,2026-07-24,put,mini,66,0.3977,9,495.0
2026-07-15,65250,2026-07-24,put,mini,550,0.397,9,550.0
2026-07-15,65375,2026-07-24,put,mini,10,0.3984,9,585.0
2026-07-15,65500,2026-07-24,put,mini,3,0.398,9,615.0
2026-07-15,65750,2026-07-24,put,mini,30,0.3974,9,680.0
2026-07-15,65875,2026-07-24,put,mini,2,0.3917,9,695.0
2026-07-15,66000,2026-07-24,put,mini,322,0.3913,9,730.0
2026-07-15,66500,2026-07-24,put,mini,4,0.3826,9,855.0
2026-07-15,67000,2026-07-24,put,mini,3,0.3829,9,1035.0
2026-07-15,67250,2026-07-24,put,mini,7,0.387,9,1150.0
2026-07-15,67500,2026-07-24,put,mini,11,0.386,9,1250.0
2026-07-15,67625,2026-07-24,put,mini,1305,0.3861,9,1305.0
2026-07-15,67750,2026-07-24,put,mini,5,0.3835,9,1350.0
2026-07-15,68000,2026-07-24,put,mini,4,0.3949,9,1515.0
2026-07-15,68250,2026-07-24,put,mini,1640,0.3955,9,1640.0
2026-07-15,68500,2026-07-24,put,mini,6,0.4028,9,1800.0
2026-07-15,68750,2026-07-24,put,mini,8,0.403,9,1935.0
2026-07-15,69000,2026-07-24,put,mini,2,0.41,9,2105.0
2026-07-15,69250,2026-07-24,put,mini,8,0.4087,9,2245.0
2026-07-15,69500,2026-07-24,put,mini,21,0.4133,9,2415.0
2026-07-15,69750,2026-07-24,put,mini,8,0.4191,9,2595.0
2026-07-15,70750,2026-07-24,put,mini,20,0.4419,9,3355.0
2026-07-15,72500,2026-07-24,put,mini,2,0.506,9,4890.0
2026-07-15,64000,2026-07-29,put,mini,3,0.3876,14,535.0
2026-07-15,67750,2026-07-29,put,mini,2,0.3712,14,1685.0
2026-07-15,66000,2026-07-31,put,mini,20,0.3726,16,1120.0
2026-07-15,67750,2026-07-31,put,mini,4,0.3658,16,1790.0
2026-07-15,68750,2026-07-31,put,mini,8,0.3699,16,2320.0
2026-07-15,70750,2026-07-31,put,mini,30,0.3853,16,3635.0
2026-07-15,67750,2026-08-05,put,mini,2,0.3565,21,2030.0
2026-07-15,66000,2026-08-07,put,mini,30,0.3636,23,1445.0
2026-07-15,67750,2026-08-07,put,mini,6,0.354,23,2120.0
2026-07-15,68750,2026-08-07,put,mini,12,0.3546,23,2635.0
2026-07-15,56750,2026-08-14,put,mini,261,0.4412,30,246.0
2026-07-15,56875,2026-08-14,put,mini,2,0.4412,30,256.0
2026-07-15,57000,2026-08-14,put,mini,245,0.4354,30,252.0
