date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-04,70750,2026-10-08,call,regular,4,0.2115,34,174.0
2026-09-04,70875,2026-10-08,call,regular,1,0.2121,34,166.0
2026-09-04,71000,2026-10-08,call,regular,149,0.2119,34,156.0
2026-09-04,71250,2026-10-08,call,regular,104,0.2114,34,137.0
2026-09-04,71500,2026-10-08,call,regular,257,0.2125,34,124.0
2026-09-04,71625,2026-10-08,call,regular,2,0.2134,34,119.0
2026-09-04,72000,2026-10-08,call,regular,1713,0.2139,34,100.0
2026-09-04,72250,2026-10-08,call,regular,86,0.2138,34,88.0
2026-09-04,72500,2026-10-08,call,regular,177,0.2171,34,84.0
2026-09-04,72750,2026-10-08,call,regular,10,0.2176,34,75.0
2026-09-04,73000,2026-10-08,call,regular,1556,0.2182,34,67.0
2026-09-04,73250,2026-10-08,call,regular,3,0.2195,34,61.0
2026-09-04,73500,2026-10-08,call,regular,25,0.2205,34,55.0
2026-09-04,73750,2026-10-08,call,regular,1,0.2202,34,48.0
2026-09-04,74000,2026-10-08,call,regular,530,0.2226,34,45.0
2026-09-04,74250,2026-10-08,call,regular,8,0.2239,34,41.0
2026-09-04,74500,2026-10-08,call,regular,65,0.2258,34,38.0
2026-09-04,74750,2026-10-08,call,regular,1,0.2189,34,27.0
2026-09-04,75000,2026-10-08,call,regular,1477,0.2244,34,28.0
2026-09-04,75250,2026-10-08,call,regular,2,0.2225,34,23.0
2026-09-04,75500,2026-10-08,call,regular,7,0.2239,34,21.0
2026-09-04,75750,2026-10-08,call,regular,5,0.2251,34,19.0
2026-09-04,76000,2026-10-08,call,regular,1158,0.2307,34,20.0
2026-09-04,76250,2026-10-08,call,regular,8,0.2243,34,14.0
2026-09-04,76500,2026-10-08,call,regular,12,0.2262,34,13.0
2026-09-04,77000,2026-10-08,call,regular,1171,0.2316,34,12.0
2026-09-04,77500,2026-10-08,call,regular,110,0.2314,34,9.0
2026-09-04,78000,2026-10-08,call,regular,660,0.2387,34,9.0
2026-09-04,78500,2026-10-08,call,regular,7,0.2428,34,8.0
2026-09-04,79000,2026-10-08,call,regular,77,0.2424,34,6.0
2026-09-04,79500,2026-10-08,call,regular,4,0.2447,34,5.0
2026-09-04,80000,2026-10-08,call,regular,1832,0.2513,34,5.0
2026-09-04,80500,2026-10-08,call,regular,2,0.2524,34,4.0
2026-09-04,81000,2026-10-08,call,regular,495,0.2589,34,4.0
2026-09-04,81500,2026-10-08,call,regular,2,0.2492,34,2.0
2026-09-04,82000,2026-10-08,call,regular,56,0.2645,34,3.0
2026-09-04,82500,2026-10-08,call,regular,1,0.2612,34,2.0
2026-09-04,83000,2026-10-08,call,regular,19,0.2671,34,2.0
2026-09-04,83500,2026-10-08,call,regular,9,0.273,34,2.0
2026-09-04,84000,2026-10-08,call,regular,6,0.2788,34,2.0
2026-09-04,85000,2026-10-08,call,regular,157,0.2902,34,2.0
2026-09-04,87500,2026-10-08,call,regular,113,0.3182,34,2.0
2026-09-04,90000,2026-10-08,call,regular,114,0.327,34,1.0
2026-09-04,92500,2026-10-08,call,regular,15,0.3519,34,1.0
2026-09-04,95000,2026-10-08,call,regular,59,0.3759,34,1.0
2026-09-04,97500,2026-10-08,call,regular,14,0.3991,34,1.0
2026-09-04,100000,2026-10-08,call,regular,297,0.4217,34,1.0
2026-09-04,44500,2026-11-12,call,regular,2,0.2,69,19595.0
2026-09-04,50250,2026-11-12,call,regular,35,0.2,69,13995.0
2026-09-04,56000,2026-11-12,call,regular,34,0.2,69,8650.0
2026-09-04,57500,2026-11-12,call,regular,100,0.1396,69,7335.0
2026-09-04,58000,2026-11-12,call,regular,1,0.1612,69,6905.0
2026-09-04,60500,2026-11-12,call,regular,100,0.1985,69,4955.0
2026-09-04,61000,2026-11-12,call,regular,200,0.2019,69,4605.0
2026-09-04,64000,2026-11-12,call,regular,125,0.2062,69,2725.0
2026-09-04,64500,2026-11-12,call,regular,82935000,0.2048,69,2450.0
2026-09-04,65000,2026-11-12,call,regular,157,0.2064,69,2225.0
2026-09-04,65500,2026-11-12,call,regular,101,0.2087,69,2025.0
2026-09-04,65750,2026-11-12,call,regular,1,0.2039,69,1865.0
2026-09-04,65875,2026-11-12,call,regular,50,0.2045,69,1820.0
2026-09-04,66000,2026-11-12,call,regular,436,0.205,69,1775.0
2026-09-04,67000,2026-11-12,call,regular,1130,0.2082,69,1440.0
2026-09-04,67500,2026-11-12,call,regular,301,0.207,69,1265.0
2026-09-04,67750,2026-11-12,call,regular,28,0.2056,69,1175.0
2026-09-04,68000,2026-11-12,call,regular,430,0.2088,69,1135.0
2026-09-04,68375,2026-11-12,call,regular,16,0.21,69,1045.0
2026-09-04,68500,2026-11-12,call,regular,1,0.2103,69,1015.0
2026-09-04,69000,2026-11-12,call,regular,1944,0.2094,69,885.0
2026-09-04,69500,2026-11-12,call,regular,4,0.2076,69,760.0
2026-09-04,70000,2026-11-12,call,regular,1032,0.2092,69,675.0
2026-09-04,70500,2026-11-12,call,regular,2,0.2108,69,600.0
2026-09-04,71000,2026-11-12,call,regular,300,0.2135,69,540.0
2026-09-04,71500,2026-11-12,call,regular,353,0.2129,69,465.0
2026-09-04,72000,2026-11-12,call,regular,395,0.215,69,415.0
2026-09-04,72250,2026-11-12,call,regular,1,0.2132,69,375.0
2026-09-04,72500,2026-11-12,call,regular,602,0.2144,69,355.0
2026-09-04,73750,2026-11-12,call,regular,260000,0.2156,69,248.0
2026-09-04,74000,2026-11-12,call,regular,100,0.2159,69,231.0
2026-09-04,74500,2026-11-12,call,regular,116,0.2178,69,205.0
2026-09-04,75000,2026-11-12,call,regular,877,0.2136,69,160.0
2026-09-04,75500,2026-11-12,call,regular,77,0.2196,69,155.0
2026-09-04,76000,2026-11-12,call,regular,6,0.2156,69,120.0
2026-09-04,76500,2026-11-12,call,regular,280,0.2218,69,118.0
2026-09-04,77000,2026-11-12,call,regular,121,0.221,69,98.0
2026-09-04,78000,2026-11-12,call,regular,107,0.2256,69,79.0
2026-09-04,79000,2026-11-12,call,regular,2,0.2259,69,57.0
2026-09-04,80000,2026-11-12,call,regular,92,0.2232,69,37.0
2026-09-04,82500,2026-11-12,call,regular,2,0.2328,69,21.0
2026-09-04,85000,2026-11-12,call,regular,4,0.2476,69,15.0
2026-09-04,87500,2026-11-12,call,regular,4,0.2562,69,9.0
2026-09-04,90000,2026-11-12,call,regular,24,0.2621,69,5.0
2026-09-04,92500,2026-11-12,call,regular,1,0.276,69,4.0
2026-09-04,95000,2026-11-12,call,regular,6,0.278,69,2.0
2026-09-04,100000,2026-11-12,call,regular,15,0.3116,69,2.0
2026-09-04,12500,2026-12-10,call,regular,84,0.2,97,51375.0
2026-09-04,20000,2026-12-10,call,regular,150,0.2,97,43905.0
2026-09-04,22000,2026-12-10,call,regular,100,0.2,97,41915.0
2026-09-04,25000,2026-12-10,call,regular,300,0.2,97,38935.0
2026-09-04,26000,2026-12-10,call,regular,350,0.2,97,37940.0
2026-09-04,27000,2026-12-10,call,regular,250,0.2,97,36945.0
2026-09-04,28000,2026-12-10,call,regular,75,0.2,97,35950.0
2026-09-04,28500,2026-12-10,call,regular,125,0.2,97,35455.0
2026-09-04,29000,2026-12-10,call,regular,150,0.2,97,34960.0
2026-09-04,30000,2026-12-10,call,regular,103,0.2,97,33965.0
2026-09-04,30500,2026-12-10,call,regular,50,0.2,97,33470.0
2026-09-04,31000,2026-12-10,call,regular,241,0.2,97,32970.0
2026-09-04,31500,2026-12-10,call,regular,50,0.2,97,32475.0
2026-09-04,32000,2026-12-10,call,regular,700,0.2,97,31980.0
2026-09-04,32500,2026-12-10,call,regular,250,0.2,97,31485.0
2026-09-04,33000,2026-12-10,call,regular,1950,0.2,97,30985.0
2026-09-04,34000,2026-12-10,call,regular,280,0.2,97,29995.0
2026-09-04,34500,2026-12-10,call,regular,400,0.2,97,29500.0
2026-09-04,35000,2026-12-10,call,regular,435,0.2,97,29005.0
2026-09-04,36000,2026-12-10,call,regular,975,0.2,97,28015.0
2026-09-04,36500,2026-12-10,call,regular,252,0.2,97,27520.0
2026-09-04,37000,2026-12-10,call,regular,450,0.2,97,27025.0
2026-09-04,37500,2026-12-10,call,regular,88,0.2,97,26530.0
2026-09-04,37750,2026-12-10,call,regular,100,0.2,97,26280.0
2026-09-04,38000,2026-12-10,call,regular,1225,0.2,97,26035.0
2026-09-04,38500,2026-12-10,call,regular,700,0.2,97,25540.0
2026-09-04,38750,2026-12-10,call,regular,50,0.2,97,25290.0
2026-09-04,39000,2026-12-10,call,regular,750,0.2,97,25045.0
2026-09-04,39500,2026-12-10,call,regular,500,0.2,97,24550.0
2026-09-04,40000,2026-12-10,call,regular,1200,0.2,97,24060.0
2026-09-04,40500,2026-12-10,call,regular,400,0.2,97,23565.0
2026-09-04,41000,2026-12-10,call,regular,1300,0.2,97,23070.0
2026-09-04,41500,2026-12-10,call,regular,100,0.2,97,22580.0
2026-09-04,42000,2026-12-10,call,regular,1071,0.2,97,22085.0
2026-09-04,42500,2026-12-10,call,regular,250,0.2,97,21595.0
2026-09-04,43000,2026-12-10,call,regular,1400,0.2,97,21105.0
2026-09-04,43750,2026-12-10,call,regular,131,0.2,97,20385.0
2026-09-04,44000,2026-12-10,call,regular,600,0.2,97,20140.0
2026-09-04,45000,2026-12-10,call,regular,1842,0.2,97,19145.0
2026-09-04,45250,2026-12-10,call,regular,413,0.2,97,18905.0
2026-09-04,45500,2026-12-10,call,regular,200,0.2,97,18660.0
2026-09-04,46000,2026-12-10,call,regular,2300,0.2,97,18175.0
2026-09-04,46250,2026-12-10,call,regular,315,0.2,97,17930.0
2026-09-04,47000,2026-12-10,call,regular,350,0.2,97,17270.0
2026-09-04,47500,2026-12-10,call,regular,200,0.2,97,16820.0
2026-09-04,48000,2026-12-10,call,regular,750,0.2,97,16340.0
2026-09-04,49000,2026-12-10,call,regular,1000,0.2,97,15375.0
2026-09-04,49500,2026-12-10,call,regular,260,0.2,97,14895.0
2026-09-04,50000,2026-12-10,call,regular,3342,0.2,97,14405.0
2026-09-04,50250,2026-12-10,call,regular,58,0.2,97,14155.0
2026-09-04,50500,2026-12-10,call,regular,600,0.2,97,13925.0
2026-09-04,50750,2026-12-10,call,regular,45,0.2,97,13685.0
2026-09-04,51000,2026-12-10,call,regular,731,0.2,97,13450.0
2026-09-04,52000,2026-12-10,call,regular,802,0.2,97,12545.0
2026-09-04,52250,2026-12-10,call,regular,250,0.2,97,12300.0
2026-09-04,52500,2026-12-10,call,regular,50,0.2,97,12055.0
2026-09-04,53000,2026-12-10,call,regular,1135,0.2,97,11635.0
2026-09-04,53500,2026-12-10,call,regular,106,0.2,97,11175.0
2026-09-04,54000,2026-12-10,call,regular,1941,0.2,97,10725.0
2026-09-04,54500,2026-12-10,call,regular,540,0.2,97,10275.0
2026-09-04,55000,2026-12-10,call,regular,1829,0.1221,97,9810.0
2026-09-04,55500,2026-12-10,call,regular,300,0.1735,97,9395.0
2026-09-04,56000,2026-12-10,call,regular,791,0.1685,97,8905.0
2026-09-04,56500,2026-12-10,call,regular,283,0.1938,97,8540.0
2026-09-04,57000,2026-12-10,call,regular,500,0.191,97,8075.0
2026-09-04,57250,2026-12-10,call,regular,113,0.186,97,7825.0
2026-09-04,57500,2026-12-10,call,regular,80,0.1988,97,7680.0
2026-09-04,58000,2026-12-10,call,regular,2603,0.1936,97,7215.0
2026-09-04,58500,2026-12-10,call,regular,350,0.1973,97,6820.0
2026-09-04,59000,2026-12-10,call,regular,1900,0.2102,97,6520.0
2026-09-04,59500,2026-12-10,call,regular,100,0.2086,97,6115.0
2026-09-04,60000,2026-12-10,call,regular,7264,0.21,97,5750.0
2026-09-04,60500,2026-12-10,call,regular,102,0.211,97,5395.0
2026-09-04,61000,2026-12-10,call,regular,813,0.2104,97,5035.0
2026-09-04,62000,2026-12-10,call,regular,1450,0.2117,97,4385.0
2026-09-04,62500,2026-12-10,call,regular,812,0.2114,97,4070.0
2026-09-04,63000,2026-12-10,call,regular,1615,0.2116,97,3775.0
2026-09-04,63500,2026-12-10,call,regular,300,0.2111,97,3485.0
2026-09-04,64000,2026-12-10,call,regular,1990,0.2106,97,3210.0
2026-09-04,65000,2026-12-10,call,regular,2992,0.21,97,2705.0
2026-09-04,65500,2026-12-10,call,regular,734,0.2104,97,2485.0
2026-09-04,66000,2026-12-10,call,regular,995,0.2099,97,2265.0
2026-09-04,66250,2026-12-10,call,regular,15,0.2108,97,2175.0
2026-09-04,66500,2026-12-10,call,regular,700,0.2095,97,2060.0
2026-09-04,67000,2026-12-10,call,regular,1248,0.2095,97,1875.0
2026-09-04,67250,2026-12-10,call,regular,25,0.2098,97,1790.0
2026-09-04,67500,2026-12-10,call,regular,25,0.2097,97,1705.0
2026-09-04,68000,2026-12-10,call,regular,3143,0.2102,97,1550.0
2026-09-04,68500,2026-12-10,call,regular,424,0.2117,97,1420.0
2026-09-04,69000,2026-12-10,call,regular,1494,0.218,97,1355.0
2026-09-04,69250,2026-12-10,call,regular,50,0.2181,97,1290.0
2026-09-04,69750,2026-12-10,call,regular,158,0.2176,97,1160.0
2026-09-04,70000,2026-12-10,call,regular,5373,0.2179,97,1105.0
2026-09-04,71000,2026-12-10,call,regular,2249,0.2174,97,890.0
2026-09-04,72000,2026-12-10,call,regular,1185,0.2147,97,690.0
2026-09-04,72250,2026-12-10,call,regular,2,0.2151,97,655.0
2026-09-04,72500,2026-12-10,call,regular,2312,0.2153,97,620.0
2026-09-04,73000,2026-12-10,call,regular,802,0.2157,97,555.0
2026-09-04,73500,2026-12-10,call,regular,400,0.2159,97,495.0
2026-09-04,74000,2026-12-10,call,regular,1050,0.2167,97,445.0
2026-09-04,75000,2026-12-10,call,regular,3675,0.2178,97,355.0
2026-09-04,76000,2026-12-10,call,regular,457,0.219,97,283.0
2026-09-04,77000,2026-12-10,call,regular,459,0.2155,97,204.0
2026-09-04,77500,2026-12-10,call,regular,1055,0.2207,97,200.0
2026-09-04,78000,2026-12-10,call,regular,382,0.2158,97,157.0
2026-09-04,79000,2026-12-10,call,regular,204,0.2157,97,119.0
2026-09-04,80000,2026-12-10,call,regular,7254,0.2162,97,91.0
2026-09-04,81000,2026-12-10,call,regular,1,0.2166,97,69.0
2026-09-04,82500,2026-12-10,call,regular,1126,0.2177,97,46.0
2026-09-04,83000,2026-12-10,call,regular,120,0.218,97,40.0
2026-09-04,84000,2026-12-10,call,regular,523,0.2184,97,30.0
2026-09-04,85000,2026-12-10,call,regular,705,0.2195,97,23.0
2026-09-04,87500,2026-12-10,call,regular,2457,0.2245,97,13.0
2026-09-04,90000,2026-12-10,call,regular,1775,0.2281,97,7.0
2026-09-04,95000,2026-12-10,call,regular,1077,0.2483,97,4.0
2026-09-04,100000,2026-12-10,call,regular,503,0.278,97,4.0
2026-09-04,54250,2027-01-07,call,regular,27,0.2017,125,10760.0
2026-09-04,61000,2027-01-07,call,regular,26,0.2178,125,5455.0
2026-09-04,63750,2027-01-07,call,regular,50,0.2152,125,3785.0
2026-09-04,64000,2027-01-07,call,regular,100,0.2149,125,3650.0
2026-09-04,65000,2027-01-07,call,regular,6,0.2126,125,3125.0
2026-09-04,67500,2027-01-07,call,regular,5,0.2112,125,2090.0
2026-09-04,67750,2027-01-07,call,regular,1,0.2113,125,2005.0
2026-09-04,68000,2027-01-07,call,regular,1,0.2104,125,1910.0
2026-09-04,68500,2027-01-07,call,regular,5,0.2102,125,1750.0
2026-09-04,69000,2027-01-07,call,regular,1,0.21,125,1600.0
2026-09-04,69500,2027-01-07,call,regular,2,0.2143,125,1520.0
2026-09-04,70000,2027-01-07,call,regular,2,0.2142,125,1390.0
2026-09-04,70250,2027-01-07,call,regular,1,0.2139,125,1325.0
2026-09-04,70500,2027-01-07,call,regular,2,0.2143,125,1270.0
2026-09-04,71000,2027-01-07,call,regular,1,0.214,125,1155.0
2026-09-04,71500,2027-01-07,call,regular,50,0.2142,125,1055.0
2026-09-04,72000,2027-01-07,call,regular,2,0.2143,125,960.0
2026-09-04,73000,2027-01-07,call,regular,1,0.2147,125,795.0
2026-09-04,74000,2027-01-07,call,regular,1,0.2151,125,655.0
2026-09-04,75000,2027-01-07,call,regular,1,0.2159,125,540.0
2026-09-04,80000,2027-01-07,call,regular,1,0.2216,125,205.0
2026-09-04,100000,2027-01-07,call,regular,4,0.2537,125,6.0
2026-09-04,56000,2027-02-10,call,regular,8,0.2281,159,9610.0
2026-09-04,56750,2027-02-10,call,regular,60,0.2282,159,9010.0
2026-09-04,64000,2027-02-10,call,regular,60,0.2209,159,4165.0
2026-09-04,66000,2027-02-10,call,regular,8,0.2172,159,3175.0
2026-09-04,66250,2027-02-10,call,regular,50,0.2169,159,3065.0
2026-09-04,67250,2027-02-10,call,regular,12,0.2163,159,2665.0
2026-09-04,72500,2027-02-10,call,regular,75,0.2181,159,1230.0
2026-09-04,75000,2027-02-10,call,regular,100,0.2187,159,820.0
2026-09-04,52000,2027-03-11,call,regular,560,0.227,188,13200.0
2026-09-04,52750,2027-03-11,call,regular,8,0.2293,188,12550.0
2026-09-04,53000,2027-03-11,call,regular,275,0.2298,188,12335.0
2026-09-04,53500,2027-03-11,call,regular,202,0.2307,188,11910.0
2026-09-04,53750,2027-03-11,call,regular,44,0.2312,188,11700.0
2026-09-04,54000,2027-03-11,call,regular,267,0.2314,188,11490.0
2026-09-04,55000,2027-03-11,call,regular,550,0.2315,188,10660.0
2026-09-04,56000,2027-03-11,call,regular,50,0.2313,188,9855.0
2026-09-04,56500,2027-03-11,call,regular,1,0.2313,188,9465.0
2026-09-04,57000,2027-03-11,call,regular,365,0.2306,188,9075.0
2026-09-04,58000,2027-03-11,call,regular,150,0.2298,188,8325.0
2026-09-04,59500,2027-03-11,call,regular,200,0.2278,188,7250.0
2026-09-04,59750,2027-03-11,call,regular,2,0.2276,188,7080.0
2026-09-04,60000,2027-03-11,call,regular,12,0.2272,188,6910.0
2026-09-04,60250,2027-03-11,call,regular,44,0.227,188,6745.0
2026-09-04,61000,2027-03-11,call,regular,160,0.2259,188,6255.0
2026-09-04,61750,2027-03-11,call,regular,1,0.2251,188,5790.0
2026-09-04,62500,2027-03-11,call,regular,508,0.2239,188,5340.0
2026-09-04,63000,2027-03-11,call,regular,392,0.2233,188,5055.0
2026-09-04,64000,2027-03-11,call,regular,100,0.2221,188,4515.0
2026-09-04,64250,2027-03-11,call,regular,100,0.2218,188,4385.0
2026-09-04,65000,2027-03-11,call,regular,801,0.2211,188,4015.0
2026-09-04,66000,2027-03-11,call,regular,872,0.2199,188,3550.0
2026-09-04,66250,2027-03-11,call,regular,15,0.2199,188,3445.0
2026-09-04,66500,2027-03-11,call,regular,6,0.2194,188,3335.0
2026-09-04,67000,2027-03-11,call,regular,200,0.219,188,3130.0
2026-09-04,68000,2027-03-11,call,regular,650,0.2184,188,2750.0
2026-09-04,69000,2027-03-11,call,regular,350,0.2177,188,2405.0
2026-09-04,69250,2027-03-11,call,regular,10,0.2176,188,2325.0
2026-09-04,70000,2027-03-11,call,regular,666,0.2174,188,2100.0
2026-09-04,70500,2027-03-11,call,regular,150,0.217,188,1955.0
2026-09-04,71000,2027-03-11,call,regular,100,0.2171,188,1825.0
2026-09-04,72000,2027-03-11,call,regular,650,0.2171,188,1585.0
2026-09-04,72500,2027-03-11,call,regular,85,0.217,188,1475.0
2026-09-04,73000,2027-03-11,call,regular,400,0.2169,188,1370.0
2026-09-04,73500,2027-03-11,call,regular,1,0.2171,188,1275.0
2026-09-04,74000,2027-03-11,call,regular,3,0.2171,188,1185.0
2026-09-04,75000,2027-03-11,call,regular,697,0.2176,188,1025.0
2026-09-04,77500,2027-03-11,call,regular,400,0.2191,188,710.0
2026-09-04,80000,2027-03-11,call,regular,340,0.2216,188,495.0
2026-09-04,82500,2027-03-11,call,regular,737,0.2242,188,345.0
2026-09-04,85000,2027-03-11,call,regular,225,0.227,188,241.0
2026-09-04,90000,2027-03-11,call,regular,350,0.2338,188,122.0
2026-09-04,95000,2027-03-11,call,regular,500,0.2398,188,62.0
2026-09-04,100000,2027-03-11,call,regular,78,0.2427,188,29.0
2026-09-04,57000,2027-04-08,call,regular,25,0.2131,216,9050.0
2026-09-04,57750,2027-04-08,call,regular,88,0.2137,216,8500.0
2026-09-04,65000,2027-04-08,call,regular,88,0.2124,216,4140.0
2026-09-04,67000,2027-04-08,call,regular,25,0.2113,216,3270.0
2026-09-04,60250,2027-05-13,call,regular,8,0.2208,251,7210.0
2026-09-04,61250,2027-05-13,call,regular,23,0.2203,251,6595.0
2026-09-04,71000,2027-05-13,call,regular,23,0.215,251,2350.0
2026-09-04,72000,2027-05-13,call,regular,8,0.2148,251,2085.0
2026-09-04,16250,2027-06-10,call,regular,114,0.2,279,47350.0
2026-09-04,30000,2027-06-10,call,regular,300,0.2,279,33925.0
2026-09-04,33000,2027-06-10,call,regular,50,0.2,279,31025.0
2026-09-04,36000,2027-06-10,call,regular,150,0.2,279,28140.0
2026-09-04,37000,2027-06-10,call,regular,50,0.2,279,27180.0
2026-09-04,37250,2027-06-10,call,regular,480,0.2,279,26940.0
2026-09-04,38500,2027-06-10,call,regular,140,0.2,279,25750.0
2026-09-04,39000,2027-06-10,call,regular,50,0.2,279,25275.0
2026-09-04,44500,2027-06-10,call,regular,300,0.2,279,20120.0
2026-09-04,50000,2027-06-10,call,regular,300,0.2117,279,15210.0
2026-09-04,50500,2027-06-10,call,regular,175,0.2142,279,14780.0
2026-09-04,53000,2027-06-10,call,regular,100,0.2218,279,12705.0
2026-09-04,54000,2027-06-10,call,regular,1050,0.2229,279,11905.0
2026-09-04,55000,2027-06-10,call,regular,300,0.2236,279,11130.0
2026-09-04,56000,2027-06-10,call,regular,175,0.2237,279,10375.0
2026-09-04,57000,2027-06-10,call,regular,50,0.2238,279,9650.0
2026-09-04,58500,2027-06-10,call,regular,58,0.2232,279,8605.0
2026-09-04,60000,2027-06-10,call,regular,750,0.2226,279,7630.0
2026-09-04,62500,2027-06-10,call,regular,150,0.2213,279,6160.0
2026-09-04,63000,2027-06-10,call,regular,100,0.221,279,5890.0
2026-09-04,64000,2027-06-10,call,regular,350,0.2203,279,5370.0
2026-09-04,65000,2027-06-10,call,regular,500,0.2198,279,4885.0
2026-09-04,65500,2027-06-10,call,regular,62,0.2195,279,4655.0
2026-09-04,66000,2027-06-10,call,regular,300,0.2193,279,4435.0
2026-09-04,66500,2027-06-10,call,regular,125,0.2191,279,4220.0
2026-09-04,67000,2027-06-10,call,regular,770,0.2189,279,4015.0
2026-09-04,67500,2027-06-10,call,regular,400,0.2186,279,3815.0
2026-09-04,68000,2027-06-10,call,regular,400,0.2184,279,3625.0
2026-09-04,68250,2027-06-10,call,regular,15,0.2184,279,3535.0
2026-09-04,68500,2027-06-10,call,regular,206,0.2184,279,3445.0
2026-09-04,69000,2027-06-10,call,regular,1,0.2182,279,3270.0
2026-09-04,69250,2027-06-10,call,regular,36,0.2181,279,3185.0
2026-09-04,69500,2027-06-10,call,regular,62,0.218,279,3100.0
2026-09-04,70000,2027-06-10,call,regular,450,0.2179,279,2940.0
2026-09-04,71000,2027-06-10,call,regular,100,0.2175,279,2635.0
2026-09-04,72000,2027-06-10,call,regular,400,0.2173,279,2360.0
2026-09-04,74000,2027-06-10,call,regular,850,0.2171,279,1885.0
2026-09-04,75000,2027-06-10,call,regular,745,0.2171,279,1680.0
2026-09-04,77500,2027-06-10,call,regular,536,0.217,279,1250.0
2026-09-04,80000,2027-06-10,call,regular,715,0.2173,279,925.0
2026-09-04,85000,2027-06-10,call,regular,2292,0.2186,279,500.0
2026-09-04,90000,2027-06-10,call,regular,400,0.2214,279,273.0
2026-09-04,65750,2027-07-08,call,regular,20,0.2195,307,4790.0
2026-09-04,66750,2027-07-08,call,regular,32,0.2187,307,4355.0
2026-09-04,75000,2027-07-08,call,regular,32,0.2158,307,1850.0
2026-09-04,77000,2027-07-08,call,regular,20,0.2162,307,1490.0
2026-09-04,68000,2027-08-12,call,regular,22,0.2213,342,4225.0
2026-09-04,69000,2027-08-12,call,regular,53,0.2204,342,3845.0
2026-09-04,78000,2027-08-12,call,regular,75,0.2179,342,1570.0
2026-09-04,65000,2027-09-09,call,regular,1,0.2249,370,5775.0
2026-09-04,67000,2027-09-09,call,regular,80,0.2229,370,4875.0
2026-09-04,77500,2027-09-09,call,regular,82,0.2197,370,1860.0
2026-09-04,28000,2027-12-09,call,regular,50,0.2,461,35895.0
2026-09-04,30000,2027-12-09,call,regular,225,0.2,461,34000.0
2026-09-04,31500,2027-12-09,call,regular,50,0.2,461,32590.0
2026-09-04,32000,2027-12-09,call,regular,100,0.2,461,32120.0
2026-09-04,33000,2027-12-09,call,regular,100,0.2,461,31180.0
2026-09-04,34000,2027-12-09,call,regular,375,0.2,461,30250.0
2026-09-04,35000,2027-12-09,call,regular,201,0.2,461,29320.0
2026-09-04,36000,2027-12-09,call,regular,80,0.2,461,28395.0
2026-09-04,36750,2027-12-09,call,regular,442,0.2,461,27705.0
2026-09-04,37000,2027-12-09,call,regular,200,0.2,461,27475.0
2026-09-04,38000,2027-12-09,call,regular,575,0.2,461,26560.0
2026-09-04,39000,2027-12-09,call,regular,125,0.2,461,25650.0
2026-09-04,39250,2027-12-09,call,regular,50,0.2,461,25420.0
2026-09-04,39500,2027-12-09,call,regular,50,0.2,461,25195.0
2026-09-04,40000,2027-12-09,call,regular,350,0.2,461,24745.0
2026-09-04,40500,2027-12-09,call,regular,450,0.2,461,24295.0
2026-09-04,41000,2027-12-09,call,regular,375,0.1495,461,23850.0
2026-09-04,42000,2027-12-09,call,regular,200,0.1997,461,22960.0
2026-09-04,43000,2027-12-09,call,regular,400,0.215,461,22075.0
2026-09-04,43500,2027-12-09,call,regular,150,0.2205,461,21640.0
2026-09-04,45000,2027-12-09,call,regular,1950,0.2301,461,20340.0
2026-09-04,46000,2027-12-09,call,regular,500,0.2338,461,19485.0
2026-09-04,48000,2027-12-09,call,regular,225,0.2375,461,17810.0
2026-09-04,49000,2027-12-09,call,regular,700,0.2382,461,16990.0
2026-09-04,50000,2027-12-09,call,regular,1950,0.2387,461,16190.0
2026-09-04,51000,2027-12-09,call,regular,300,0.2386,461,15400.0
2026-09-04,52500,2027-12-09,call,regular,100,0.2377,461,14245.0
2026-09-04,54000,2027-12-09,call,regular,300,0.2365,461,13130.0
2026-09-04,54500,2027-12-09,call,regular,100,0.2362,461,12770.0
2026-09-04,55000,2027-12-09,call,regular,704,0.2355,461,12410.0
2026-09-04,57000,2027-12-09,call,regular,250,0.2335,461,11035.0
2026-09-04,58000,2027-12-09,call,regular,500,0.2322,461,10375.0
2026-09-04,60000,2027-12-09,call,regular,1225,0.23,461,9135.0
2026-09-04,61000,2027-12-09,call,regular,200,0.2288,461,8545.0
2026-09-04,62000,2027-12-09,call,regular,200,0.2277,461,7985.0
2026-09-04,62500,2027-12-09,call,regular,70,0.2272,461,7715.0
2026-09-04,63000,2027-12-09,call,regular,300,0.2267,461,7450.0
2026-09-04,63500,2027-12-09,call,regular,50,0.2261,461,7190.0
2026-09-04,64000,2027-12-09,call,regular,780,0.2257,461,6940.0
2026-09-04,65000,2027-12-09,call,regular,550,0.2246,461,6450.0
2026-09-04,66000,2027-12-09,call,regular,475,0.2237,461,5990.0
2026-09-04,67000,2027-12-09,call,regular,100,0.2229,461,5555.0
2026-09-04,68000,2027-12-09,call,regular,200,0.2223,461,5150.0
2026-09-04,69000,2027-12-09,call,regular,850,0.2214,461,4760.0
2026-09-04,70000,2027-12-09,call,regular,850,0.2209,461,4400.0
2026-09-04,70500,2027-12-09,call,regular,62,0.2207,461,4230.0
2026-09-04,72000,2027-12-09,call,regular,500,0.22,461,3750.0
2026-09-04,72500,2027-12-09,call,regular,100,0.2198,461,3600.0
