date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-30,65000,2029-12-13,call,regular,50,0.2821,1232,11295.0
2026-07-30,57000,2030-12-12,call,regular,300,0.2893,1596,16505.0
2026-07-30,64000,2030-12-12,call,regular,3,0.2806,1596,13325.0
2026-07-30,59375,2026-07-31,put,mini,329,0.6225,1,150.0
2026-07-30,59500,2026-07-31,put,mini,105,0.6084,1,159.0
2026-07-30,59625,2026-07-31,put,mini,2,0.5688,1,149.0
2026-07-30,59750,2026-07-31,put,mini,6,0.5746,1,175.0
2026-07-30,60000,2026-07-31,put,mini,160,0.546,1,199.0
2026-07-30,60250,2026-07-31,put,mini,6,0.503,1,214.0
2026-07-30,60375,2026-07-31,put,mini,3,0.5013,1,243.0
2026-07-30,60500,2026-07-31,put,mini,44,0.5032,1,279.0
2026-07-30,60625,2026-07-31,put,mini,8,0.4634,1,272.0
2026-07-30,60750,2026-07-31,put,mini,32,0.5186,1,375.0
2026-07-30,60875,2026-07-31,put,mini,2,0.4434,1,330.0
2026-07-30,61000,2026-07-31,put,mini,44,0.4549,1,390.0
2026-07-30,61125,2026-07-31,put,mini,704,0.4784,1,470.0
2026-07-30,61250,2026-07-31,put,mini,511,0.372,1,390.0
2026-07-30,61375,2026-07-31,put,mini,23,0.3541,1,425.0
2026-07-30,61500,2026-07-31,put,mini,603,0.4336,1,590.0
2026-07-30,61625,2026-07-31,put,mini,13,0.3092,1,500.0
2026-07-30,61750,2026-07-31,put,mini,283,0.2884,1,550.0
2026-07-30,61875,2026-07-31,put,mini,46,0.273,1,615.0
2026-07-30,62000,2026-07-31,put,mini,547,0.2636,1,695.0
2026-07-30,62125,2026-07-31,put,mini,14,0.278,1,805.0
2026-07-30,62250,2026-07-31,put,mini,27,0.2193,1,860.0
2026-07-30,62375,2026-07-31,put,mini,4,0.2,1,915.0
2026-07-30,62500,2026-07-31,put,mini,1448,0.2,1,700.0
2026-07-30,62625,2026-07-31,put,mini,3,0.2,1,925.0
2026-07-30,62750,2026-07-31,put,mini,226,0.2,1,1105.0
2026-07-30,62875,2026-07-31,put,mini,6,0.2,1,1085.0
2026-07-30,63000,2026-07-31,put,mini,2470,0.2,1,1360.0
2026-07-30,63125,2026-07-31,put,mini,6,0.2,1,1245.0
2026-07-30,63250,2026-07-31,put,mini,65,0.2,1,1155.0
2026-07-30,63375,2026-07-31,put,mini,2,0.2,1,1265.0
2026-07-30,63500,2026-07-31,put,mini,230,0.2,1,1395.0
2026-07-30,63750,2026-07-31,put,mini,19,0.2,1,1640.0
2026-07-30,63875,2026-07-31,put,mini,11,0.2,1,1750.0
2026-07-30,64000,2026-07-31,put,mini,246,0.2,1,2145.0
2026-07-30,64125,2026-07-31,put,mini,1,0.2,1,1915.0
2026-07-30,64250,2026-07-31,put,mini,27,0.2,1,1960.0
2026-07-30,64375,2026-07-31,put,mini,3,0.2,1,2130.0
2026-07-30,64500,2026-07-31,put,mini,222,0.2,1,2200.0
2026-07-30,64625,2026-07-31,put,mini,1,0.2,1,2340.0
2026-07-30,64750,2026-07-31,put,mini,57,0.2,1,2585.0
2026-07-30,64875,2026-07-31,put,mini,5,0.2,1,2530.0
2026-07-30,65000,2026-07-31,put,mini,456,0.2,1,2650.0
2026-07-30,65125,2026-07-31,put,mini,2,0.2,1,2855.0
2026-07-30,65250,2026-07-31,put,mini,14,0.2,1,2915.0
2026-07-30,65375,2026-07-31,put,mini,3,0.2,1,3080.0
2026-07-30,65500,2026-07-31,put,mini,66,0.2,1,3130.0
2026-07-30,65625,2026-07-31,put,mini,12,0.2,1,3240.0
2026-07-30,65750,2026-07-31,put,mini,3,0.2,1,3370.0
2026-07-30,65875,2026-07-31,put,mini,1,0.2,1,3490.0
2026-07-30,66000,2026-07-31,put,mini,62,0.2,1,3615.0
2026-07-30,66125,2026-07-31,put,mini,3770,0.2,1,3770.0
2026-07-30,66250,2026-07-31,put,mini,6,0.2,1,3890.0
2026-07-30,66375,2026-07-31,put,mini,2,0.2,1,4010.0
2026-07-30,66500,2026-07-31,put,mini,20,0.2,1,4110.0
2026-07-30,66750,2026-07-31,put,mini,16,0.2,1,4370.0
2026-07-30,67000,2026-07-31,put,mini,12,0.2,1,4605.0
2026-07-30,67250,2026-07-31,put,mini,4,0.2,1,4860.0
2026-07-30,67500,2026-07-31,put,mini,5,0.2,1,5100.0
2026-07-30,67750,2026-07-31,put,mini,4,0.2,1,5350.0
2026-07-30,68000,2026-07-31,put,mini,5600,0.2,1,5600.0
2026-07-30,68500,2026-07-31,put,mini,6100,0.2,1,6100.0
2026-07-30,68750,2026-07-31,put,mini,6350,0.2,1,6350.0
2026-07-30,70750,2026-07-31,put,mini,8350,0.2,1,8350.0
2026-07-30,66500,2026-08-05,put,mini,4370,0.2,6,4370.0
2026-07-30,67750,2026-08-05,put,mini,2,0.2,6,5475.0
2026-07-30,59375,2026-08-07,put,mini,19,0.3977,8,620.0
2026-07-30,59500,2026-08-07,put,mini,7,0.3954,8,650.0
2026-07-30,60000,2026-08-07,put,mini,7,0.3606,8,700.0
2026-07-30,60500,2026-08-07,put,mini,1,0.3927,8,995.0
2026-07-30,61000,2026-08-07,put,mini,4,0.3501,8,1060.0
2026-07-30,61125,2026-08-07,put,mini,51,0.3354,8,1065.0
2026-07-30,61250,2026-08-07,put,mini,5,0.3742,8,1265.0
2026-07-30,61375,2026-08-07,put,mini,2,0.3695,8,1310.0
2026-07-30,61500,2026-08-07,put,mini,28,0.3643,8,1355.0
2026-07-30,61625,2026-08-07,put,mini,2,0.36,8,1405.0
2026-07-30,61750,2026-08-07,put,mini,1,0.3537,8,1450.0
2026-07-30,62000,2026-08-07,put,mini,14,0.3436,8,1555.0
2026-07-30,62500,2026-08-07,put,mini,5,0.2848,8,1660.0
2026-07-30,63000,2026-08-07,put,mini,1,0.2882,8,2020.0
2026-07-30,63125,2026-08-07,put,mini,1,0.2774,8,2080.0
2026-07-30,64000,2026-08-07,put,mini,5,0.2,8,2555.0
2026-07-30,64375,2026-08-07,put,mini,1,0.2,8,2800.0
2026-07-30,64500,2026-08-07,put,mini,14,0.2,8,2885.0
2026-07-30,64875,2026-08-07,put,mini,3150,0.2,8,3150.0
2026-07-30,65000,2026-08-07,put,mini,11,0.2,8,3190.0
2026-07-30,65250,2026-08-07,put,mini,3425,0.2,8,3425.0
2026-07-30,65500,2026-08-07,put,mini,3555,0.2,8,3555.0
2026-07-30,66000,2026-08-07,put,mini,3820,0.2,8,3820.0
2026-07-30,66500,2026-08-07,put,mini,2,0.2,8,4415.0
2026-07-30,67750,2026-08-07,put,mini,4,0.2,8,5505.0
2026-07-30,68500,2026-08-07,put,mini,20,0.2,8,6145.0
2026-07-30,68750,2026-08-07,put,mini,8,0.2,8,6425.0
2026-07-30,56750,2026-08-14,put,mini,733,0.405,15,430.0
2026-07-30,56875,2026-08-14,put,mini,4,0.4008,15,440.0
2026-07-30,57000,2026-08-14,put,mini,690,0.414,15,505.0
2026-07-30,57125,2026-08-14,put,mini,495,0.4033,15,495.0
2026-07-30,57250,2026-08-14,put,mini,37,0.3986,15,505.0
2026-07-30,57375,2026-08-14,put,mini,510,0.3924,15,510.0
2026-07-30,57500,2026-08-14,put,mini,188,0.4022,15,570.0
2026-07-30,57750,2026-08-14,put,mini,24,0.3834,15,560.0
2026-07-30,57875,2026-08-14,put,mini,4,0.3796,15,575.0
2026-07-30,58000,2026-08-14,put,mini,462,0.3825,15,615.0
2026-07-30,58125,2026-08-14,put,mini,7,0.3743,15,615.0
2026-07-30,58250,2026-08-14,put,mini,46,0.374,15,645.0
2026-07-30,58375,2026-08-14,put,mini,655,0.3682,15,655.0
2026-07-30,58500,2026-08-14,put,mini,72,0.3675,15,685.0
2026-07-30,58625,2026-08-14,put,mini,695,0.3614,15,695.0
2026-07-30,58750,2026-08-14,put,mini,63,0.3627,15,735.0
2026-07-30,58875,2026-08-14,put,mini,1,0.3551,15,740.0
2026-07-30,59000,2026-08-14,put,mini,473,0.3678,15,830.0
2026-07-30,59250,2026-08-14,put,mini,10,0.3448,15,810.0
2026-07-30,59375,2026-08-14,put,mini,1,0.3425,15,840.0
2026-07-30,59500,2026-08-14,put,mini,121,0.3422,15,880.0
2026-07-30,59625,2026-08-14,put,mini,1,0.3428,15,925.0
2026-07-30,59750,2026-08-14,put,mini,56,0.3397,15,955.0
2026-07-30,59875,2026-08-14,put,mini,4,0.3364,15,985.0
2026-07-30,60000,2026-08-14,put,mini,563,0.336,15,1030.0
2026-07-30,60125,2026-08-14,put,mini,1055,0.3311,15,1055.0
2026-07-30,60250,2026-08-14,put,mini,25,0.326,15,1080.0
2026-07-30,60375,2026-08-14,put,mini,2,0.3249,15,1125.0
2026-07-30,60500,2026-08-14,put,mini,53,0.3193,15,1150.0
2026-07-30,60625,2026-08-14,put,mini,1,0.3187,15,1200.0
2026-07-30,60750,2026-08-14,put,mini,22,0.3157,15,1240.0
2026-07-30,60875,2026-08-14,put,mini,3,0.3124,15,1280.0
2026-07-30,61000,2026-08-14,put,mini,369,0.3199,15,1375.0
2026-07-30,61125,2026-08-14,put,mini,1,0.3079,15,1375.0
2026-07-30,61250,2026-08-14,put,mini,13,0.3047,15,1420.0
2026-07-30,61375,2026-08-14,put,mini,1,0.3012,15,1465.0
2026-07-30,61500,2026-08-14,put,mini,158,0.3175,15,1610.0
2026-07-30,61625,2026-08-14,put,mini,1,0.2952,15,1565.0
2026-07-30,61750,2026-08-14,put,mini,18,0.2907,15,1610.0
2026-07-30,61875,2026-08-14,put,mini,2,0.2889,15,1670.0
2026-07-30,62000,2026-08-14,put,mini,868,0.3039,15,1815.0
2026-07-30,62125,2026-08-14,put,mini,2,0.2821,15,1780.0
2026-07-30,62250,2026-08-14,put,mini,509,0.275,15,1820.0
2026-07-30,62375,2026-08-14,put,mini,507,0.2747,15,1895.0
2026-07-30,62500,2026-08-14,put,mini,167,0.2393,15,1805.0
2026-07-30,62625,2026-08-14,put,mini,2,0.2667,15,2015.0
2026-07-30,62750,2026-08-14,put,mini,51,0.262,15,2075.0
2026-07-30,62875,2026-08-14,put,mini,2140,0.2578,15,2140.0
2026-07-30,63000,2026-08-14,put,mini,470,0.2247,15,2080.0
2026-07-30,63125,2026-08-14,put,mini,4,0.2479,15,2270.0
2026-07-30,63250,2026-08-14,put,mini,127,0.2699,15,2455.0
2026-07-30,63375,2026-08-14,put,mini,1,0.2378,15,2410.0
2026-07-30,63500,2026-08-14,put,mini,268,0.2041,15,2375.0
2026-07-30,63625,2026-08-14,put,mini,3,0.222,15,2540.0
2026-07-30,63750,2026-08-14,put,mini,30,0.2152,15,2615.0
2026-07-30,63875,2026-08-14,put,mini,2695,0.2087,15,2695.0
2026-07-30,64000,2026-08-14,put,mini,310,0.2456,15,2925.0
2026-07-30,64125,2026-08-14,put,mini,2,0.1899,15,2850.0
2026-07-30,64250,2026-08-14,put,mini,39,0.1758,15,2925.0
2026-07-30,64375,2026-08-14,put,mini,3005,0.159,15,3005.0
2026-07-30,64500,2026-08-14,put,mini,72,0.1249,15,3080.0
2026-07-30,64625,2026-08-14,put,mini,3,0.2,15,3175.0
2026-07-30,64750,2026-08-14,put,mini,31,0.2,15,3255.0
2026-07-30,64875,2026-08-14,put,mini,2,0.2,15,3345.0
2026-07-30,65000,2026-08-14,put,mini,267,0.2,15,3360.0
2026-07-30,65125,2026-08-14,put,mini,1,0.2,15,3520.0
2026-07-30,65250,2026-08-14,put,mini,4,0.2,15,3605.0
2026-07-30,65375,2026-08-14,put,mini,3625,0.2,15,3625.0
2026-07-30,65500,2026-08-14,put,mini,53,0.2,15,3785.0
2026-07-30,65625,2026-08-14,put,mini,4,0.2,15,3885.0
2026-07-30,65750,2026-08-14,put,mini,29,0.2,15,3980.0
2026-07-30,65875,2026-08-14,put,mini,1,0.2,15,4075.0
2026-07-30,66000,2026-08-14,put,mini,255,0.2,15,4110.0
2026-07-30,66125,2026-08-14,put,mini,4270,0.2,15,4270.0
2026-07-30,66250,2026-08-14,put,mini,24,0.2,15,4365.0
2026-07-30,66375,2026-08-14,put,mini,1,0.2,15,4470.0
2026-07-30,66500,2026-08-14,put,mini,60,0.2,15,4545.0
2026-07-30,66625,2026-08-14,put,mini,4675,0.2,15,4675.0
2026-07-30,66750,2026-08-14,put,mini,15,0.2,15,4780.0
2026-07-30,66875,2026-08-14,put,mini,10,0.2,15,4885.0
2026-07-30,67000,2026-08-14,put,mini,140,0.2,15,4950.0
2026-07-30,67125,2026-08-14,put,mini,5265,0.2,15,5265.0
2026-07-30,67250,2026-08-14,put,mini,29,0.2,15,5365.0
2026-07-30,67375,2026-08-14,put,mini,1,0.2,15,5470.0
2026-07-30,67500,2026-08-14,put,mini,123,0.2,15,5430.0
2026-07-30,67625,2026-08-14,put,mini,1,0.2,15,5685.0
2026-07-30,67750,2026-08-14,put,mini,472,0.2,15,5790.0
2026-07-30,67875,2026-08-14,put,mini,5900,0.2,15,5900.0
2026-07-30,68000,2026-08-14,put,mini,681,0.2,15,5850.0
2026-07-30,68125,2026-08-14,put,mini,6115,0.2,15,6115.0
2026-07-30,68250,2026-08-14,put,mini,60,0.2,15,6225.0
2026-07-30,68375,2026-08-14,put,mini,6230,0.2,15,6230.0
2026-07-30,68500,2026-08-14,put,mini,569,0.2,15,6315.0
2026-07-30,68625,2026-08-14,put,mini,6555,0.2,15,6555.0
2026-07-30,68750,2026-08-14,put,mini,1126,0.2,15,6670.0
2026-07-30,68875,2026-08-14,put,mini,6780,0.2,15,6780.0
2026-07-30,69000,2026-08-14,put,mini,1015,0.2,15,6780.0
2026-07-30,69125,2026-08-14,put,mini,2,0.2,15,7010.0
2026-07-30,69250,2026-08-14,put,mini,42,0.2,15,7125.0
2026-07-30,69375,2026-08-14,put,mini,7240,0.2,15,7240.0
2026-07-30,69500,2026-08-14,put,mini,17,0.2,15,7240.0
2026-07-30,69625,2026-08-14,put,mini,7475,0.2,15,7475.0
2026-07-30,69750,2026-08-14,put,mini,5,0.2,15,7590.0
2026-07-30,70000,2026-08-14,put,mini,48,0.2,15,7740.0
2026-07-30,70125,2026-08-14,put,mini,7945,0.2,15,7945.0
2026-07-30,70250,2026-08-14,put,mini,72,0.2,15,8065.0
2026-07-30,70500,2026-08-14,put,mini,254,0.2,15,8220.0
2026-07-30,70750,2026-08-14,put,mini,70,0.2,15,8510.0
2026-07-30,70875,2026-08-14,put,mini,8655,0.2,15,8655.0
2026-07-30,71000,2026-08-14,put,mini,642,0.2,15,8710.0
2026-07-30,71250,2026-08-14,put,mini,503,0.2,15,8975.0
2026-07-30,71375,2026-08-14,put,mini,483,0.2,15,9095.0
2026-07-30,71500,2026-08-14,put,mini,1,0.2,15,9195.0
2026-07-30,71750,2026-08-14,put,mini,2,0.2,15,9465.0
2026-07-30,72000,2026-08-14,put,mini,12,0.2,15,9690.0
2026-07-30,72125,2026-08-14,put,mini,9815,0.2,15,9815.0
2026-07-30,72250,2026-08-14,put,mini,14,0.2,15,9955.0
2026-07-30,72500,2026-08-14,put,mini,10,0.2,15,10195.0
2026-07-30,72750,2026-08-14,put,mini,2,0.2,15,10470.0
2026-07-30,73000,2026-08-14,put,mini,24,0.2,15,10680.0
2026-07-30,73250,2026-08-14,put,mini,24,0.2,15,10960.0
2026-07-30,73375,2026-08-14,put,mini,5,0.2,15,11080.0
2026-07-30,73500,2026-08-14,put,mini,266,0.2,15,11190.0
2026-07-30,73750,2026-08-14,put,mini,460,0.2,15,11430.0
2026-07-30,74000,2026-08-14,put,mini,39,0.2,15,11675.0
2026-07-30,74250,2026-08-14,put,mini,45,0.2,15,11930.0
2026-07-30,74500,2026-08-14,put,mini,25,0.2,15,12165.0
2026-07-30,74750,2026-08-14,put,mini,132,0.2,15,12425.0
2026-07-30,75000,2026-08-14,put,mini,11,0.2,15,12665.0
2026-07-30,75250,2026-08-14,put,mini,5,0.2,15,12920.0
2026-07-30,64500,2026-08-21,put,mini,4,0.2701,22,3625.0
2026-07-30,59500,2026-09-11,put,mini,8,0.3326,43,1890.0
2026-07-30,59750,2026-09-11,put,mini,2,0.329,43,1965.0
2026-07-30,60000,2026-09-11,put,mini,9,0.3243,43,2035.0
2026-07-30,61000,2026-09-11,put,mini,2,0.3103,43,2385.0
2026-07-30,61125,2026-09-11,put,mini,4,0.3088,43,2435.0
2026-07-30,61250,2026-09-11,put,mini,73,0.3067,43,2480.0
2026-07-30,61375,2026-09-11,put,mini,3,0.305,43,2530.0
2026-07-30,61500,2026-09-11,put,mini,40,0.3032,43,2580.0
2026-07-30,61625,2026-09-11,put,mini,1,0.3013,43,2630.0
2026-07-30,61750,2026-09-11,put,mini,6,0.2987,43,2675.0
2026-07-30,62000,2026-09-11,put,mini,281,0.3258,43,3040.0
2026-07-30,62250,2026-09-11,put,mini,403,0.2918,43,2895.0
2026-07-30,62500,2026-09-11,put,mini,86,0.2876,43,3005.0
2026-07-30,62750,2026-09-11,put,mini,76,0.2835,43,3120.0
2026-07-30,63000,2026-09-11,put,mini,130,0.2795,43,3240.0
2026-07-30,63125,2026-09-11,put,mini,3295,0.2767,43,3295.0
2026-07-30,63250,2026-09-11,put,mini,201,0.2755,43,3365.0
2026-07-30,63500,2026-09-11,put,mini,135,0.2722,43,3500.0
2026-07-30,63625,2026-09-11,put,mini,3545,0.2675,43,3545.0
2026-07-30,63750,2026-09-11,put,mini,46,0.2683,43,3635.0
2026-07-30,64000,2026-09-11,put,mini,144,0.2625,43,3760.0
2026-07-30,64125,2026-09-11,put,mini,20,0.2597,43,3825.0
2026-07-30,64250,2026-09-11,put,mini,336,0.258,43,3900.0
2026-07-30,64375,2026-09-11,put,mini,3975,0.2561,43,3975.0
2026-07-30,64500,2026-09-11,put,mini,164,0.2547,43,4055.0
2026-07-30,64750,2026-09-11,put,mini,3,0.2494,43,4200.0
2026-07-30,65000,2026-09-11,put,mini,103,0.2433,43,4345.0
2026-07-30,65125,2026-09-11,put,mini,1,0.2357,43,4390.0
2026-07-30,65250,2026-09-11,put,mini,16,0.2376,43,4500.0
2026-07-30,65375,2026-09-11,put,mini,6,0.2246,43,4515.0
2026-07-30,65500,2026-09-11,put,mini,8,0.2317,43,4660.0
2026-07-30,65625,2026-09-11,put,mini,4725,0.2259,43,4725.0
2026-07-30,65750,2026-09-11,put,mini,42,0.2256,43,4825.0
2026-07-30,65875,2026-09-11,put,mini,4890,0.219,43,4890.0
2026-07-30,66000,2026-09-11,put,mini,84,0.1953,43,4870.0
2026-07-30,66250,2026-09-11,put,mini,202,0.2092,43,5155.0
2026-07-30,66500,2026-09-11,put,mini,274,0.2002,43,5330.0
2026-07-30,66750,2026-09-11,put,mini,2,0.1899,43,5510.0
2026-07-30,66875,2026-09-11,put,mini,5720,0.2133,43,5720.0
2026-07-30,67000,2026-09-11,put,mini,44,0.1851,43,5720.0
2026-07-30,67125,2026-09-11,put,mini,5895,0.2017,43,5895.0
2026-07-30,67250,2026-09-11,put,mini,43,0.1569,43,5875.0
2026-07-30,67500,2026-09-11,put,mini,161,0.2,43,6055.0
2026-07-30,67750,2026-09-11,put,mini,849,0.2,43,6240.0
2026-07-30,68000,2026-09-11,put,mini,1020,0.2,43,6435.0
2026-07-30,68250,2026-09-11,put,mini,108,0.2,43,6635.0
2026-07-30,68500,2026-09-11,put,mini,1001,0.2,43,6835.0
2026-07-30,68750,2026-09-11,put,mini,1981,0.2,43,7040.0
2026-07-30,68875,2026-09-11,put,mini,7240,0.2,43,7240.0
2026-07-30,69000,2026-09-11,put,mini,1734,0.2,43,7240.0
2026-07-30,69250,2026-09-11,put,mini,48,0.2,43,7450.0
2026-07-30,69500,2026-09-11,put,mini,6,0.2,43,7665.0
2026-07-30,69750,2026-09-11,put,mini,7860,0.2,43,7860.0
2026-07-30,70000,2026-09-11,put,mini,4,0.2,43,8035.0
2026-07-30,71000,2026-09-11,put,mini,8955,0.2,43,8955.0
2026-07-30,71250,2026-09-11,put,mini,4,0.2,43,9195.0
2026-07-30,71500,2026-09-11,put,mini,4,0.2,43,9420.0
2026-07-30,71750,2026-09-11,put,mini,3,0.2,43,9645.0
2026-07-30,72000,2026-09-11,put,mini,9,0.2,43,9825.0
2026-07-30,72250,2026-09-11,put,mini,63,0.2,43,10105.0
2026-07-30,72375,2026-09-11,put,mini,10265,0.2,43,10265.0
2026-07-30,72500,2026-09-11,put,mini,53,0.2,43,10315.0
2026-07-30,72750,2026-09-11,put,mini,24,0.2,43,10560.0
2026-07-30,73000,2026-09-11,put,mini,79,0.2,43,10755.0
2026-07-30,73250,2026-09-11,put,mini,333,0.2,43,11025.0
2026-07-30,73500,2026-09-11,put,mini,162,0.2,43,11260.0
2026-07-30,73750,2026-09-11,put,mini,3,0.2,43,11495.0
2026-07-30,74000,2026-09-11,put,mini,99,0.2,43,11735.0
2026-07-30,74250,2026-09-11,put,mini,1,0.2,43,11975.0
2026-07-30,75000,2026-09-11,call,mini,67,2.0498,43,12695.0
2026-07-30,75250,2026-09-11,call,mini,10,2.088,43,12950.0
2026-07-30,59375,2026-10-09,call,mini,3,0.1119,71,2500.0
2026-07-30,61125,2026-10-09,call,mini,9,0.2791,71,3170.0
2026-07-30,61250,2026-10-09,call,mini,3220,0.2894,71,3220.0
2026-07-30,61500,2026-10-09,call,mini,3330,0.3107,71,3330.0
2026-07-30,62000,2026-10-09,call,mini,3,0.3527,71,3555.0
2026-07-30,62375,2026-10-09,call,mini,1,0.3827,71,3715.0
2026-07-30,63000,2026-10-09,call,mini,8,0.4357,71,4025.0
2026-07-30,64000,2026-10-09,call,mini,3,0.522,71,4560.0
2026-07-30,64750,2026-10-09,call,mini,5,0.5858,71,4965.0
2026-07-30,65000,2026-10-09,call,mini,12,0.6092,71,5125.0
2026-07-30,66000,2026-10-09,call,mini,5760,0.7013,71,5760.0
2026-07-30,71750,2026-10-09,call,mini,10,1.2863,71,10255.0
2026-07-30,60500,2026-07-31,call,mini,8,0.8394,1,1600.0
2026-07-30,61000,2026-07-31,call,mini,21,0.9866,1,1490.0
2026-07-30,61125,2026-07-31,call,mini,2,1.2433,1,1750.0
2026-07-30,61250,2026-07-31,call,mini,2,1.133,1,1545.0
2026-07-30,61375,2026-07-31,call,mini,4,1.1117,1,1455.0
2026-07-30,61500,2026-07-31,call,mini,301,1.1904,1,1495.0
2026-07-30,61625,2026-07-31,call,mini,1,1.069,1,1280.0
2026-07-30,61750,2026-07-31,call,mini,1,1.0553,1,1205.0
2026-07-30,61875,2026-07-31,call,mini,1145,1.0518,1,1145.0
2026-07-30,62000,2026-07-31,call,mini,144,0.9089,1,910.0
2026-07-30,62125,2026-07-31,call,mini,2,1.0881,1,1085.0
2026-07-30,62250,2026-07-31,call,mini,18,1.0725,1,1015.0
2026-07-30,62375,2026-07-31,call,mini,11,1.0554,1,945.0
2026-07-30,62500,2026-07-31,call,mini,142,0.8098,1,600.0
2026-07-30,62625,2026-07-31,call,mini,7,0.9287,1,700.0
2026-07-30,62750,2026-07-31,call,mini,33,1.0098,1,755.0
2026-07-30,62875,2026-07-31,call,mini,14,0.9207,1,610.0
2026-07-30,63000,2026-07-31,call,mini,327,0.8059,1,445.0
2026-07-30,63125,2026-07-31,call,mini,22,0.9054,1,520.0
2026-07-30,63250,2026-07-31,call,mini,39,0.7292,1,305.0
2026-07-30,63375,2026-07-31,call,mini,7,0.739,1,288.0
2026-07-30,63500,2026-07-31,call,mini,230,0.7735,1,295.0
2026-07-30,63625,2026-07-31,call,mini,14,0.7772,1,274.0
2026-07-30,63750,2026-07-31,call,mini,23,0.8189,1,288.0
2026-07-30,63875,2026-07-31,call,mini,18,0.8279,1,273.0
2026-07-30,64000,2026-07-31,call,mini,858,0.7393,1,181.0
2026-07-30,64125,2026-07-31,call,mini,11,0.7748,1,190.0
2026-07-30,64250,2026-07-31,call,mini,95,0.675,1,108.0
2026-07-30,64375,2026-07-31,call,mini,27,0.7682,1,153.0
2026-07-30,64500,2026-07-31,call,mini,289,0.7043,1,101.0
2026-07-30,64625,2026-07-31,call,mini,7,0.7464,1,113.0
2026-07-30,64750,2026-07-31,call,mini,72,0.7759,1,118.0
2026-07-30,64875,2026-07-31,call,mini,54,0.6667,1,56.0
2026-07-30,65000,2026-07-31,call,mini,3701,0.6716,1,51.0
2026-07-30,65125,2026-07-31,call,mini,7,0.7825,1,90.0
2026-07-30,65250,2026-07-31,call,mini,107,0.7495,1,67.0
2026-07-30,65375,2026-07-31,call,mini,11,0.7498,1,60.0
2026-07-30,65500,2026-07-31,call,mini,515,0.6793,1,32.0
2026-07-30,65625,2026-07-31,call,mini,5,0.6201,1,16.0
2026-07-30,65750,2026-07-31,call,mini,40,0.6523,1,19.0
2026-07-30,65875,2026-07-31,call,mini,7,0.6561,1,17.0
2026-07-30,66000,2026-07-31,call,mini,643,0.6585,1,15.0
2026-07-30,66125,2026-07-31,call,mini,27,0.8157,1,47.0
2026-07-30,66250,2026-07-31,call,mini,56,0.8115,1,41.0
2026-07-30,66375,2026-07-31,call,mini,55,0.8087,1,36.0
2026-07-30,66500,2026-07-31,call,mini,993,0.6575,1,8.0
2026-07-30,66625,2026-07-31,call,mini,20,0.7957,1,26.0
2026-07-30,66750,2026-07-31,call,mini,53,0.7839,1,21.0
2026-07-30,66875,2026-07-31,call,mini,5,0.7737,1,17.0
2026-07-30,67000,2026-07-31,call,mini,3129,0.6343,1,3.0
2026-07-30,67125,2026-07-31,call,mini,5,0.755,1,11.0
2026-07-30,67250,2026-07-31,call,mini,119,0.759,1,10.0
2026-07-30,67375,2026-07-31,call,mini,17,0.6705,1,3.0
2026-07-30,67500,2026-07-31,call,mini,566,0.6547,1,2.0
2026-07-30,67625,2026-07-31,call,mini,13,0.6663,1,2.0
2026-07-30,67750,2026-07-31,call,mini,112,0.6777,1,2.0
2026-07-30,67875,2026-07-31,call,mini,6,0.646,1,1.0
2026-07-30,68000,2026-07-31,call,mini,708,0.6568,1,1.0
2026-07-30,68125,2026-07-31,call,mini,32,0.7416,1,3.0
2026-07-30,68250,2026-07-31,call,mini,119,0.7533,1,3.0
2026-07-30,68375,2026-07-31,call,mini,22,0.689,1,1.0
2026-07-30,68500,2026-07-31,call,mini,498,0.7458,1,2.0
2026-07-30,68625,2026-07-31,call,mini,4,0.757,1,2.0
2026-07-30,68750,2026-07-31,call,mini,55,0.7682,1,2.0
2026-07-30,68875,2026-07-31,call,mini,7,0.7793,1,2.0
2026-07-30,69000,2026-07-31,call,mini,1048,0.742,1,1.0
2026-07-30,69125,2026-07-31,call,mini,8,0.7525,1,1.0
2026-07-30,69250,2026-07-31,call,mini,220,0.763,1,1.0
2026-07-30,69375,2026-07-31,call,mini,17,0.7734,1,1.0
2026-07-30,69500,2026-07-31,call,mini,1725,0.7838,1,1.0
2026-07-30,69625,2026-07-31,call,mini,45,0.7942,1,1.0
2026-07-30,69750,2026-07-31,call,mini,220,0.8045,1,1.0
2026-07-30,69875,2026-07-31,call,mini,6,0.8148,1,1.0
2026-07-30,70000,2026-07-31,call,mini,736,0.8251,1,1.0
2026-07-30,70125,2026-07-31,call,mini,7,0.8354,1,1.0
2026-07-30,70250,2026-07-31,call,mini,125,0.8456,1,1.0
2026-07-30,70375,2026-07-31,call,mini,118,0.8558,1,1.0
2026-07-30,70500,2026-07-31,call,mini,382,0.8659,1,1.0
2026-07-30,70625,2026-07-31,call,mini,45,0.8761,1,1.0
2026-07-30,70750,2026-07-31,call,mini,104,0.8862,1,1.0
2026-07-30,70875,2026-07-31,call,mini,30,0.8963,1,1.0
2026-07-30,71000,2026-07-31,call,mini,977,0.9063,1,1.0
2026-07-30,71125,2026-07-31,call,mini,23,0.9163,1,1.0
2026-07-30,71250,2026-07-31,call,mini,30,0.9263,1,1.0
2026-07-30,71375,2026-07-31,call,mini,22,0.9363,1,1.0
