date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-17,63000,2026-12-10,call,regular,1615,0.2653,115,7805.0
2026-08-17,63750,2026-12-10,call,regular,25,0.2652,115,7280.0
2026-08-17,64000,2026-12-10,call,regular,1990,0.2652,115,7110.0
2026-08-17,65000,2026-12-10,call,regular,3168,0.2649,115,6450.0
2026-08-17,65500,2026-12-10,call,regular,584,0.2648,115,6135.0
2026-08-17,66000,2026-12-10,call,regular,720,0.2644,115,5825.0
2026-08-17,66250,2026-12-10,call,regular,15,0.2646,115,5680.0
2026-08-17,66500,2026-12-10,call,regular,350,0.2636,115,5520.0
2026-08-17,67000,2026-12-10,call,regular,1128,0.2639,115,5240.0
2026-08-17,67250,2026-12-10,call,regular,25,0.2635,115,5095.0
2026-08-17,67500,2026-12-10,call,regular,25,0.2632,115,4955.0
2026-08-17,68000,2026-12-10,call,regular,3143,0.2632,115,4690.0
2026-08-17,68500,2026-12-10,call,regular,220,0.2625,115,4425.0
2026-08-17,69000,2026-12-10,call,regular,1344,0.2625,115,4180.0
2026-08-17,69250,2026-12-10,call,regular,50,0.2621,115,4055.0
2026-08-17,69750,2026-12-10,call,regular,158,0.2618,115,3820.0
2026-08-17,70000,2026-12-10,call,regular,5112,0.2616,115,3705.0
2026-08-17,70500,2026-12-10,call,regular,10,0.2616,115,3490.0
2026-08-17,71000,2026-12-10,call,regular,200,0.2614,115,3280.0
2026-08-17,72000,2026-12-10,call,regular,885,0.2611,115,2890.0
2026-08-17,72250,2026-12-10,call,regular,2,0.2604,115,2790.0
2026-08-17,72500,2026-12-10,call,regular,2193,0.2607,115,2705.0
2026-08-17,73000,2026-12-10,call,regular,800,0.2603,115,2530.0
2026-08-17,73500,2026-12-10,call,regular,400,0.2598,115,2360.0
2026-08-17,74000,2026-12-10,call,regular,1050,0.2607,115,2220.0
2026-08-17,75000,2026-12-10,call,regular,3732,0.2613,115,1945.0
2026-08-17,75750,2026-12-10,call,regular,1,0.2619,115,1760.0
2026-08-17,76000,2026-12-10,call,regular,400,0.2619,115,1700.0
2026-08-17,77000,2026-12-10,call,regular,459,0.262,115,1475.0
2026-08-17,77500,2026-12-10,call,regular,1055,0.2623,115,1375.0
2026-08-17,78000,2026-12-10,call,regular,394,0.2625,115,1280.0
2026-08-17,79000,2026-12-10,call,regular,204,0.2632,115,1110.0
2026-08-17,80000,2026-12-10,call,regular,7196,0.2618,115,940.0
2026-08-17,81000,2026-12-10,call,regular,1,0.2641,115,825.0
2026-08-17,82500,2026-12-10,call,regular,601,0.2652,115,660.0
2026-08-17,84000,2026-12-10,call,regular,402,0.2655,115,520.0
2026-08-17,85000,2026-12-10,call,regular,689,0.2661,115,445.0
2026-08-17,87500,2026-12-10,call,regular,2457,0.2687,115,305.0
2026-08-17,90000,2026-12-10,call,regular,1777,0.2711,115,207.0
2026-08-17,95000,2026-12-10,call,regular,1073,0.2718,115,86.0
2026-08-17,100000,2026-12-10,call,regular,500,0.2901,115,56.0
2026-08-17,54250,2027-01-07,call,regular,27,0.2614,143,15290.0
2026-08-17,61000,2027-01-07,call,regular,26,0.2761,143,9755.0
2026-08-17,63750,2027-01-07,call,regular,50,0.2667,143,7700.0
2026-08-17,64000,2027-01-07,call,regular,100,0.2663,143,7530.0
2026-08-17,69000,2027-01-07,call,regular,1,0.2603,143,4610.0
2026-08-17,69500,2027-01-07,call,regular,2,0.2596,143,4365.0
2026-08-17,70000,2027-01-07,call,regular,2,0.2593,143,4135.0
2026-08-17,70250,2027-01-07,call,regular,1,0.259,143,4020.0
2026-08-17,70500,2027-01-07,call,regular,2,0.2588,143,3910.0
2026-08-17,71000,2027-01-07,call,regular,1,0.2584,143,3695.0
2026-08-17,71500,2027-01-07,call,regular,125,0.258,143,3490.0
2026-08-17,72000,2027-01-07,call,regular,2,0.2581,143,3300.0
2026-08-17,73000,2027-01-07,call,regular,1,0.2573,143,2930.0
2026-08-17,74000,2027-01-07,call,regular,2,0.258,143,2615.0
2026-08-17,80000,2027-01-07,call,regular,1,0.2574,143,1210.0
2026-08-17,100000,2027-01-07,call,regular,3,0.2814,143,98.0
2026-08-17,56000,2027-02-10,call,regular,8,0.2852,177,14145.0
2026-08-17,56750,2027-02-10,call,regular,60,0.2851,177,13525.0
2026-08-17,64000,2027-02-10,call,regular,60,0.2745,177,8120.0
2026-08-17,66000,2027-02-10,call,regular,8,0.2701,177,6855.0
2026-08-17,75000,2027-02-10,call,regular,100,0.2601,177,2825.0
2026-08-17,52000,2027-03-11,call,regular,560,0.2808,206,17755.0
2026-08-17,52750,2027-03-11,call,regular,8,0.2828,206,17105.0
2026-08-17,53000,2027-03-11,call,regular,275,0.2833,206,16890.0
2026-08-17,53500,2027-03-11,call,regular,202,0.2839,206,16460.0
2026-08-17,53750,2027-03-11,call,regular,44,0.284,206,16245.0
2026-08-17,54000,2027-03-11,call,regular,267,0.2844,206,16035.0
2026-08-17,55000,2027-03-11,call,regular,550,0.2849,206,15195.0
2026-08-17,56000,2027-03-11,call,regular,50,0.2847,206,14370.0
2026-08-17,56500,2027-03-11,call,regular,1,0.2845,206,13965.0
2026-08-17,57000,2027-03-11,call,regular,365,0.2843,206,13565.0
2026-08-17,58000,2027-03-11,call,regular,150,0.2833,206,12775.0
2026-08-17,59500,2027-03-11,call,regular,200,0.2817,206,11630.0
2026-08-17,59750,2027-03-11,call,regular,2,0.2815,206,11445.0
2026-08-17,60000,2027-03-11,call,regular,12,0.2811,206,11260.0
2026-08-17,60250,2027-03-11,call,regular,44,0.2807,206,11075.0
2026-08-17,61000,2027-03-11,call,regular,160,0.2798,206,10535.0
2026-08-17,61750,2027-03-11,call,regular,1,0.2786,206,10005.0
2026-08-17,62500,2027-03-11,call,regular,508,0.2775,206,9490.0
2026-08-17,63000,2027-03-11,call,regular,392,0.2767,206,9155.0
2026-08-17,64000,2027-03-11,call,regular,100,0.275,206,8500.0
2026-08-17,64250,2027-03-11,call,regular,100,0.2748,206,8345.0
2026-08-17,65000,2027-03-11,call,regular,801,0.2734,206,7875.0
2026-08-17,66000,2027-03-11,call,regular,700,0.272,206,7280.0
2026-08-17,66250,2027-03-11,call,regular,15,0.2716,206,7135.0
2026-08-17,66500,2027-03-11,call,regular,6,0.2711,206,6990.0
2026-08-17,67000,2027-03-11,call,regular,200,0.2704,206,6710.0
2026-08-17,68000,2027-03-11,call,regular,300,0.2686,206,6165.0
2026-08-17,69000,2027-03-11,call,regular,350,0.2672,206,5655.0
2026-08-17,69250,2027-03-11,call,regular,10,0.2668,206,5530.0
2026-08-17,70000,2027-03-11,call,regular,642,0.2657,206,5170.0
2026-08-17,70500,2027-03-11,call,regular,150,0.265,206,4940.0
2026-08-17,71000,2027-03-11,call,regular,100,0.2642,206,4715.0
2026-08-17,72000,2027-03-11,call,regular,650,0.2629,206,4290.0
2026-08-17,72500,2027-03-11,call,regular,85,0.2624,206,4090.0
2026-08-17,73000,2027-03-11,call,regular,400,0.2617,206,3895.0
2026-08-17,73500,2027-03-11,call,regular,1,0.261,206,3705.0
2026-08-17,74000,2027-03-11,call,regular,3,0.2604,206,3525.0
2026-08-17,75000,2027-03-11,call,regular,454,0.2591,206,3180.0
2026-08-17,77500,2027-03-11,call,regular,400,0.2566,206,2440.0
2026-08-17,80000,2027-03-11,call,regular,288,0.2546,206,1850.0
2026-08-17,82500,2027-03-11,call,regular,737,0.2537,206,1395.0
2026-08-17,85000,2027-03-11,call,regular,330,0.2532,206,1045.0
2026-08-17,90000,2027-03-11,call,regular,312,0.2557,206,600.0
2026-08-17,95000,2027-03-11,call,regular,500,0.265,206,385.0
2026-08-17,100000,2027-03-11,call,regular,78,0.2837,206,305.0
2026-08-17,57000,2027-04-08,call,regular,25,0.2603,234,13485.0
2026-08-17,57750,2027-04-08,call,regular,88,0.2611,234,12905.0
2026-08-17,65000,2027-04-08,call,regular,88,0.2576,234,7900.0
2026-08-17,67000,2027-04-08,call,regular,25,0.2559,234,6760.0
2026-08-17,60250,2027-05-13,call,regular,8,0.2647,269,11425.0
2026-08-17,61250,2027-05-13,call,regular,23,0.2636,269,10725.0
2026-08-17,71000,2027-05-13,call,regular,23,0.2549,269,5280.0
2026-08-17,72000,2027-05-13,call,regular,8,0.2542,269,4865.0
2026-08-17,16250,2027-06-10,call,regular,114,0.2,297,51815.0
2026-08-17,30000,2027-06-10,call,regular,300,0.2,297,38400.0
2026-08-17,33000,2027-06-10,call,regular,50,0.2,297,35510.0
2026-08-17,36000,2027-06-10,call,regular,150,0.2,297,32640.0
2026-08-17,37000,2027-06-10,call,regular,50,0.2,297,31690.0
2026-08-17,37250,2027-06-10,call,regular,480,0.2,297,31455.0
2026-08-17,38500,2027-06-10,call,regular,140,0.2,297,30270.0
2026-08-17,39000,2027-06-10,call,regular,50,0.2,297,29800.0
2026-08-17,44500,2027-06-10,call,regular,300,0.2,297,24695.0
2026-08-17,50000,2027-06-10,call,regular,300,0.2649,297,19815.0
2026-08-17,50500,2027-06-10,call,regular,175,0.2671,297,19390.0
2026-08-17,53000,2027-06-10,call,regular,100,0.272,297,17295.0
2026-08-17,54000,2027-06-10,call,regular,1050,0.2727,297,16480.0
2026-08-17,55000,2027-06-10,call,regular,300,0.2732,297,15685.0
2026-08-17,56000,2027-06-10,call,regular,175,0.2732,297,14905.0
2026-08-17,57000,2027-06-10,call,regular,50,0.2728,297,14140.0
2026-08-17,58500,2027-06-10,call,regular,58,0.2718,297,13025.0
2026-08-17,60000,2027-06-10,call,regular,750,0.2707,297,11960.0
2026-08-17,62500,2027-06-10,call,regular,150,0.2679,297,10280.0
2026-08-17,63000,2027-06-10,call,regular,100,0.2673,297,9960.0
2026-08-17,64000,2027-06-10,call,regular,200,0.2662,297,9340.0
2026-08-17,65000,2027-06-10,call,regular,250,0.2649,297,8740.0
2026-08-17,65500,2027-06-10,call,regular,62,0.2643,297,8450.0
2026-08-17,66500,2027-06-10,call,regular,125,0.2629,297,7885.0
2026-08-17,67000,2027-06-10,call,regular,470,0.2622,297,7610.0
2026-08-17,68000,2027-06-10,call,regular,400,0.2608,297,7080.0
2026-08-17,68250,2027-06-10,call,regular,15,0.2604,297,6950.0
2026-08-17,68500,2027-06-10,call,regular,200,0.2602,297,6825.0
2026-08-17,69250,2027-06-10,call,regular,36,0.259,297,6450.0
2026-08-17,70000,2027-06-10,call,regular,550,0.2582,297,6095.0
2026-08-17,71000,2027-06-10,call,regular,100,0.2567,297,5635.0
2026-08-17,72000,2027-06-10,call,regular,100,0.2553,297,5200.0
2026-08-17,75000,2027-06-10,call,regular,475,0.2514,297,4040.0
2026-08-17,77500,2027-06-10,call,regular,36,0.2481,297,3225.0
2026-08-17,80000,2027-06-10,call,regular,16,0.2461,297,2565.0
2026-08-17,85000,2027-06-10,call,regular,550,0.2468,297,1650.0
2026-08-17,90000,2027-06-10,call,regular,100,0.2481,297,1050.0
2026-08-17,65750,2027-07-08,call,regular,20,0.2597,325,8490.0
2026-08-17,66750,2027-07-08,call,regular,32,0.2588,325,7945.0
2026-08-17,75000,2027-07-08,call,regular,32,0.253,325,4365.0
2026-08-17,77000,2027-07-08,call,regular,20,0.2517,325,3720.0
2026-08-17,65000,2027-09-09,call,regular,1,0.2659,388,9655.0
2026-08-17,77500,2027-09-09,call,regular,2,0.2536,388,4210.0
2026-08-17,28000,2027-12-09,call,regular,50,0.2,479,40340.0
2026-08-17,30000,2027-12-09,call,regular,225,0.2,479,38445.0
2026-08-17,31500,2027-12-09,call,regular,50,0.2,479,37035.0
2026-08-17,32000,2027-12-09,call,regular,100,0.2,479,36565.0
2026-08-17,33000,2027-12-09,call,regular,100,0.2,479,35630.0
2026-08-17,34000,2027-12-09,call,regular,375,0.2,479,34700.0
2026-08-17,35000,2027-12-09,call,regular,201,0.2,479,33775.0
2026-08-17,36000,2027-12-09,call,regular,80,0.2,479,32850.0
2026-08-17,36750,2027-12-09,call,regular,442,0.2,479,32165.0
2026-08-17,37000,2027-12-09,call,regular,200,0.2,479,31935.0
2026-08-17,38000,2027-12-09,call,regular,575,0.2,479,31025.0
2026-08-17,39000,2027-12-09,call,regular,125,0.2,479,30125.0
2026-08-17,39250,2027-12-09,call,regular,50,0.2,479,29900.0
2026-08-17,39500,2027-12-09,call,regular,50,0.2,479,29675.0
2026-08-17,40000,2027-12-09,call,regular,350,0.2,479,29225.0
2026-08-17,40500,2027-12-09,call,regular,450,0.1657,479,28780.0
2026-08-17,41000,2027-12-09,call,regular,375,0.2081,479,28335.0
2026-08-17,42000,2027-12-09,call,regular,200,0.2347,479,27450.0
2026-08-17,43000,2027-12-09,call,regular,400,0.2486,479,26575.0
2026-08-17,43500,2027-12-09,call,regular,150,0.2534,479,26140.0
2026-08-17,45000,2027-12-09,call,regular,1950,0.2634,479,24850.0
2026-08-17,46000,2027-12-09,call,regular,500,0.2675,479,24000.0
2026-08-17,48000,2027-12-09,call,regular,225,0.2724,479,22330.0
2026-08-17,49000,2027-12-09,call,regular,700,0.2736,479,21510.0
2026-08-17,50000,2027-12-09,call,regular,1950,0.2742,479,20700.0
2026-08-17,51000,2027-12-09,call,regular,300,0.2746,479,19905.0
2026-08-17,52500,2027-12-09,call,regular,100,0.2745,479,18735.0
2026-08-17,54000,2027-12-09,call,regular,300,0.2738,479,17595.0
2026-08-17,54500,2027-12-09,call,regular,100,0.2736,479,17225.0
2026-08-17,55000,2027-12-09,call,regular,704,0.2732,479,16855.0
2026-08-17,57000,2027-12-09,call,regular,250,0.2717,479,15420.0
2026-08-17,58000,2027-12-09,call,regular,500,0.2705,479,14720.0
2026-08-17,60000,2027-12-09,call,regular,1225,0.2683,479,13380.0
2026-08-17,61000,2027-12-09,call,regular,200,0.2673,479,12740.0
2026-08-17,62000,2027-12-09,call,regular,200,0.2659,479,12110.0
2026-08-17,62500,2027-12-09,call,regular,70,0.2654,479,11805.0
2026-08-17,63000,2027-12-09,call,regular,300,0.2648,479,11505.0
2026-08-17,63500,2027-12-09,call,regular,50,0.2643,479,11210.0
2026-08-17,64000,2027-12-09,call,regular,780,0.2636,479,10915.0
2026-08-17,65000,2027-12-09,call,regular,550,0.2625,479,10350.0
2026-08-17,66000,2027-12-09,call,regular,475,0.2614,479,9800.0
2026-08-17,67000,2027-12-09,call,regular,100,0.2602,479,9270.0
2026-08-17,68000,2027-12-09,call,regular,200,0.2591,479,8760.0
2026-08-17,69000,2027-12-09,call,regular,850,0.258,479,8270.0
2026-08-17,70000,2027-12-09,call,regular,850,0.257,479,7800.0
2026-08-17,72500,2027-12-09,call,regular,100,0.2545,479,6710.0
2026-08-17,75000,2027-12-09,call,regular,177,0.2523,479,5745.0
2026-08-17,80000,2027-12-09,call,regular,1000,0.2491,479,4160.0
2026-08-17,87500,2027-12-09,call,regular,100,0.2473,479,2530.0
2026-08-17,41500,2028-06-08,call,regular,100,0.2761,661,28545.0
2026-08-17,28000,2028-12-07,call,regular,50,0.2,843,40840.0
2026-08-17,30000,2028-12-07,call,regular,80,0.2,843,39050.0
2026-08-17,31000,2028-12-07,call,regular,200,0.2,843,38160.0
2026-08-17,32000,2028-12-07,call,regular,75,0.2,843,37275.0
2026-08-17,33000,2028-12-07,call,regular,125,0.2299,843,36395.0
2026-08-17,34500,2028-12-07,call,regular,330,0.2586,843,35085.0
2026-08-17,34750,2028-12-07,call,regular,100,0.2618,843,34870.0
2026-08-17,35500,2028-12-07,call,regular,443,0.2678,843,34215.0
2026-08-17,36000,2028-12-07,call,regular,450,0.2715,843,33785.0
2026-08-17,36500,2028-12-07,call,regular,52,0.2744,843,33355.0
2026-08-17,38000,2028-12-07,call,regular,120,0.2801,843,32070.0
2026-08-17,39000,2028-12-07,call,regular,575,0.2823,843,31220.0
2026-08-17,40000,2028-12-07,call,regular,30,0.2835,843,30375.0
2026-08-17,41000,2028-12-07,call,regular,375,0.2843,843,29540.0
2026-08-17,42000,2028-12-07,call,regular,65,0.2845,843,28710.0
2026-08-17,42500,2028-12-07,call,regular,100,0.2846,843,28300.0
2026-08-17,50000,2028-12-07,call,regular,400,0.2778,843,22405.0
2026-08-17,53000,2028-12-07,call,regular,50,0.2738,843,20225.0
2026-08-17,55000,2028-12-07,call,regular,50,0.2712,843,18840.0
2026-08-17,56000,2028-12-07,call,regular,650,0.2698,843,18165.0
2026-08-17,60000,2028-12-07,call,regular,250,0.2647,843,15620.0
2026-08-17,67500,2028-12-07,call,regular,100,0.257,843,11535.0
2026-08-17,75000,2028-12-07,call,regular,80,0.2515,843,8335.0
2026-08-17,80000,2028-12-07,call,regular,200,0.2486,843,6640.0
2026-08-17,50000,2029-12-13,call,regular,100,0.2762,1214,23885.0
2026-08-17,60000,2029-12-13,call,regular,375,0.2637,1214,17520.0
2026-08-17,65000,2029-12-13,call,regular,50,0.2599,1214,14890.0
2026-08-17,57000,2030-12-12,call,regular,300,0.27,1578,20995.0
2026-08-17,64000,2030-12-12,call,regular,3,0.2637,1578,17265.0
2026-08-17,58375,2026-08-19,put,mini,42,0.7468,2,1.0
2026-08-17,62000,2026-08-19,put,mini,6,0.5978,2,6.0
2026-08-17,66000,2026-08-19,put,mini,1,0.4883,2,107.0
2026-08-17,58375,2026-08-21,put,mini,1890,0.6131,4,5.0
2026-08-17,58500,2026-08-21,put,mini,2067,0.6061,4,5.0
2026-08-17,58625,2026-08-21,put,mini,3,0.5992,4,5.0
2026-08-17,58750,2026-08-21,put,mini,200,0.6038,4,6.0
2026-08-17,58875,2026-08-21,put,mini,1,0.607,4,7.0
2026-08-17,59000,2026-08-21,put,mini,96,0.6089,4,8.0
2026-08-17,59125,2026-08-21,put,mini,3,0.6017,4,8.0
2026-08-17,59375,2026-08-21,put,mini,3,0.5953,4,9.0
2026-08-17,59500,2026-08-21,put,mini,23,0.588,4,9.0
2026-08-17,59750,2026-08-21,put,mini,3,0.5807,4,10.0
2026-08-17,60000,2026-08-21,put,mini,131,0.566,4,10.0
2026-08-17,60125,2026-08-21,put,mini,4,0.5714,4,12.0
2026-08-17,60250,2026-08-21,put,mini,2,0.5639,4,12.0
2026-08-17,60500,2026-08-21,put,mini,11,0.549,4,12.0
2026-08-17,60750,2026-08-21,put,mini,13,0.5397,4,13.0
2026-08-17,60875,2026-08-21,put,mini,1,0.5322,4,13.0
2026-08-17,61000,2026-08-21,put,mini,129,0.5298,4,14.0
2026-08-17,61250,2026-08-21,put,mini,3,0.524,4,16.0
2026-08-17,61375,2026-08-21,put,mini,1,0.5206,4,17.0
2026-08-17,61500,2026-08-21,put,mini,80,0.5209,4,19.0
2026-08-17,61625,2026-08-21,put,mini,2,0.5132,4,19.0
2026-08-17,61750,2026-08-21,put,mini,1,0.5091,4,20.0
2026-08-17,62000,2026-08-21,put,mini,119,0.497,4,21.0
2026-08-17,62125,2026-08-21,put,mini,22,0.4925,4,22.0
2026-08-17,62250,2026-08-21,put,mini,3,0.4878,4,23.0
2026-08-17,62500,2026-08-21,put,mini,49,0.4809,4,26.0
2026-08-17,62625,2026-08-21,put,mini,3,0.4756,4,27.0
2026-08-17,62750,2026-08-21,put,mini,21,0.4728,4,29.0
2026-08-17,62875,2026-08-21,put,mini,2,0.4697,4,31.0
2026-08-17,63000,2026-08-21,put,mini,72,0.4639,4,32.0
2026-08-17,63250,2026-08-21,put,mini,101,0.4667,4,41.0
2026-08-17,63375,2026-08-21,put,mini,3,0.4562,4,40.0
2026-08-17,63500,2026-08-21,put,mini,187,0.4515,4,42.0
2026-08-17,63625,2026-08-21,put,mini,46,0.4503,4,46.0
2026-08-17,63750,2026-08-21,put,mini,103,0.4434,4,47.0
2026-08-17,63875,2026-08-21,put,mini,3,0.4446,4,53.0
2026-08-17,64000,2026-08-21,put,mini,500,0.4435,4,58.0
2026-08-17,64125,2026-08-21,put,mini,50,0.436,4,59.0
2026-08-17,64250,2026-08-21,put,mini,74,0.434,4,64.0
2026-08-17,64375,2026-08-21,put,mini,1,0.4354,4,72.0
2026-08-17,64500,2026-08-21,put,mini,161,0.4236,4,70.0
2026-08-17,64625,2026-08-21,put,mini,2,0.4287,4,82.0
2026-08-17,64750,2026-08-21,put,mini,3,0.4259,4,88.0
2026-08-17,64875,2026-08-21,put,mini,10,0.4185,4,90.0
2026-08-17,65000,2026-08-21,put,mini,738,0.418,4,99.0
2026-08-17,65250,2026-08-21,put,mini,45,0.4124,4,114.0
2026-08-17,65500,2026-08-21,put,mini,206,0.4024,4,126.0
2026-08-17,65625,2026-08-21,put,mini,1,0.4081,4,146.0
2026-08-17,65750,2026-08-21,put,mini,118,0.4086,4,161.0
2026-08-17,65875,2026-08-21,put,mini,280,0.4069,4,174.0
2026-08-17,66000,2026-08-21,put,mini,840,0.4093,4,194.0
2026-08-17,66125,2026-08-21,put,mini,205,0.405,4,205.0
2026-08-17,66250,2026-08-21,put,mini,11,0.4027,4,220.0
2026-08-17,66375,2026-08-21,put,mini,4,0.4056,4,245.0
2026-08-17,66500,2026-08-21,put,mini,86,0.4064,4,268.0
2026-08-17,66625,2026-08-21,put,mini,282,0.4016,4,282.0
2026-08-17,66750,2026-08-21,put,mini,62,0.4061,4,315.0
2026-08-17,66875,2026-08-21,put,mini,10,0.4007,4,330.0
2026-08-17,67000,2026-08-21,put,mini,516,0.4067,4,370.0
2026-08-17,67125,2026-08-21,put,mini,55,0.4047,4,395.0
2026-08-17,67250,2026-08-21,put,mini,184,0.4065,4,430.0
2026-08-17,67375,2026-08-21,put,mini,1,0.4053,4,460.0
2026-08-17,67500,2026-08-21,put,mini,229,0.4076,4,500.0
2026-08-17,67625,2026-08-21,put,mini,550,0.4131,4,550.0
2026-08-17,67750,2026-08-21,put,mini,15,0.4076,4,575.0
2026-08-17,67875,2026-08-21,put,mini,635,0.4153,4,635.0
2026-08-17,68000,2026-08-21,put,mini,596,0.4161,4,680.0
2026-08-17,68125,2026-08-21,put,mini,1,0.4125,4,715.0
2026-08-17,68250,2026-08-21,put,mini,15,0.412,4,760.0
2026-08-17,68375,2026-08-21,put,mini,2,0.4162,4,820.0
2026-08-17,68500,2026-08-21,put,mini,168,0.4284,4,905.0
2026-08-17,68625,2026-08-21,put,mini,11,0.4274,4,955.0
2026-08-17,68750,2026-08-21,put,mini,26,0.4309,4,1020.0
2026-08-17,68875,2026-08-21,put,mini,1,0.4266,4,1065.0
2026-08-17,69000,2026-08-21,put,mini,123,0.4322,4,1140.0
2026-08-17,69125,2026-08-21,put,mini,2,0.437,4,1215.0
2026-08-17,69250,2026-08-21,put,mini,13,0.4359,4,1275.0
2026-08-17,69500,2026-08-21,put,mini,52,0.4456,4,1435.0
2026-08-17,70000,2026-08-21,put,mini,1,0.4626,4,1770.0
2026-08-17,70500,2026-08-21,put,mini,2150,0.4866,4,2150.0
2026-08-17,59875,2026-08-26,put,mini,44,0.4696,9,44.0
2026-08-17,62000,2026-08-26,put,mini,81,0.4162,9,81.0
2026-08-17,62625,2026-08-26,put,mini,104,0.4057,9,104.0
2026-08-17,65500,2026-08-26,put,mini,2,0.3673,9,350.0
2026-08-17,68250,2026-08-26,put,mini,2,0.3619,9,1120.0
2026-08-17,58375,2026-08-28,put,mini,36,0.4709,11,35.0
2026-08-17,58500,2026-08-28,put,mini,24,0.4657,11,35.0
2026-08-17,58625,2026-08-28,put,mini,3,0.4682,11,39.0
2026-08-17,58875,2026-08-28,put,mini,3,0.4731,11,48.0
2026-08-17,59000,2026-08-28,put,mini,10,0.4754,11,53.0
2026-08-17,59125,2026-08-28,put,mini,3,0.47,11,53.0
2026-08-17,59500,2026-08-28,put,mini,4,0.4582,11,56.0
2026-08-17,60000,2026-08-28,put,mini,7,0.4419,11,60.0
2026-08-17,60375,2026-08-28,put,mini,1,0.4375,11,70.0
2026-08-17,60875,2026-08-28,put,mini,1,0.429,11,83.0
2026-08-17,61000,2026-08-28,put,mini,21,0.4262,11,86.0
2026-08-17,61125,2026-08-28,put,mini,2,0.4234,11,89.0
2026-08-17,61250,2026-08-28,put,mini,1,0.4213,11,93.0
2026-08-17,61375,2026-08-28,put,mini,1,0.4183,11,96.0
2026-08-17,62000,2026-08-28,put,mini,23,0.4015,11,111.0
2026-08-17,62500,2026-08-28,put,mini,1,0.4007,11,144.0
2026-08-17,62750,2026-08-28,put,mini,4,0.3983,11,160.0
2026-08-17,63000,2026-08-28,put,mini,1,0.3939,11,174.0
2026-08-17,63500,2026-08-28,put,mini,1,0.3807,11,197.0
2026-08-17,64000,2026-08-28,put,mini,11,0.3796,11,251.0
2026-08-17,64500,2026-08-28,put,mini,50,0.371,11,297.0
2026-08-17,64750,2026-08-28,put,mini,50,0.3656,11,320.0
2026-08-17,65000,2026-08-28,put,mini,95,0.3566,11,335.0
2026-08-17,65500,2026-08-28,put,mini,5,0.3648,11,450.0
2026-08-17,66000,2026-08-28,put,mini,1,0.3637,11,555.0
2026-08-17,66250,2026-08-28,put,mini,4,0.3621,11,610.0
2026-08-17,67500,2026-08-28,put,mini,3,0.3601,11,980.0
2026-08-17,67750,2026-08-28,put,mini,4,0.3609,11,1075.0
2026-08-17,68000,2026-08-28,put,mini,4,0.3615,11,1175.0
2026-08-17,68125,2026-08-28,put,mini,1225,0.3613,11,1225.0
2026-08-17,68250,2026-08-28,put,mini,4,0.3619,11,1280.0
2026-08-17,68500,2026-08-28,put,mini,2,0.3654,11,1405.0
2026-08-17,68750,2026-08-28,put,mini,2,0.3486,11,1440.0
2026-08-17,69000,2026-08-28,put,mini,2,0.355,11,1590.0
2026-08-17,69250,2026-08-28,put,mini,3,0.3538,11,1710.0
2026-08-17,69500,2026-08-28,put,mini,4,0.3576,11,1860.0
2026-08-17,69625,2026-08-28,put,mini,1,0.3685,11,1980.0
2026-08-17,65500,2026-09-02,put,mini,2,0.3554,16,665.0
2026-08-17,68250,2026-09-02,put,mini,2,0.3474,16,1545.0
2026-08-17,58875,2026-09-04,put,mini,1,0.4439,18,132.0
2026-08-17,66000,2026-09-04,put,mini,3,0.3517,18,875.0
2026-08-17,66250,2026-09-04,put,mini,4,0.3511,18,945.0
2026-08-17,67750,2026-09-04,put,mini,4,0.3454,18,1440.0
2026-08-17,68250,2026-09-04,put,mini,2,0.3451,18,1650.0
2026-08-17,58375,2026-09-11,put,mini,24,0.4336,25,210.0
2026-08-17,58500,2026-09-11,put,mini,182,0.4315,25,215.0
2026-08-17,58750,2026-09-11,put,mini,37,0.4278,25,226.0
2026-08-17,59000,2026-09-11,put,mini,262,0.4246,25,239.0
2026-08-17,59250,2026-09-11,put,mini,3,0.4187,25,246.0
2026-08-17,59375,2026-09-11,put,mini,252,0.4167,25,252.0
2026-08-17,59500,2026-09-11,put,mini,34,0.4174,25,265.0
2026-08-17,59750,2026-09-11,put,mini,3,0.4112,25,272.0
2026-08-17,59875,2026-09-11,put,mini,1,0.4119,25,286.0
2026-08-17,60000,2026-09-11,put,mini,398,0.4107,25,295.0
2026-08-17,60250,2026-09-11,put,mini,2,0.4068,25,310.0
2026-08-17,60375,2026-09-11,put,mini,4,0.4057,25,320.0
2026-08-17,60500,2026-09-11,put,mini,19,0.4028,25,325.0
2026-08-17,60625,2026-09-11,put,mini,1,0.4031,25,340.0
2026-08-17,60750,2026-09-11,put,mini,350,0.4016,25,350.0
2026-08-17,60875,2026-09-11,put,mini,1,0.4001,25,360.0
2026-08-17,61000,2026-09-11,put,mini,59,0.3985,25,370.0
2026-08-17,61125,2026-09-11,put,mini,1,0.3953,25,375.0
2026-08-17,61250,2026-09-11,put,mini,56,0.3921,25,380.0
2026-08-17,61375,2026-09-11,put,mini,2,0.3903,25,390.0
2026-08-17,61500,2026-09-11,put,mini,73,0.3913,25,410.0
2026-08-17,61625,2026-09-11,put,mini,1,0.3893,25,420.0
2026-08-17,61750,2026-09-11,put,mini,10,0.39,25,440.0
2026-08-17,62000,2026-09-11,put,mini,137,0.3855,25,460.0
