date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-14,61500,2026-08-14,put,mini,55,0.3484,31,785.0
2026-07-14,61625,2026-08-14,put,mini,805,0.3468,31,805.0
2026-07-14,61750,2026-08-14,put,mini,16,0.3451,31,825.0
2026-07-14,61875,2026-08-14,put,mini,2,0.3451,31,855.0
2026-07-14,62000,2026-08-14,put,mini,775,0.344,31,880.0
2026-07-14,62125,2026-08-14,put,mini,1,0.3429,31,905.0
2026-07-14,62250,2026-08-14,put,mini,489,0.3408,31,925.0
2026-07-14,62375,2026-08-14,put,mini,490,0.3395,31,950.0
2026-07-14,62500,2026-08-14,put,mini,163,0.3389,31,980.0
2026-07-14,62625,2026-08-14,put,mini,1,0.3374,31,1005.0
2026-07-14,62750,2026-08-14,put,mini,53,0.3357,31,1030.0
2026-07-14,63000,2026-08-14,put,mini,339,0.3337,31,1090.0
2026-07-14,63125,2026-08-14,put,mini,3,0.3365,31,1145.0
2026-07-14,63250,2026-08-14,put,mini,349,0.3305,31,1145.0
2026-07-14,63375,2026-08-14,put,mini,10,0.3261,31,1155.0
2026-07-14,63500,2026-08-14,put,mini,693,0.3292,31,1215.0
2026-07-14,63625,2026-08-14,put,mini,1235,0.3261,31,1235.0
2026-07-14,63750,2026-08-14,put,mini,368,0.3244,31,1265.0
2026-07-14,63875,2026-08-14,put,mini,1300,0.3234,31,1300.0
2026-07-14,64000,2026-08-14,put,mini,205,0.3215,31,1330.0
2026-07-14,64125,2026-08-14,put,mini,1370,0.3209,31,1370.0
2026-07-14,64250,2026-08-14,put,mini,14,0.3195,31,1405.0
2026-07-14,64375,2026-08-14,put,mini,1440,0.318,31,1440.0
2026-07-14,64500,2026-08-14,put,mini,75,0.3149,31,1465.0
2026-07-14,64625,2026-08-14,put,mini,1515,0.3153,31,1515.0
2026-07-14,64750,2026-08-14,put,mini,5,0.3134,31,1550.0
2026-07-14,64875,2026-08-14,put,mini,2,0.3121,31,1590.0
2026-07-14,65000,2026-08-14,put,mini,202,0.3107,31,1630.0
2026-07-14,65250,2026-08-14,put,mini,2,0.3082,31,1715.0
2026-07-14,65500,2026-08-14,put,mini,44,0.3072,31,1815.0
2026-07-14,65625,2026-08-14,put,mini,1850,0.3045,31,1850.0
2026-07-14,65750,2026-08-14,put,mini,10,0.3031,31,1895.0
2026-07-14,65875,2026-08-14,put,mini,1,0.3014,31,1940.0
2026-07-14,66000,2026-08-14,put,mini,193,0.3017,31,2000.0
2026-07-14,66125,2026-08-14,put,mini,1,0.2998,31,2045.0
2026-07-14,66250,2026-08-14,put,mini,44,0.2971,31,2085.0
2026-07-14,66375,2026-08-14,put,mini,1,0.2957,31,2135.0
2026-07-14,66500,2026-08-14,put,mini,85,0.2947,31,2190.0
2026-07-14,66625,2026-08-14,put,mini,2250,0.2942,31,2250.0
2026-07-14,66750,2026-08-14,put,mini,16,0.2904,31,2285.0
2026-07-14,66875,2026-08-14,put,mini,11,0.289,31,2340.0
2026-07-14,67000,2026-08-14,put,mini,112,0.2881,31,2400.0
2026-07-14,67125,2026-08-14,put,mini,1,0.2884,31,2470.0
2026-07-14,67250,2026-08-14,put,mini,13,0.2866,31,2525.0
2026-07-14,67375,2026-08-14,put,mini,2575,0.284,31,2575.0
2026-07-14,67500,2026-08-14,put,mini,71,0.2812,31,2625.0
2026-07-14,67625,2026-08-14,put,mini,9,0.2809,31,2695.0
2026-07-14,67750,2026-08-14,put,mini,361,0.2798,31,2760.0
2026-07-14,67875,2026-08-14,put,mini,2825,0.2785,31,2825.0
2026-07-14,68000,2026-08-14,put,mini,718,0.2764,31,2885.0
2026-07-14,68125,2026-08-14,put,mini,2955,0.2755,31,2955.0
2026-07-14,68250,2026-08-14,put,mini,60,0.2738,31,3020.0
2026-07-14,68375,2026-08-14,put,mini,3090,0.2725,31,3090.0
2026-07-14,68500,2026-08-14,put,mini,554,0.2698,31,3150.0
2026-07-14,68625,2026-08-14,put,mini,3230,0.2696,31,3230.0
2026-07-14,68750,2026-08-14,put,mini,1244,0.2671,31,3295.0
2026-07-14,68875,2026-08-14,put,mini,3365,0.2652,31,3365.0
2026-07-14,69000,2026-08-14,put,mini,1135,0.2652,31,3450.0
2026-07-14,69125,2026-08-14,put,mini,2,0.2622,31,3515.0
2026-07-14,69250,2026-08-14,put,mini,43,0.2605,31,3590.0
2026-07-14,69375,2026-08-14,put,mini,3685,0.2614,31,3685.0
2026-07-14,69500,2026-08-14,put,mini,75,0.2615,31,3775.0
2026-07-14,69625,2026-08-14,put,mini,3830,0.2562,31,3830.0
2026-07-14,69750,2026-08-14,put,mini,30,0.2544,31,3910.0
2026-07-14,70000,2026-08-14,put,mini,53,0.2526,31,4085.0
2026-07-14,70125,2026-08-14,put,mini,4170,0.251,31,4170.0
2026-07-14,70250,2026-08-14,put,mini,82,0.2492,31,4255.0
2026-07-14,70500,2026-08-14,put,mini,316,0.2449,31,4425.0
2026-07-14,70750,2026-08-14,put,mini,70,0.2386,31,4590.0
2026-07-14,70875,2026-08-14,put,mini,4680,0.2364,31,4680.0
2026-07-14,71000,2026-08-14,put,mini,642,0.2301,31,4750.0
2026-07-14,71250,2026-08-14,put,mini,509,0.2291,31,4955.0
2026-07-14,71375,2026-08-14,put,mini,486,0.2267,31,5050.0
2026-07-14,71500,2026-08-14,put,mini,2,0.2273,31,5160.0
2026-07-14,71750,2026-08-14,put,mini,2,0.2187,31,5340.0
2026-07-14,72000,2026-08-14,put,mini,10,0.2182,31,5560.0
2026-07-14,72125,2026-08-14,put,mini,5630,0.2067,31,5630.0
2026-07-14,72250,2026-08-14,put,mini,8,0.2008,31,5725.0
2026-07-14,72500,2026-08-14,put,mini,14,0.1934,31,5935.0
2026-07-14,72750,2026-08-14,put,mini,2,0.1778,31,6135.0
2026-07-14,73000,2026-08-14,put,mini,24,0.1528,31,6340.0
2026-07-14,73250,2026-08-14,put,mini,22,0.2,31,6545.0
2026-07-14,73375,2026-08-14,put,mini,5,0.2,31,6660.0
2026-07-14,73500,2026-08-14,put,mini,259,0.2,31,6760.0
2026-07-14,73750,2026-08-14,put,mini,460,0.2,31,6975.0
2026-07-14,74000,2026-08-14,put,mini,40,0.2,31,7190.0
2026-07-14,74250,2026-08-14,put,mini,45,0.2,31,7410.0
2026-07-14,74500,2026-08-14,put,mini,25,0.2,31,7630.0
2026-07-14,74750,2026-08-14,put,mini,132,0.2,31,7865.0
2026-07-14,75000,2026-08-14,put,mini,12,0.2,31,8080.0
2026-07-14,75250,2026-08-14,put,mini,5,0.2,31,8285.0
2026-07-14,61250,2026-09-11,put,mini,57,0.3443,59,1455.0
2026-07-14,61375,2026-09-11,put,mini,1,0.3441,59,1490.0
2026-07-14,61500,2026-09-11,put,mini,14,0.3426,59,1515.0
2026-07-14,61625,2026-09-11,put,mini,1,0.3417,59,1545.0
2026-07-14,61750,2026-09-11,put,mini,3,0.3401,59,1570.0
2026-07-14,62000,2026-09-11,put,mini,238,0.3391,59,1640.0
2026-07-14,62250,2026-09-11,put,mini,390,0.3362,59,1695.0
2026-07-14,62500,2026-09-11,put,mini,70,0.3342,59,1760.0
2026-07-14,62750,2026-09-11,put,mini,75,0.3319,59,1825.0
2026-07-14,63000,2026-09-11,put,mini,100,0.3284,59,1880.0
2026-07-14,63250,2026-09-11,put,mini,172,0.3278,59,1965.0
2026-07-14,63500,2026-09-11,put,mini,130,0.3254,59,2035.0
2026-07-14,63625,2026-09-11,put,mini,4,0.3241,59,2070.0
2026-07-14,63750,2026-09-11,put,mini,46,0.3232,59,2110.0
2026-07-14,64000,2026-09-11,put,mini,141,0.3188,59,2165.0
2026-07-14,64250,2026-09-11,put,mini,352,0.3197,59,2275.0
2026-07-14,64500,2026-09-11,put,mini,170,0.3164,59,2345.0
2026-07-14,64750,2026-09-11,put,mini,3,0.3147,59,2435.0
2026-07-14,65000,2026-09-11,put,mini,58,0.3123,59,2520.0
2026-07-14,65125,2026-09-11,put,mini,1,0.3113,59,2565.0
2026-07-14,65250,2026-09-11,put,mini,14,0.3107,59,2615.0
2026-07-14,65375,2026-09-11,put,mini,1,0.3095,59,2660.0
2026-07-14,65500,2026-09-11,put,mini,3,0.3092,59,2715.0
2026-07-14,65750,2026-09-11,put,mini,42,0.3065,59,2805.0
2026-07-14,66000,2026-09-11,put,mini,87,0.3031,59,2890.0
2026-07-14,66250,2026-09-11,put,mini,196,0.3032,59,3015.0
2026-07-14,66500,2026-09-11,put,mini,343,0.3001,59,3110.0
2026-07-14,66750,2026-09-11,put,mini,3220,0.2983,59,3220.0
2026-07-14,66875,2026-09-11,put,mini,3275,0.2972,59,3275.0
2026-07-14,67000,2026-09-11,put,mini,48,0.2951,59,3320.0
2026-07-14,67250,2026-09-11,put,mini,23,0.2945,59,3450.0
2026-07-14,67500,2026-09-11,put,mini,93,0.2923,59,3565.0
2026-07-14,67750,2026-09-11,put,mini,661,0.2906,59,3690.0
2026-07-14,68000,2026-09-11,put,mini,1024,0.2887,59,3815.0
2026-07-14,68250,2026-09-11,put,mini,108,0.2864,59,3940.0
2026-07-14,68500,2026-09-11,put,mini,963,0.2848,59,4075.0
2026-07-14,68750,2026-09-11,put,mini,2196,0.2829,59,4210.0
2026-07-14,68875,2026-09-11,put,mini,4285,0.2825,59,4285.0
2026-07-14,69000,2026-09-11,put,mini,1774,0.2811,59,4350.0
2026-07-14,69250,2026-09-11,put,mini,51,0.2795,59,4495.0
2026-07-14,69500,2026-09-11,put,mini,6,0.2781,59,4645.0
2026-07-14,69750,2026-09-11,put,mini,4785,0.2753,59,4785.0
2026-07-14,70000,2026-09-11,put,mini,5,0.2728,59,4930.0
2026-07-14,71000,2026-09-11,put,mini,5570,0.265,59,5570.0
2026-07-14,71250,2026-09-11,put,mini,4,0.2626,59,5735.0
2026-07-14,71500,2026-09-11,put,mini,4,0.2599,59,5900.0
2026-07-14,71750,2026-09-11,put,mini,12,0.2579,59,6075.0
2026-07-14,72000,2026-09-11,put,mini,3,0.2561,59,6255.0
2026-07-14,72250,2026-09-11,call,mini,30,0.8065,59,6435.0
2026-07-14,72375,2026-09-11,call,mini,6525,0.819,59,6525.0
2026-07-14,72500,2026-09-11,call,mini,53,0.8309,59,6610.0
2026-07-14,72750,2026-09-11,call,mini,24,0.8562,59,6795.0
2026-07-14,73000,2026-09-11,call,mini,80,0.8818,59,6985.0
2026-07-14,73250,2026-09-11,call,mini,351,0.907,59,7170.0
2026-07-14,73500,2026-09-11,call,mini,176,0.9325,59,7360.0
2026-07-14,73750,2026-09-11,call,mini,3,0.9584,59,7555.0
2026-07-14,74000,2026-09-11,call,mini,95,0.9847,59,7755.0
2026-07-14,74250,2026-09-11,call,mini,1,1.011,59,7955.0
2026-07-14,75000,2026-09-11,call,mini,59,1.0903,59,8565.0
2026-07-14,75250,2026-09-11,call,mini,10,1.1173,59,8775.0
2026-07-14,64750,2026-10-09,call,mini,1,0.1576,87,3135.0
2026-07-14,65000,2026-10-09,call,mini,10,0.1782,87,3230.0
2026-07-14,66000,2026-10-09,call,mini,5,0.2542,87,3640.0
2026-07-14,68000,2026-07-15,call,mini,380,0.6322,1,380.0
2026-07-14,71250,2026-07-15,call,mini,2,0.5665,1,9.0
2026-07-14,72500,2026-07-15,call,mini,2,0.5844,1,2.0
2026-07-14,72875,2026-07-15,call,mini,1,0.5778,1,1.0
2026-07-14,75000,2026-07-15,call,mini,1,0.7453,1,1.0
2026-07-14,75375,2026-07-15,call,mini,64,0.774,1,1.0
2026-07-14,64750,2026-07-17,call,mini,2675,0.6397,3,2675.0
2026-07-14,66000,2026-07-17,call,mini,30,0.5558,3,1700.0
2026-07-14,66500,2026-07-17,call,mini,12,0.5268,3,1360.0
2026-07-14,66750,2026-07-17,call,mini,4,0.5266,3,1235.0
2026-07-14,67000,2026-07-17,call,mini,54,0.5085,3,1075.0
2026-07-14,67250,2026-07-17,call,mini,7,0.5036,3,955.0
2026-07-14,67500,2026-07-17,call,mini,35,0.5037,3,855.0
2026-07-14,67750,2026-07-17,call,mini,15,0.496,3,745.0
2026-07-14,67875,2026-07-17,call,mini,695,0.493,3,695.0
2026-07-14,68000,2026-07-17,call,mini,397,0.4936,3,655.0
2026-07-14,68250,2026-07-17,call,mini,137,0.4827,3,555.0
2026-07-14,68500,2026-07-17,call,mini,163,0.4722,3,465.0
2026-07-14,68625,2026-07-17,call,mini,425,0.4678,3,425.0
2026-07-14,68750,2026-07-17,call,mini,21,0.4648,3,390.0
2026-07-14,68875,2026-07-17,call,mini,4,0.4635,3,360.0
2026-07-14,69000,2026-07-17,call,mini,517,0.4974,3,395.0
2026-07-14,69125,2026-07-17,call,mini,305,0.4609,3,305.0
2026-07-14,69250,2026-07-17,call,mini,135,0.4626,3,285.0
2026-07-14,69375,2026-07-17,call,mini,69,0.4559,3,253.0
2026-07-14,69500,2026-07-17,call,mini,913,0.4585,3,237.0
2026-07-14,69625,2026-07-17,call,mini,218,0.4582,3,218.0
2026-07-14,69750,2026-07-17,call,mini,225,0.4614,3,205.0
2026-07-14,69875,2026-07-17,call,mini,1,0.4541,3,179.0
2026-07-14,70000,2026-07-17,call,mini,2806,0.4508,3,160.0
2026-07-14,70125,2026-07-17,call,mini,4,0.4522,3,148.0
2026-07-14,70250,2026-07-17,call,mini,249,0.4492,3,132.0
2026-07-14,70500,2026-07-17,call,mini,303,0.4475,3,108.0
2026-07-14,70625,2026-07-17,call,mini,6,0.4494,3,100.0
2026-07-14,70750,2026-07-17,call,mini,56,0.4484,3,90.0
2026-07-14,70875,2026-07-17,call,mini,4,0.4476,3,81.0
2026-07-14,71000,2026-07-17,call,mini,396,0.4417,3,69.0
2026-07-14,71125,2026-07-17,call,mini,100,0.4457,3,65.0
2026-07-14,71250,2026-07-17,call,mini,16,0.4446,3,58.0
2026-07-14,71375,2026-07-17,call,mini,53,0.4458,3,53.0
2026-07-14,71500,2026-07-17,call,mini,286,0.4427,3,46.0
2026-07-14,71625,2026-07-17,call,mini,3,0.4552,3,48.0
2026-07-14,71750,2026-07-17,call,mini,88,0.4586,3,45.0
2026-07-14,71875,2026-07-17,call,mini,1,0.4554,3,39.0
2026-07-14,72000,2026-07-17,call,mini,442,0.4358,3,27.0
2026-07-14,72125,2026-07-17,call,mini,123,0.4542,3,31.0
2026-07-14,72250,2026-07-17,call,mini,201,0.4521,3,27.0
2026-07-14,72500,2026-07-17,call,mini,273,0.4399,3,18.0
2026-07-14,72625,2026-07-17,call,mini,20,0.4546,3,20.0
2026-07-14,72750,2026-07-17,call,mini,10,0.4435,3,15.0
2026-07-14,72875,2026-07-17,call,mini,12,0.459,3,17.0
2026-07-14,73000,2026-07-17,call,mini,521,0.4395,3,11.0
2026-07-14,73125,2026-07-17,call,mini,7,0.4613,3,14.0
2026-07-14,73250,2026-07-17,call,mini,67,0.459,3,12.0
2026-07-14,73500,2026-07-17,call,mini,214,0.4622,3,10.0
2026-07-14,73625,2026-07-17,call,mini,10,0.4564,3,8.0
2026-07-14,73750,2026-07-17,call,mini,3,0.4632,3,8.0
2026-07-14,73875,2026-07-17,call,mini,4,0.4625,3,7.0
2026-07-14,74000,2026-07-17,call,mini,485,0.4406,3,4.0
2026-07-14,74125,2026-07-17,call,mini,1,0.4579,3,5.0
2026-07-14,74250,2026-07-17,call,mini,10,0.4643,3,5.0
2026-07-14,74375,2026-07-17,call,mini,1,0.4595,3,4.0
2026-07-14,74500,2026-07-17,call,mini,70,0.4344,3,2.0
2026-07-14,74625,2026-07-17,call,mini,2,0.4582,3,3.0
2026-07-14,74750,2026-07-17,call,mini,15,0.4462,3,2.0
2026-07-14,74875,2026-07-17,call,mini,2,0.4703,3,3.0
2026-07-14,75000,2026-07-17,call,mini,587,0.4579,3,2.0
2026-07-14,75125,2026-07-17,call,mini,24,0.4358,3,1.0
2026-07-14,75250,2026-07-17,call,mini,82,0.4413,3,1.0
2026-07-14,75375,2026-07-17,call,mini,490,0.4754,3,2.0
2026-07-14,67750,2026-07-22,call,mini,2,0.4014,8,1115.0
2026-07-14,72500,2026-07-22,call,mini,2,0.3572,8,89.0
2026-07-14,66000,2026-07-24,call,mini,20,0.4121,10,2165.0
2026-07-14,67750,2026-07-24,call,mini,4,0.3789,10,1200.0
2026-07-14,68000,2026-07-24,call,mini,3,0.3751,10,1090.0
2026-07-14,68500,2026-07-24,call,mini,7,0.3643,10,875.0
2026-07-14,68750,2026-07-24,call,mini,8,0.3634,10,795.0
2026-07-14,69000,2026-07-24,call,mini,16,0.3545,10,690.0
2026-07-14,69250,2026-07-24,call,mini,8,0.349,10,605.0
2026-07-14,69375,2026-07-24,call,mini,1,0.3463,10,565.0
2026-07-14,69500,2026-07-24,call,mini,34,0.3445,10,530.0
2026-07-14,69750,2026-07-24,call,mini,8,0.3411,10,465.0
2026-07-14,70000,2026-07-24,call,mini,15,0.3456,10,430.0
2026-07-14,70250,2026-07-24,call,mini,100,0.3372,10,360.0
2026-07-14,70500,2026-07-24,call,mini,50,0.3372,10,320.0
2026-07-14,70750,2026-07-24,call,mini,20,0.3346,10,277.0
2026-07-14,71000,2026-07-24,call,mini,109,0.3331,10,241.0
2026-07-14,71500,2026-07-24,call,mini,51,0.3219,10,164.0
2026-07-14,72000,2026-07-24,call,mini,2211,0.3374,10,150.0
2026-07-14,72375,2026-07-24,call,mini,109,0.3286,10,109.0
2026-07-14,72500,2026-07-24,call,mini,2,0.3297,10,103.0
2026-07-14,72625,2026-07-24,call,mini,1,0.3306,10,97.0
2026-07-14,72750,2026-07-24,call,mini,50,0.3312,10,91.0
2026-07-14,73000,2026-07-24,call,mini,32,0.3324,10,80.0
2026-07-14,73500,2026-07-24,call,mini,4,0.3332,10,60.0
2026-07-14,74000,2026-07-24,call,mini,1,0.3405,10,50.0
2026-07-14,74250,2026-07-24,call,mini,1,0.3393,10,42.0
2026-07-14,74500,2026-07-24,call,mini,211,0.3394,10,36.0
2026-07-14,74750,2026-07-24,call,mini,2,0.3381,10,30.0
2026-07-14,75000,2026-07-24,call,mini,6,0.3391,10,26.0
2026-07-14,75250,2026-07-24,call,mini,4,0.3389,10,22.0
2026-07-14,75375,2026-07-24,call,mini,15,0.3383,10,20.0
2026-07-14,67750,2026-07-29,call,mini,2,0.366,15,1500.0
2026-07-14,66000,2026-07-31,call,mini,20,0.3893,17,2580.0
2026-07-14,67750,2026-07-31,call,mini,4,0.3623,17,1605.0
2026-07-14,68750,2026-07-31,call,mini,8,0.35,17,1170.0
2026-07-14,70750,2026-07-31,call,mini,30,0.3262,17,540.0
2026-07-14,67750,2026-08-05,call,mini,2,0.3572,22,1855.0
2026-07-14,66000,2026-08-07,call,mini,30,0.3773,24,2915.0
2026-07-14,67750,2026-08-07,call,mini,6,0.3553,24,1945.0
2026-07-14,68750,2026-08-07,call,mini,12,0.3479,24,1515.0
2026-07-14,56750,2026-08-14,call,mini,26,0.5494,31,10740.0
2026-07-14,57000,2026-08-14,call,mini,12,0.5459,31,10520.0
2026-07-14,57250,2026-08-14,call,mini,9,0.54,31,10290.0
2026-07-14,57875,2026-08-14,call,mini,1,0.5194,31,9690.0
2026-07-14,58000,2026-08-14,call,mini,9580,0.5173,31,9580.0
2026-07-14,58875,2026-08-14,call,mini,1,0.4986,31,8795.0
2026-07-14,59000,2026-08-14,call,mini,10,0.4913,31,8660.0
2026-07-14,60000,2026-08-14,call,mini,23,0.4705,31,7780.0
2026-07-14,60250,2026-08-14,call,mini,1,0.4649,31,7560.0
2026-07-14,60500,2026-08-14,call,mini,1,0.4599,31,7345.0
2026-07-14,61000,2026-08-14,call,mini,31,0.445,31,6890.0
2026-07-14,61250,2026-08-14,call,mini,6710,0.4454,31,6710.0
2026-07-14,61500,2026-08-14,call,mini,51,0.4395,31,6495.0
2026-07-14,61750,2026-08-14,call,mini,17,0.4342,31,6285.0
2026-07-14,62000,2026-08-14,call,mini,864,0.4311,31,6090.0
2026-07-14,62250,2026-08-14,call,mini,974,0.4269,31,5890.0
2026-07-14,62375,2026-08-14,call,mini,489,0.4247,31,5790.0
2026-07-14,62500,2026-08-14,call,mini,50,0.4232,31,5695.0
2026-07-14,62750,2026-08-14,call,mini,31,0.4184,31,5495.0
2026-07-14,63000,2026-08-14,call,mini,68,0.4148,31,5305.0
2026-07-14,63250,2026-08-14,call,mini,126,0.4101,31,5110.0
2026-07-14,63500,2026-08-14,call,mini,9,0.4074,31,4930.0
2026-07-14,63750,2026-08-14,call,mini,20,0.4014,31,4730.0
2026-07-14,64000,2026-08-14,call,mini,13,0.3972,31,4545.0
2026-07-14,64250,2026-08-14,call,mini,13,0.3941,31,4370.0
2026-07-14,64500,2026-08-14,call,mini,37,0.3886,31,4180.0
2026-07-14,64750,2026-08-14,call,mini,4015,0.3861,31,4015.0
2026-07-14,64875,2026-08-14,call,mini,1,0.3844,31,3930.0
2026-07-14,65000,2026-08-14,call,mini,3,0.3826,31,3845.0
2026-07-14,65250,2026-08-14,call,mini,3680,0.3793,31,3680.0
2026-07-14,65500,2026-08-14,call,mini,9,0.3776,31,3530.0
2026-07-14,65750,2026-08-14,call,mini,1,0.3729,31,3360.0
2026-07-14,65875,2026-08-14,call,mini,1,0.371,31,3280.0
2026-07-14,66000,2026-08-14,call,mini,38,0.371,31,3215.0
2026-07-14,66250,2026-08-14,call,mini,11,0.3661,31,3050.0
2026-07-14,66375,2026-08-14,call,mini,1,0.3645,31,2975.0
2026-07-14,66500,2026-08-14,call,mini,8,0.368,31,2940.0
2026-07-14,66750,2026-08-14,call,mini,12,0.359,31,2750.0
2026-07-14,66875,2026-08-14,call,mini,10,0.3576,31,2680.0
2026-07-14,67000,2026-08-14,call,mini,85,0.3567,31,2615.0
2026-07-14,67250,2026-08-14,call,mini,103,0.3558,31,2495.0
2026-07-14,67500,2026-08-14,call,mini,330,0.35,31,2340.0
2026-07-14,67750,2026-08-14,call,mini,396,0.3489,31,2225.0
2026-07-14,68000,2026-08-14,call,mini,602,0.346,31,2100.0
2026-07-14,68125,2026-08-14,call,mini,2045,0.3453,31,2045.0
2026-07-14,68250,2026-08-14,call,mini,64,0.3439,31,1985.0
2026-07-14,68500,2026-08-14,call,mini,574,0.3407,31,1865.0
2026-07-14,68625,2026-08-14,call,mini,1,0.3408,31,1820.0
2026-07-14,68750,2026-08-14,call,mini,1242,0.3389,31,1760.0
2026-07-14,68875,2026-08-14,call,mini,1,0.3375,31,1705.0
2026-07-14,69000,2026-08-14,call,mini,1050,0.338,31,1665.0
2026-07-14,69125,2026-08-14,call,mini,1,0.3357,31,1605.0
2026-07-14,69250,2026-08-14,call,mini,35,0.3346,31,1555.0
2026-07-14,69375,2026-08-14,call,mini,1525,0.3361,31,1525.0
2026-07-14,69500,2026-08-14,call,mini,88,0.3368,31,1490.0
2026-07-14,69750,2026-08-14,call,mini,30,0.3316,31,1375.0
2026-07-14,69875,2026-08-14,call,mini,1,0.3306,31,1330.0
2026-07-14,70000,2026-08-14,call,mini,189,0.3315,31,1300.0
2026-07-14,70250,2026-08-14,call,mini,7,0.3302,31,1220.0
2026-07-14,70500,2026-08-14,call,mini,86,0.3284,31,1140.0
2026-07-14,70750,2026-08-14,call,mini,75,0.3253,31,1055.0
2026-07-14,70875,2026-08-14,call,mini,1020,0.3247,31,1020.0
2026-07-14,71000,2026-08-14,call,mini,807,0.3209,31,965.0
2026-07-14,71125,2026-08-14,call,mini,15,0.3255,31,965.0
2026-07-14,71250,2026-08-14,call,mini,491,0.3229,31,920.0
2026-07-14,71375,2026-08-14,call,mini,492,0.3226,31,890.0
2026-07-14,71500,2026-08-14,call,mini,222,0.3246,31,875.0
2026-07-14,71625,2026-08-14,call,mini,3,0.3215,31,830.0
2026-07-14,71750,2026-08-14,call,mini,26,0.3217,31,805.0
2026-07-14,71875,2026-08-14,call,mini,1,0.3208,31,775.0
2026-07-14,72000,2026-08-14,call,mini,286,0.3251,31,775.0
2026-07-14,72125,2026-08-14,call,mini,1,0.3196,31,720.0
2026-07-14,72250,2026-08-14,call,mini,15,0.3193,31,695.0
2026-07-14,72375,2026-08-14,call,mini,2,0.3188,31,670.0
2026-07-14,72500,2026-08-14,call,mini,97,0.3201,31,655.0
2026-07-14,72625,2026-08-14,call,mini,625,0.3184,31,625.0
2026-07-14,72750,2026-08-14,call,mini,13,0.3185,31,605.0
2026-07-14,72875,2026-08-14,call,mini,13,0.3176,31,580.0
2026-07-14,73000,2026-08-14,call,mini,334,0.3174,31,560.0
2026-07-14,73250,2026-08-14,call,mini,13,0.3158,31,515.0
2026-07-14,73375,2026-08-14,call,mini,505,0.3174,31,505.0
2026-07-14,73500,2026-08-14,call,mini,196,0.3158,31,480.0
2026-07-14,73625,2026-08-14,call,mini,460,0.315,31,460.0
2026-07-14,73750,2026-08-14,call,mini,488,0.3152,31,445.0
2026-07-14,73875,2026-08-14,call,mini,425,0.3142,31,425.0
2026-07-14,74000,2026-08-14,call,mini,1014,0.3143,31,410.0
2026-07-14,74125,2026-08-14,call,mini,400,0.3153,31,400.0
2026-07-14,74250,2026-08-14,call,mini,439,0.3139,31,380.0
2026-07-14,74375,2026-08-14,call,mini,370,0.3149,31,370.0
2026-07-14,74500,2026-08-14,call,mini,184,0.3132,31,350.0
2026-07-14,74625,2026-08-14,call,mini,2,0.3152,31,345.0
2026-07-14,74750,2026-08-14,call,mini,111,0.3158,31,335.0
2026-07-14,74875,2026-08-14,call,mini,2,0.3151,31,320.0
2026-07-14,75000,2026-08-14,call,mini,372,0.3128,31,300.0
2026-07-14,75125,2026-08-14,call,mini,3,0.3137,31,292.0
2026-07-14,75250,2026-08-14,call,mini,44,0.3119,31,275.0
2026-07-14,75375,2026-08-14,call,mini,105,0.3129,31,268.0
2026-07-14,61250,2026-09-11,call,mini,32,0.4088,59,7455.0
2026-07-14,62000,2026-09-11,call,mini,2,0.4013,59,6895.0
2026-07-14,62250,2026-09-11,call,mini,3,0.3976,59,6700.0
2026-07-14,62500,2026-09-11,call,mini,3,0.3948,59,6515.0
2026-07-14,62750,2026-09-11,call,mini,5,0.3918,59,6330.0
2026-07-14,63000,2026-09-11,call,mini,39,0.3875,59,6135.0
2026-07-14,63250,2026-09-11,call,mini,30,0.3862,59,5970.0
2026-07-14,63500,2026-09-11,call,mini,64,0.3832,59,5790.0
2026-07-14,63750,2026-09-11,call,mini,24,0.3804,59,5615.0
2026-07-14,64000,2026-09-11,call,mini,115,0.3755,59,5420.0
2026-07-14,64250,2026-09-11,call,mini,343,0.3758,59,5280.0
2026-07-14,64500,2026-09-11,call,mini,156,0.372,59,5100.0
2026-07-14,64750,2026-09-11,call,mini,9,0.3703,59,4945.0
2026-07-14,65000,2026-09-11,call,mini,50,0.3676,59,4780.0
2026-07-14,66000,2026-09-11,call,mini,31,0.3571,59,4150.0
2026-07-14,66250,2026-09-11,call,mini,3,0.3569,59,4025.0
2026-07-14,66500,2026-09-11,call,mini,7,0.3538,59,3870.0
2026-07-14,66750,2026-09-11,call,mini,3730,0.3518,59,3730.0
2026-07-14,67000,2026-09-11,call,mini,25,0.3486,59,3580.0
2026-07-14,67250,2026-09-11,call,mini,21,0.348,59,3460.0
2026-07-14,67375,2026-09-11,call,mini,3400,0.3475,59,3400.0
2026-07-14,67500,2026-09-11,call,mini,91,0.3457,59,3325.0
2026-07-14,67750,2026-09-11,call,mini,664,0.3441,59,3200.0
2026-07-14,68000,2026-09-11,call,mini,1024,0.3423,59,3075.0
2026-07-14,68250,2026-09-11,call,mini,108,0.3402,59,2950.0
2026-07-14,68500,2026-09-11,call,mini,1015,0.3388,59,2835.0
2026-07-14,68625,2026-09-11,call,mini,2780,0.3382,59,2780.0
2026-07-14,68750,2026-09-11,call,mini,2268,0.3372,59,2720.0
2026-07-14,68875,2026-09-11,call,mini,2,0.3369,59,2670.0
