date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-15,37250,2027-06-10,call,regular,480,0.2,268,26255.0
2026-09-15,38500,2027-06-10,call,regular,140,0.2,268,25065.0
2026-09-15,39000,2027-06-10,call,regular,50,0.2,268,24595.0
2026-09-15,44500,2027-06-10,call,regular,300,0.2527,268,19490.0
2026-09-15,50000,2027-06-10,call,regular,300,0.2636,268,14675.0
2026-09-15,50500,2027-06-10,call,regular,175,0.2635,268,14260.0
2026-09-15,53000,2027-06-10,call,regular,100,0.2611,268,12250.0
2026-09-15,54000,2027-06-10,call,regular,1050,0.2601,268,11485.0
2026-09-15,55000,2027-06-10,call,regular,300,0.2587,268,10740.0
2026-09-15,56000,2027-06-10,call,regular,175,0.2573,268,10020.0
2026-09-15,57000,2027-06-10,call,regular,50,0.2559,268,9325.0
2026-09-15,58500,2027-06-10,call,regular,58,0.2538,268,8335.0
2026-09-15,60000,2027-06-10,call,regular,750,0.2519,268,7410.0
2026-09-15,62500,2027-06-10,call,regular,150,0.249,268,6020.0
2026-09-15,63000,2027-06-10,call,regular,100,0.2485,268,5765.0
2026-09-15,64000,2027-06-10,call,regular,470,0.2473,268,5275.0
2026-09-15,65000,2027-06-10,call,regular,552,0.2465,268,4820.0
2026-09-15,65500,2027-06-10,call,regular,62,0.2459,268,4600.0
2026-09-15,66000,2027-06-10,call,regular,306,0.2455,268,4390.0
2026-09-15,66500,2027-06-10,call,regular,125,0.2449,268,4185.0
2026-09-15,67000,2027-06-10,call,regular,770,0.2445,268,3990.0
2026-09-15,67500,2027-06-10,call,regular,400,0.2441,268,3800.0
2026-09-15,68000,2027-06-10,call,regular,422,0.2438,268,3620.0
2026-09-15,68250,2027-06-10,call,regular,15,0.2435,268,3530.0
2026-09-15,68500,2027-06-10,call,regular,206,0.2434,268,3445.0
2026-09-15,69000,2027-06-10,call,regular,1,0.2429,268,3275.0
2026-09-15,69250,2027-06-10,call,regular,36,0.2428,268,3195.0
2026-09-15,69500,2027-06-10,call,regular,62,0.2426,268,3115.0
2026-09-15,70000,2027-06-10,call,regular,450,0.2421,268,2955.0
2026-09-15,71000,2027-06-10,call,regular,100,0.2415,268,2665.0
2026-09-15,72000,2027-06-10,call,regular,620,0.2407,268,2395.0
2026-09-15,74000,2027-06-10,call,regular,850,0.2393,268,1920.0
2026-09-15,75000,2027-06-10,call,regular,898,0.2387,268,1715.0
2026-09-15,77500,2027-06-10,call,regular,671,0.2371,268,1280.0
2026-09-15,80000,2027-06-10,call,regular,915,0.2359,268,945.0
2026-09-15,85000,2027-06-10,call,regular,2684,0.2344,268,505.0
2026-09-15,90000,2027-06-10,call,regular,400,0.2356,268,274.0
2026-09-15,95000,2027-06-10,call,regular,1,0.2437,268,175.0
2026-09-15,65750,2027-07-08,call,regular,20,0.2444,296,4740.0
2026-09-15,66750,2027-07-08,call,regular,32,0.2435,296,4330.0
2026-09-15,75000,2027-07-08,call,regular,32,0.238,296,1915.0
2026-09-15,77000,2027-07-08,call,regular,20,0.2374,296,1550.0
2026-09-15,68000,2027-08-12,call,regular,22,0.245,331,4235.0
2026-09-15,69000,2027-08-12,call,regular,53,0.2444,331,3885.0
2026-09-15,78000,2027-08-12,call,regular,75,0.2375,331,1625.0
2026-09-15,65000,2027-09-09,call,regular,1,0.249,359,5735.0
2026-09-15,67000,2027-09-09,call,regular,80,0.2467,359,4885.0
2026-09-15,70000,2027-09-09,call,regular,250,0.2438,359,3795.0
2026-09-15,77500,2027-09-09,call,regular,150,0.2403,359,1945.0
2026-09-15,28000,2027-12-09,call,regular,50,0.2,450,35130.0
2026-09-15,30000,2027-12-09,call,regular,225,0.2,450,33230.0
2026-09-15,31500,2027-12-09,call,regular,50,0.2,450,31815.0
2026-09-15,32000,2027-12-09,call,regular,100,0.2,450,31345.0
2026-09-15,33000,2027-12-09,call,regular,100,0.2,450,30410.0
2026-09-15,34000,2027-12-09,call,regular,375,0.2,450,29475.0
2026-09-15,35000,2027-12-09,call,regular,201,0.2,450,28550.0
2026-09-15,36000,2027-12-09,call,regular,80,0.2,450,27625.0
2026-09-15,36750,2027-12-09,call,regular,442,0.2,450,26940.0
2026-09-15,37000,2027-12-09,call,regular,200,0.2,450,26710.0
2026-09-15,38000,2027-12-09,call,regular,575,0.1923,450,25800.0
2026-09-15,39000,2027-12-09,call,regular,125,0.227,450,24895.0
2026-09-15,39250,2027-12-09,call,regular,50,0.2315,450,24670.0
2026-09-15,39500,2027-12-09,call,regular,50,0.2352,450,24445.0
2026-09-15,40000,2027-12-09,call,regular,350,0.2418,450,24000.0
2026-09-15,40500,2027-12-09,call,regular,450,0.2466,450,23555.0
2026-09-15,41000,2027-12-09,call,regular,375,0.25,450,23110.0
2026-09-15,42000,2027-12-09,call,regular,200,0.2553,450,22230.0
2026-09-15,43000,2027-12-09,call,regular,400,0.2593,450,21365.0
2026-09-15,43500,2027-12-09,call,regular,150,0.2606,450,20935.0
2026-09-15,45000,2027-12-09,call,regular,1950,0.2629,450,19660.0
2026-09-15,46000,2027-12-09,call,regular,500,0.2636,450,18825.0
2026-09-15,48000,2027-12-09,call,regular,225,0.2635,450,17195.0
2026-09-15,49000,2027-12-09,call,regular,700,0.2629,450,16400.0
2026-09-15,50000,2027-12-09,call,regular,1950,0.2623,450,15625.0
2026-09-15,51000,2027-12-09,call,regular,300,0.2614,450,14865.0
2026-09-15,52500,2027-12-09,call,regular,100,0.2599,450,13760.0
2026-09-15,54000,2027-12-09,call,regular,300,0.2584,450,12700.0
2026-09-15,54500,2027-12-09,call,regular,100,0.2578,450,12355.0
2026-09-15,55000,2027-12-09,call,regular,704,0.2571,450,12015.0
2026-09-15,57000,2027-12-09,call,regular,250,0.2549,450,10715.0
2026-09-15,58000,2027-12-09,call,regular,500,0.2538,450,10100.0
2026-09-15,60000,2027-12-09,call,regular,1225,0.2515,450,8930.0
2026-09-15,61000,2027-12-09,call,regular,200,0.2505,450,8385.0
2026-09-15,62000,2027-12-09,call,regular,200,0.2495,450,7860.0
2026-09-15,62500,2027-12-09,call,regular,70,0.249,450,7605.0
2026-09-15,63000,2027-12-09,call,regular,300,0.2486,450,7360.0
2026-09-15,63500,2027-12-09,call,regular,50,0.248,450,7115.0
2026-09-15,64000,2027-12-09,call,regular,780,0.2475,450,6880.0
2026-09-15,65000,2027-12-09,call,regular,550,0.2466,450,6425.0
2026-09-15,66000,2027-12-09,call,regular,475,0.2458,450,5995.0
2026-09-15,67000,2027-12-09,call,regular,100,0.245,450,5585.0
2026-09-15,68000,2027-12-09,call,regular,200,0.2443,450,5200.0
2026-09-15,69000,2027-12-09,call,regular,850,0.2436,450,4835.0
2026-09-15,70000,2027-12-09,call,regular,850,0.2431,450,4495.0
2026-09-15,70500,2027-12-09,call,regular,62,0.2427,450,4330.0
2026-09-15,72000,2027-12-09,call,regular,500,0.242,450,3870.0
2026-09-15,72500,2027-12-09,call,regular,100,0.2417,450,3725.0
2026-09-15,73500,2027-12-09,call,regular,100,0.2412,450,3450.0
2026-09-15,75000,2027-12-09,call,regular,277,0.2405,450,3070.0
2026-09-15,77500,2027-12-09,call,regular,600,0.2396,450,2520.0
2026-09-15,80000,2027-12-09,call,regular,1000,0.2389,450,2060.0
2026-09-15,85000,2027-12-09,call,regular,100,0.238,450,1365.0
2026-09-15,87500,2027-12-09,call,regular,100,0.2379,450,1110.0
2026-09-15,100000,2027-12-09,call,regular,800,0.2389,450,390.0
2026-09-15,41500,2028-06-08,call,regular,100,0.261,632,23175.0
2026-09-15,28000,2028-12-07,call,regular,50,0.2,814,35440.0
2026-09-15,30000,2028-12-07,call,regular,80,0.2,814,33650.0
2026-09-15,31000,2028-12-07,call,regular,200,0.2,814,32765.0
2026-09-15,32000,2028-12-07,call,regular,75,0.2156,814,31880.0
2026-09-15,33000,2028-12-07,call,regular,125,0.2393,814,31005.0
2026-09-15,34500,2028-12-07,call,regular,330,0.2555,814,29700.0
2026-09-15,34750,2028-12-07,call,regular,100,0.2574,814,29485.0
2026-09-15,35500,2028-12-07,call,regular,443,0.2612,814,28835.0
2026-09-15,36000,2028-12-07,call,regular,450,0.2638,814,28410.0
2026-09-15,36500,2028-12-07,call,regular,52,0.2653,814,27980.0
2026-09-15,38000,2028-12-07,call,regular,120,0.2688,814,26710.0
2026-09-15,39000,2028-12-07,call,regular,575,0.2702,814,25875.0
2026-09-15,40000,2028-12-07,call,regular,30,0.2706,814,25045.0
2026-09-15,41000,2028-12-07,call,regular,375,0.2707,814,24225.0
2026-09-15,42000,2028-12-07,call,regular,65,0.2704,814,23415.0
2026-09-15,42500,2028-12-07,call,regular,100,0.2699,814,23010.0
2026-09-15,50000,2028-12-07,call,regular,400,0.2604,814,17325.0
2026-09-15,53000,2028-12-07,call,regular,50,0.2559,814,15275.0
2026-09-15,55000,2028-12-07,call,regular,50,0.2529,814,13985.0
2026-09-15,56000,2028-12-07,call,regular,650,0.2516,814,13370.0
2026-09-15,60000,2028-12-07,call,regular,250,0.2468,814,11095.0
2026-09-15,65000,2028-12-07,call,regular,25,0.2429,814,8700.0
2026-09-15,66500,2028-12-07,call,regular,130,0.2422,814,8080.0
2026-09-15,67500,2028-12-07,call,regular,100,0.2417,814,7685.0
2026-09-15,75000,2028-12-07,call,regular,80,0.2415,814,5315.0
2026-09-15,80000,2028-12-07,call,regular,200,0.2432,814,4190.0
2026-09-15,50000,2029-12-13,call,regular,100,0.2583,1185,18785.0
2026-09-15,60000,2029-12-13,call,regular,375,0.2472,1185,12955.0
2026-09-15,65000,2029-12-13,call,regular,50,0.2437,1185,10645.0
2026-09-15,57000,2030-12-12,call,regular,300,0.2495,1549,16005.0
2026-09-15,64000,2030-12-12,call,regular,3,0.2432,1549,12605.0
2026-09-15,64250,2026-09-16,put,mini,1060,0.5767,1,1060.0
2026-09-15,66250,2026-09-16,put,mini,2,0.8305,1,2810.0
2026-09-15,61000,2026-09-18,put,mini,787,0.4261,3,155.0
2026-09-15,61125,2026-09-18,put,mini,4,0.4243,3,170.0
2026-09-15,61250,2026-09-18,put,mini,5698,0.4253,3,190.0
2026-09-15,61375,2026-09-18,put,mini,64,0.4207,3,204.0
2026-09-15,61500,2026-09-18,put,mini,1713,0.4134,3,215.0
2026-09-15,61625,2026-09-18,put,mini,15,0.4161,3,242.0
2026-09-15,61750,2026-09-18,put,mini,203,0.406,3,251.0
2026-09-15,61875,2026-09-18,put,mini,4,0.4084,3,281.0
2026-09-15,62000,2026-09-18,put,mini,1143,0.4088,3,310.0
2026-09-15,62125,2026-09-18,put,mini,25,0.4086,3,340.0
2026-09-15,62250,2026-09-18,put,mini,440,0.3882,3,335.0
2026-09-15,62375,2026-09-18,put,mini,5,0.4021,3,395.0
2026-09-15,62500,2026-09-18,put,mini,523,0.386,3,400.0
2026-09-15,62625,2026-09-18,put,mini,3,0.3993,3,465.0
2026-09-15,62750,2026-09-18,put,mini,234,0.3745,3,455.0
2026-09-15,62875,2026-09-18,put,mini,3,0.4014,3,555.0
2026-09-15,63000,2026-09-18,put,mini,615,0.3938,3,585.0
2026-09-15,63125,2026-09-18,put,mini,54,0.3966,3,640.0
2026-09-15,63250,2026-09-18,put,mini,192,0.3981,3,695.0
2026-09-15,63375,2026-09-18,put,mini,23,0.3785,3,705.0
2026-09-15,63500,2026-09-18,put,mini,763,0.4061,3,825.0
2026-09-15,63625,2026-09-18,put,mini,1,0.4127,3,900.0
2026-09-15,63750,2026-09-18,put,mini,88,0.4094,3,955.0
2026-09-15,63875,2026-09-18,put,mini,16,0.3811,3,955.0
2026-09-15,64000,2026-09-18,put,mini,143,0.4146,3,1100.0
2026-09-15,64250,2026-09-18,put,mini,67,0.4308,3,1280.0
2026-09-15,64375,2026-09-18,put,mini,2,0.4398,3,1375.0
2026-09-15,64500,2026-09-18,put,mini,57,0.4365,3,1445.0
2026-09-15,64625,2026-09-18,put,mini,2,0.4436,3,1540.0
2026-09-15,64750,2026-09-18,put,mini,8,0.4452,3,1625.0
2026-09-15,64875,2026-09-18,put,mini,1,0.453,3,1725.0
2026-09-15,65000,2026-09-18,put,mini,30,0.4576,3,1820.0
2026-09-15,65250,2026-09-18,put,mini,12,0.4618,3,2005.0
2026-09-15,65375,2026-09-18,put,mini,2115,0.4715,3,2115.0
2026-09-15,65500,2026-09-18,put,mini,8,0.4781,3,2220.0
2026-09-15,65625,2026-09-18,put,mini,2335,0.4894,3,2335.0
2026-09-15,65750,2026-09-18,put,mini,4,0.4922,3,2435.0
2026-09-15,66000,2026-09-18,put,mini,13,0.5069,3,2655.0
2026-09-15,66125,2026-09-18,put,mini,4,0.5135,3,2765.0
2026-09-15,66250,2026-09-18,put,mini,8,0.5226,3,2880.0
2026-09-15,66375,2026-09-18,put,mini,8,0.5313,3,2995.0
2026-09-15,66500,2026-09-18,put,mini,10,0.5428,3,3115.0
2026-09-15,66625,2026-09-18,put,mini,10,0.5477,3,3225.0
2026-09-15,66750,2026-09-18,put,mini,2,0.5585,3,3345.0
2026-09-15,66875,2026-09-18,put,mini,3465,0.5692,3,3465.0
2026-09-15,67000,2026-09-18,put,mini,1,0.5796,3,3585.0
2026-09-15,67250,2026-09-18,put,mini,3825,0.5998,3,3825.0
2026-09-15,67375,2026-09-18,put,mini,3945,0.6096,3,3945.0
2026-09-15,67500,2026-09-18,put,mini,4065,0.6191,3,4065.0
2026-09-15,67625,2026-09-18,put,mini,4190,0.6321,3,4190.0
2026-09-15,67750,2026-09-18,put,mini,7,0.645,3,4315.0
2026-09-15,67875,2026-09-18,put,mini,4435,0.6541,3,4435.0
2026-09-15,68000,2026-09-18,put,mini,2,0.663,3,4555.0
2026-09-15,68125,2026-09-18,put,mini,4680,0.6755,3,4680.0
2026-09-15,68250,2026-09-18,put,mini,4800,0.6841,3,4800.0
2026-09-15,68500,2026-09-18,put,mini,2,0.7086,3,5050.0
2026-09-15,68750,2026-09-18,put,mini,2,0.7288,3,5295.0
2026-09-15,69250,2026-09-18,put,mini,5795,0.7762,3,5795.0
2026-09-15,61000,2026-09-25,put,mini,36,0.3204,10,380.0
2026-09-15,61250,2026-09-25,put,mini,39,0.3217,10,440.0
2026-09-15,61375,2026-09-25,put,mini,31,0.3201,10,465.0
2026-09-15,61500,2026-09-25,put,mini,25,0.315,10,480.0
2026-09-15,62000,2026-09-25,put,mini,625,0.3162,10,625.0
2026-09-15,62500,2026-09-25,put,mini,2,0.3076,10,760.0
2026-09-15,63000,2026-09-25,put,mini,22,0.3137,10,980.0
2026-09-15,63125,2026-09-25,put,mini,1,0.314,10,1035.0
2026-09-15,63500,2026-09-25,put,mini,203,0.3158,10,1215.0
2026-09-15,63750,2026-09-25,put,mini,4,0.3171,10,1345.0
2026-09-15,64000,2026-09-25,put,mini,30,0.319,10,1485.0
2026-09-15,64250,2026-09-25,put,mini,4,0.3204,10,1630.0
2026-09-15,64500,2026-09-25,put,mini,5,0.3224,10,1785.0
2026-09-15,64750,2026-09-25,put,mini,4,0.3253,10,1950.0
2026-09-15,65000,2026-09-25,put,mini,52,0.3278,10,2120.0
2026-09-15,65250,2026-09-25,put,mini,8,0.3314,10,2300.0
2026-09-15,65500,2026-09-25,put,mini,1,0.3334,10,2480.0
2026-09-15,66250,2026-09-25,put,mini,10,0.3377,10,3045.0
2026-09-15,66500,2026-09-25,put,mini,4,0.3411,10,3250.0
2026-09-15,64000,2026-09-30,put,mini,1920,0.345,15,1920.0
2026-09-15,64750,2026-09-30,put,mini,2,0.3533,15,2390.0
2026-09-15,63500,2026-10-02,put,mini,1725,0.3356,17,1725.0
2026-09-15,64250,2026-10-02,put,mini,2150,0.3411,17,2150.0
2026-09-15,64750,2026-10-02,put,mini,2,0.3448,17,2460.0
2026-09-15,65000,2026-10-02,put,mini,4,0.3472,17,2625.0
2026-09-15,64750,2026-10-07,put,mini,2,0.3316,22,2635.0
2026-09-15,58375,2026-10-09,put,mini,212,0.3564,24,500.0
2026-09-15,58500,2026-10-09,put,mini,386,0.3544,24,515.0
2026-09-15,58625,2026-10-09,put,mini,1,0.3536,24,535.0
2026-09-15,58750,2026-10-09,put,mini,15,0.3526,24,555.0
2026-09-15,58875,2026-10-09,put,mini,1,0.3514,24,575.0
2026-09-15,59000,2026-10-09,put,mini,461,0.3466,24,580.0
2026-09-15,59125,2026-10-09,put,mini,615,0.3487,24,615.0
2026-09-15,59250,2026-10-09,put,mini,10,0.3437,24,620.0
2026-09-15,59375,2026-10-09,put,mini,2,0.3454,24,655.0
2026-09-15,59500,2026-10-09,put,mini,81,0.3446,24,680.0
2026-09-15,59625,2026-10-09,put,mini,705,0.3437,24,705.0
2026-09-15,59750,2026-10-09,put,mini,51,0.3415,24,725.0
2026-09-15,59875,2026-10-09,put,mini,1,0.3413,24,755.0
2026-09-15,60000,2026-10-09,put,mini,663,0.3379,24,770.0
2026-09-15,60125,2026-10-09,put,mini,1,0.3394,24,810.0
2026-09-15,60250,2026-10-09,put,mini,23,0.3377,24,835.0
2026-09-15,60500,2026-10-09,put,mini,105,0.331,24,870.0
2026-09-15,60625,2026-10-09,put,mini,1,0.3355,24,930.0
2026-09-15,60750,2026-10-09,put,mini,44,0.3341,24,960.0
2026-09-15,60875,2026-10-09,put,mini,1,0.3335,24,995.0
2026-09-15,61000,2026-10-09,put,mini,225,0.3327,24,1030.0
2026-09-15,61125,2026-10-09,put,mini,6,0.3318,24,1065.0
2026-09-15,61250,2026-10-09,put,mini,498,0.3315,24,1105.0
2026-09-15,61375,2026-10-09,put,mini,1,0.3302,24,1140.0
2026-09-15,61500,2026-10-09,put,mini,31,0.3297,24,1180.0
2026-09-15,61625,2026-10-09,put,mini,1220,0.3289,24,1220.0
2026-09-15,61750,2026-10-09,put,mini,5,0.3288,24,1265.0
2026-09-15,61875,2026-10-09,put,mini,1310,0.3285,24,1310.0
2026-09-15,62000,2026-10-09,put,mini,200,0.3222,24,1320.0
2026-09-15,62125,2026-10-09,put,mini,1395,0.3265,24,1395.0
2026-09-15,62250,2026-10-09,put,mini,5,0.3257,24,1440.0
2026-09-15,62375,2026-10-09,put,mini,1490,0.3255,24,1490.0
2026-09-15,62500,2026-10-09,put,mini,621,0.3243,24,1535.0
2026-09-15,62750,2026-10-09,put,mini,918,0.3238,24,1640.0
2026-09-15,62875,2026-10-09,put,mini,3,0.3237,24,1695.0
2026-09-15,63000,2026-10-09,put,mini,143,0.3226,24,1745.0
2026-09-15,63125,2026-10-09,put,mini,1805,0.3229,24,1805.0
2026-09-15,63250,2026-10-09,put,mini,104,0.3175,24,1830.0
2026-09-15,63375,2026-10-09,put,mini,1935,0.3244,24,1935.0
2026-09-15,63500,2026-10-09,put,mini,65,0.321,24,1975.0
2026-09-15,63625,2026-10-09,put,mini,2,0.3191,24,2025.0
2026-09-15,63750,2026-10-09,put,mini,53,0.3215,24,2105.0
2026-09-15,63875,2026-10-09,put,mini,2,0.3184,24,2150.0
2026-09-15,64000,2026-10-09,put,mini,582,0.3204,24,2230.0
2026-09-15,64125,2026-10-09,put,mini,1,0.3208,24,2300.0
2026-09-15,64250,2026-10-09,put,mini,352,0.321,24,2370.0
2026-09-15,64375,2026-10-09,put,mini,2440,0.321,24,2440.0
2026-09-15,64500,2026-10-09,put,mini,114,0.3216,24,2515.0
2026-09-15,64625,2026-10-09,put,mini,1,0.3212,24,2585.0
2026-09-15,64750,2026-10-09,put,mini,104,0.3214,24,2660.0
2026-09-15,64875,2026-10-09,put,mini,1,0.3199,24,2725.0
2026-09-15,65000,2026-10-09,put,mini,135,0.3214,24,2810.0
2026-09-15,65125,2026-10-09,put,mini,2885,0.3211,24,2885.0
2026-09-15,65250,2026-10-09,put,mini,8,0.3222,24,2970.0
2026-09-15,65375,2026-10-09,put,mini,1,0.3232,24,3055.0
2026-09-15,65500,2026-10-09,put,mini,8,0.3231,24,3135.0
2026-09-15,65625,2026-10-09,put,mini,3220,0.3238,24,3220.0
2026-09-15,65750,2026-10-09,put,mini,73,0.325,24,3310.0
2026-09-15,65875,2026-10-09,put,mini,3395,0.3253,24,3395.0
2026-09-15,66000,2026-10-09,put,mini,29,0.3263,24,3485.0
2026-09-15,66250,2026-10-09,put,mini,9,0.3277,24,3665.0
2026-09-15,66375,2026-10-09,put,mini,3755,0.3282,24,3755.0
2026-09-15,66500,2026-10-09,put,mini,24,0.3303,24,3855.0
2026-09-15,66625,2026-10-09,put,mini,3945,0.3305,24,3945.0
2026-09-15,66750,2026-10-09,put,mini,12,0.3323,24,4045.0
2026-09-15,67000,2026-10-09,put,mini,22,0.3346,24,4240.0
2026-09-15,67125,2026-10-09,put,mini,1,0.336,24,4340.0
2026-09-15,67250,2026-10-09,put,mini,97,0.3381,24,4445.0
2026-09-15,67375,2026-10-09,put,mini,4550,0.3402,24,4550.0
2026-09-15,67500,2026-10-09,put,mini,22,0.3412,24,4650.0
2026-09-15,67750,2026-10-09,put,mini,25,0.3448,24,4860.0
2026-09-15,68000,2026-10-09,put,mini,83,0.3489,24,5075.0
2026-09-15,68250,2026-10-09,put,mini,59,0.3536,24,5295.0
2026-09-15,68500,2026-10-09,put,mini,25,0.358,24,5515.0
2026-09-15,68750,2026-10-09,put,mini,93,0.363,24,5740.0
2026-09-15,69000,2026-10-09,put,mini,124,0.3677,24,5965.0
2026-09-15,69250,2026-10-09,put,mini,9,0.3732,24,6195.0
2026-09-15,69500,2026-10-09,put,mini,2,0.3784,24,6425.0
2026-09-15,69750,2026-10-09,put,mini,5,0.3845,24,6660.0
2026-09-15,70000,2026-10-09,put,mini,4,0.3904,24,6895.0
2026-09-15,70250,2026-10-09,put,mini,35,0.3961,24,7130.0
2026-09-15,70500,2026-10-09,put,mini,1,0.4028,24,7370.0
2026-09-15,71000,2026-10-09,put,mini,3,0.4156,24,7850.0
2026-09-15,71250,2026-10-09,put,mini,8090,0.4218,24,8090.0
2026-09-15,71375,2026-10-09,put,mini,1,0.4249,24,8210.0
2026-09-15,71500,2026-10-09,put,mini,8330,0.4279,24,8330.0
2026-09-15,71750,2026-10-09,put,mini,922,0.435,24,8575.0
2026-09-15,72000,2026-10-09,put,mini,1,0.4421,24,8820.0
2026-09-15,72250,2026-10-09,put,mini,2,0.4491,24,9065.0
2026-09-15,61250,2026-10-16,put,mini,1,0.329,31,1350.0
2026-09-15,61000,2026-11-13,put,mini,23,0.3116,59,1935.0
2026-09-15,61250,2026-11-13,put,mini,612,0.3102,59,2020.0
2026-09-15,61375,2026-11-13,put,mini,1,0.3096,59,2065.0
2026-09-15,61500,2026-11-13,put,mini,9,0.3095,59,2115.0
2026-09-15,61625,2026-11-13,put,mini,1,0.3094,59,2165.0
2026-09-15,61750,2026-11-13,put,mini,1,0.3081,59,2205.0
2026-09-15,61875,2026-11-13,put,mini,2265,0.3088,59,2265.0
2026-09-15,62000,2026-11-13,put,mini,22,0.3068,59,2300.0
2026-09-15,62250,2026-11-13,put,mini,2,0.3063,59,2405.0
2026-09-15,62375,2026-11-13,put,mini,11,0.3061,59,2460.0
2026-09-15,62500,2026-11-13,put,mini,14,0.3054,59,2510.0
2026-09-15,62750,2026-11-13,put,mini,135,0.3047,59,2620.0
2026-09-15,62875,2026-11-13,put,mini,1,0.3043,59,2675.0
2026-09-15,63000,2026-11-13,put,mini,90,0.3037,59,2730.0
2026-09-15,63125,2026-11-13,put,mini,1,0.3036,59,2790.0
2026-09-15,63250,2026-11-13,put,mini,205,0.3029,59,2845.0
2026-09-15,63500,2026-11-13,put,mini,74,0.3023,59,2965.0
2026-09-15,63625,2026-11-13,put,mini,1,0.3028,59,3035.0
2026-09-15,63750,2026-11-13,put,mini,87,0.3018,59,3090.0
2026-09-15,64000,2026-11-13,put,mini,651,0.3016,59,3220.0
2026-09-15,64250,2026-11-13,put,mini,638,0.3015,59,3355.0
2026-09-15,64375,2026-11-13,put,mini,1,0.3011,59,3420.0
2026-09-15,64500,2026-11-13,put,mini,179,0.3011,59,3490.0
2026-09-15,64750,2026-11-13,put,mini,195,0.3003,59,3625.0
2026-09-15,65000,2026-11-13,put,mini,128,0.3003,59,3770.0
2026-09-15,65250,2026-11-13,put,mini,36,0.2999,59,3915.0
2026-09-15,65375,2026-11-13,put,mini,1,0.2994,59,3985.0
2026-09-15,65500,2026-11-13,put,mini,18,0.2998,59,4065.0
2026-09-15,66000,2026-11-13,put,mini,4,0.3,59,4380.0
2026-09-15,66250,2026-11-13,put,mini,4540,0.3,59,4540.0
2026-09-15,66375,2026-11-13,put,mini,2,0.3019,59,4640.0
2026-09-15,66500,2026-11-13,put,mini,18,0.3007,59,4710.0
2026-09-15,66750,2026-11-13,put,mini,6,0.301,59,4880.0
2026-09-15,67750,2026-11-13,put,mini,3,0.3029,59,5590.0
2026-09-15,68000,2026-11-13,put,mini,3,0.303,59,5770.0
2026-09-15,70000,2026-11-13,put,mini,7365,0.312,59,7365.0
2026-09-15,70250,2026-11-13,put,mini,188,0.3135,59,7575.0
2026-09-15,71000,2026-11-13,put,mini,2,0.3185,59,8220.0
2026-09-15,71500,2026-11-13,put,mini,1,0.3216,59,8655.0
2026-09-15,72000,2026-11-13,put,mini,17,0.3255,59,9100.0
2026-09-15,72250,2026-11-13,put,mini,2,0.3275,59,9325.0
2026-09-15,61000,2026-12-11,put,mini,1,0.2981,87,2410.0
2026-09-15,62250,2026-12-11,put,mini,1,0.2918,87,2880.0
2026-09-15,62500,2026-12-11,put,mini,2,0.2908,87,2985.0
2026-09-15,63000,2026-12-11,put,mini,1,0.289,87,3205.0
2026-09-15,64250,2026-09-16,call,mini,269,0.364,1,269.0
2026-09-15,66250,2026-09-16,call,mini,2,0.4044,1,18.0
2026-09-15,61250,2026-09-18,call,mini,4,0.2,3,2395.0
2026-09-15,61500,2026-09-18,call,mini,2175,0.2,3,2175.0
2026-09-15,62375,2026-09-18,call,mini,1480,0.2471,3,1480.0
2026-09-15,63000,2026-09-18,call,mini,42,0.2776,3,1065.0
2026-09-15,63125,2026-09-18,call,mini,3,0.2856,3,1000.0
2026-09-15,63250,2026-09-18,call,mini,5,0.3006,3,955.0
2026-09-15,63500,2026-09-18,call,mini,65,0.3066,3,825.0
2026-09-15,63625,2026-09-18,call,mini,760,0.3072,3,760.0
2026-09-15,63750,2026-09-18,call,mini,6,0.3085,3,700.0
2026-09-15,63875,2026-09-18,call,mini,2,0.3148,3,655.0
2026-09-15,64000,2026-09-18,call,mini,311,0.3152,3,600.0
2026-09-15,64125,2026-09-18,call,mini,1,0.3142,3,545.0
2026-09-15,64250,2026-09-18,call,mini,58,0.3139,3,495.0
2026-09-15,64375,2026-09-18,call,mini,1,0.319,3,460.0
2026-09-15,64500,2026-09-18,call,mini,190,0.3158,3,410.0
2026-09-15,64625,2026-09-18,call,mini,2,0.3182,3,375.0
2026-09-15,64750,2026-09-18,call,mini,146,0.3193,3,340.0
2026-09-15,64875,2026-09-18,call,mini,6,0.3216,3,310.0
2026-09-15,65000,2026-09-18,call,mini,1133,0.3199,3,275.0
2026-09-15,65125,2026-09-18,call,mini,3,0.3165,3,240.0
2026-09-15,65250,2026-09-18,call,mini,274,0.3173,3,215.0
2026-09-15,65375,2026-09-18,call,mini,200,0.3231,3,200.0
2026-09-15,65500,2026-09-18,call,mini,468,0.3227,3,177.0
2026-09-15,65625,2026-09-18,call,mini,2,0.3292,3,166.0
2026-09-15,65750,2026-09-18,call,mini,89,0.3209,3,136.0
2026-09-15,65875,2026-09-18,call,mini,1,0.3261,3,126.0
2026-09-15,66000,2026-09-18,call,mini,2997,0.3296,3,115.0
2026-09-15,66125,2026-09-18,call,mini,51,0.3249,3,96.0
2026-09-15,66250,2026-09-18,call,mini,159,0.332,3,91.0
2026-09-15,66375,2026-09-18,call,mini,50,0.3292,3,77.0
2026-09-15,66500,2026-09-18,call,mini,490,0.3314,3,69.0
